"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003154","2003-09","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","67.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","3","","","","","","10.0",",X,21,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,29,","33.9",",X,05,","","","0.3",",X","0.0",",T,,X","0",",,,X","20.58",",X","25.70",",,,X","15.46",",,,X","240",",X","","","240",",X","7.6",",X","","","9.4",",X"
"USW00003154","2003-10","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","52.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","5",",X","9","","","","","","6.7",",X,28,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,+","35.6",",X,21,+","","","18.4",",X","0.0",",T,,X","0",",,,X","19.42",",X","26.62",",,,X","12.22",",,,X","210",",X","","","190",",X","30.8",",X","","","10.7",",X"
"USW00003154","2003-11","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","0.0",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11",",X","0",",X","","","","","","","-1.1",",X,24,","0",",,X,30,+","0",",,X,30,+","13.5",",,X,12,","30.0",",X,19,","","","159.5",",X","16.4",",,,X","0",",,,X","13.02",",X","20.51",",,,X","5.52",",,,X","500","1,X","","","40",",X","54.1","1,X","","","13.4",",X"
"USW00003154","2003-12","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2004-01","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","","","","","","","","","","","3","","","","","","","","0","5,,X,31,+","0","5,,X,31,+","0.0","5,T,X,31,+","","","","","","","0.0","5,T,,X","0","5,,,X","","","","","","","","","","","","","","","","","",""
"USW00003154","2004-03","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","3.1",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","2",",X","5","","","","","","3.3",",X,03,+","0",",,X,31,+","0",",,X,31,+","12.4",",,X,02,","32.8",",X,29,+","","","100.2",",X","19.6",",,,X","0",",,,X","15.20",",X","21.71",",,,X","8.69",",,,X","190",",X","","","50",",X","7.6",",X","","","9.8",",X"
"USW00003154","2004-04","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","9.8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","3",",X","1","","","","","","3.9",",X,18,","0",",,X,30,+","0",",,X,30,+","1.3",",,X,01,","37.8",",X,26,","","","103.8",",X","2.3",",,,X","0",",,,X","15.20",",X","22.19",",,,X","8.20",",,,X","190",",X","","","210",",X","10.7",",X","","","12.5",",X"
"USW00003154","2004-05","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","20.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","3",",X","2","","","","","","6.1",",X,01,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,22,","38.3",",X,03,","","","35.5",",X","0.0",",T,,X","0",",,,X","17.85",",X","25.11",",,,X","10.59",",,,X","240",",X","","","200",",X","9.4",",X","","","11.2",",X"
"USW00003154","2004-07","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","68.9","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","30","1,X","0","1,X","3","","","","","","9.4","1,X,02,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,08,","31.7","1,X,16,","2.6","","2.6","1,X","0.0",",T,,X","0",",,,X","20.54","1,X","26.57","1,,,X","14.51","1,,,X","210",",X","","","200",",X","8.9",",X","","","11.2",",X"
"USW00003154","2004-08","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","50.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","","","","","8.3",",X,06,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","30.6",",X,05,","4.3","","1.7",",X","0.0",",,,X","0",",,,X","19.91",",X","26.19",",,,X","13.63",",,,X","280","1,X","","","200",",X","51.0","1,X","","","11.6",",X"
"USW00003154","2004-09","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","63.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","3","","","","","","5.6",",X,21,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,29,","40.0",",X,05,","9.6","","5.3",",X","0.0",",T,,X","0",",,,X","20.26",",X","27.98",",,,X","12.54",",,,X","40","1,X","","","40","1,X","11.2","1,X","","","11.6","1,X"
"USW00003154","2004-10","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","8.9",",X","7","1,X","5","1,X","1","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","5","","","","","","4.4",",X,30,","0",",,X,31,+","0",",,X,31,+","32.0","1,,X,28,","30.0",",X,08,","71.0","","61.4",",X","82.0","1,,,X","0",",,,X","16.64",",X","22.21",",,,X","11.07",",,,X","180",",X","","","160",",X","16.1",",X","","","20.1",",X"
"USW00003154","2004-11","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","","","","","","","1.7",",X,25,+","0",",,X,30,+","0",",,X,30,+","14.7",",,X,21,","26.1",",X,14,","247.1","","176.1",",X","23.4",",,,X","0",",,,X","12.46",",X","19.85",",,,X","5.08",",,,X","20",",X","","","300",",X","11.2",",X","","","14.8",",X"
"USW00003154","2005-01","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","0.5","X","0.5",",X","10",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","7","","","","","","0.6",",X,06,","0",",,X,31,+","0",",,X,31,+","73.9",",,X,09,","29.4",",X,19,","","","182.7",",X","202.2",",,,X","0",",,,X","12.46",",X","18.93",",,,X","5.98",",,,X","180",",X","","","190",",X","12.5",",X","","","15.6",",X"
"USW00003154","2005-02","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","0.5","X","0.0",",X","12",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","","","","","1","","1.1",",X,01,","0",",,X,28,+","0",",,X,28,+","37.1",",,X,21,","23.9",",X,04,","","","141.9",",X","170.0",",,,X","0",",,,X","13.26",",X","18.62",",,,X","7.91",",,,X","60","1,X","","","50",",X","12.5","1,X","","","16.1",",X"
"USW00003154","2005-03","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","0.5","X","0.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","4","","","","","","2.2",",X,16,+","0",",,X,31,+","0",",,X,31,+","12.4",",,X,22,","27.2",",X,31,","","","136.8",",X","36.4",",,,X","0",",,,X","13.92",",X","19.09",",,,X","8.75",",,,X","170","1,X","","","300",",X","10.7","1,X","","","15.6",",X"
"USW00003154","2005-04","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","0.5","X","0.0",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","4","","","","","","3.3",",X,05,","0",",,X,30,+","0",",,X,30,+","32.3",",,X,28,","29.4",",X,06,","","","128.2",",X","41.9",",,,X","0",",,,X","14.06",",X","20.88",",,,X","7.24",",,,X","260",",X","","","230",",X","8.9",",X","","","56.8",",X"
"USW00003154","2005-05","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","7.3","X","6.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","","","","","","","5.6",",X,11,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,05,","28.9",",X,21,","","","41.3",",X","1.8",",,,X","0",",,,X","17.22",",X","22.86",",,,X","11.58",",,,X","250",",X","","","240","2,X","7.6",",X","","","10.3","2,X"
"USW00003154","2005-06","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","22.1","X","14.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","","","","","","","8.9",",X,20,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,15,","27.8",",X,22,","","","19.0",",X","0.0",",T,,X","0",",,,X","18.19",",X","23.07",",,,X","13.31",",,,X","240","1,X","","","220",",X","7.2","1,X","","","10.3",",X"
"USW00003154","2005-07","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","109.4","X","87.3","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","31",",X","2",",X","1","","","","","","12.8","1,X,12,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,23,","33.9",",X,20,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","21.19","1,X","26.66",",,,X","15.71","1,,,X","180",",X","","","150",",X","9.4",",X","","","10.7",",X"
"USW00003154","2005-09","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","30.9","1,X","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0","1,X","0","1,X","0","1,X","29","1,X","2","1,X","4","","","","2","","6.1","1,X,28,","0",",,Z,30,+","0",",,Z,30,+","0.8",",,Z,19,","37.2","1,X,29,+","","","9.1","1,X","1.1",",,,Z","0",",,,Z","19.08","1,X","26.29","1,,,X","11.88","1,,,X","200","1,X","","","240","1,X","7.2","1,X","","","9.4","1,X"
"USW00003154","2005-10","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","15.9",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","4",",X","1","","","","1","","6.1",",X,30,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,16,","35.6",",X,05,","","","50.2",",X","24.7",",,,X","0",",,,X","17.23",",X","24.09",",,,X","10.36",",,,X","40",",X","","","300",",X","9.8",",X","","","12.5",",X"
"USW00003154","2005-11","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","1.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","17",",X","1",",X","5","","","","","","0.0",",X,29,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,30,+","32.2",",X,18,","","","102.2",",X","0.0",",T,,X","0",",,,X","14.96",",X","23.78",",,,X","6.15",",,,X","30",",X","","","40",",X","9.4",",X","","","13.4",",X"
"USW00003154","2005-12","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","0.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","13",",X","0",",X","4","","","","","","-2.8",",X,06,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,02,","28.3",",X,21,","","","196.3",",X","2.3",",,,X","0",",,,X","12.00",",X","20.38",",,,X","3.62",",,,X","40",",X","","","40",",X","8.0",",X","","","11.2",",X"
"USW00003154","2006-12","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.4","4,W","","","12.3","4,W","5","4,W","1","4,W","0","4,W","","","","","0","4,W","12","4,W","0","4,W","22","4,W","7","4,W","6","","2","","","","-4.3","4,W,06,+","","","","","7.9","4,,W,09,","37.8","4,W,07,+","","","109.7","4,W","10.5","4,,,W","","","14.72","4,W","26.98","4,,,W","2.47","4,,,W","330","4,W","340","4,W","","","14.3","4,W","20.1","4,W","",""
"USW00003154","2007-01","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2007-02","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2007-03","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.7","1,W","","","0.0","1,W","7","1,W","2","1,W","0","1,W","","","","","0","1,W","3","1,W","0","1,W","11","1,W","1","1,W","18","","1","","","","-1.0","1,W,01,","","","","","7.9","1,,W,01,","32.8","1,W,12,","","","138.4","1,W","12.6","1,,,W","","","13.72","1,W","21.59","1,,,W","5.85","1,,,W","100","1,W","180","1,W","","","25.0","1,W","32.2","1,W","",""
"USW00003154","2007-04","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.9",",W","","","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","14","","1","","","","1.1",",W,19,","","","","","17.0",",,W,20,","24.4",",W,27,","","","126.4",",W","20.2",",,,W","","","14.12",",W","19.90",",,,W","8.34",",,,W","100",",W","330",",W","","","43.8",",W","80.9",",W","",""
"USW00003154","2007-05","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.0",",W","","","3.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","2",",W","","","","","","","3.9",",W,06,","","","","","0.0",",T,W,04,+","34.4",",W,08,","","","63.9",",W","0.0",",T,,W","","","16.37",",W","22.03",",,,W","10.71",",,,W","340",",W","210",",W","","","12.5",",W","56.8",",W","",""
"USW00003154","2007-06","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.2","1,W","","","","","0","1,W","0","1,W","0","1,W","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1,,W,30,+","","","","","","","0.0","1,,,W","","","","","","","","","210","1,W","210","1,W","","","10.7","1,W","55.0","1,W","",""
"USW00003154","2007-07","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.0",",W","","","71.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","10.6",",W,13,","","","","","0.0",",T,W,23,","30.6",",W,27,+","0.3","W","0.3",",W","0.0",",T,,W","","","20.63",",W","26.13",",,,W","15.13",",,,W","240",",W","210",",W","","","9.8",",W","29.5",",W","",""
"USW00003154","2007-08","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.9","2,W","","","112.1","2,W","","","","","","","","","","","0","2,W","0","2,W","0","2,W","29","2,W","2","2,W","6","","","","","","10.0","2,W,08,","","","","","","","35.6","2,W,31,","0.6","W","0.3","2,W","","","","","22.19","2,W","28.34","2,,,W","16.04","2,,,W","80","2,W","330","2,W","","","9.8","2,W","26.8","2,W","",""
"USW00003154","2007-09","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.9","4,W","","","45.7","4,W","","","","","","","","","","","0","4,W","0","4,W","0","4,W","26","4,W","4","4,W","10","","1","","","","6.1","4,W,30,+","","","","","","","40.0","4,W,03,","23.9","W","23.3","4,W","","","","","19.19","4,W","26.64","4,,,W","11.75","4,,,W","180","3,W","210","3,W","","","8.9","3,W","18.3","3,W","",""
"USW00003154","2007-10","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.8","1,W","","","16.2","2,W","","","","","","","","","","","0","2,W","0","2,W","0","2,W","24","2,W","2","2,W","17","","1","","","","1.7","2,W,08,","","","","","","","34.4","2,W,24,","75.6","W","51.7","2,W","","","","","17.11","2,W","25.83","2,,,W","8.39","2,,,W","180","1,W","90","1,W","","","11.6","1,W","30.4","1,W","",""
"USW00003154","2007-11","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.4",",W","","","1.4","1,W","3",",W","1",",W","1",",W","","","","","0","1,W","1","1,W","0","1,W","13","1,W","0","1,W","19","","6","","","","-2.1","1,W,24,","","","","","72.6",",,W,30,","31.7","1,W,14,","177.8","W","102.2","1,W","73.2",",,,W","","","14.86","1,W","22.03","1,,,W","7.68","1,,,W","50",",W","270",",W","","","8.1",",W","27.7",",W","",""
"USW00003154","2007-12","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2008-01","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.8","5,W","0.0","W","0.0","5,W","12","5,W","7","5,W","2","5,W","","","","","0","5,W","4","5,W","0","5,W","3","5,W","0","5,W","14","","2","","1","","-2.1","5,W,18,","","","","","43.2","5,,W,06,","25.6","5,W,14,","","","198.7","5,W","134.5","5,,,W","","","10.69","5,W","17.33","5,,,W","4.05","5,,,W","180","5,W","210","5,W","","","13.0","5,W","21.0","5,W","",""
"USW00003154","2008-02","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2008-03","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2008-04","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2008-05","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2008-06","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2008-07","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2008-08","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2008-09","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2008-10","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2008-11","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.3","4,W","","","2.0","4,W","9","4,W","3","4,W","1","4,W","","","","","0","4,W","0","4,W","0","4,W","18","4,W","2","4,W","17","","6","","","","2.2","4,W,21,+","","","","","30.2","4,,W,26,","32.2","4,W,17,+","","","84.1","4,W","55.5","4,,,W","","","15.18","4,W","24.46","4,,,W","5.89","4,,,W","270","4,W","150","4,W","","","10.7","4,W","26.4","4,W","",""
"USW00003154","2008-12","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2009-01","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2009-02","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2009-03","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.6","3,W","","","0.0","3,W","5","3,W","1","3,W","0","3,W","","","","","0","3,W","1","3,W","0","3,W","8","3,W","0","3,W","14","","4","","","","0.0","3,W,24,","","","","","3.8","3,,W,22,","28.3","3,W,01,","","","164.7","3,W","5.0","3,,,W","","","12.45","3,W","20.09","3,,,W","4.82","3,,,W","270","3,W","90","3,W","","","9.4","3,W","14.3","3,W","",""
"USW00003154","2009-04","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","2.0","4,W","","","8.9","4,W","2","4,W","0","4,W","0","4,W","","","","","0","4,W","0","4,W","0","4,W","9","4,W","2","4,W","9","","1","","","","1.7","4,W,17,+","","","","","0.8","4,,W,03,","38.3","4,W,20,","","","111.0","4,W","1.1","4,,,W","","","14.41","4,W","21.77","4,,,W","7.04","4,,,W","220","4,W","210","4,W","","","12.5","4,W","55.0","4,W","",""
"USW00003154","2009-05","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.9","4,W","","","4.0","4,W","2","4,W","0","4,W","0","4,W","","","","","0","4,W","0","4,W","0","4,W","22","4,W","0","4,W","19","","1","","","","8.3","4,W,01,","","","","","0.5","4,,W,29,","27.8","4,W,07,","","","29.2","4,W","0.8","4,,,W","","","17.40","4,W","22.41","4,,,W","12.39","4,,,W","160","4,W","210","4,W","","","8.9","4,W","44.3","4,W","",""
"USW00003154","2009-06","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2009-07","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2009-08","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2009-09","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2009-10","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2009-11","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2009-12","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","1.5","5,W","","","0.0","5,W","9","5,W","4","5,W","1","5,W","","","","","0","5,W","6","5,W","0","5,W","5","5,W","0","5,W","14","","3","","","","-1.6","5,W,25,+","","","","","31.7","5,,W,07,","27.8","5,W,19,","","","189.3","5,W","61.0","5,,,W","","","11.05","5,W","18.30","5,,,W","3.81","5,,,W","200","5,W","210","5,W","","","16.1","5,W","21.9","5,W","",""
"USW00003154","2010-01","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","4","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2010-02","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2010-03","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2010-04","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2010-05","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2010-06","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2010-07","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2010-08","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2010-09","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2010-10","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","6","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2010-11","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003154","2010-12","33.3","-117.35","22.9","CAMP PENDLETON MCAS, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
