"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00515766","1971-12","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","7",",0","3",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","104.6",",,0,18,","","","","","178.4",",,,0","0",",,,0","","","","","",""
"USC00515766","1972-01","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","11",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","93.5",",,0,24,","","","","","124.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1972-02","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","8",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","63.2",",,0,05,","","","","","144.7",",,,0","0",",,,0","","","","","",""
"USC00515766","1972-03","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,03,","","","","","82.4",",,,0","0",",,,0","","","","","",""
"USC00515766","1972-04","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.5",",,0,15,","","","","","85.7",",,,0","0",",,,0","","","","","",""
"USC00515766","1972-05","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,13,","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00515766","1972-06","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,10,","","","","","15.5",",,,0","0",",,,0","","","","","",""
"USC00515766","1972-07","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00515766","1972-08","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,01,","","","","","21.3",",,,0","0",",,,0","","","","","",""
"USC00515766","1972-09","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,02,","","","","","15.4",",,,0","0",",,,0","","","","","",""
"USC00515766","1972-10","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","65.8",",,0,29,","","","","","76.3",",,,0","0",",,,0","","","","","",""
"USC00515766","1972-11","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,26,","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00515766","1972-12","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","8",",0","3",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,19,","","","","","88.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1973-01","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,07,","","","","","36.6",",,,0","0",",,,0","","","","","",""
"USC00515766","1973-02","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","9",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","8.4",",,0,21,","","","","","15.4",",,,0","0",",,,0","","","","","",""
"USC00515766","1973-03","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,03,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00515766","1973-04","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,22,","","","","","11.8",",,,0","0",",,,0","","","","","",""
"USC00515766","1973-05","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,29,","","","","","11.5",",,,0","0",",,,0","","","","","",""
"USC00515766","1973-06","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,17,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00515766","1973-07","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,16,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00515766","1973-08","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","6",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,09,","","","","","2.7",",,,0","0",",,,0","","","","","",""
"USC00515766","1973-09","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,29,","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00515766","1973-10","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,14,","","","","","16.3",",,,0","0",",,,0","","","","","",""
"USC00515766","1973-11","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,20,","","","","","19.7",",,,0","0",",,,0","","","","","",""
"USC00515766","1973-12","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,30,","","","","","135.1",",,,0","0",",,,0","","","","","",""
"USC00515766","1974-01","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","14",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,07,","","","","","127.6",",,,0","0",",,,0","","","","","",""
"USC00515766","1974-02","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","15.2",",,0,01,","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00515766","1974-03","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,13,","","","","","55.7",",,,0","0",",,,0","","","","","",""
"USC00515766","1974-04","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","7",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,20,","","","","","65.4",",,,0","0",",,,0","","","","","",""
"USC00515766","1974-05","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,03,","","","","","8.5",",,,0","0",",,,0","","","","","",""
"USC00515766","1974-06","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,19,","","","","","20.6",",,,0","0",",,,0","","","","","",""
"USC00515766","1974-07","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,18,","","","","","10.8",",,,0","0",",,,0","","","","","",""
"USC00515766","1974-08","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,27,","","","","","1.6",",,,0","0",",,,0","","","","","",""
"USC00515766","1974-09","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","57.7",",,0,10,","","","","","91.6",",,,0","0",",,,0","","","","","",""
"USC00515766","1974-10","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,28,","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00515766","1974-11","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,16,","","","","","50.3",",,,0","0",",,,0","","","","","",""
"USC00515766","1974-12","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,22,","","","","","5.2",",,,0","0",",,,0","","","","","",""
"USC00515766","1975-01","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,12,","","","","","119.2",",,,0","0",",,,0","","","","","",""
"USC00515766","1975-02","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","40.6",",,0,01,","","","","","85.8",",,,0","0",",,,0","","","","","",""
"USC00515766","1975-03","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,28,","","","","","27.3",",,,0","0",",,,0","","","","","",""
"USC00515766","1975-04","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,13,","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00515766","1975-05","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,23,","","","","","3.1",",,,0","0",",,,0","","","","","",""
"USC00515766","1975-06","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,30,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00515766","1975-07","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","4",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,20,","","","","","32.6",",,,0","0",",,,0","","","","","",""
"USC00515766","1975-08","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00515766","1975-09","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,10,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00515766","1975-10","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,08,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00515766","1975-11","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","9",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","95.0",",,0,26,","","","","","244.2",",,,0","0",",,,0","","","","","",""
"USC00515766","1975-12","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,09,","","","","","25.3",",,,0","0",",,,0","","","","","",""
"USC00515766","1976-01","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,31,","","","","","23.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1976-02","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","259.6","2,,0,08,","","","","","450.5",",a,,0","0",",,,0","","","","","",""
"USC00515766","1976-03","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,18,","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1976-04","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,17,","","","","","33.5",",,,0","0",",,,0","","","","","",""
"USC00515766","1976-06","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,04,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00515766","1976-08","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,18,","","","","","17.7",",,,0","0",",,,0","","","","","",""
"USC00515766","1976-09","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,22,+","","","","","6.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1976-10","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,07,","","","","","1.4",",,,0","0",",,,0","","","","","",""
"USC00515766","1976-11","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,25,","","","","","20.0",",,,0","0",",,,0","","","","","",""
"USC00515766","1976-12","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,14,","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00515766","1977-01","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","12",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,28,","","","","","20.2",",,,0","0",",,,0","","","","","",""
"USC00515766","1977-02","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","8.6",",,0,01,","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00515766","1977-03","21.46667","-158.21667","6.1","MAKAHA KAI 796.1, HI US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,30,","","","","","57.2",",,,0","0",",,,0","","","","","",""
