"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023023","1990-06","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","6.6",",X","591.7","0","357.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","3","","17.8",",0,03,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,15,","42.8",",0,25,","1548.2","0","0.0",",0","0.3",",,,0","","","0",",,,0","30.26",",0","38.20",",,,0","22.32",",,,0","21830",",X","200",",X","","","","","225",",X","14.3",",X","","","","","19.5",",X"
"USW00023023","1990-07","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","5.8",",X","832.5","0","240.8",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","6","","","","3","","16.7",",0,14,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,28,","37.2",",0,05,+","0.0","0","0.0",",0","41.9",",,,0","","","0",",,,0","26.10",",0","32.01",",,,0","20.19",",,,0","13328",",X","130",",X","","","","","135",",X","14.3",",X","","","","","17.5",",X"
"USW00023023","1990-08","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","4.5",",X","1065.9","0","233.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","3","","","","9","","15.6",",0,08,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,04,","37.2",",0,29,","0.0","0","0.0",",0","54.6",",,,0","","","0",",,,0","25.86",",0","32.73",",,,0","18.99",",,,0","16258",",X","220",",X","","","","","225","2,X","11.2",",X","","","","","15.9","2,X"
"USW00023023","1990-09","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","3.9",",X","1233.8","0","167.9",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","7","","","","9","","12.8",",0,25,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,09,","36.7",",0,01,","1.4","0","1.4",",0","73.6",",,,0","","","0",",,,0","23.88",",0","29.91",",,,0","17.85",",,,0","13555",",X","320",",X","","","","","315",",X","19.7",",X","","","","","27.2",",X"
"USW00023023","1990-10","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","4.7",",X","1269.9","0","36.1",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","8","","2","","1","","0.6",",0,22,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,02,","31.1",",0,07,","58.9","0","57.5",",0","37.1",",,,0","","","0",",,,0","17.64",",0","26.05",",,,0","9.23",",,,0","17837",",X","180",",X","","","","","360",",X","13.4",",X","","","","","17.5",",X"
"USW00023023","1990-11","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","5.1",",X","1279.4","0","9.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","8","","2","","2","","-5.6",",0,29,","0",",,0,30,+","0",",T,0,08,+","6.6",",,0,03,","28.3",",0,26,+","225.9","0","167.0",",0","19.1",",,,0","","","0",",T,,0","13.08",",0","20.78",",,,0","5.39",",,,0","12161",",X","250",",X","","","","","270",",X","14.8",",X","","","","","22.1",",X"
"USW00023023","1990-12","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","5.0",",X","1279.4","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","6",",0","0",",0","6","","6","","","","-13.3",",0,23,","0",",T,0,22,","5",",,0,22,","14.2",",,0,15,","25.6",",0,12,","598.3","0","372.4",",0","17.6",",,,0","","","5",",,,0","6.32",",0","14.63",",,,0","-1.99",",,,0","12746",",X","10",",X","","","","","360",",X","14.3",",X","","","","","21.1",",X"
"USW00023023","1991-01","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","4.7",",X","0.0","0","0.0",",0","9",",0","5",",0","0",",0","3",",0","2",",0","0",",0","21",",0","0",",0","1",",0","0",",0","17","","10","","","","-5.6",",0,22,","25",",,0,30,+","69",",,0,18,","24.4",",,0,18,","22.2",",0,02,","1000.3","0","402.0",",0","45.9",",,,0","","","148",",,,0","5.37",",0","11.65",",,,0","-0.92",",,,0","9769",",X","310",",X","","","","","315",",X","13.0",",X","","","","","18.0",",X"
"USW00023023","1991-02","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","4.9",",X","0.3","0","0.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","2","","1","","","","-3.9",",0,20,","0",",,0,28,+","0",",T,0,19,","6.1",",,0,28,","25.6",",0,13,+","1224.9","0","224.6",",0","6.4",",,,0","","","0",",T,,0","10.32",",0","18.34",",,,0","2.30",",,,0","14689",",X","270",",X","","","","","270",",X","13.9",",X","","","","","20.6",",X"
"USW00023023","1991-03","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","6.5",",X","8.9","0","8.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","2","","","","1","","-1.7",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","31.7",",0,05,","1374.1","0","149.2",",0","0.0",",T,,0","","","0",",,,0","13.80",",0","22.44",",,,0","5.16",",,,0","19448",",X","270",",X","","","","","270",",X","18.3",",X","","","","","29.3",",X"
"USW00023023","1991-04","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","6.1",",X","51.3","0","42.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","5","","3","","1","","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,04,","33.3",",0,07,","1402.0","0","27.9",",0","0.3",",,,0","","","0",",,,0","18.82",",0","28.09",",,,0","9.55",",,,0","21022",",X","270",",X","","","","","270",",X","14.8",",X","","","","","20.6",",X"
"USW00023023","1991-05","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","6.5",",X","255.0","0","203.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","3","","1","","6","","6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,23,","37.8",",0,26,","1406.4","0","4.4",",0","13.7",",,,0","","","0",",,,0","24.76",",0","32.76",",,,0","16.76",",,,0","22423",",X","150",",X","","","","","135",",X","16.1",",X","","","","","28.3",",X"
"USW00023023","1991-06","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","6.2",",X","495.8","0","240.8",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","1","","","","7","","15.6",",0,07,","0",",,0,30,+","0",",T,0,14,","32.8",",,0,14,","37.8",",0,21,+","1406.4","0","0.0",",0","89.1",",,,0","","","0",",T,,0","26.36",",0","33.70",",,,0","19.02",",,,0","21179",",X","260",",X","","","","","180",",X","21.5",",X","","","","","31.9",",X"
"USW00023023","1991-07","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","4.5",",X","739.7","0","243.9",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","2","","","","7","","17.8",",0,26,","0",",,0,31,+","0",",,0,31,+","73.2",",,0,26,","36.7",",0,19,+","0.0","0","0.0",",0","216.0",",,,0","","","0",",,,0","26.20",",0","32.70",",,,0","19.70",",,,0","19197",",X","120",",X","","","","","135",",X","16.5",",X","","","","","19.5",",X"
"USW00023023","1991-08","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","3.9",",X","955.3","0","215.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","5","","","","9","","16.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,11,","35.6",",0,29,+","0.0","0","0.0",",0","40.2",",,,0","","","0",",,,0","25.29",",0","31.92",",,,0","18.65",",,,0","18993",",X","60",",X","","","","","45",",X","10.7",",X","","","","","18.0",",X"
"USW00023023","1991-09","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","4.7",",X","1062.7","0","107.4",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","8","","","","1","","5.6",",0,19,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,18,","33.3",",0,03,","26.4","0","26.4",",0","95.5",",,,0","","","0",",,,0","21.03",",0","26.98",",,,0","15.09",",,,0","13109",",X","30",",X","","","","","45",",X","15.6",",X","","","","","18.0",",X"
"USW00023023","1991-10","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","4.6",",X","1116.2","0","53.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","5",",0","5","","","","2","","-3.3",",0,31,","0",",T,0,31,","3",",,0,31,","14.2",",,0,27,","32.8",",0,17,+","87.8","0","61.4",",0","14.8",",,,0","","","3",",,,0","18.08",",0","26.25",",,,0","9.90",",,,0","18591",",X","80",",X","","","","","270",",X","12.5",",X","","","","","22.1",",X"
"USW00023023","1991-11","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","5.6",",X","1116.2","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","8","","3","","","","-7.8",",0,04,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,12,","23.9",",0,27,+","376.3","0","288.5",",0","18.0",",,,0","","","0",",,,0","8.72",",0","15.56",",,,0","1.87",",,,0","14850",",X","270",",X","","","","","270",",X","17.9",",X","","","","","22.6",",X"
"USW00023023","1991-12","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","4.7",",X","1116.2","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","16","","10","","1","","-4.4",",0,28,+","0",",T,0,01,","0",",T,0,25,","16.3",",,0,11,","23.3",",0,07,","707.4","0","331.1",",0","56.7",",,,0","","","0",",T,,0","7.65",",0","13.76",",,,0","1.55",",,,0","11067",",X","260",",X","","","","","270",",X","13.9",",X","","","","","19.0",",X"
"USW00023023","1992-01","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","4.4",",X","0.0","0","0.0",",0","7",",0","5",",0","0",",0","3",",0","2",",0","0",",0","19",",0","1",",0","0",",0","0",",0","11","","5","","","","-12.2",",0,19,","127",",,0,18,","97",",,0,18,","11.4",",,0,26,","20.6",",0,31,","1116.5","0","409.1",",0","30.6",",,,0","","","148",",,,0","5.14",",0","11.83",",,,0","-1.55",",,,0","12725",",X","340",",X","","","","","315",",X","17.0",",X","","","","","24.7",",X"
"USW00023023","1992-02","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","5.3",",X","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","8",",0","0",",0","8","","1","","3","","-3.3",",0,07,","0",",T,0,25,","38",",,0,24,","19.8",",,0,04,","25.0",",0,29,+","1344.9","0","228.4",",0","64.7",",,,0","","","53",",,,0","10.46",",0","17.94",",,,0","2.98",",,,0","14410",",X","310",",X","","","","","360",",X","16.5",",X","","","","","21.6",",X"
"USW00023023","1992-03","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","5.9",",X","0.3","0","0.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","2","","","","3","","-3.9",",0,10,","0",",,0,31,+","0",",T,0,31,","17.8",",,0,31,","27.8",",0,15,","1479.4","0","134.5",",0","24.6",",,,0","","","0",",T,,0","14.00",",0","22.31",",,,0","5.70",",,,0","19273",",X","330",",X","","","","","180",",X","20.1",",X","","","","","22.6",",X"
"USW00023023","1992-04","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","5.3",",X","35.5","0","35.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","10","","3","","8","","1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,05,","36.7",",0,28,","1544.6","0","65.2",",0","26.1",",,,0","","","0",",,,0","17.33",",0","25.16",",,,0","9.50",",,,0","18024",",X","180",",X","","","","","180",",X","18.3",",X","","","","","25.7",",X"
"USW00023023","1992-05","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","4.9",",X","104.7","0","69.2",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","7","","","","10","","9.4",",0,29,+","0",",,0,31,+","0",",T,0,25,+","69.1",",,0,23,","35.6",",0,01,","1562.1","0","17.5",",0","193.8",",,,0","","","0",",T,,0","20.00",",0","26.94",",,,0","13.06",",,,0","20142",",X","10",",X","","","","","315",",X","13.4",",X","","","","","18.5",",X"
"USW00023023","1992-06","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","5.0",",X","303.8","0","199.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","3","","","","10","","11.7",",0,02,","0",",,0,30,+","0",",T,0,06,","15.7",",,0,07,","36.7",",0,30,","1562.1","0","0.0",",0","53.8",",,,0","","","0",",T,,0","24.97",",0","32.22",",,,0","17.72",",,,0","23041",",X","90",",X","","","","","45",",X","14.3",",X","","","","","21.6",",X"
"USW00023023","1992-07","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","5.2",",X","559.5","0","255.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","5","","","","4","","17.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,21,","39.4",",0,01,","0.0","0","0.0",",0","41.5",",,,0","","","0",",,,0","26.58",",0","33.46",",,,0","19.70",",,,0","23192",",X","10",",X","","","","","360",",X","12.5",",X","","","","","17.0",",X"
"USW00023023","1992-08","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","4.7",",X","764.1","0","204.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","11","","","","7","","15.0",",0,28,","0",",,0,31,+","0",",T,0,31,","29.2",",,0,15,","37.2",",0,07,","0.0","0","0.0",",0","69.9",",,,0","","","0",",T,,0","24.93",",0","31.72",",,,0","18.15",",,,0","20112",",X","60",",X","","","","","90",",X","11.2",",X","","","","","15.9",",X"
"USW00023023","1992-09","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","5.1",",X","928.5","0","164.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","3","","","","2","","7.8",",0,29,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,20,","36.7",",0,09,+","0.9","0","0.9",",0","4.1",",,,0","","","0",",,,0","23.79",",0","31.85",",,,0","15.72",",,,0","19689",",X","70",",X","","","","","90",",X","15.6",",X","","","","","20.6",",X"
"USW00023023","1992-10","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","4.6",",X","971.2","0","42.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","5","","","","","","1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,31,","33.9",",0,13,","20.3","0","19.4",",0","0.8",",,,0","","","0",",,,0","19.08",",0","28.01",",,,0","10.16",",,,0","17780",",X","340",",X","","","","","360",",X","13.9",",X","","","","","23.1",",X"
"USW00023023","1992-11","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","5.0",",X","973.4","0","2.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","6","","2","","2","","-7.8",",0,26,","0",",,0,30,+","0",",T,0,21,","9.1",",,0,21,","27.2",",0,11,+","287.4","0","267.1",",0","17.7",",,,0","","","0",",T,,0","9.50",",0","17.31",",,,0","1.70",",,,0","14425",",X","330",",X","","","","","360",",X","14.3",",X","","","","","20.6",",X"
"USW00023023","1992-12","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","5.1",",X","973.4","0","0.0",",0","4",",0","2",",0","0",",0","2",",0","2",",0","0",",0","16",",0","1",",0","3",",0","0",",0","8","","4","","1","","-6.7",",0,06,","102",",,0,14,","81",",,0,14,","8.1",",,0,14,","23.9",",0,30,+","606.0","0","318.6",",0","15.5",",,,0","","","106",",,,0","8.05",",0","15.40",",,,0","0.71",",,,0","13169",",X","320",",X","","","","","315",",X","11.6",",X","","","","","17.0",",X"
"USW00023023","1993-01","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","4.4",",X","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","5",",0","0",",0","19","","10","","1","","-5.6",",0,24,+","0",",T,0,19,+","0",",T,0,29,+","24.1",",,0,19,","25.0",",0,23,","979.1","0","373.1",",0","32.7",",,,0","","","0",",T,,0","6.30",",0","12.75",",,,0","-0.16",",,,0","11055",",X","350",",X","","","","","360",",X","16.5",",X","","","","","22.6",",X"
"USW00023023","1993-02","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","4.8",",X","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","5",",0","0",",0","10","","4","","2","","-5.0",",0,18,+","0",",T,0,18,","0",",T,0,18,+","8.6",",,0,09,","25.0",",0,20,","1258.2","0","279.1",",0","20.8",",,,0","","","0",",T,,0","8.36",",0","15.59",",,,0","1.14",",,,0","12088",",X","240",",X","","","","","225",",X","17.9",",X","","","","","24.7",",X"
"USW00023023","1993-03","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","5.5",",X","2.7","0","2.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","6","","1","","","","-10.0",",0,13,","0",",,0,31,+","0",",T,0,12,","5.6",",,0,01,","30.6",",0,29,","1440.8","0","182.6",",0","6.6",",,,0","","","0",",T,,0","12.53",",0","21.12",",,,0","3.94",",,,0","17448",",X","270",",X","","","","","135",",X","14.8",",X","","","","","21.1",",X"
"USW00023023","1993-04","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","5.9",",X","42.0","0","39.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","1","","","","5","","2.2",",0,15,+","0",",,0,30,+","0",",,0,30,+","7.9",",,0,13,","33.3",",0,18,","1508.6","0","67.8",",0","14.5",",,,0","","","0",",,,0","17.38",",0","26.36",",,,0","8.41",",,,0","17915",",X","350",",X","","","","","270","1,X","13.0",",X","","","","","25.2","1,X"
"USW00023023","1993-05","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","5.4",",X","156.8","0","114.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","2","","","","8","","6.1",",0,10,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,21,","36.1",",0,16,","1518.0","0","9.4",",0","36.9",",,,0","","","0",",,,0","21.73",",0","30.37",",,,0","13.09",",,,0","20653",",X","320",",X","","","","","315",",X","21.5",",X","","","","","30.8",",X"
"USW00023023","1993-06","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","5.9",",X","387.9","0","231.1",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","3","","","","1","","15.0",",0,10,","0",",,0,30,+","0",",T,0,09,","78.0",",,0,09,","38.3",",0,02,","1518.0","0","0.0",",0","79.0",",,,0","","","0",",T,,0","26.04",",0","32.94",",,,0","19.13",",,,0","17735",",X","160",",X","","","","","180",",X","13.0",",X","","","","","19.5",",X"
"USW00023023","1993-07","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","5.8",",X","705.5","0","317.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","10","","19.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,19,","38.9",",0,25,","0.0","0","0.0",",0","22.7",",,,0","","","0",",,,0","28.58",",0","35.33",",,,0","21.83",",,,0","17415",",X","190",",X","","","","","180",",X","13.4",",X","","","","","18.0",",X"
"USW00023023","1993-08","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","4.7",",X","983.8","0","278.3",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","2","","","","7","","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,30,","37.8",",0,11,+","1.9","0","1.9",",0","111.1",",,,0","","","0",",,,0","27.25",",0","34.51",",,,0","19.98",",,,0","18013",",X","30",",X","","","","","45",",X","17.4",",X","","","","","24.7",",X"
"USW00023023","1993-09","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","4.2",",X","1104.5","0","120.7",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","3","","2","","4","","8.3",",0,15,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,24,","33.9",",0,19,","7.4","0","5.5",",0","53.7",",,,0","","","0",",,,0","22.17",",0","29.11",",,,0","15.23",",,,0","16378",",X","130",",X","","","","","360",",X","12.5",",X","","","","","22.6",",X"
"USW00023023","1993-10","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","4.5",",X","1155.3","0","50.8",",0","6",",0","3",",0","0",",0","1",",0","0",",0","0",",0","3",",0","0",",0","21",",0","4",",0","4","","","","2","","-4.4",",0,30,","25",",,0,30,","15",",,0,30,","11.7",",,0,19,","32.8",",0,04,+","112.4","0","105.0",",0","28.2",",,,0","","","15",",,,0","16.58",",0","24.41",",,,0","8.76",",,,0","14344",",X","10",",X","","","","","360",",X","13.9",",X","","","","","19.0",",X"
"USW00023023","1993-11","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","4.9",",X","1155.3","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","3","","1","","","","-10.6",",0,26,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,13,","27.2",",0,04,","370.7","0","258.3",",0","1.5",",,,0","","","0",",,,0","9.72",",0","17.75",",,,0","1.70",",,,0","12113",",X","250",",X","","","","","270",",X","21.5",",X","","","","","25.2",",X"
"USW00023023","1993-12","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","4.7",",X","1155.3","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","5",",0","0",",0","6","","2","","1","","-5.0",",0,23,","0",",T,0,24,+","23",",,0,22,","4.6",",,0,21,","23.3",",0,27,","682.2","0","311.5",",0","8.7",",,,0","","","23",",,,0","8.28",",0","16.18",",,,0","0.38",",,,0","9976",",X","260",",X","","","","","315",",X","14.8",",X","","","","","20.6",",X"
"USW00023023","1994-01","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","4.7",",X","0.0","0","0.0",",0","6",",0","2",",0","0",",0","2",",0","2",",0","0",",0","23",",0","1",",0","3",",0","0",",0","8","","4","","","","-7.8",",0,19,","76",",,0,29,","71",",,0,29,","16.3",",,0,21,","26.7",",0,05,","1042.1","0","359.9",",0","26.0",",,,0","","","139",",,,0","6.72",",0","14.28",",,,0","-0.83",",,,0","9685",",X","300",",X","","","","","315",",X","15.6",",X","","","","","23.6",",X"
