"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00168163","1923-03","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","10.3","6","9.7","3,6","","","","","","","","","","","0","1,6","3","1,6","0","3,6","9","3,6","0","3,6","","","","","-3.9","1,6,19,","","","","","","","29.4","3,6,04,","","","","","","","165.4","3,6","","","","","","","","","","","","","","","","","","","12.76","3,6","18.89","3,,,6","6.64","1,,,6","",""
"USC00168163","1923-04","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","53.7","6","43.4","2,6","14",",6","10",",6","3",",6","","","","","0","2,6","0","2,6","0","2,6","23","2,6","0","2,6","","","","","1.7","2,6,01,","","","","","101.6",",,6,04,","31.7","2,6,26,","","","","","","","37.1","2,6","","","","","","","","","","","","","","","295.8",",,,6","","","18.56","2,6","24.25","2,,,6","12.87","2,,,6","",""
"USC00168163","1923-05","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","164.7","6","111.0",",6","12",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","","","5.0",",6,10,","","","","","39.4",",,6,18,","34.4",",6,31,+","","","","","","","14.1",",6","","","","","","","","","","","","","","","156.2",",,,6","","","21.46",",6","27.42",",,,6","15.50",",,,6","",""
"USC00168163","1923-06","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","384.5","6","219.8",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","","","11.1",",6,30,","","","","","19.6",",,6,16,","34.4",",6,28,+","","","","","","","0.0",",6","","","","","","","","","","","","","","","60.4",",,,6","","","25.66",",6","31.67",",,,6","19.65",",,,6","",""
"USC00168163","1923-07","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","626.8","6","242.3","1,6","11",",6","9",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","19","1,6","","","","","16.1","1,6,02,","","","","","51.8",",,6,10,","37.2","1,6,25,+","","","0.0","6","","","0.0","1,6","","","","","","","","","","","","","","","140.0",",,,6","","","26.41","1,6","32.27","1,,,6","20.54","1,,,6","",""
"USC00168163","1923-08","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","897.4","6","270.6",",6","10",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","12.8",",6,26,+","","","","","20.6",",,6,07,","36.7",",6,16,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","65.9",",,,6","","","27.06",",6","33.01",",,,6","21.12",",,,6","",""
"USC00168163","1923-09","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1057.1","6","159.7",",6","6",",6","3",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","10.0",",6,25,","","","","","27.9",",,6,07,","33.3",",6,19,+","","","1.1","6","","","1.1",",6","","","","","","","","","","","","","","","60.8",",,,6","","","23.62",",6","30.06",",,,6","17.18",",,,6","",""
"USC00168163","1923-10","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,16,","","","","","","","","","","","","","","","","","","","","","","","","","43.2",",,,6","","","","","","","","","",""
"USC00168163","1923-11","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","","","7",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,28,","","","","","","","","","","","","","","","","","","","","","","","","","109.0",",,,6","","","","","","","","","",""
"USC00168163","1923-12","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","12.3",",6","11",",6","8",",6","6",",6","","","","","0",",6","3",",6","0",",6","12",",6","0",",6","","","","","-1.7",",6,06,","","","","","48.3",",,6,04,","25.6",",6,28,","","","","","","","155.0",",6","","","","","","","","","","","","","","","222.4",",,,6","","","13.73",",6","18.33",",,,6","9.13",",,,6","",""
"USC00168163","1924-01","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","0.0","6","0.0","1,6","11",",6","9",",6","3",",6","","","","","0","1,6","19","1,6","0",",6","3",",6","0",",6","","","","","-10.6","1,6,06,","","","","","44.5",",,6,02,","26.7",",6,30,","","","","","","","354.4",",6","","","","","","","","","","","","","","","169.8",",,,6","","","6.58","1,6","13.88",",,,6","-0.72","1,,,6","",""
"USC00168163","1924-02","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1.7","6","1.7","1,6","11",",6","6",",6","1",",6","","","","","0",",6","8",",6","0","1,6","8","1,6","0","1,6","","","","","-5.6",",6,06,","","","","","26.7",",,6,26,","27.2","1,6,16,","","","","","","","234.5","1,6","","","","","","","","","","","","","","","88.4",",,,6","","","10.03","1,6","16.33","1,,,6","3.72",",,,6","",""
"USC00168163","1924-03","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","5.4","6","3.7","4,6","8",",6","7",",6","2",",6","","","0",",6","0","3,6","3","3,6","0","2,6","12","2,6","0","2,6","","","","","-2.2","3,6,11,","","","0",",T,6,13,","58.9",",,6,05,","29.4","2,6,30,","","","","","","","181.6","2,6","","","","","","","","","","","","","","","134.2",",,,6","0",",T,,6","11.70","4,6","18.13","2,,,6","5.28","3,,,6","",""
"USC00168163","1924-04","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","68.0","6","62.6","1,6","11",",6","8",",6","1",",6","","","","","0","1,6","2","1,6","0","1,6","25","1,6","0","1,6","","","","","-0.6","1,6,01,","","","","","25.7",",,6,10,","30.6","1,6,15,+","","","","","","","46.0","1,6","","","","","","","","","","","","","","","88.8",",,,6","","","18.91","1,6","25.67","1,,,6","12.14","1,,,6","",""
"USC00168163","1924-05","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","140.8","6","72.8","1,6","8",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","2",",6","","","","","5.6","1,6,12,","","","","","35.6",",,6,30,","32.8",",6,28,+","","","","","","","16.6",",6","","","","","","","","","","","","","","","110.6",",,,6","","","20.29","1,6","27.48",",,,6","13.10","1,,,6","",""
"USC00168163","1924-06","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","426.4","6","285.6",",6","6",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","","","16.7",",6,05,+","","","","","25.7",",,6,01,","37.8",",6,16,+","","","","","","","0.0",",6","","","","","","","","","","","","","","","39.8",",,,6","","","27.85",",6","33.78",",,,6","21.92",",,,6","",""
"USC00168163","1924-07","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","708.7","6","282.3","2,6","2",",6","0",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","25",",6","","","","","13.3","2,6,07,+","","","","","2.0",",,6,16,","41.1",",6,24,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","3.0",",,,6","","","27.86","2,6","35.19",",,,6","20.52","2,,,6","",""
"USC00168163","1924-08","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1033.5","6","324.8",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","16.1",",6,27,+","","","","","3.8",",,6,17,","40.0",",6,04,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","7.9",",,,6","","","28.81",",6","36.89",",,,6","20.73",",,,6","",""
"USC00168163","1924-09","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1204.9","6","171.4",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","3.3",",6,30,","","","","","29.2",",,6,13,","37.8",",6,12,","","","6.2","6","","","6.2",",6","","","","","","","","","","","","","","","41.2",",,,6","","","23.84",",6","32.39",",,,6","15.29",",,,6","",""
"USC00168163","1924-10","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1267.7","6","62.8",",6","1",",6","0",",6","0",",6","","","","","0",",6","3",",6","0",",6","30",",6","13",",6","","","","","-1.1",",6,26,","","","","","1.0",",,6,03,","34.4",",6,06,","","","53.6","6","","","47.4",",6","","","","","","","","","","","","","","","1.0",",,,6","","","18.83",",6","29.58",",,,6","8.07",",,,6","",""
"USC00168163","1924-11","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","1283.0","6","15.3",",6","2",",6","1",",6","0",",6","","","","","0",",6","8",",6","0",",6","21",",6","0",",6","","","","","-6.7",",6,26,+","","","","","2.5",",,6,27,","29.4",",6,13,+","","","186.9","6","","","133.3",",6","","","","","","","","","","","","","","","3.3",",,,6","","","14.40",",6","23.69",",,,6","5.11",",,,6","",""
"USC00168163","1924-12","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","","","7",",6","7",",6","1",",6","","","","","0","5,6","13","5,6","1","4,6","13","4,6","0","4,6","","","","","-8.3","5,6,25,","","","","","26.7",",,6,23,","28.3","4,6,17,","","","","","","","","","","","","","","","","","","","","","","","85.3",",,,6","","","8.72","6,6","15.56","4,,,6","1.88","5,,,6","",""
"USC00168163","1925-01","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","0.0","","0.0","1,6","11",",6","8",",6","3",",6","","","","","0","1,6","17","1,6","0",",6","3",",6","0",",6","","","","","-5.6","1,6,28,","","","","","83.3",",,6,10,","23.9",",6,08,","","","","","","","314.1",",6","","","","","","","","","","","","","","","284.8",",,,6","","","7.88","1,6","14.85",",,,6","0.90","1,,,6","",""
"USC00168163","1925-02","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,24,","","","","","","","","","","","","","","","","","","","","","","","","","68.5",",,,6","","","","","","","","","",""
"USC00168163","1925-04","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","0",",6","28",",6","9",",6","","","","","","","","","","","13.2",",,6,27,","33.3",",6,16,+","","","","","","","","","","","","","","","","","","","","","","","13.2",",,,6","","","","","28.24",",,,6","","","",""
"USC00168163","1925-05","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","120.8","1,6","4",",6","3",",6","1",",6","","","","","0",",6","1",",6","0","1,6","30","1,6","12","1,6","","","","","0.0",",6,02,","","","","","92.7",",,6,10,","35.6","1,6,30,+","","","","","","","20.4","1,6","","","","","","","","","","","","","","","125.7",",,,6","","","21.65","1,6","30.56","1,,,6","12.75",",,,6","",""
"USC00168163","1925-06","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","273.0",",6","6",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","28",",6","","","","","17.2",",6,26,+","","","","","10.7",",,6,18,","37.2",",6,29,+","","","","","","","0.0",",6","","","","","","","","","","","","","","","18.1",",,,6","","","27.43",",6","34.40",",,,6","20.46",",,,6","",""
"USC00168163","1925-08","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","273.2",",6","1",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","15.0",",6,27,+","","","","","58.4",",,6,14,","37.8",",6,28,","","","","","","","0.0",",6","","","","","","","","","","","","","","","58.4",",,,6","","","27.15",",6","34.83",",,,6","19.46",",,,6","",""
"USC00168163","1925-09","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","272.7",",6","6","1,6","5","1,6","2","1,6","","","","","0",",6","0",",6","0",",6","30",",6","26",",6","","","","","15.6",",6,03,+","","","","","31.8","1,,6,25,","41.1",",6,06,","","","","","","","0.0",",6","","","","","","","","","","","","","","","74.9","1,,,6","","","27.42",",6","35.63",",,,6","19.22",",,,6","",""
"USC00168163","1925-11","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","5.3",",6","4",",6","4",",6","1",",6","","","","","0",",6","5",",6","0",",6","11",",6","0",",6","","","","","-3.9",",6,23,","","","","","40.6",",,6,05,","29.4",",6,07,","","","","","","","176.3",",6","","","","","","","","","","","","","","","87.7",",,,6","","","12.63",",6","19.87",",,,6","5.39",",,,6","",""
"USC00168163","1926-03","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","","","9",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.4",",,6,06,","","","","","","","","","","","","","","","","","","","","","","","","","176.2",",,,6","","","","","","","","","",""
"USC00168163","1926-04","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","14.1","1,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","24","1,6","0","1,6","","","","","1.1","1,6,01,","","","","","","","29.4","1,6,23,","","","","","","","55.8","1,6","","","","","","","","","","","","","","","","","","","16.90","1,6","23.31","1,,,6","10.48","1,,,6","",""
"USC00168163","1926-05","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","117.6",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","7.8",",6,05,","","","","","81.3",",,6,10,","34.4",",6,28,","","","","","","","5.0",",6","","","","","","","","","","","","","","","141.7",",,,6","","","21.96",",6","28.41",",,,6","15.52",",,,6","",""
"USC00168163","1926-07","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","","","9",",6","8",",6","2",",6","","","","","0","3,6","0","3,6","","","","","","","","","","","13.9","3,6,17,","","","","","39.4",",,6,31,","","","","","","","","","","","","","","","","","","","","","","","","","136.3",",,,6","","","","","","","20.46","3,,,6","",""
"USC00168163","1926-08","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","292.6",",6","6",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","17.8",",6,09,","","","","","58.4",",,6,02,","37.2",",6,06,","","","","","","","0.0",",6","","","","","","","","","","","","","","","113.8",",,,6","","","27.77",",6","33.20",",,,6","22.35",",,,6","",""
"USC00168163","1926-09","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","249.8",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","","","13.9",",6,26,","","","","","7.1",",,6,23,","36.7",",6,16,","","","","","","","0.0",",6","","","","","","","","","","","","","","","24.4",",,,6","","","26.66",",6","33.23",",,,6","20.09",",,,6","",""
"USC00168163","1926-10","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","103.3","2,6","4",",6","4",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","27",",6","6",",6","","","","","0.6","2,6,25,","","","","","19.1",",,6,24,","34.4",",6,02,","","","","","","","27.0",",6","","","","","","","","","","","","","","","47.3",",,,6","","","20.84","2,6","27.30",",,,6","14.39","2,,,6","",""
"USC00168163","1926-11","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","3.6","1,6","7",",6","7",",6","2",",6","","","","","0","1,6","10","1,6","0",",6","9",",6","0",",6","","","","","-5.6","1,6,19,","","","","","35.8",",,6,08,","26.7",",6,26,","","","","","","","227.2",",6","","","","","","","","","","","","","","","136.8",",,,6","","","10.73","1,6","18.08",",,,6","3.39","1,,,6","",""
"USC00168163","1927-01","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","12.0","","12.0",",6","4",",6","4",",6","1",",6","","","","","0",",6","7",",6","0",",6","13",",6","0",",6","","","","","-7.2",",6,11,","","","","","57.4",",,6,20,","26.7",",6,22,","","","","","","","204.6",",6","","","","","","","","","","","","","","","78.5",",,,6","","","12.12",",6","17.97",",,,6","6.27",",,,6","",""
"USC00168163","1928-07","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","249.5","3,6","16",",6","13",",6","0",",6","","","","","0",",6","0",",6","0","3,6","28","3,6","19","3,6","","","","","20.0",",6,31,","","","","","21.3",",,6,30,","36.1","3,6,12,","","","0.0","6","","","0.0","3,6","","","","","","","","","","","","","","","129.4",",,,6","","","27.27","3,6","32.42","3,,,6","22.12",",,,6","",""
"USC00168163","1928-08","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","290.2","1,6","7",",6","5",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","27",",6","","","","","20.0","1,6,31,+","","","","","30.5",",,6,31,","36.1",",6,27,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","98.3",",,,6","","","28.03","1,6","34.03",",,,6","22.03","1,,,6","",""
"USC00168163","1928-09","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","131.5","1,6","3",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","10",",6","","","","","7.8","1,6,20,","","","","","32.0",",,6,15,","36.7",",6,20,","","","5.0","6","","","5.0",",6","","","","","","","","","","","","","","","46.5",",,,6","","","22.71","1,6","29.71",",,,6","15.72","1,,,6","",""
"USC00168163","1928-11","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","4.2","3,6","","","","","","","","","","","0","3,6","6","3,6","0",",6","10",",6","0",",6","","","","","-4.4","3,6,26,","","","","","","","28.3",",6,15,","","","","","","","170.2",",6","","","","","","","","","","","","","","","","","","","11.99","3,6","19.46",",,,6","4.53","3,,,6","",""
"USC00168163","1928-12","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","0.0",",6","5",",6","4",",6","1",",6","","","","","0",",6","10",",6","0",",6","5",",6","0",",6","","","","","-7.8",",6,09,","","","","","40.4",",,6,13,","23.9",",6,04,","","","","","","","281.6",",6","","","","","","","","","","","","","","","82.0",",,,6","","","9.25",",6","16.12",",,,6","2.37",",,,6","",""
"USC00168163","1929-01","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","3.0","6","3.0","1,6","10",",6","8",",6","3",",6","","","","","0",",6","11",",6","0","1,6","8","1,6","0","1,6","","","","","-7.2",",6,07,","","","","","41.4",",,6,05,","25.6","1,6,24,","","","","","","","249.5","1,6","","","","","","","","","","","","","","","132.3",",,,6","","","10.11","1,6","16.88","1,,,6","3.34",",,,6","",""
"USC00168163","1929-02","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","6.0","6","3.0",",6","13",",6","9",",6","3",",6","","","","","0",",6","11",",6","0",",6","3",",6","0",",6","","","","","-6.1",",6,12,","","","","","32.0",",,6,15,","28.3",",6,25,","","","","","","","316.2",",6","","","","","","","","","","","","","","","153.4",",,,6","","","7.15",",6","12.73",",,,6","1.57",",,,6","",""
"USC00168163","1929-03","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","55.7","6","49.7",",6","","","","","","","","","","","0",",6","1",",6","0",",6","17",",6","1",",6","","","","","-0.6",",6,02,","","","","","","","33.3",",6,24,","","","","","","","107.8",",6","","","","","","","","","","","","","","","","","","","16.46",",6","22.47",",,,6","10.45",",,,6","",""
"USC00168163","1929-04","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","135.4","6","79.7",",6","11",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","7.2",",6,16,","","","","","35.8",",,6,25,","29.4",",6,30,+","","","","","","","8.1",",6","","","","","","","","","","","","","","","117.4",",,,6","","","20.72",",6","26.29",",,,6","15.15",",,,6","",""
"USC00168163","1929-05","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","","","16",",6","7",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","","","3.9",",6,03,","","","","","23.4",",,6,19,","","","","","","","","","","","","","","","","","","","","","","","","","66.7",",,,6","","","","","","","16.52",",,,6","",""
"USC00168163","1929-06","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","","","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","","","12.8",",6,05,","","","","","8.4",",,6,25,","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,,6","","","","","","","19.68",",,,6","",""
"USC00168163","1929-07","31.9497","-91.2336","23.8","ST JOSEPH 3 N, LA US","","","282.0",",6","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","18.3",",6,23,","","","","","37.3",",,6,27,","36.1",",6,16,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","69.5",",,,6","","","27.43",",6","33.58",",,,6","21.28",",,,6","",""
