"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00211630","1916-10","46.70539","-92.52391","385.6","CLOQUET, MN US","166.7","0","0.0",",0","8",",0","4",",0","0",",0","","","","","0",",0","18",",0","1",",0","1",",0","0",",0","","","","","-10.0",",0,24,+","","","","","14.5",",,0,19,","21.1",",0,14,","","","712.5","0","425.2",",0","44.6",",,,0","","","4.62",",0","9.59",",,,0","-0.35",",,,0","",""
"USC00211630","1916-11","46.70539","-92.52391","385.6","CLOQUET, MN US","166.7","0","0.0",",0","2",",0","0",",0","0",",0","","","","","3",",0","29",",0","10",",0","0",",0","0",",0","","","","","-22.8",",0,25,","","","","","1.3",",,0,27,","20.0",",0,06,","","","1330.4","0","617.9",",0","2.1",",,,0","","","-2.27",",0","3.26",",,,0","-7.79",",,,0","",""
"USC00211630","1916-12","46.70539","-92.52391","385.6","CLOQUET, MN US","166.7","0","0.0",",0","5",",0","4",",0","0",",0","","","","","19",",0","31",",0","23",",0","0",",0","0",",0","","","","","-33.9",",0,21,+","","","","","11.2",",,0,27,","6.7",",0,03,+","","","2338.5","0","1008.1",",0","22.1",",,,0","","","-14.19",",0","-8.34",",,,0","-20.04",",,,0","",""
"USC00211630","1917-01","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0","1,0","7",",0","4",",0","1",",0","","","","","22","1,0","30","1,0","27","1,0","0","1,0","0","1,0","","","","","-35.0","1,0,26,","","","","","50.8",",,0,19,","2.8","1,0,08,","","","3391.1","0","1052.6","1,0","70.6",",,,0","","","-16.75","1,0","-9.73","1,,,0","-23.78","1,,,0","",""
"USC00211630","1917-02","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","","","","","24",",0","28",",0","28",",0","0",",0","0",",0","","","","","-34.4",",0,24,","","","","","7.1",",,0,21,","-1.7",",0,15,","","","4443.4","0","1052.3",",0","24.8",",,,0","","","-19.25",",0","-14.15",",,,0","-24.34",",,,0","",""
"USC00211630","1917-03","46.70539","-92.52391","385.6","CLOQUET, MN US","","","","","10",",0","7",",0","0",",0","","","","","8",",0","31",",0","","","","","","","","","","","-32.8",",0,04,","","","","","22.9",",,0,22,","","","","","","","","","70.9",",,,0","","","","","","","-12.25",",,,0","",""
"USC00211630","1917-04","46.70539","-92.52391","385.6","CLOQUET, MN US","","","0.0","2,0","9",",0","1",",0","0",",0","","","","","0","1,0","25","1,0","0","1,0","0","1,0","0","1,0","","","","","-12.8","1,0,16,+","","","","","24.4",",,0,25,","13.9","1,0,17,","","","","","477.4","1,0","28.3",",,,0","","","1.31","2,0","7.57","1,,,0","-4.96","1,,,0","",""
"USC00211630","1917-05","46.70539","-92.52391","385.6","CLOQUET, MN US","","","0.0","2,0","5","2,0","2","2,0","0","2,0","","","","","0","2,0","21","2,0","0","2,0","7","2,0","0","2,0","","","","","-8.9","2,0,06,","","","","","3.8","2,,0,30,","28.3","2,0,18,","","","","","315.9","2,0","10.5","2,,,0","","","7.44","2,0","16.97","2,,,0","-2.09","2,,,0","",""
"USC00211630","1917-06","46.70539","-92.52391","385.6","CLOQUET, MN US","","","0.0",",0","13",",0","7",",0","0",",0","","","","","0",",0","6",",0","0",",0","18",",0","0",",0","","","","","-3.3",",0,15,+","","","","","16.0",",,0,25,","28.3",",0,18,","","","","","161.4",",0","64.7",",,,0","","","12.95",",0","21.46",",,,0","4.44",",,,0","",""
"USC00211630","1917-07","46.70539","-92.52391","385.6","CLOQUET, MN US","","","63.7",",0","10",",0","10",",0","1",",0","","","","","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","2.8",",0,13,+","","","","","43.2",",,0,31,","36.7",",0,28,","","","46.6","0","46.6",",0","132.9",",,,0","","","18.89",",0","26.48",",,,0","11.29",",,,0","",""
"USC00211630","1917-08","46.70539","-92.52391","385.6","CLOQUET, MN US","","","16.4",",0","10",",0","6",",0","0",",0","","","","","0",",0","3",",0","0",",0","20",",0","0",",0","","","","","-2.2",",0,29,","","","","","15.0",",,0,31,","30.6",",0,22,","","","151.9","0","105.3",",0","62.9",",,,0","","","15.47",",0","23.21",",,,0","7.72",",,,0","",""
"USC00211630","1917-09","46.70539","-92.52391","385.6","CLOQUET, MN US","","","0.0",",0","11",",0","6",",0","1",",0","","","","","0",",0","6",",0","0",",0","8",",0","0",",0","","","","","-5.6",",0,10,","","","","","26.7",",,0,08,","25.6",",0,17,","","","366.1","0","214.2",",0","65.8",",,,0","","","11.19",",0","17.32",",,,0","5.06",",,,0","",""
"USC00211630","1917-10","46.70539","-92.52391","385.6","CLOQUET, MN US","","","0.0",",0","8",",0","6",",0","0",",0","","","","","0",",0","26",",0","5",",0","0",",0","0",",0","","","","","-11.7",",0,31,+","","","","","14.2",",,0,18,","18.3",",0,01,","","","916.2","0","550.1",",0","71.4",",,,0","","","0.59",",0","5.08",",,,0","-3.91",",,,0","",""
"USC00211630","1917-11","46.70539","-92.52391","385.6","CLOQUET, MN US","","","0.0","1,0","2",",0","1",",0","0",",0","","","","","0","1,0","28","1,0","8","1,0","0","1,0","0","1,0","","","","","-16.1","1,0,23,","","","","","2.5",",,0,27,","16.7","1,0,10,","","","1428.2","0","512.0","1,0","3.3",",,,0","","","0.68","1,0","5.78","1,,,0","-4.43","1,,,0","",""
"USC00211630","1917-12","46.70539","-92.52391","385.6","CLOQUET, MN US","","","0.0",",0","9",",0","5",",0","0",",0","","","","","22",",0","31",",0","26",",0","0",",0","0",",0","","","","","-38.3",",0,28,","","","","","11.4",",,0,20,","1.7",",0,18,+","","","2499.1","0","1070.9",",0","35.9",",,,0","","","-16.21",",0","-10.37",",,,0","-22.05",",,,0","",""
"USC00211630","1918-01","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","","","","","25",",0","31",",0","31",",0","0",",0","0",",0","","","","","-37.8",",0,27,","","","","","13.7",",,0,01,","-4.4",",0,05,","","","3630.2","0","1131.1",",0","32.9",",,,0","","","-18.15",",0","-12.00",",,,0","-24.30",",,,0","",""
"USC00211630","1918-02","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","","","","","14",",0","27",",0","19",",0","0",",0","0",",0","","","","","-34.4",",0,01,","","","","","1.8",",,0,25,","13.3",",0,11,","","","4449.3","0","819.1",",0","7.9",",,,0","","","-10.92",",0","-3.60",",,,0","-18.25",",,,0","",""
"USC00211630","1918-03","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0","2,0","3",",0","2",",0","0",",0","","","","","2","1,0","27","1,0","7","1,0","0","1,0","0","1,0","","","","","-18.3","1,0,15,","","","","","6.1",",,0,06,","20.0","1,0,18,","","","5002.9","0","553.6","1,0","13.2",",,,0","","","-0.60","2,0","6.69","1,,,0","-7.89","1,,,0","",""
"USC00211630","1918-04","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","","","","","0",",0","27",",0","1",",0","0",",0","0",",0","","","","","-12.8",",0,03,","","","","","23.6",",,0,28,","20.6",",0,14,","","","5479.2","0","476.3",",0","37.8",",,,0","","","2.46",",0","10.84",",,,0","-5.93",",,,0","",""
"USC00211630","1918-05","46.70539","-92.52391","385.6","CLOQUET, MN US","3.1","0","3.1","2,0","12",",0","8",",0","1",",0","","","","","0","1,0","11","1,0","0","1,0","9","1,0","0","1,0","","","","","-10.0","1,0,13,","","","","","41.9",",,0,25,","31.1","1,0,05,","","","5724.4","0","245.2","1,0","118.1",",,,0","","","9.94","2,0","16.96","1,,,0","2.92","1,,,0","",""
"USC00211630","1918-06","46.70539","-92.52391","385.6","CLOQUET, MN US","9.8","0","6.7",",0","6",",0","5",",0","0",",0","","","","","0",",0","2",",0","0",",0","22",",0","0",",0","","","","","-1.7",",0,22,","","","","","11.7",",,0,01,","29.4",",0,24,","","","5827.5","0","103.1",",0","35.6",",,,0","","","15.12",",0","23.09",",,,0","7.15",",,,0","",""
"USC00211630","1918-07","46.70539","-92.52391","385.6","CLOQUET, MN US","34.9","0","25.1",",0","10",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","0.6",",0,30,+","","","","","11.2",",,0,28,","34.4",",0,20,","","","55.9","0","55.9",",0","49.1",",,,0","","","17.34",",0","25.27",",,,0","9.41",",,,0","",""
"USC00211630","1918-08","46.70539","-92.52391","385.6","CLOQUET, MN US","60.3","0","25.4",",0","10",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","0.6",",0,31,","","","","","15.2",",,0,20,","33.3",",0,04,","","","100.3","0","44.4",",0","57.5",",,,0","","","17.72",",0","26.01",",,,0","9.44",",,,0","",""
"USC00211630","1918-09","46.70539","-92.52391","385.6","CLOQUET, MN US","60.3","0","0.0",",0","5",",0","4",",0","0",",0","","","","","0",",0","14",",0","0",",0","8",",0","0",",0","","","","","-6.7",",0,30,","","","","","12.2",",,0,11,","26.1",",0,08,","","","380.0","0","279.7",",0","44.0",",,,0","","","9.01",",0","16.91",",,,0","1.11",",,,0","",""
"USC00211630","1918-10","46.70539","-92.52391","385.6","CLOQUET, MN US","60.3","0","0.0","2,0","10",",0","8",",0","0",",0","","","","","0","1,0","12","1,0","0","1,0","3","1,0","0","1,0","","","","","-8.3","1,0,03,","","","","","14.5",",,0,27,","23.9","1,0,12,","","","708.4","0","328.4","1,0","61.5",",,,0","","","6.82","2,0","13.33","1,,,0","0.32","1,,,0","",""
"USC00211630","1918-11","46.70539","-92.52391","385.6","CLOQUET, MN US","60.3","0","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","23",",0","4",",0","0",",0","0",",0","","","","","-14.4",",0,26,","","","","","3.8",",,0,17,","13.3",",0,06,","","","1234.4","0","526.0",",0","5.8",",,,0","","","0.80",",0","5.50",",,,0","-3.90",",,,0","",""
"USC00211630","1918-12","46.70539","-92.52391","385.6","CLOQUET, MN US","60.3","0","0.0","1,0","8",",0","6",",0","0",",0","","","","","4","1,0","30","1,0","19",",0","0",",0","0",",0","","","","","-27.2","1,0,25,","","","","","6.4",",,0,30,","7.2",",0,08,","","","1957.7","0","723.3",",0","26.7",",,,0","","","-5.82","1,0","-1.65",",,,0","-9.99","1,,,0","",""
"USC00211630","1919-01","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","","","","","12",",0","31",",0","14","1,0","0","1,0","0","1,0","","","","","-41.1",",0,04,","","","","","12.7",",,0,22,","3.9","1,0,08,","","","2765.8","0","808.1","1,0","20.8",",,,0","","","-8.67","1,0","-2.44","1,,,0","-14.90",",,,0","",""
"USC00211630","1919-02","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","","","12",",0","28",",0","22",",0","0",",0","0",",0","","","","","-32.2",",0,27,","","","","","16.5",",,0,03,","3.9",",0,22,","","","3574.3","0","808.5",",0","27.7",",,,0","","","-10.54",",0","-5.16",",,,0","-15.93",",,,0","",""
"USC00211630","1919-03","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","","","7",",0","30",",0","10",",0","0",",0","0",",0","","","","","-33.9",",0,06,","","","","","10.2",",,0,25,","12.2",",0,24,","","","4295.9","0","721.6",",0","25.5",",,,0","","","-4.94",",0","1.52",",,,0","-11.41",",,,0","",""
"USC00211630","1919-04","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","","","","","0",",0","24",",0","0",",0","2",",0","0",",0","","","","","-11.7",",0,01,","","","","","10.7",",,0,27,","22.2",",0,22,","","","4724.4","0","428.5",",0","40.9",",,,0","","","4.05",",0","10.15",",,,0","-2.05",",,,0","",""
"USC00211630","1919-05","46.70539","-92.52391","385.6","CLOQUET, MN US","7.5","0","7.5",",0","12",",0","9",",0","0",",0","","","","","0",",0","12",",0","0",",0","10",",0","2",",0","","","","","-6.1",",0,02,","","","","","12.7",",,0,31,","32.8",",0,29,","","","4965.1","0","240.7",",0","64.2",",,,0","","","10.81",",0","18.66",",,,0","2.96",",,,0","",""
"USC00211630","1919-06","46.70539","-92.52391","385.6","CLOQUET, MN US","42.9","0","35.4",",0","13",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","3.9",",0,29,+","","","","","48.3",",,0,22,","31.7",",0,19,+","","","5030.9","0","65.8",",0","122.0",",,,0","","","17.32",",0","23.88",",,,0","10.76",",,,0","",""
"USC00211630","1919-07","46.70539","-92.52391","385.6","CLOQUET, MN US","113.4","0","70.5",",0","7",",0","6",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","5.6",",0,28,+","","","","","31.2",",,0,30,","32.2",",0,02,+","","","15.5","0","15.5",",0","79.0",",,,0","","","20.11",",0","27.40",",,,0","12.82",",,,0","",""
"USC00211630","1919-08","46.70539","-92.52391","385.6","CLOQUET, MN US","146.8","0","33.4",",0","10",",0","8",",0","2",",0","","","","","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","1.7",",0,28,","","","","","27.9",",,0,03,","30.6",",0,19,","","","61.0","0","45.5",",0","95.8",",,,0","","","17.94",",0","24.67",",,,0","11.21",",,,0","",""
"USC00211630","1919-09","46.70539","-92.52391","385.6","CLOQUET, MN US","151.5","0","4.7",",0","10",",0","7",",0","0",",0","","","","","0",",0","3",",0","0",",0","18",",0","0",",0","","","","","-1.7",",0,25,","","","","","8.6",",,0,29,","29.4",",0,07,","","","200.4","0","139.4",",0","38.4",",,,0","","","13.84",",0","20.73",",,,0","6.95",",,,0","",""
"USC00211630","1919-10","46.70539","-92.52391","385.6","CLOQUET, MN US","151.5","0","0.0",",0","13",",0","6",",0","0",",0","","","","","0",",0","22",",0","3",",0","4",",0","0",",0","","","","","-11.1",",0,26,","","","","","19.8",",,0,01,","22.8",",0,08,","","","653.2","0","452.8",",0","82.3",",,,0","","","3.73",",0","9.69",",,,0","-2.24",",,,0","",""
"USC00211630","1919-11","46.70539","-92.52391","385.6","CLOQUET, MN US","151.5","0","0.0",",0","12",",0","9",",0","1",",0","","","","","8",",0","29",",0","13",",0","0",",0","0",",0","","","","","-24.4",",0,26,","","","","","27.9",",,0,06,","9.4",",0,17,+","","","1380.2","0","727.0",",0","109.1",",,,0","","","-5.90",",0","-1.19",",,,0","-10.62",",,,0","",""
"USC00211630","1919-12","46.70539","-92.52391","385.6","CLOQUET, MN US","151.5","0","0.0",",0","4",",0","1",",0","0",",0","","","","","16",",0","31",",0","27",",0","0",",0","0",",0","","","","","-35.0",",0,02,","","","","","5.1",",,0,29,","2.8",",0,27,+","","","2400.4","0","1020.2",",0","6.2",",,,0","","","-14.58",",0","-10.15",",,,0","-19.01",",,,0","",""
"USC00211630","1920-01","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0","1,0","8",",0","8",",0","0",",0","","","","","21","1,0","30","1,0","28",",0","0",",0","0",",0","","","","","-33.3","1,0,25,+","","","","","7.6",",,0,20,+","2.2",",0,29,","","","3423.4","0","1023.0",",0","47.6",",,,0","","","-15.67","1,0","-9.28",",,,0","-22.06","1,,,0","",""
"USC00211630","1920-02","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","","","","","13",",0","29",",0","29",",0","0",",0","0",",0","","","","","-30.6",",0,15,","","","","","5.1",",,0,20,","-0.6",",0,06,","","","4281.6","0","858.2",",0","19.0",",,,0","","","-11.26",",0","-5.57",",,,0","-16.95",",,,0","",""
"USC00211630","1920-03","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","","","","","4",",0","27",",0","11",",0","0",",0","0",",0","","","","","-26.7",",0,07,","","","","","21.6",",,0,24,","13.9",",0,22,","","","4950.4","0","668.8",",0","53.1",",,,0","","","-3.24",",0","2.46",",,,0","-8.95",",,,0","",""
"USC00211630","1920-04","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","","","","","2",",0","25",",0","5",",0","0",",0","0",",0","","","","","-20.6",",0,05,+","","","","","12.7",",,0,02,","15.6",",0,29,","","","5484.1","0","533.7",",0","45.9",",,,0","","","0.54",",0","6.85",",,,0","-5.76",",,,0","",""
"USC00211630","1920-05","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","4",",0","4",",0","2",",0","","","","","0",",0","13",",0","0",",0","18",",0","0",",0","","","","","-6.1",",0,14,","","","","","66.0",",,0,22,","28.3",",0,25,","","","5700.5","0","216.4",",0","143.7",",,,0","","","11.35",",0","20.33",",,,0","2.38",",,,0","",""
"USC00211630","1920-06","46.70539","-92.52391","385.6","CLOQUET, MN US","15.0","0","15.0",",0","15",",0","9",",0","1",",0","","","","","0",",0","1",",0","0",",0","19",",0","0",",0","","","","","0.0",",0,03,","","","","","52.6",",,0,27,","30.6",",0,08,","","","5794.5","0","94.0",",0","151.7",",,,0","","","15.70",",0","22.75",",,,0","8.65",",,,0","",""
"USC00211630","1920-07","46.70539","-92.52391","385.6","CLOQUET, MN US","48.0","0","33.0",",0","7",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","3.3",",0,19,+","","","","","26.7",",,0,23,","30.6",",0,28,","","","42.6","0","42.6",",0","81.4",",,,0","","","18.02",",0","25.52",",,,0","10.52",",,,0","",""
"USC00211630","1920-08","46.70539","-92.52391","385.6","CLOQUET, MN US","76.1","0","28.1",",0","4",",0","3",",0","0",",0","","","","","0",",0","2",",0","0",",0","29",",0","0",",0","","","","","-0.6",",0,22,+","","","","","14.2",",,0,20,","31.7",",0,04,","","","111.7","0","69.1",",0","33.8",",,,0","","","17.01",",0","25.24",",,,0","8.78",",,,0","",""
"USC00211630","1920-09","46.70539","-92.52391","385.6","CLOQUET, MN US","99.7","0","23.6",",0","8",",0","5",",0","0",",0","","","","","0",",0","2",",0","0",",0","20",",0","0",",0","","","","","-1.7",",0,30,+","","","","","16.5",",,0,26,","31.7",",0,25,","","","208.3","0","96.6",",0","51.4",",,,0","","","15.90",",0","22.87",",,,0","8.93",",,,0","",""
"USC00211630","1920-10","46.70539","-92.52391","385.6","CLOQUET, MN US","100.6","0","0.9",",0","8",",0","5",",0","1",",0","","","","","0",",0","9",",0","0",",0","9",",0","0",",0","","","","","-10.0",",0,29,","","","","","34.8",",,0,14,","25.6",",0,07,","","","463.4","0","255.1",",0","75.5",",,,0","","","10.13",",0","16.64",",,,0","3.62",",,,0","",""
"USC00211630","1920-11","46.70539","-92.52391","385.6","CLOQUET, MN US","100.6","0","0.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","30",",0","11",",0","0",",0","0",",0","","","","","-16.7",",0,16,","","","","","18.3",",,0,01,","8.3",",0,06,","","","1105.8","0","642.4",",0","47.8",",,,0","","","-3.08",",0","0.81",",,,0","-6.97",",,,0","",""
"USC00211630","1920-12","46.70539","-92.52391","385.6","CLOQUET, MN US","100.6","0","0.0",",0","8",",0","4",",0","0",",0","","","","","6",",0","31",",0","22",",0","0",",0","0",",0","","","","","-30.0",",0,25,","","","","","9.1",",,0,22,","4.4",",0,13,","","","1913.3","0","807.5",",0","27.2",",,,0","","","-7.71",",0","-4.12",",,,0","-11.31",",,,0","",""
"USC00211630","1921-01","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","","","10",",0","31",",0","25",",0","0",",0","0",",0","","","","","-29.4",",0,17,","","","","","10.2",",,0,16,","6.1",",0,20,","","","2764.1","0","850.8",",0","14.5",",,,0","","","-9.11",",0","-3.89",",,,0","-14.33",",,,0","",""
"USC00211630","1921-02","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","","","11",",0","28",",0","19",",0","0",",0","0",",0","","","","","-27.2",",0,19,","","","","","4.6",",,0,25,","7.2",",0,13,","","","3496.1","0","732.0",",0","15.0",",,,0","","","-7.81",",0","-2.00",",,,0","-13.62",",,,0","",""
"USC00211630","1921-03","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","","","","","4",",0","31",",0","8",",0","0",",0","0",",0","","","","","-25.0",",0,09,","","","","","15.2",",,0,05,","15.0",",0,25,","","","4160.2","0","664.1",",0","31.6",",,,0","","","-3.09",",0","3.36",",,,0","-9.55",",,,0","",""
"USC00211630","1921-04","46.70539","-92.52391","385.6","CLOQUET, MN US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","","","","","0",",0","20",",0","0",",0","2",",0","0",",0","","","","","-10.0",",0,16,","","","","","10.7",",,0,06,","25.6",",0,25,","","","4539.6","0","379.4",",0","45.7",",,,0","","","5.69",",0","12.82",",,,0","-1.45",",,,0","",""
"USC00211630","1921-05","46.70539","-92.52391","385.6","CLOQUET, MN US","16.4","0","16.4",",0","13",",0","8",",0","1",",0","","","","","0",",0","10",",0","0",",0","13",",0","0",",0","","","","","-5.6",",0,16,","","","","","33.8",",,0,30,","31.1",",0,22,+","","","4754.9","0","215.3",",0","88.9",",,,0","","","11.92",",0","19.80",",,,0","4.04",",,,0","",""
"USC00211630","1921-06","46.70539","-92.52391","385.6","CLOQUET, MN US","81.0","0","64.6",",0","7",",0","6",",0","1",",0","","","","","0",",0","2",",0","0",",0","24",",0","6",",0","","","","","-1.7",",0,04,","","","","","58.7",",,0,06,","34.4",",0,27,+","","","4814.0","0","59.1",",0","103.7",",,,0","","","18.52",",0","26.18",",,,0","10.85",",,,0","",""
"USC00211630","1921-07","46.70539","-92.52391","385.6","CLOQUET, MN US","211.8","0","130.8",",0","10",",0","9",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","4.4",",0,31,","","","","","19.1",",,0,27,","35.6",",0,10,","","","4.2","0","4.2",",0","92.0",",,,0","","","22.42",",0","30.08",",,,0","14.75",",,,0","",""
"USC00211630","1921-08","46.70539","-92.52391","385.6","CLOQUET, MN US","241.5","0","29.7",",0","7",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","1.7",",0,21,","","","","","15.7",",,0,10,","34.4",",0,29,","","","45.6","0","41.4",",0","48.4",",,,0","","","17.95",",0","25.80",",,,0","10.11",",,,0","",""
