"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00182770","1947-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","2",",6","2",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","305",",,6,21,","30.5",",,6,21,","","","","","34.6",",,,6","330",",,,6","","","","","",""
"USC00182770","1947-03","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7",",6","7",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","152",",,6,02,","8.1",",,6,14,","","","","","34.4",",,,6","228",",,,6","","","","","",""
"USC00182770","1947-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","6.4",",,6,22,","","","","","36.9",",,,6","0",",,,6","","","","","",""
"USC00182770","1947-05","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",6","9",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","50.8",",,6,20,","","","","","174.8",",,,6","0",",,,6","","","","","",""
"USC00182770","1947-06","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","48.3",",,6,08,","","","","","127.6",",,,6","0",",,,6","","","","","",""
"USC00182770","1947-07","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,17,","","","","","128.0",",,,6","","","","","","","",""
"USC00182770","1947-08","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","24.4",",,6,21,","","","","","64.2",",,,6","0",",,,6","","","","","",""
"USC00182770","1947-09","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","8.6",",,6,11,","","","","","30.9",",,,6","0",",,,6","","","","","",""
"USC00182770","1947-10","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","26.2",",,6,29,","","","","","48.0",",,,6","0",",,,6","","","","","",""
"USC00182770","1947-11","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","37.6",",,6,12,","","","","","122.6",",,,6","0",",,,6","","","","","",""
"USC00182770","1947-12","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,26,","5.1",",,6,16,","","","","","20.4",",,,6","51",",,,6","","","","","",""
"USC00182770","1948-01","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",6","5",",6","1",",6","","","6",",6","","","","","","","","","","","","","","","","","","","203",",,6,25,","54.1",",,6,02,","","","","","95.9",",,,6","380",",,,6","","","","","",""
"USC00182770","1948-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","127",",,6,22,","9.7",",,6,26,","","","","","32.3",",,,6","254",",,,6","","","","","",""
"USC00182770","1948-03","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","0",",,,6","","","","","",""
"USC00182770","1948-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",6","11",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","32.5",",,6,01,","","","","","150.3",",,,6","0",",,,6","","","","","",""
"USC00182770","1948-05","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","25.9",",,6,07,","","","","","98.2",",,,6","0",",,,6","","","","","",""
"USC00182770","1948-06","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","0",",,,6","","","","","",""
"USC00182770","1948-07","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","0",",,,6","","","","","",""
"USC00182770","1948-08","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,19,","","","","","106.5",",,,0","0",",,,0","","","","","",""
"USC00182770","1948-09","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,22,","","","","","41.0",",,,0","0",",,,0","","","","","",""
"USC00182770","1948-10","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,06,","","","","","169.2",",,,0","0",",,,0","","","","","",""
"USC00182770","1948-11","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,07,","","","","","123.2",",,,0","0",",,,0","","","","","",""
"USC00182770","1948-12","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",0","10",",0","3",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,20,+","127",",,0,19,","35.6",",,0,30,","","","","","151.5",",,,0","203",",,,0","","","","","",""
"USC00182770","1949-01","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","9",",0","1",",0","1",",0","0","1,0","","","","","","","","","","","","","","","","","152",",,0,31,","0","1,,0,31,+","41.7",",,0,06,","","","","","137.4",",,,0","0","1,,,0","","","","","",""
"USC00182770","1949-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11","2,0","7","2,0","0","2,0","12",",0","3",",0","","","","","","","","","","","","","","","","","178",",,0,02,+","152",",,0,11,","16.3","2,,0,17,","","","","","61.8",",a,,0","279",",,,0","","","","","",""
"USC00182770","1949-03","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","5",",0","2",",0","0",",0","5",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,01,","51",",,0,19,","5.6",",,0,11,","","","","","12.9",",,,0","101",",,,0","","","","","",""
"USC00182770","1949-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,14,","","","","","85.4",",,,0","0",",,,0","","","","","",""
"USC00182770","1949-05","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,25,","","","","","92.6",",,,0","0",",,,0","","","","","",""
"USC00182770","1949-06","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,18,","","","","","90.5",",,,0","0",",,,0","","","","","",""
"USC00182770","1949-07","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","129.8",",,0,13,","","","","","296.3",",,,0","0",",,,0","","","","","",""
"USC00182770","1949-08","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,29,","","","","","134.0",",,,0","0",",,,0","","","","","",""
"USC00182770","1949-09","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,14,","","","","","127.7",",,,0","0",",,,0","","","","","",""
"USC00182770","1949-10","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,26,","","","","","88.1",",,,0","0",",,,0","","","","","",""
"USC00182770","1949-11","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","6",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,26,","25",",,0,26,","17.8",",,0,29,","","","","","32.8",",,,0","25",",,,0","","","","","",""
"USC00182770","1949-12","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,27,","","","","","83.4",",,,0","0",",,,0","","","","","",""
"USC00182770","1950-01","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","15",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,31,","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00182770","1950-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","7",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,28,+","0","1,,0,28,+","25.9",",,0,09,","","","","","76.4",",,,0","0","1,,,0","","","","","",""
"USC00182770","1950-03","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","7",",0","1",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","254",",,0,23,","254",",,0,23,","41.7",",,0,23,","","","","","109.6",",,,0","330",",,,0","","","","","",""
"USC00182770","1950-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,25,","","","","","54.4",",,,0","0",",,,0","","","","","",""
"USC00182770","1950-05","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","13",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,03,","","","","","126.8",",,,0","0",",,,0","","","","","",""
"USC00182770","1950-06","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,04,","","","","","75.6",",,,0","0",",,,0","","","","","",""
"USC00182770","1950-07","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,30,","","","","","82.9",",,,0","0",",,,0","","","","","",""
"USC00182770","1950-08","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,31,","","","","","60.6",",,,0","0",",,,0","","","","","",""
"USC00182770","1950-09","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","11",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,22,","","","","","102.4",",,,0","0",",,,0","","","","","",""
"USC00182770","1950-10","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,09,","","","","","67.7",",,,0","0",",,,0","","","","","",""
"USC00182770","1950-11","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","7",",0","1",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,29,+","51",",,0,27,","101.6",",,0,25,","","","","","152.6",",,,0","51",",,,0","","","","","",""
"USC00182770","1950-12","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","6",",0","2",",0","18",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,12,+","152",",,0,11,","51.8",",,0,04,","","","","","115.5",",,,0","228",",,,0","","","","","",""
"USC00182770","1951-01","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.3",",,0,24,","","","","","59.1",",,,0","","","","","","","",""
"USC00182770","1951-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","7",",0","1",",0","17","1,0","1","2,0","","","","","","","","","","","","","","","","","203","1,,0,11,+","152","2,,0,01,","34.0",",,0,01,","","","","","95.6",",,,0","152","2,,,0","","","","","",""
"USC00182770","1951-03","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","35.6",",,0,14,","","","","","120.8",",,,0","","","","","","","",""
"USC00182770","1951-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,23,","","","","","96.5",",,,0","0",",,,0","","","","","",""
"USC00182770","1951-05","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,12,","","","","","63.2",",,,0","0",",,,0","","","","","",""
"USC00182770","1951-06","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,04,","","","","","198.2",",,,0","0",",,,0","","","","","",""
"USC00182770","1951-07","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,05,","","","","","58.6",",,,0","0",",,,0","","","","","",""
"USC00182770","1951-08","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","89.7",",,0,11,","","","","","106.5",",,,0","0",",,,0","","","","","",""
"USC00182770","1951-09","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,15,","","","","","65.8",",,,0","0",",,,0","","","","","",""
"USC00182770","1951-10","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,25,","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00182770","1951-11","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2","2,,0,01,","","","","","124.8",",a,,0","0",",,,0","","","","","",""
"USC00182770","1951-12","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","8",",0","5",",0","3",",0","17",",0","4",",0","","","","","","","","","","","","","","","","","533",",,0,21,","203",",,0,18,+","40.6",",,0,05,","","","","","128.9",",,,0","558",",,,0","","","","","",""
"USC00182770","1952-01","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","13",",0","9",",0","0",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,06,+","102",",,0,05,","20.8",",,0,26,","","","","","114.6",",,,0","127",",,,0","","","","","",""
"USC00182770","1952-02","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","24.1",",,0,04,","","","","","42.7",",,,0","0",",,,0","","","","","",""
"USC00182770","1952-03","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","13",",0","9",",0","2",",0","10",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,01,","152",",,0,01,","31.0",",,0,11,","","","","","121.6",",,,0","253",",,,0","","","","","",""
"USC00182770","1952-04","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","12",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,27,","","","","","151.5",",,,0","0",",,,0","","","","","",""
"USC00182770","1952-05","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.5",",,0,26,","","","","","163.4",",,,0","0",",,,0","","","","","",""
"USC00182770","1952-06","39.66667","-77.55","275.8","EDGEMONT, MD US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,23,","","","","","142.0",",,,0","0",",,,0","","","","","",""
