"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00012245","1969-06","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","222.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","12.2",",0,04,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,22,","37.2",",0,30,+","188.2",",,,0","","","0.0",",0","21.77",",,,0","33.68",",,,0","7.6",",,,0","0",",,,0","25.75",",0","32.92",",,,0","18.57",",,,0","1717","2,,,0"
"USC00012245","1969-07","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","290.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","18.3",",0,30,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,27,","38.3",",0,09,","187.6",",,,0","0.0","0","0.0",",0","23.62",",,,0","36.71",",,,0","85.0",",,,0","0",",,,0","27.69",",0","34.07",",,,0","21.31",",,,0","1946",",,,0"
"USC00012245","1969-08","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","216.8",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","15.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,15,","34.4",",0,22,+","186.6",",,,0","0.0","0","0.0",",0","22.51",",,,0","35.18",",,,0","125.7",",,,0","0",",,,0","25.33",",0","31.76",",,,0","18.89",",,,0","2114",",,,0"
"USC00012245","1969-09","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","129.1",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","8.9",",0,13,","0",",,0,30,+","0",",,0,30,+","122.2",",,0,20,","33.9",",0,19,+","123.6","3,,,0","2.0","0","2.0",",0","18.89",",,,0","32.24",",,,0","151.5",",,,0","0",",,,0","22.57",",0","29.18",",,,0","15.96",",,,0","2124",",,,0"
"USC00012245","1969-10","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","50.7",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","5.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","48.3",",,0,02,","30.0",",0,13,","104.8",",,,0","63.4","0","61.4",",0","14.92",",,,0","26.24",",,,0","65.8",",,,0","0",",,,0","17.99",",0","23.94",",,,0","12.04",",,,0","3041",",,,0"
"USC00012245","1969-11","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","","","-8.3",",0,15,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,01,","25.6",",0,12,","","","331.7","0","268.3",",0","6.26","3,,,0","18.06","3,,,0","69.6",",,,0","0",",,,0","9.39",",0","17.74",",,,0","1.03",",,,0","2284",",,,0"
"USC00012245","1969-12","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2",",0","0",",0","","","-4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,07,","22.2",",0,31,+","","","690.5","0","358.8",",0","4.04","3,,,0","13.41","1,,,0","114.1",",,,0","0",",,,0","6.76",",0","13.54",",,,0","-0.03",",,,0","3100","2,,,0"
"USC00012245","1970-01","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","0.8","0","0.8",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","20",",0","4",",0","4",",0","0",",0","","","-15.0",",0,10,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,06,","25.0",",0,29,","","","1153.5","0","463.0",",0","","","","","84.7",",,,0","0",",,,0","3.42",",0","9.44",",,,0","-2.59",",,,0","3177",",,,0"
"USC00012245","1970-02","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","0.8","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","1",",0","0",",0","","","-10.0",",0,05,+","0",",,0,28,+","0",",,0,28,+","23.9",",,0,16,","21.1",",0,19,","","","1480.8","0","327.3",",0","","","","","79.4",",,,0","0",",,,0","6.64",",0","14.27",",,,0","-0.98",",,,0","2995",",,,0"
"USC00012245","1970-03","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","0.8","0","0.0","1,0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","9","1,0","0","1,0","","","-1.7",",0,15,+","0",",,0,31,+","0",",,0,31,+","58.2",",,0,04,","25.6","1,0,26,","86.7","4,,,0","1683.5","0","202.7","1,0","8.56","1,,,0","19.74","1,,,0","157.7",",,,0","0",",,,0","11.63","1,0","17.31","1,,,0","5.95",",,,0","3616",",,,0"
"USC00012245","1970-04","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","","","10",",0","9",",0","0",",0","0",",0","0",",0","0",",","0",",0","","","","","","","","","1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,25,","","","128.3",",,,0","","","","","13.59",",,,0","28.15",",,,0","75.4",",,,0","0",",,,0","","","","","12.45",",,,0","2782",",,,0"
"USC00012245","1970-05","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","7.8",",0,06,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,03,","","","165.9","1,,,0","","","","","18.06",",,,0","31.95",",,,0","27.2",",,,0","0",",,,0","","","","","14.54",",,,0","1871",",,,0"
"USC00012245","1970-06","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","182.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","13.3",",0,08,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,21,","35.0",",0,21,","158.1",",,,0","","","0.0",",0","21.73",",,,0","34.72",",,,0","93.8",",,,0","0",",,,0","24.40",",0","29.96",",,,0","18.84",",,,0","1328",",,,0"
"USC00012245","1970-07","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","212.7","2,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","12",",0","","","16.1","2,0,06,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,17,","37.2",",0,04,","168.3","2,,,0","0.0","0","0.0",",0","22.79",",,,0","37.20",",,,0","79.8",",,,0","0",",,,0","25.76","2,0","31.69",",,,0","19.84","2,,,0","1331",",,,0"
"USC00012245","1970-08","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","258.3",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","17.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","32.0",",,0,05,","35.6",",0,07,","158.1",",,,0","0.0","0","0.0",",0","23.39",",,,0","36.89",",,,0","124.6",",,,0","0",",,,0","26.66",",0","32.03",",,,0","21.30",",,,0","1148",",,,0"
"USC00012245","1970-09","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","237.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,27,","35.6",",0,20,","152.3",",,,0","2.3","0","2.3",",0","22.33",",,,0","36.33",",,,0","46.5",",,,0","0",",,,0","26.16",",0","32.54",",,,0","19.78",",,,0","1725",",,,0"
"USC00012245","1970-10","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","33.8",",0","11",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","60.5",",,0,20,","32.2",",0,04,","99.0","3,,,0","56.6","0","54.3",",0","13.82",",,,0","25.98",",,,0","207.2",",,,0","0",",,,0","17.67",",0","24.42",",,,0","10.93",",,,0","2432",",,,0"
"USC00012245","1970-11","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","","","-8.3",",0,25,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,10,","25.6",",0,30,","51.6","5,,,0","323.1","0","266.5",",0","6.90","3,,,0","18.67","3,,,0","54.2",",,,0","0",",,,0","9.45",",0","17.28",",,,0","1.62",",,,0","2648",",,,0"
"USC00012245","1970-12","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","2.4","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","13","1,0","0","1,0","","","-7.8",",0,28,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,29,","25.6","1,0,24,+","","","569.5","0","246.4","1,0","","","18.40","4,,,0","89.3",",,,0","0",",,,0","10.12","1,0","17.58","1,,,0","2.66",",,,0","2593","2,,,0"
"USC00012245","1971-01","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","2.3","0","2.3",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","5",",0","0",",0","","","-9.4",",0,21,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,05,","25.6",",0,15,","","","906.4","0","336.9",",0","","","","","93.8",",,,0","0",",,,0","7.54",",0","13.71",",,,0","1.37",",,,0","3435","1,,,0"
"USC00012245","1971-02","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","2.9","0","0.6",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","15",",0","0",",0","8",",0","0",",0","","","-10.6",",0,11,","0",",,0,28,+","0",",,0,28,+","59.9",",,0,05,","25.0",",0,22,","","","1192.8","0","286.4",",0","","","","","215.1",",,,0","0",",,,0","8.13",",0","15.08",",,,0","1.17",",,,0","3431",",,,0"
"USC00012245","1971-03","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","4.6","0","1.7",",0","15",",0","10",",0","5",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","-2.2",",0,05,+","0",",,0,31,+","0",",,0,31,+","80.0",",,0,02,","26.1",",0,15,","","","1440.4","0","247.6",",0","6.53","2,,,0","20.84","2,,,0","295.0",",,,0","0",",,,0","10.40",",0","16.86",",,,0","3.94",",,,0","3845",",,,0"
"USC00012245","1971-04","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","26.5","0","21.9","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","23","1,0","0","1,0","","","0.0",",0,04,","0",",,0,30,+","0",",,0,30,+","52.3",",,0,30,","30.6","1,0,24,","139.1",",,,0","1535.1","0","94.7","1,0","11.17",",,,0","28.39",",,,0","92.5",",,,0","0",",,,0","15.91","1,0","24.06","1,,,0","7.76",",,,0","2082",",,,0"
"USC00012245","1971-05","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","80.5","0","54.0","1,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","4.4","1,0,05,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,13,","30.6",",0,08,","146.3","2,,,0","1569.8","0","34.7",",0","14.90","4,,,0","31.49","3,,,0","84.1",",,,0","0",",,,0","18.94","1,0","25.71",",,,0","12.16","1,,,0","1925",",,,0"
"USC00012245","1971-06","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","303.4","0","222.9",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","11.7",",0,01,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,18,","36.1",",0,15,","185.9","1,,,0","1569.8","0","0.0",",0","21.80",",,,0","37.13",",,,0","51.8",",,,0","0",",,,0","25.76",",0","32.26",",,,0","19.26",",,,0","1030",",,,0"
"USC00012245","1971-07","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","540.3","0","236.9",",0","16",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","16.7",",0,22,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,29,","36.1",",0,16,","156.1","1,,,0","0.0","0","0.0",",0","22.41",",,,0","35.32",",,,0","222.1",",,,0","0",",,,0","25.97",",0","31.54",",,,0","20.41",",,,0","1161",",,,0"
"USC00012245","1971-08","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","776.0","0","235.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","17.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,07,","34.4",",0,21,","162.3",",,,0","0.0","0","0.0",",0","22.80",",,,0","36.35",",,,0","32.6",",,,0","0",",,,0","25.94",",0","31.44",",,,0","20.44",",,,0","1215",",,,0"
"USC00012245","1971-09","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","956.4","0","180.4",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","14.4",",0,15,+","0",",,0,30,+","0",",,0,30,+","40.4",",,0,17,","32.2",",0,26,+","127.7",",,,0","0.0","0","0.0",",0","21.33",",,,0","32.20",",,,0","119.4",",,,0","0",",,,0","24.35",",0","29.72",",,,0","18.97",",,,0","1716",",,,0"
"USC00012245","1971-10","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1029.6","0","73.2",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","2.8",",0,11,","0",",,0,31,+","0",",,0,31,+","54.4",",,0,24,","31.7",",0,05,+","93.0","2,,,0","15.4","0","15.4",",0","17.09",",,,0","28.35",",,,0","58.0",",,,0","0",",,,0","20.20",",0","26.99",",,,0","13.40",",,,0","1255","2,,,0"
"USC00012245","1971-11","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1040.0","0","10.4",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","","","-1.7",",0,12,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,03,","27.8",",0,02,","72.6","4,,,0","230.1","0","214.7",",0","7.59","1,,,0","19.70","1,,,0","81.2",",,,0","0",",,,0","11.52",",0","19.03",",,,0","4.02",",,,0","2137",",,,0"
"USC00012245","1971-12","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1050.0","0","10.0","1,0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","14","1,0","0","1,0","","","-1.1",",0,19,","0",",,0,31,+","0",",,0,31,+","61.2",",,0,07,","27.8","1,0,17,","","","375.6","0","145.5","1,0","10.58",",,,0","17.86",",,,0","178.7",",,,0","0",",,,0","13.74","1,0","19.27","1,,,0","8.20",",,,0","2392",",,,0"
"USC00012245","1972-01","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1.4","0","1.4",",0","14",",0","12",",0","5",",0","0",",0","0",",0","0",",0","10",",0","1",",0","9",",0","0",",0","","","-10.0",",0,17,+","0",",,0,31,+","0",",,0,31,+","105.7",",,0,10,","26.7",",0,14,","","","643.5","0","267.9",",0","","","","","331.6",",,,0","0",",,,0","9.74",",0","16.01",",,,0","3.46",",,,0","2870",",,,0"
"USC00012245","1972-04","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","48.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","2.2",",0,10,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,22,","32.8",",0,16,","161.8","2,,,0","","","67.3",",0","12.41",",,,0","28.44",",,,0","46.0",",,,0","0",",,,0","17.70",",0","25.46",",,,0","9.94",",,,0","2575","1,,,0"
"USC00012245","1972-05","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","90.4",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","8.9",",0,06,+","0",",,0,31,+","0",",,0,31,+","27.2",",,0,13,","31.7",",0,31,+","170.2","2,,,0","","","3.9",",0","17.20",",,,0","31.25",",,,0","66.0",",,,0","0",",,,0","21.12",",0","27.58",",,,0","14.66",",,,0","1405",",,,0"
"USC00012245","1972-08","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","248.2","2,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","26",",0","","","17.2","2,0,31,+","0",",,0,31,+","0",",,0,31,+","37.8",",,0,12,","36.7",",0,08,","186.1","1,,,0","","","0.0",",0","22.10",",,,0","36.54",",,,0","110.1",",,,0","0",",,,0","26.83","2,0","33.31",",,,0","20.34","2,,,0","872","5,,,0"
"USC00012245","1972-09","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","234.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","14.4",",0,11,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,18,","37.2",",0,16,","155.0","1,,,0","","","0.0",",0","21.46",",,,0","33.84",",,,0","118.6",",,,0","0",",,,0","26.14",",0","33.17",",,,0","19.11",",,,0","2246",",,,0"
"USC00012245","1972-10","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","44.8",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","2.8",",0,20,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,23,","32.2",",0,15,","99.9","5,,,0","","","60.8",",0","13.24",",,,0","25.21",",,,0","89.4",",,,0","0",",,,0","17.82",",0","24.49",",,,0","11.14",",,,0","3168",",,,0"
"USC00012245","1972-11","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","9.4",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","","","-1.7",",0,25,+","0",",,0,30,+","0",",,0,30,+","38.6",",,0,25,","27.8",",0,03,","54.8","5,,,0","","","236.9",",0","7.44",",,,0","15.41",",,,0","122.9",",,,0","0",",,,0","10.75",",0","16.34",",,,0","5.16",",,,0","3408",",,,0"
"USC00012245","1972-12","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","","","","","13",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",0","7",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","60.7",",,0,31,","27.2",",0,10,","","","","","","","6.66","4,,,0","14.42","3,,,0","155.3",",,,0","0",",,,0","","","15.31",",,,0","","","2875",",,,0"
"USC00012245","1973-01","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","0.0","0","0.0",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","","","-6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,22,","22.2",",0,19,","","","","","357.9",",0","","","","","120.6",",,,0","0",",,,0","6.79",",0","12.43",",,,0","1.15",",,,0","2995",",,,0"
"USC00012245","1973-02","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","0.0","0","0.0","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","4",",0","0",",0","","","-5.0","1,0,11,","0",",,0,28,+","0",",,0,28,+","36.6",",,0,09,","22.8",",0,06,","","","","","289.6",",0","","","","","70.2",",,,0","0",",,,0","7.64","1,0","14.15",",,,0","1.14","1,,,0","2665",",,,0"
"USC00012245","1973-03","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","23.1","0","23.1",",0","12",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","80.5",",,0,31,","28.9",",0,16,","103.3","5,,,0","","","87.0",",0","11.97",",,,0","21.94",",,,0","339.5",",,,0","0",",,,0","16.27",",0","21.94",",,,0","10.61",",,,0","1966",",,,0"
"USC00012245","1973-04","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","51.5","0","28.4",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","0.0",",0,12,+","0",",,0,30,+","0",",,0,30,+","71.6",",,0,25,","28.9",",0,25,","","","","","100.9",",0","11.47",",,,0","24.37",",,,0","194.2",",,,0","0",",,,0","15.92",",0","21.85",",,,0","9.98",",,,0","1411",",,,0"
"USC00012245","1973-05","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","132.8","0","81.3",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","6.7",",0,19,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,08,","32.8",",0,12,","167.5","1,,,0","","","23.3",",0","16.34",",,,0","29.20",",,,0","190.8",",,,0","0",",,,0","20.20",",0","26.79",",,,0","13.61",",,,0","1255",",,,0"
"USC00012245","1973-06","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","343.6","0","210.8",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","15.6",",0,02,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,21,","33.3",",0,29,+","159.8","1,,,0","","","0.0",",0","21.24",",,,0","34.10",",,,0","147.2",",,,0","0",",,,0","25.36",",0","31.22",",,,0","19.50",",,,0","1433",",,,0"
"USC00012245","1973-07","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","626.3","0","282.7",",0","11","1,0","8","1,0","2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19.4",",0,13,","0",",,0,31,+","0",",,0,31,+","38.4","1,,0,05,","34.4",",0,26,+","177.9",",,,0","0.0","0","0.0",",0","23.28",",,,0","36.51",",,,0","140.5","1,,,0","0",",,,0","27.45",",0","32.89",",,,0","22.01",",,,0","1111",",,,0"
"USC00012245","1973-08","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","854.4","0","228.1","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","14",",0","","","16.7","1,0,23,+","0",",,0,31,+","0",",,0,31,+","61.7",",,0,18,","34.4",",0,12,+","155.3",",,,0","0.0","0","0.0",",0","22.17",",,,0","33.82",",,,0","98.2",",,,0","0",",,,0","25.95","1,0","31.71",",,,0","20.20","1,,,0","1077",",,,0"
"USC00012245","1973-09","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1061.3","0","206.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","10.6",",0,20,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,06,","33.9",",0,09,","112.5",",,,0","0.8","0","0.8",",0","21.47",",,,0","31.26",",,,0","56.0",",,,0","0",",,,0","25.21",",0","30.77",",,,0","19.64",",,,0","674",",,,0"
"USC00012245","1973-10","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1159.1","0","97.8",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,01,","32.2",",0,05,","92.1","2,,,0","34.9","0","34.1",",0","16.15",",,,0","26.87",",,,0","67.8",",,,0","0",",,,0","20.39",",0","27.14",",,,0","13.65",",,,0","516",",,,0"
"USC00012245","1973-11","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1180.0","0","20.9",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","0.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","32.3",",,0,21,","28.3",",0,28,+","","","165.3","0","130.4",",0","10.43",",,,0","20.68",",,,0","124.5",",,,0","0",",,,0","14.68",",0","21.57",",,,0","7.79",",,,0","1287",",,,0"
"USC00012245","1973-12","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","1180.0","0","0.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","17",",0","0",",0","6",",0","0",",0","","","-8.3",",0,23,","0",",,0,31,+","0",",,0,31,+","85.6",",,0,26,","24.4",",0,30,+","","","484.7","0","319.4",",0","","","","","185.1",",,,0","0",",,,0","8.03",",0","15.23",",,,0","0.83",",,,0","2743",",,,0"
"USC00012245","1974-01","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","8.3","0","8.3",",0","16",",0","14",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","0.0",",0,14,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,01,","26.1",",0,11,","","","662.9","0","178.2",",0","9.59",",,,0","15.38",",,,0","226.6",",,,0","0",",,,0","12.85",",0","18.08",",,,0","7.62",",,,0","1422",",,,0"
"USC00012245","1974-02","32.5193","-87.88","30.5","DEMOPOLIS LOCK AND DAM, AL US","10.0","0","1.7",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","","","-5.0",",0,27,","0",",,0,28,+","0",",,0,28,+","25.9",",,0,22,","24.4",",0,03,","","","923.4","0","260.5",",0","","","","","101.6",",,,0","0",",,,0","9.09",",0","16.01",",,,0","2.17",",,,0","2330",",,,0"
