"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094814","1968-06","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","39.1","0","38.0",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","18","","1","","6","","5.0",",0,13,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,25,","32.2",",0,08,","4716.7","0","78.6",",0","140.7",",,,0","0",",,,0","16.98",",0","22.82",",,,0","11.14",",,,0","","","270",",X","","","","","","","9.8",",X","","","","","",""
"USW00094814","1968-07","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","92.2","0","53.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","10","","1","","6","","3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,18,","32.2",",0,17,","41.6","0","41.6",",0","46.9",",,,0","0",",,,0","18.70",",0","25.38",",,,0","12.02",",,,0","","","270",",X","","","","","","","10.3",",X","","","","","",""
"USW00094814","1968-08","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","161.1","0","68.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","18","","5","","6","","1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,19,","32.8",",0,23,","99.6","0","58.0",",0","33.6",",,,0","0",",,,0","18.68",",0","25.41",",,,0","11.96",",,,0","","","230",",X","","","","","","","10.3",",X","","","","","",""
"USW00094814","1968-09","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","172.0","0","10.9",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","22","","5","","8","","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,24,","28.3",",0,04,","190.6","0","91.0",",0","105.9",",,,0","0",",,,0","15.66",",0","21.23",",,,0","10.09",",,,0","","","270",",X","","","","","","","10.7",",X","","","","","",""
"USW00094814","1968-10","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","180.3","0","8.3",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","15","","1","","2","","-5.6",",0,30,","0",",T,0,29,+","18",",,0,29,","16.3",",,0,03,","26.1",",0,16,","477.5","0","286.9",",0","78.7",",,,0","27",",,,0","9.35",",0","14.16",",,,0","4.54",",,,0","","","230",",X","","","","","","","14.3",",X","","","","","",""
"USW00094814","1968-11","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","180.3","0","0.0",",0","12",",0","7",",0","0",",0","7",",0","6",",0","0",",0","22",",0","3",",0","0",",0","0",",0","15","","6","","","","-6.7",",0,28,","178",",,0,29,","119",",,0,18,","17.5",",,0,28,","19.4",",0,01,","983.3","0","505.8",",0","62.7",",,,0","480",",,,0","1.47",",0","4.69",",,,0","-1.74",",,,0","","","340",",X","","","","","","","10.3",",X","","","","","",""
"USW00094814","1968-12","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","180.3","0","0.0",",0","18",",0","8",",0","0",",0","30",",0","10",",0","5",",0","30",",0","23",",0","0",",0","0",",0","13","","3","","","","-22.2",",0,31,+","330",",,0,31,","163",",,0,28,","14.5",",,0,28,","6.7",",0,13,+","1740.3","0","757.0",",0","63.6",",,,0","772",",,,0","-6.09",",0","-1.92",",,,0","-10.25",",,,0","","","280",",X","","","","","","","13.4",",X","","","","","",""
"USW00094814","1969-01","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","0.0","0","0.0",",0","19",",0","7",",0","0",",0","31",",0","8",",0","8",",0","29",",0","21",",0","0",",0","0",",0","14","","9","","","","-24.4",",0,27,+","432",",,0,13,+","150",",,0,09,","6.6",",,0,16,+","6.1",",0,23,","2545.5","0","805.2",",0","47.8",",,,0","654",",,,0","-7.64",",0","-3.31",",,,0","-11.97",",,,0","","","270",",X","","","","","","","10.3",",X","","","","","",""
"USW00094814","1969-02","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","0.0","0","0.0",",0","10",",0","1",",0","0",",0","28",",0","4",",0","7",",0","28",",0","16",",0","0",",0","0",",0","7","","","","","","-23.9",",0,06,","229",",,0,05,","56",",,0,04,","2.5",",,0,23,","3.9",",0,28,","3255.3","0","709.8",",0","8.3",",,,0","222",",,,0","-7.02",",0","-1.01",",,,0","-13.02",",,,0","","","300",",X","","","","","","","9.8",",X","","","","","",""
"USW00094814","1969-03","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","26",",0","4",",0","2",",0","30",",0","14",",0","0",",0","0",",0","11","","","","","","-20.0",",0,11,","178",",,0,08,+","79",",,0,25,","6.4",",,0,20,","12.2",",0,19,","3974.6","0","719.3",",0","21.9",",,,0","245",",,,0","-4.87",",0","1.40",",,,0","-11.14",",,,0","","","40",",X","","","","","","","10.3",",X","","","","","",""
"USW00094814","1969-04","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","15","","5","","2","","-7.2",",0,03,","0",",T,0,22,+","8",",,0,22,","21.3",",,0,17,","21.1",",0,26,+","4340.6","0","366.0",",0","65.8",",,,0","11",",,,0","6.13",",0","12.38",",,,0","-0.11",",,,0","","","40",",X","","","","","","","10.3",",X","","","","","",""
"USW00094814","1969-05","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","5.6","0","5.6",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","8","","","","5","","-2.2",",0,21,","0",",,0,31,+","8",",,0,11,","27.4",",,0,08,","28.9",",0,28,","4555.1","0","214.5",",0","90.7",",,,0","8",",,,0","11.59",",0","18.41",",,,0","4.78",",,,0","","","270",",X","","","","","","","10.3",",X","","","","","",""
"USW00094814","1969-06","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","14.8","0","9.2",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","12","","","","9","","-0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","52.3",",,0,26,","28.9",",0,12,","4699.3","0","144.2",",0","169.5",",,,0","0",",,,0","13.83",",0","20.06",",,,0","7.61",",,,0","","","270",",X","","","","","","","17.9",",X","","","","","",""
"USW00094814","1969-07","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","78.5","0","63.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","11","","1","","10","","5.0",",0,07,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,27,","31.1",",0,14,","21.6","0","21.6",",0","90.7",",,,0","0",",,,0","19.69",",0","25.94",",,,0","13.45",",,,0","","","220",",X","","","","","","","8.0",",X","","","","","",""
"USW00094814","1969-08","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","153.5","0","75.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","10","","1","","6","","4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,16,","31.1",",0,24,+","38.1","0","16.5",",0","21.6",",,,0","0",",,,0","20.22",",0","26.94",",,,0","13.50",",,,0","","","240",",X","","","","","","","11.6",",X","","","","","",""
"USW00094814","1969-09","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","165.7","0","12.2",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","19","","5","","3","","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,05,","27.2",",0,06,","180.8","0","142.7",",0","41.5",",,,0","0",",,,0","13.98",",0","19.86",",,,0","8.11",",,,0","","","130",",X","","","","","","","9.4",",X","","","","","",""
"USW00094814","1969-10","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","165.7","0","0.0",",0","16",",0","11",",0","1",",0","1",",0","1",",0","0",",0","10",",0","0",",0","2",",0","0",",0","15","","3","","3","","-8.9",",0,23,","25",",,0,22,","48",",,0,21,","30.0",",,0,13,","23.9",",0,01,","518.1","0","337.3",",0","138.7",",,,0","51",",,,0","7.45",",0","11.85",",,,0","3.05",",,,0","","","280",",X","","","","","","","10.7",",X","","","","","",""
"USW00094814","1969-11","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","165.7","0","0.0",",0","19",",0","7",",0","0",",0","12",",0","3",",0","0",",0","24",",0","8",",0","0",",0","0",",0","17","","4","","1","","-15.0",",0,28,+","254",",,0,20,","234",",,0,20,","10.9",",,0,18,","13.9",",0,08,","1044.3","0","526.2",",0","55.8",",,,0","447",",,,0","0.79",",0","4.69",",,,0","-3.10",",,,0","","","280",",X","","","","","","","9.8",",X","","","","","",""
"USW00094814","1969-12","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","165.7","0","0.0",",0","13",",0","2",",0","0",",0","30",",0","6",",0","4",",0","31",",0","24",",0","0",",0","0",",0","16","","2","","","","-26.1",",0,24,","178",",,0,29,+","150",",,0,18,","8.1",",,0,07,","3.9",",0,02,","1793.0","0","748.7",",0","24.0",",,,0","511",",,,0","-5.82",",0","-1.85",",,,0","-9.79",",,,0","","","320",",X","","","","","","","9.4",",X","","","","","",""
"USW00094814","1970-01","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","0.0","0","0.0",",0","14",",0","3",",0","0",",0","31",",0","11",",0","13",",0","31",",0","28",",0","0",",0","0",",0","11","","2","","","","-28.3",",0,21,","381",",,0,28,","117",",,0,25,","9.9",",,0,25,","3.9",",0,31,","2698.9","0","905.9",",0","29.4",",,,0","581",",,,0","-10.89",",0","-5.92",",,,0","-15.86",",,,0","","","260",",X","","","","","","","8.9",",X","","","","","",""
"USW00094814","1970-02","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","0.0","0","0.0",",0","10",",0","2",",0","0",",0","28",",0","6",",0","12",",0","28",",0","18",",0","0",",0","0",",0","10","","","","","","-31.7",",0,14,+","330",",,0,16,+","86",",,0,10,","6.4",",,0,10,","6.1",",0,01,","3464.9","0","766.0",",0","17.9",",,,0","327",",,,0","-9.02",",0","-2.21",",,,0","-15.84",",,,0","","","220",",X","","","","","","","11.2",",X","","","","","",""
"USW00094814","1970-03","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","31",",0","4",",0","6",",0","31",",0","13",",0","0",",0","0",",0","12","","3","","","","-22.2",",0,29,","356",",,0,02,","297",",,0,26,","14.7",",,0,26,","8.9",",0,21,","4190.4","0","725.5",",0","47.2",",,,0","623",",,,0","-5.07",",0","1.24",",,,0","-11.38",",,,0","","","280",",X","","","","","","","10.3",",X","","","","","",""
"USW00094814","1970-04","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","2.8","0","2.8",",0","11",",0","6",",0","0",",0","8",",0","1",",0","0",",0","18",",0","0",",0","5",",0","0",",0","10","","","","3","","-10.6",",0,05,","152",",,0,04,+","84",",,0,02,","8.4",",,0,20,","28.9",",0,29,","4574.0","0","383.6",",0","38.1",",,,0","97",",,,0","5.64",",0","11.46",",,,0","-0.19",",,,0","","","110",",X","","","","","","","13.4",",X","","","","","",""
"USW00094814","1970-05","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","10.3","0","7.5",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","14","","2","","9","","-3.3",",0,06,","0",",,0,31,+","0",",T,0,05,","16.5",",,0,01,","27.8",",0,21,","4772.2","0","198.2",",0","67.6",",,,0","0",",T,,0","12.18",",0","17.75",",,,0","6.62",",,,0","","","230",",X","","","","","","","14.3",",X","","","","","",""
"USW00094814","1970-06","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","50.4","0","40.1",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","9","","2","","10","","1.1",",0,20,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,02,","32.8",",0,30,","4842.3","0","70.1",",0","105.6",",,,0","0",",,,0","17.33",",0","23.98",",,,0","10.69",",,,0","","","310",",X","","","","","","","8.9",",X","","","","","",""
"USW00094814","1970-07","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","140.7","0","90.3",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","18","","2","","11","","6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,27,","30.6",",0,31,+","18.3","0","18.3",",0","100.1",",,,0","0",",,,0","20.65",",0","26.51",",,,0","14.80",",,,0","","","280",",X","","","","","","","10.3",",X","","","","","",""
"USW00094814","1970-08","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","191.0","0","50.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","17","","","","6","","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,02,","30.0",",0,26,+","50.3","0","32.0",",0","32.1",",,,0","0",",,,0","18.92",",0","25.59",",,,0","12.26",",,,0","","","270",",X","","","","","","","8.9",",X","","","","","",""
"USW00094814","1970-09","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","203.8","0","12.8",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","15","","3","","6","","-1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,24,","28.3",",0,07,","178.4","0","128.1",",0","148.6",",,,0","0",",,,0","14.49",",0","19.82",",,,0","9.16",",,,0","","","230",",X","","","","","","","14.3",",X","","","","","",""
"USW00094814","1970-10","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","204.3","0","0.5",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","17","","8","","2","","-1.7",",0,11,+","0",",T,0,16,","0",",T,0,16,+","39.9",",,0,09,","24.4",",0,06,","447.1","0","268.7",",0","69.9",",,,0","0",",T,,0","9.68",",0","14.76",",,,0","4.60",",,,0","","","120",",X","","","","","","","10.3",",X","","","","","",""
"USW00094814","1970-11","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","204.3","0","0.0",",0","14",",0","10",",0","0",",0","8",",0","6",",0","0",",0","21",",0","4",",0","0",",0","0",",0","15","","1","","1","","-9.4",",0,23,","254",",,0,24,","282",",,0,23,","22.1",",,0,02,","13.9",",0,09,","938.8","0","491.7",",0","96.2",",,,0","449",",,,0","1.94",",0","5.37",",,,0","-1.48",",,,0","","","270",",X","","","","","","","17.9",",X","","","","","",""
"USW00094814","1970-12","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","204.3","0","0.0",",0","19",",0","6",",0","0",",0","26",",0","7",",0","5",",0","30",",0","23",",0","0",",0","0",",0","13","","1","","2","","-26.1",",0,30,","203",",,0,27,","122",",,0,11,","21.3",",,0,03,","15.0",",0,01,","1682.1","0","743.3",",0","51.1",",,,0","586",",,,0","-5.64",",0","-1.38",",,,0","-9.91",",,,0","","","270",",X","","","","","","","14.3",",X","","","","","",""
"USW00094814","1971-01","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","0.0","0","0.0",",0","16",",0","5",",0","0",",0","31",",0","8",",0","9",",0","31",",0","29",",0","0",",0","0",",0","9","","1","","","","-26.1",",0,08,","305",",,0,30,","109",",,0,15,","8.4",",,0,03,","3.3",",0,24,+","2548.8","0","866.7",",0","33.3",",,,0","701",",,,0","-9.63",",0","-5.14",",,,0","-14.11",",,,0","","","340",",X","","","","","","","13.9",",X","","","","","",""
"USW00094814","1971-02","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","0.0","0","0.0",",0","13",",0","7",",0","1",",0","28",",0","9",",0","9",",0","28",",0","18",",0","0",",0","0",",0","13","","3","","","","-27.2",",0,01,","305",",,0,28,+","135",",,0,27,","33.3",",,0,19,","8.3",",0,26,","3268.8","0","720.0",",0","85.5",",,,0","601",",,,0","-7.38",",0","-2.42",",,,0","-12.34",",,,0","","","220",",X","","","","","","","15.2",",X","","","","","",""
"USW00094814","1971-03","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","31",",0","7",",0","3",",0","31",",0","14",",0","0",",0","0",",0","11","","3","","1","","-21.1",",0,02,","406",",,0,11,","264",",,0,19,","15.7",",,0,19,","10.6",",0,14,","3984.9","0","716.1",",0","45.5",",,,0","730",",,,0","-4.77",",0","1.18",",,,0","-10.72",",,,0","","","60",",X","","","","","","","11.2",",X","","","","","",""
"USW00094814","1971-04","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","0.0","0","0.0",",0","10",",0","3",",0","1",",0","6",",0","1",",0","0",",0","21",",0","3",",0","1",",0","0",",0","9","","1","","1","","-11.7",",0,05,","51",",,0,24,+","38",",,0,23,","33.5",",,0,12,","21.7",",0,20,","4421.9","0","437.0",",0","55.8",",,,0","89",",,,0","3.77",",0","9.96",",,,0","-2.43",",,,0","","","250",",X","","","","","","","11.2",",X","","","","","",""
"USW00094814","1971-05","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","2.5","0","2.5",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","7","","","","4","","-2.2",",0,14,+","0",",T,0,12,","0",",T,0,12,","8.9",",,0,25,","26.1",",0,18,","4655.9","0","234.0",",0","38.7",",,,0","0",",T,,0","10.86",",0","18.21",",,,0","3.52",",,,0","","","270",",X","","","","","","","15.6",",X","","","","","",""
"USW00094814","1971-06","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","72.2","0","69.7",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","16","","3","","8","","1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,20,","33.9",",0,29,+","4693.6","0","37.7",",0","72.3",",,,0","0",",,,0","19.40",",0","26.31",",,,0","12.49",",,,0","","","140",",X","","","","","","","7.6",",X","","","","","",""
"USW00094814","1971-07","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","107.8","0","35.6",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","7","","2","","7","","4.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,23,","30.6",",0,07,","41.1","0","41.1",",0","79.9",",,,0","0",",,,0","18.15",",0","24.72",",,,0","11.59",",,,0","","","290",",X","","","","","","","10.3",",X","","","","","",""
"USW00094814","1971-08","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","134.7","0","26.9",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","15","","5","","7","","1.7",",0,24,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,10,","30.0",",0,07,","96.4","0","55.3",",0","44.9",",,,0","0",",,,0","17.42",",0","24.65",",,,0","10.19",",,,0","","","260",",X","","","","","","","10.3",",X","","","","","",""
"USW00094814","1971-09","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","168.4","0","33.7",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","18","","3","","8","","-0.6",",0,25,+","0",",,0,30,+","0",",,0,30,+","8.4",",,0,19,","29.4",",0,05,","201.2","0","104.8",",0","30.6",",,,0","0",",,,0","15.96",",0","21.71",",,,0","10.22",",,,0","","","240",",X","","","","","","","8.9",",X","","","","","",""
"USW00094814","1971-10","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","177.3","0","8.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","23","","10","","2","","-1.7",",0,10,","0",",,0,31,+","0",",T,0,11,","3.6",",,0,30,","29.4",",0,02,","387.3","0","186.1",",0","11.9",",,,0","0",",T,,0","12.61",",0","17.78",",,,0","7.45",",,,0","","","240",",X","","","","","","","11.2",",X","","","","","",""
"USW00094814","1971-11","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","177.3","0","0.0",",0","13",",0","9",",0","0",",0","12",",0","6",",0","0",",0","22",",0","5",",0","0",",0","0",",0","14","","2","","1","","-17.2",",0,23,","152",",,0,27,","84",",,0,27,","10.4",",,0,01,","18.3",",0,17,","898.7","0","511.4",",0","49.7",",,,0","425",",,,0","1.29",",0","5.20",",,,0","-2.63",",,,0","","","280",",X","","","","","","","13.9",",X","","","","","",""
"USW00094814","1971-12","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","177.3","0","0.0",",0","12",",0","5",",0","2",",0","18",",0","3",",0","1",",0","30",",0","17",",0","0",",0","0",",0","15","","7","","","","-20.6",",0,31,","203",",,0,31,","251",",,0,30,","43.2",",,0,10,","12.8",",0,10,","1567.7","0","669.0",",0","113.8",",,,0","425",",,,0","-3.25",",0","0.70",",,,0","-7.19",",,,0","","","280",",X","","","","","","","13.0",",X","","","","","",""
"USW00094814","1972-01","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","0.0","0","0.0",",0","15",",0","3",",0","0",",0","31",",0","6",",0","10",",0","31",",0","21",",0","0",",0","0",",0","7","","","","","","-25.6",",0,15,","229",",,0,07,","64",",,0,06,","4.1",",,0,20,","6.7",",0,10,","2406.5","0","838.8",",0","21.0",",,,0","381",",,,0","-8.72",",0","-3.56",",,,0","-13.89",",,,0","","","260",",X","","","","","","","17.9",",X","","","","","",""
"USW00094814","1972-02","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","0.0","0","0.0",",0","14",",0","4",",0","0",",0","29",",0","9",",0","9",",0","29",",0","21",",0","0",",0","0",",0","13","","3","","","","-27.2",",0,08,","279",",,0,04,","94",",,0,04,","5.1",",,0,03,","3.9",",0,12,","3189.8","0","783.3",",0","25.2",",,,0","476",",,,0","-8.68",",0","-3.37",",,,0","-13.99",",,,0","","","340",",X","","","","","","","11.2",",X","","","","","",""
"USW00094814","1972-03","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","31",",0","10",",0","7",",0","30",",0","14",",0","0",",0","0",",0","7","","3","","1","","-27.8",",0,06,","356",",,0,16,","130",",,0,13,","14.7",",,0,01,","10.0",",0,21,+","3926.4","0","736.6",",0","60.0",",,,0","683",",,,0","-5.43",",0","0.43",",,,0","-11.29",",,,0","","","60",",X","","","","","","","12.5",",X","","","","","",""
