"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00449169","2012-11","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","3",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","18.0",",,7,13,","","","","","28.4",",,,7","0",",,,7","","","","","",""
"USC00449169","2012-12","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","13",",7","8",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",T,7,22,","3",",,7,22,","19.3",",,7,27,","","","","","67.9",",,,7","3",",,,7","","","","","",""
"USC00449169","2013-01","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","12",",7","7",",7","3",",7","6",",7","1",",7","","","","","","","","","","","","","","","","","229",",,7,18,","239",",,7,18,","113.0",",,7,31,","","","","","292.7",",,,7","244",",,,7","","","","","",""
"USC00449169","2013-02","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",7","4",",7","0",",7","1",",7","1",",7","","","","","","","","","","","","","","","","","25",",,7,03,","25",",,7,03,","19.6",",,7,27,","","","","","41.4",",,,7","61",",,,7","","","","","",""
"USC00449169","2013-03","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","11",",7","7",",7","0",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","25",",,7,26,+","25",",,7,25,","24.4",",,7,25,","","","","","78.6",",,,7","36",",,,7","","","","","",""
"USC00449169","2013-04","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",7","6",",7","2",",7","1",",7","1",",7","","","","","","","","","","","","","","","","","51",",,7,05,","46",",,7,05,","34.3",",,7,12,","","","","","106.1",",,,7","46",",,,7","","","","","",""
"USC00449169","2013-05","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","14",",7","9",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","46.2",",,7,07,","","","","","135.9",",,,7","0",",,,7","","","","","",""
"USC00449169","2013-06","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","17",",7","11",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","63.8",",,7,07,","","","","","212.4",",,,7","0",",,,7","","","","","",""
"USC00449169","2013-07","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","19",",7","15",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","90.2",",,7,03,","","","","","307.4",",,,7","0",",,,7","","","","","",""
"USC00449169","2013-08","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","14",",7","8",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,7,13,","","","","","83.1",",,,7","","","","","","","",""
"USC00449169","2013-09","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","5",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","33.3",",,7,21,","","","","","46.7",",,,7","","","","","","","",""
"USC00449169","2013-10","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",7","8",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","42.9",",,7,07,","","","","","80.4",",,,7","","","","","","","",""
"USC00449169","2013-11","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","","","","","","","","","0",",,,7","","","","","",""
"USC00449169","2013-12","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","14",",7","10",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","48.5",",,7,23,","","","","","158.4",",,,7","0",",,,7","","","","","",""
"USC00449169","2014-01","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",7","7",",7","0",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","51",",,7,29,","64",",,7,29,","21.3",",,7,11,","","","","","59.8",",,,7","110",",,,7","","","","","",""
"USC00449169","2014-02","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",7","8",",7","1",",7","8",",7","2",",7","","","","","","","","","","","","","","","","","457",",,7,14,","315",",,7,13,","26.4",",,7,13,","","","","","81.9",",,,7","501",",,,7","","","","","",""
"USC00449169","2014-03","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",7","6",",7","0",",7","5",",7","3",",7","","","","","","","","","","","","","","","","","76",",,7,26,","76",",,7,26,","15.7",",,7,03,","","","","","55.2",",,,7","190",",,,7","","","","","",""
"USC00449169","2014-04","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",7","6",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","30.5",",,7,29,","","","","","92.3",",,,7","0",",,,7","","","","","",""
"USC00449169","2014-05","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8",",7","7",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","43.9",",,7,16,","","","","","89.0",",,,7","","","","","","","",""
"USC00449169","2014-06","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",7","4",",7","0",",7","","","","","","","","","","","","","","","","","","","","","","","","","9.7",",,7,05,","","","","","26.5",",,,7","","","","","","","",""
"USC00449169","2014-07","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","11",",7","6",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","28.2",",,7,15,","","","","","87.7",",,,7","","","","","","","",""
"USC00449169","2014-08","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","13","3,7","9","3,7","1","3,7","","","","","","","","","","","","","","","","","","","","","","","","","80.0","3,,7,12,","","","","","153.9","3,,,7","","","","","","","",""
"USC00449169","2014-09","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","14",",7","8",",7","1",",7","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,7,13,","","","","","101.6",",,,7","","","","","","","",""
"USC00449169","2014-10","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8",",7","7",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","34.8",",,7,15,","","","","","93.7",",,,7","0",",,,7","","","","","",""
"USC00449169","2014-11","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",7","6",",7","1",",7","3",",7","3",",7","","","","","","","","","","","","","","","","","76",",,7,27,","81",",,7,27,","28.4",",,7,26,","","","","","95.0",",,,7","157",",,,7","","","","","",""
"USC00449169","2014-12","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",7","7",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","11.9",",,7,24,+","","","","","56.3",",,,7","0",",,,7","","","","","",""
"USC00449169","2015-01","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",7","4",",7","0",",7","1",",7","1",",7","","","","","","","","","","","","","","","","","25",",,7,14,","25",",,7,14,","18.0",",,7,24,","","","","","38.9",",,,7","25",",,,7","","","","","",""
"USC00449169","2015-02","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",7","5",",7","0",",7","11",",7","3",",7","","","","","","","","","","","","","","","","","127",",,7,19,","112",",,7,26,","13.0",",,7,17,","","","","","45.7",",,,7","267",",,,7","","","","","",""
"USC00449169","2015-03","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","11",",7","7",",7","0",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","25",",,7,01,","0",",,7,31,+","20.6",",,7,06,","","","","","84.7",",,,7","0",",,,7","","","","","",""
"USC00449169","2015-04","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","12",",7","9",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","43.2",",,7,20,","","","","","126.1",",,,7","0",",,,7","","","","","",""
"USC00449169","2015-05","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",7","7",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","14.7",",,7,12,","","","","","47.3",",,,7","0",",,,7","","","","","",""
"USC00449169","2015-06","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","16",",7","12",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","71.4",",,7,09,","","","","","180.1",",,,7","0",",,,7","","","","","",""
"USC00449169","2015-07","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","18",",7","10",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","57.2",",,7,13,","","","","","209.4",",,,7","0",",,,7","","","","","",""
"USC00449169","2015-08","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",7","6",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","44.7",",,7,07,","","","","","77.5",",,,7","0",",,,7","","","","","",""
"USC00449169","2015-09","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","13",",7","10",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","77.2",",,7,30,","","","","","253.5",",,,7","0",",,,7","","","","","",""
"USC00449169","2015-10","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","12","3,7","8","3,7","2","3,7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","43.2","3,,7,31,","","","","","130.6","3,,,7","0",",,,7","","","","","",""
"USC00449169","2015-11","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","11",",7","6",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","41.4",",,7,19,","","","","","125.0",",,,7","0",",,,7","","","","","",""
"USC00449169","2015-12","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","14",",7","13",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","23.4",",,7,01,","","","","","141.4",",,,7","0",",,,7","","","","","",""
"USC00449169","2016-01","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",7","4",",7","0",",7","3",",7","2",",7","","","","","","","","","","","","","","","","","305",",,7,24,+","229",",,7,23,","22.4",",,7,23,","","","","","64.8",",,,7","300",",,,7","","","","","",""
"USC00449169","2016-02","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",7","10",",7","2",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","102",",,7,15,","102",",,7,15,","36.3",",,7,16,","","","","","137.9",",,,7","105",",,,7","","","","","",""
"USC00449169","2016-03","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",7","5",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",T,7,04,","0",",T,7,04,","40.6",",,7,15,","","","","","76.5",",,,7","0",",T,,7","","","","","",""
"USC00449169","2016-04","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8",",7","5",",7","0",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","25",",,7,09,","23",",,7,09,","14.2",",,7,01,","","","","","50.2",",,,7","23",",,,7","","","","","",""
"USC00449169","2016-05","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","17",",7","10",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","43.2",",,7,03,","","","","","132.9",",,,7","0",",,,7","","","","","",""
"USC00449169","2016-06","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",7","8",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","27.7",",,7,03,","","","","","134.2",",,,7","0",",,,7","","","","","",""
"USC00449169","2016-07","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","14",",7","12",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","45.0",",,7,03,","","","","","143.5",",,,7","0",",,,7","","","","","",""
"USC00449169","2016-08","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","13",",7","7",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","37.1",",,7,04,","","","","","154.9",",,,7","0",",,,7","","","","","",""
"USC00449169","2016-09","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",7","6",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","38.1",",,7,30,","","","","","92.2",",,,7","0",",,,7","","","","","",""
"USC00449169","2016-10","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","4",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","15.5",",,7,08,","","","","","26.9",",,,7","0",",,,7","","","","","",""
"USC00449169","2016-11","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","2",",7","2",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","30.0",",,7,30,","","","","","37.4",",,,7","0",",,,7","","","","","",""
"USC00449169","2016-12","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","12","1,7","6","1,7","1","1,7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",T,7,31,+","3",",,7,30,","35.6","1,,7,07,","","","","","77.3","1,,,7","3",",,,7","","","","","",""
"USC00449169","2017-01","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","16",",7","8",",7","1",",7","5",",7","2",",7","","","","","","","","","","","","","","","","","178",",,7,08,","114",",,7,07,","37.3",",,7,23,","","","","","112.5",",,,7","190",",,,7","","","","","",""
"USC00449169","2017-02","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","4",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,28,+","0",",T,7,05,","14.7",",,7,09,","","","","","32.0",",,,7","0",",T,,7","","","","","",""
"USC00449169","2017-03","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7","3,7","6","3,7","0","3,7","0","2,7","0","2,7","","","","","","","","","","","","","","","","","0","2,,7,31,+","0","2,,7,31,+","23.6","3,,7,31,","","","","","66.9","1,a,,7","0","2,,,7","","","","","",""
"USC00449169","2017-04","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","12",",7","10",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","64.0",",,7,24,","","","","","195.0",",,,7","0",",,,7","","","","","",""
"USC00449169","2017-05","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","16",",7","15",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","34.3",",,7,25,","","","","","206.2",",,,7","0",",,,7","","","","","",""
"USC00449169","2017-06","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","12",",7","6",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","57.2",",,7,17,","","","","","93.3",",,,7","0",",,,7","","","","","",""
"USC00449169","2017-07","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","10.9",",,7,28,","","","","","36.5",",,,7","0",",,,7","","","","","",""
"USC00449169","2017-08","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",7","3",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","39.1",",,7,08,","","","","","98.2",",,,7","0",",,,7","","","","","",""
"USC00449169","2017-09","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8",",7","5",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","39.1",",,7,06,","","","","","87.8",",,,7","0",",,,7","","","","","",""
"USC00449169","2017-10","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",7","7",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","71.6",",,7,24,","","","","","174.1",",,,7","0",",,,7","","","","","",""
"USC00449169","2017-11","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","6.4",",,7,05,","","","","","26.7",",,,7","0",",,,7","","","","","",""
"USC00449169","2017-12","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",7","4",",7","0",",7","3",",7","2",",7","","","","","","","","","","","","","","","","","76",",,7,10,+","76",",,7,09,","8.1",",,7,24,","","","","","22.3",",,,7","104",",,,7","","","","","",""
"USC00449169","2018-01","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",7","6",",7","0",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","102",",,7,18,","76",",,7,18,","14.7",",,7,12,","","","","","59.2",",,,7","97",",,,7","","","","","",""
"USC00449169","2018-02","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","14",",7","8",",7","1",",7","0","1,7","0","1,7","","","","","","","","","","","","","","","","","0","1,,7,28,+","0","1,,7,28,+","46.5",",,7,11,","","","","","118.5",",,,7","0","1,,,7","","","","","",""
"USC00449169","2018-03","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","11",",7","9",",7","1",",7","9",",7","5",",7","","","","","","","","","","","","","","","","","305",",,7,25,","312",",,7,25,","43.7",",,7,25,","","","","","117.8",",,,7","489",",,,7","","","","","",""
"USC00449169","2018-04","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","12",",7","10",",7","1",",7","1",",7","1",",7","","","","","","","","","","","","","","","","","25",",,7,08,","25",",,7,08,","56.6",",,7,16,","","","","","134.4",",,,7","25",",,,7","","","","","",""
"USC00449169","2018-05","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","14","4,7","7","4,7","1","4,7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","44.7","4,,7,19,","","","","","119.8",",a,,7","0",",,,7","","","","","",""
