"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029937","1947-04","52.517","82.767","175.0","ALEJSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,21,","","","18.3",",,,I","","","","","",""
"RSM00029937","1947-05","52.517","82.767","175.0","ALEJSKAJA, RS","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,30,","","","67.6",",,,I","","","","","",""
"RSM00029937","1947-06","52.517","82.767","175.0","ALEJSKAJA, RS","13",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,21,","","","66.1",",,,I","","","","","",""
"RSM00029937","1947-07","52.517","82.767","175.0","ALEJSKAJA, RS","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","21.6",",,I,04,","","","105.9",",,,I","","","","","",""
"RSM00029937","1947-08","52.517","82.767","175.0","ALEJSKAJA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","21.0",",,I,11,","","","82.9",",,,I","","","","","",""
"RSM00029937","1947-09","52.517","82.767","175.0","ALEJSKAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,10,","","","28.8",",,,I","","","","","",""
"RSM00029937","1947-10","52.517","82.767","175.0","ALEJSKAJA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,13,","","","20.9",",,,I","","","","","",""
"RSM00029937","1947-11","52.517","82.767","175.0","ALEJSKAJA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,01,","","","26.2",",,,I","","","","","",""
"RSM00029937","1947-12","52.517","82.767","175.0","ALEJSKAJA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,05,","","","13.3",",,,I","","","","","",""
"RSM00029937","1948-01","52.517","82.767","175.0","ALEJSKAJA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,03,","","","12.8",",,,I","","","","","",""
"RSM00029937","1948-02","52.517","82.767","175.0","ALEJSKAJA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,22,","","","10.9",",,,I","","","","","",""
"RSM00029937","1948-03","52.517","82.767","175.0","ALEJSKAJA, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,01,","","","21.4",",,,I","","","","","",""
"RSM00029937","1948-04","52.517","82.767","175.0","ALEJSKAJA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,26,","","","34.6",",,,I","","","","","",""
"RSM00029937","1948-05","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","22.5",",,I,12,","","","46.3",",,,I","","","","","",""
"RSM00029937","1948-06","52.517","82.767","175.0","ALEJSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19.2",",,I,03,","","","31.5",",,,I","","","","","",""
"RSM00029937","1948-07","52.517","82.767","175.0","ALEJSKAJA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,19,","","","47.9",",,,I","","","","","",""
"RSM00029937","1948-08","52.517","82.767","175.0","ALEJSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","23.6",",,I,13,","","","49.8",",,,I","","","","","",""
"RSM00029937","1948-09","52.517","82.767","175.0","ALEJSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,15,","","","45.9",",,,I","","","","","",""
"RSM00029937","1948-10","52.517","82.767","175.0","ALEJSKAJA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","25.1",",,I,08,","","","56.6",",,,I","","","","","",""
"RSM00029937","1948-11","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,01,","","","16.4",",,,I","","","","","",""
"RSM00029937","1948-12","52.517","82.767","175.0","ALEJSKAJA, RS","22",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,05,","","","27.9",",,,I","","","","","",""
"RSM00029937","1949-01","52.517","82.767","175.0","ALEJSKAJA, RS","21",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,11,","","","16.1",",,,I","","","","","",""
"RSM00029937","1949-02","52.517","82.767","175.0","ALEJSKAJA, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,15,","","","11.8",",,,I","","","","","",""
"RSM00029937","1949-03","52.517","82.767","175.0","ALEJSKAJA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,28,","","","19.3",",,,I","","","","","",""
"RSM00029937","1949-04","52.517","82.767","175.0","ALEJSKAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,04,","","","12.7",",,,I","","","","","",""
"RSM00029937","1949-05","52.517","82.767","175.0","ALEJSKAJA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,26,","","","42.6",",,,I","","","","","",""
"RSM00029937","1949-06","52.517","82.767","175.0","ALEJSKAJA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,15,","","","44.0",",,,I","","","","","",""
"RSM00029937","1949-07","52.517","82.767","175.0","ALEJSKAJA, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,12,","","","65.6",",,,I","","","","","",""
"RSM00029937","1949-08","52.517","82.767","175.0","ALEJSKAJA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,07,","","","25.9",",,,I","","","","","",""
"RSM00029937","1949-09","52.517","82.767","175.0","ALEJSKAJA, RS","17",",I","7",",I","0",",I","","","","","","","0","4,S","3","4,S","0","4,S","","","","","20.5",",,I,16,","26.1","4,S,07,","57.6",",,,I","","","14.68","4,,,S","",""
"RSM00029937","1949-10","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,23,","","","33.2",",,,I","","","","","",""
"RSM00029937","1949-11","52.517","82.767","175.0","ALEJSKAJA, RS","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,29,","","","23.4",",,,I","","","","","",""
"RSM00029937","1949-12","52.517","82.767","175.0","ALEJSKAJA, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,16,","","","11.9",",,,I","","","","","",""
"RSM00029937","1950-01","52.517","82.767","175.0","ALEJSKAJA, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,13,","","","20.6",",,,I","","","","","",""
"RSM00029937","1950-02","52.517","82.767","175.0","ALEJSKAJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,26,","","","6.4",",,,I","","","","","",""
"RSM00029937","1950-03","52.517","82.767","175.0","ALEJSKAJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,19,+","","","5.6",",,,I","","","","","",""
"RSM00029937","1950-04","52.517","82.767","175.0","ALEJSKAJA, RS","16","1,I","8","1,I","0","1,I","","","","","","","5","5,S","0","5,S","0","5,S","","","","","8.2","1,,I,26,","17.2","5,S,24,","58.7","1,,,I","","","3.98","5,,,S","",""
"RSM00029937","1950-05","52.517","82.767","175.0","ALEJSKAJA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,28,","","","43.6",",,,I","","","","","",""
"RSM00029937","1950-06","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.5",",,I,17,","","","42.6",",,,I","","","","","",""
"RSM00029937","1950-07","52.517","82.767","175.0","ALEJSKAJA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,27,","","","25.8",",,,I","","","","","",""
"RSM00029937","1950-08","52.517","82.767","175.0","ALEJSKAJA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,22,","","","78.3",",,,I","","","","","",""
"RSM00029937","1950-09","52.517","82.767","175.0","ALEJSKAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,22,","","","19.2",",,,I","","","","","",""
"RSM00029937","1950-10","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,29,","","","27.2",",,,I","","","","","",""
"RSM00029937","1950-11","52.517","82.767","175.0","ALEJSKAJA, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,18,","","","18.2",",,,I","","","","","",""
"RSM00029937","1950-12","52.517","82.767","175.0","ALEJSKAJA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,29,","","","10.1",",,,I","","","","","",""
"RSM00029937","1951-01","52.517","82.767","175.0","ALEJSKAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,02,","","","10.1",",,,I","","","","","",""
"RSM00029937","1951-02","52.517","82.767","175.0","ALEJSKAJA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,15,","","","5.0",",,,I","","","","","",""
"RSM00029937","1951-03","52.517","82.767","175.0","ALEJSKAJA, RS","8",",I","1",",I","0",",I","","","","","","","14","5,S","0","5,S","0","5,S","","","","","3.2",",,I,14,","7.2","5,S,31,+","9.2",",,,I","","","-2.42","5,,,S","",""
"RSM00029937","1951-04","52.517","82.767","175.0","ALEJSKAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,03,","","","21.3",",,,I","","","","","",""
"RSM00029937","1951-05","52.517","82.767","175.0","ALEJSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,09,","","","14.4",",,,I","","","","","",""
"RSM00029937","1951-06","52.517","82.767","175.0","ALEJSKAJA, RS","7",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","31.1",",,I,25,","","","62.6",",,,I","","","","","",""
"RSM00029937","1951-07","52.517","82.767","175.0","ALEJSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,16,","","","12.1",",,,I","","","","","",""
"RSM00029937","1951-08","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,22,","","","13.0",",,,I","","","","","",""
"RSM00029937","1951-09","52.517","82.767","175.0","ALEJSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,17,","","","4.4",",,,I","","","","","",""
"RSM00029937","1951-10","52.517","82.767","175.0","ALEJSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,07,","","","24.9",",,,I","","","","","",""
"RSM00029937","1951-11","52.517","82.767","175.0","ALEJSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,11,","","","24.4",",,,I","","","","","",""
"RSM00029937","1951-12","52.517","82.767","175.0","ALEJSKAJA, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,19,","","","26.2",",,,I","","","","","",""
"RSM00029937","1952-01","52.517","82.767","175.0","ALEJSKAJA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,25,","","","15.9",",,,I","","","","","",""
"RSM00029937","1952-02","52.517","82.767","175.0","ALEJSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,08,","","","3.1",",,,I","","","","","",""
"RSM00029937","1952-03","52.517","82.767","175.0","ALEJSKAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,11,","","","7.5",",,,I","","","","","",""
"RSM00029937","1952-04","52.517","82.767","175.0","ALEJSKAJA, RS","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,27,","","","47.0",",,,I","","","","","",""
"RSM00029937","1952-05","52.517","82.767","175.0","ALEJSKAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,11,","","","19.2",",,,I","","","","","",""
"RSM00029937","1952-06","52.517","82.767","175.0","ALEJSKAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,29,","","","30.5",",,,I","","","","","",""
"RSM00029937","1952-07","52.517","82.767","175.0","ALEJSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","23.7",",,I,09,","","","41.7",",,,I","","","","","",""
"RSM00029937","1952-08","52.517","82.767","175.0","ALEJSKAJA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19.3",",,I,02,","","","45.9",",,,I","","","","","",""
"RSM00029937","1952-09","52.517","82.767","175.0","ALEJSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,21,","","","39.4",",,,I","","","","","",""
"RSM00029937","1952-10","52.517","82.767","175.0","ALEJSKAJA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,28,","","","40.4",",,,I","","","","","",""
"RSM00029937","1952-11","52.517","82.767","175.0","ALEJSKAJA, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,09,","","","18.3",",,,I","","","","","",""
"RSM00029937","1952-12","52.517","82.767","175.0","ALEJSKAJA, RS","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,11,","","","23.8",",,,I","","","","","",""
"RSM00029937","1953-01","52.517","82.767","175.0","ALEJSKAJA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,26,+","","","5.7",",,,I","","","","","",""
"RSM00029937","1953-02","52.517","82.767","175.0","ALEJSKAJA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,21,","","","9.7",",,,I","","","","","",""
"RSM00029937","1953-03","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,25,","","","19.0",",,,I","","","","","",""
"RSM00029937","1953-04","52.517","82.767","175.0","ALEJSKAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,20,","","","13.4",",,,I","","","","","",""
"RSM00029937","1953-05","52.517","82.767","175.0","ALEJSKAJA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,03,","","","35.0",",,,I","","","","","",""
"RSM00029937","1953-06","52.517","82.767","175.0","ALEJSKAJA, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,12,","","","28.1",",,,I","","","","","",""
"RSM00029937","1953-07","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,05,","","","57.5",",,,I","","","","","",""
"RSM00029937","1953-08","52.517","82.767","175.0","ALEJSKAJA, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,04,","","","27.3",",,,I","","","","","",""
"RSM00029937","1953-09","52.517","82.767","175.0","ALEJSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,20,","","","12.5",",,,I","","","","","",""
"RSM00029937","1953-10","52.517","82.767","175.0","ALEJSKAJA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,07,","","","42.2",",,,I","","","","","",""
"RSM00029937","1953-11","52.517","82.767","175.0","ALEJSKAJA, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,27,","","","51.3",",,,I","","","","","",""
"RSM00029937","1953-12","52.517","82.767","175.0","ALEJSKAJA, RS","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,11,","","","21.2",",,,I","","","","","",""
"RSM00029937","1954-01","52.517","82.767","175.0","ALEJSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,15,","","","14.7",",,,I","","","","","",""
"RSM00029937","1954-02","52.517","82.767","175.0","ALEJSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,21,","","","23.9",",,,I","","","","","",""
"RSM00029937","1954-03","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,08,","","","9.6",",,,I","","","","","",""
"RSM00029937","1954-04","52.517","82.767","175.0","ALEJSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,02,","","","25.6",",,,I","","","","","",""
"RSM00029937","1954-05","52.517","82.767","175.0","ALEJSKAJA, RS","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,07,","","","77.1",",,,I","","","","","",""
"RSM00029937","1954-06","52.517","82.767","175.0","ALEJSKAJA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,15,","","","44.8",",,,I","","","","","",""
"RSM00029937","1954-07","52.517","82.767","175.0","ALEJSKAJA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.0",",,I,20,","","","57.9",",,,I","","","","","",""
"RSM00029937","1954-08","52.517","82.767","175.0","ALEJSKAJA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.4",",,I,24,","","","70.9",",,,I","","","","","",""
"RSM00029937","1954-09","52.517","82.767","175.0","ALEJSKAJA, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,12,","","","44.7",",,,I","","","","","",""
"RSM00029937","1954-10","52.517","82.767","175.0","ALEJSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,23,","","","16.9",",,,I","","","","","",""
"RSM00029937","1954-11","52.517","82.767","175.0","ALEJSKAJA, RS","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,08,","","","67.6",",,,I","","","","","",""
