"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093901","1991-01","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.0",",X","0.0","X","0.0","2,X","13",",X","7",",X","0",",X","0",",X","0",",X","0","1,X","11","1,X","0","1,X","2","1,X","0","1,X","","","1","","1","","-4.4","1,X,31,","0",",T,X,30,","0",",T,X,30,","19.6",",,X,18,","23.3","1,X,27,","791.7","X","337.2","1,X","56.6",",,,X","0",",T,,X","6.57","2,X","11.46","1,,,X","1.69","1,,,X","330",",X","15.4",",X"
"USW00093901","1991-02","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.2",",X","3.1","X","3.1","2,X","5",",X","4",",X","0",",X","0",",X","0",",X","0","1,X","1","1,X","0","1,X","4","1,X","0","1,X","","","","","","","-1.1","1,X,01,","0",",,X,28,+","0",",,X,28,+","23.1",",,X,22,","27.2","1,X,18,","947.1","X","155.4","1,X","55.7",",,,X","0",",,,X","12.38","2,X","18.73","1,,,X","6.03","1,,,X","180",",X","15.9",",X"
"USW00093901","1991-03","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","4.1",",X","26.0","X","22.9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","","","1","","","","2.2",",X,03,","0",",,X,31,+","0",",,X,31,+","10.4",",,X,27,","34.4",",X,05,","1052.6","X","105.5",",X","23.7",",,,X","0",",,,X","15.67",",X","21.84",",,,X","9.49",",,,X","180",",X","18.5",",X"
"USW00093901","1991-04","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.4",",X","91.4","X","65.4",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","","","","","","","7.2",",X,01,","0",",,X,30,+","0",",T,X,18,","40.6",",,X,13,","32.2",",X,08,","1070.1","X","17.5",",X","117.4",",,,X","0",",T,,X","19.93",",X","25.41",",,,X","14.45",",,,X","130",",X","19.0",",X"
"USW00093901","1991-05","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.8",",X","263.8","X","172.4",",X","10",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","","","","","","","7.8",",X,06,","0",",,X,31,+","0",",T,X,04,","61.5",",,X,18,","33.3",",X,26,","1074.8","X","4.7",",X","177.6",",,,X","0",",T,,X","23.74",",X","28.55",",,,X","18.93",",,,X","260",",X","17.5",",X"
"USW00093901","1991-06","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","2.8",",X","538.6","X","274.8",",X","6",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","","","","","","","19.4",",X,23,+","0",",,X,30,+","0",",,X,30,+","82.8",",,X,02,","36.7",",X,24,","1074.8","X","0.0",",X","131.1",",,,X","0",",,,X","27.49",",X","32.82",",,,X","22.16",",,,X","130",",X","19.5",",X"
"USW00093901","1991-07","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","2.7",",X","903.2","X","364.6",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","","","","","21.1",",X,30,","0",",,X,31,+","0",",,X,31,+","29.0",",,X,03,","38.9",",X,14,","0.0","X","0.0",",X","55.1",",,,X","0",",,,X","30.10",",X","36.02",",,,X","24.17",",,,X","280",",X","13.4",",X"
"USW00093901","1991-08","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","2.1",",X","1222.9","X","319.7",",X","7",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","","","","","","","21.1",",X,30,+","0",",,X,31,+","0",",,X,31,+","29.7",",,X,12,","37.8",",X,08,+","0.0","X","0.0",",X","105.9",",,,X","0",",,,X","28.65",",X","33.66",",,,X","23.63",",,,X","350",",X","20.6",",X"
"USW00093901","1991-09","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","2.2",",X","1411.4","X","188.5",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","11",",X","","","","","","","10.6",",X,25,+","0",",,X,30,+","0",",,X,30,+","34.5",",,X,01,","33.3",",X,17,+","7.1","X","7.1",",X","113.0",",,,X","0",",,,X","24.38",",X","29.52",",,,X","19.24",",,,X","110",",X","20.6",",X"
"USW00093901","1991-10","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.5",",X","1515.3","X","103.9",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","5",",X","","","","","","","1.1",",X,31,","0",",,X,31,+","0",",,X,31,+","27.2",",,X,28,","36.1",",X,11,","45.4","X","38.3",",X","109.6",",,,X","0",",,,X","20.45",",X","26.51",",,,X","14.39",",,,X","270",",X","16.4",",X"
"USW00093901","1991-11","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.2",",X","1522.8","X","7.5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","5",",X","0",",X","","","","","","","-3.9",",X,03,","0",",,X,30,+","0",",,X,30,+","9.1",",,X,19,","26.1",",X,29,+","271.6","X","226.2",",X","21.5",",,,X","0",",,,X","11.04",",X","16.23",",,,X","5.86",",,,X","180",",X","17.5",",X"
"USW00093901","1991-12","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","2.5",",X","1523.9","X","1.1",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","4",",X","0",",X","","","","","","","-0.6",",X,25,","0",",,X,31,+","0",",,X,31,+","102.4",",,X,20,","24.4",",X,08,","519.4","X","247.8",",X","190.2",",,,X","0",",,,X","10.38",",X","14.67",",,,X","6.08",",,,X","190",",X","11.3",",X"
"USW00093901","1992-01","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","1.5",",X","0.0","X","0.0",",X","13",",X","10",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","1",",X","0",",X","16","","1","","1","","-6.1",",X,16,","0",",,X,31,+","0",",T,X,18,+","15.7",",,X,26,","21.7",",X,31,","828.4","X","309.0",",X","78.7",",,,X","0",",T,,X","8.36",",X","13.01",",,,X","3.72",",,,X","310",",X","16.4",",X"
"USW00093901","1992-02","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","1.5",",X","0.0","X","0.0",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","6",",X","0",",X","7","","","","3","","-0.6",",X,08,","0",",,X,29,+","0",",,X,29,+","19.3",",,X,24,","26.7",",X,28,","1005.3","X","176.9",",X","45.2",",,,X","0",",,,X","12.23",",X","17.53",",,,X","6.94",",,,X","30",",X","8.7",",X"
"USW00093901","1992-03","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.6",",X","4.6","X","4.6",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","15",",X","0",",X","8","","","","6","","0.0",",X,11,","0",",,X,31,+","0",",T,X,24,+","21.8",",,X,09,","28.9",",X,07,","1105.9","X","100.6",",X","76.5",",,,X","0",",T,,X","15.24",",X","21.07",",,,X","9.40",",,,X","310",",X","17.5",",X"
"USW00093901","1992-04","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.2",",X","62.4","X","57.8",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","10","","1","","4","","2.2",",X,03,","0",",,X,30,+","0",",T,X,28,","14.2",",,X,28,","29.4",",X,23,+","1149.8","X","43.9",",X","47.0",",,,X","0",",T,,X","18.80",",X","24.19",",,,X","13.40",",,,X","30",",X","23.6",",X"
"USW00093901","1992-05","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.1",",X","179.0","X","116.6",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","2",",X","16","","","","6","","8.9",",X,07,","0",",,X,31,+","0",",T,X,11,","33.5",",,X,17,","34.4",",X,12,","1159.5","X","9.7",",X","111.0",",,,X","0",",T,,X","21.78",",X","26.43",",,,X","17.13",",,,X","330",",X","18.5",",X"
"USW00093901","1992-06","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.2",",X","413.2","X","234.2",",X","14",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","3","","","","12","","16.7",",X,04,","0",",,X,30,+","0",",T,X,01,","46.2",",,X,25,","35.0",",X,24,+","1159.5","X","0.0",",X","249.8",",,,X","0",",T,,X","26.14",",X","31.30",",,,X","20.98",",,,X","350",",X","27.8",",X"
"USW00093901","1992-07","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","4.2",",X","744.0","X","330.8",",X","6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","3","","","","8","","21.1",",X,31,","0",",,X,31,+","0",",,X,31,+","57.9",",,X,28,","36.7",",X,30,+","0.0","X","0.0",",X","99.9",",,,X","0",",,,X","29.00",",X","33.92",",,,X","24.09",",,,X","170",",X","17.5",",X"
"USW00093901","1992-08","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","2.7",",X","1009.1","X","265.1",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","3","","","","3","","14.4",",X,28,","0",",,X,31,+","0",",,X,31,+","22.4",",,X,12,","36.1",",X,10,","0.0","X","0.0",",X","41.5",",,,X","0",",,,X","26.89",",X","32.23",",,,X","21.54",",,,X","140",",X","13.4",",X"
"USW00093901","1992-09","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.4",",X","1233.3","X","224.2",",X","4","1,X","4","1,X","0","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","3","","","","6","","12.2",",X,30,","0",",,X,30,+","0",",,X,30,+","17.0","1,,X,06,","36.1",",X,18,","0.0","X","0.0",",X","44.4","1,,,X","0",",,,X","25.81",",X","31.30",",,,X","20.31",",,,X","60",",X","17.5",",X"
"USW00093901","1992-10","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","2.6",",X","1319.3","X","86.0",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","5",",X","5","","","","4","","7.2",",X,08,","0",",,X,31,+","0",",T,X,15,","67.3",",,X,29,","32.8",",X,26,+","10.8","X","10.8",",X","97.4",",,,X","0",",T,,X","20.76",",X","27.64",",,,X","13.88",",,,X","350",",X","20.0",",X"
"USW00093901","1992-11","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.5",",X","1320.1","X","0.8",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","5",",X","0",",X","8","","","","4","","-3.9",",X,28,+","0",",,X,30,+","0",",,X,30,+","26.2",",,X,19,","25.0",",X,02,","232.1","X","221.3",",X","83.4",",,,X","0",",,,X","10.99",",X","16.11",",,,X","5.86",",,,X","180",",X","15.9",",X"
"USW00093901","1992-12","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.1",",X","1324.3","X","4.2",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","2",",X","0",",X","12","","","","2","","-1.1",",X,31,+","0",",T,X,31,+","0",",T,X,31,+","34.8",",,X,14,","25.6",",X,30,","510.1","X","278.0",",X","92.5",",,,X","0",",T,,X","9.50",",X","14.51",",,,X","4.49",",,,X","130",",X","12.9",",X"
"USW00093901","1993-01","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","2.6",",X","0.0","X","0.0",",X","15",",X","5",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","2",",X","0",",X","16","","2","","2","","-2.2",",X,13,","0",",T,X,10,","0",",T,X,10,+","15.5",",,X,19,","22.8",",X,23,","843.4","X","333.3",",X","44.5",",,,X","0",",T,,X","7.58",",X","12.15",",,,X","3.01",",,,X","340",",X","15.9",",X"
"USW00093901","1993-02","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.0",",X","0.0","X","0.0","2,X","9",",X","6",",X","2",",X","0",",X","0",",X","0","1,X","4","1,X","0","1,X","4","1,X","0","1,X","11","","","","4","","-3.9","1,X,18,","0",",,X,28,+","0",",,X,28,+","39.6",",,X,24,","23.3","1,X,21,","1061.3","X","217.9","1,X","134.1",",,,X","0",",,,X","9.84","2,X","14.88","1,,,X","4.80","1,,,X","300",",X","13.4",",X"
"USW00093901","1993-03","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.7",",X","9.2","X","9.2",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12",",X","0",",X","10","","","","5","","-1.1",",X,14,+","0",",,X,31,+","0",",T,X,12,","24.1",",,X,22,","30.0",",X,09,","1222.8","X","161.5",",X","67.5",",,,X","0",",T,,X","13.42",",X","18.76",",,,X","8.08",",,,X","20",",X","16.4",",X"
"USW00093901","1993-04","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","4.3",",X","46.1","X","36.9",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","8","","","","8","","5.0",",X,02,","0",",,X,30,+","0",",,X,30,+","36.8",",,X,14,","28.9",",X,19,+","1292.9","X","70.1",",X","111.3",",,,X","0",",,,X","17.23",",X","22.59",",,,X","11.87",",,,X","320",",X","16.4",",X"
"USW00093901","1993-05","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.7",",X","159.1","X","113.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","5","","","","5","","11.7",",X,11,+","0",",,X,31,+","0",",,X,31,+","10.2",",,X,23,+","31.7",",X,15,","1297.4","X","4.5",",X","44.4",",,,X","0",",,,X","21.84",",X","26.91",",,,X","16.76",",,,X","170",",X","21.1",",X"
"USW00093901","1993-06","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.9",",X","435.9","X","276.8",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","1","","","","5","","17.2",",X,01,","0",",,X,30,+","0",",,X,30,+","65.3",",,X,25,","36.1",",X,03,","1297.4","X","0.0",",X","107.1",",,,X","0",",,,X","27.56",",X","32.66",",,,X","22.46",",,,X","170",",X","20.6",",X"
"USW00093901","1993-07","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","4.9",",X","809.6","X","373.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","","","23.3",",X,10,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","40.0",",X,30,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","30.39",",X","35.84",",,,X","24.94",",,,X","180",",X","14.9",",X"
"USW00093901","1993-08","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.6",",X","1194.5","X","384.9",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","1","","","","4","","21.1",",X,07,","0",",,X,31,+","0",",,X,31,+","12.4",",,X,02,","40.0",",X,01,","0.0","X","0.0",",X","15.2",",,,X","0",",,,X","30.75",",X","36.69",",,,X","24.81",",,,X","190",",X","18.0",",X"
"USW00093901","1993-09","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.3",",X","1422.2","X","227.7",",X","8",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","4","","","","5","","11.1",",X,15,","0",",,X,30,+","0",",,X,30,+","20.8",",,X,13,","37.2",",X,02,","1.1","X","1.1",",X","73.6",",,,X","0",",,,X","25.89",",X","32.46",",,,X","19.31",",,,X","220",",X","22.6",",X"
"USW00093901","1993-10","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.1",",X","1485.7","X","63.5",",X","9",",X","6",",X","4",",X","0",",X","0",",X","0",",X","2",",X","0",",X","22",",X","1",",X","9","","","","10","","-4.4",",X,31,","0",",,X,31,+","0",",T,X,29,","66.8",",,X,18,","32.2",",X,02,","90.5","X","89.4",",X","238.2",",,,X","0",",T,,X","17.50",",X","22.95",",,,X","12.05",",,,X","240",",X","21.6",",X"
"USW00093901","1993-11","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.6",",X","1494.9","X","9.2",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","7",",X","0",",X","11","","1","","3","","-5.0",",X,26,","0",",T,X,26,","0",",T,X,25,","17.3",",,X,16,","28.9",",X,04,","324.1","X","233.6",",X","53.1",",,,X","0",",T,,X","10.85",",X","16.66",",,,X","5.04",",,,X","270",",X","19.5",",X"
"USW00093901","1993-12","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.7",",X","1495.8","X","0.9",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","4",",X","0",",X","12","","2","","3","","-2.8",",X,23,","0",",,X,31,+","0",",T,X,22,","29.2",",,X,02,","22.2",",X,10,","585.4","X","261.3",",X","60.8",",,,X","0",",T,,X","9.93",",X","15.03",",,,X","4.84",",,,X","270",",X","18.5",",X"
"USW00093901","1994-01","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.7",",X","0.5","X","0.5",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","3",",X","0",",X","13","","2","","2","","-7.2",",X,18,","0",",,X,31,+","0",",T,X,31,+","10.9",",,X,11,","23.3",",X,26,","913.7","X","328.3",",X","29.8",",,,X","0",",T,,X","7.76",",X","12.47",",,,X","3.05",",,,X","180",",X","18.5",",X"
"USW00093901","1994-02","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.7",",X","0.5","X","0.0","2,X","6",",X","4",",X","0",",X","0",",X","0",",X","0","1,X","9","1,X","0","1,X","5","1,X","0","1,X","6","","","","4","","-6.1","1,X,10,+","0",",T,X,10,","0",",T,X,10,+","21.6",",,X,22,","26.1","1,X,08,","1144.6","X","230.9","1,X","51.8",",,,X","0",",T,,X","9.47","2,X","15.64","1,,,X","3.31","1,,,X","270",",X","18.5",",X"
"USW00093901","1994-03","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.8",",X","21.9","X","21.4",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","17",",X","0",",X","7","","","","2","","-1.7",",X,10,","0",",,X,31,+","0",",T,X,09,","24.1",",,X,08,","28.9",",X,19,","1274.6","X","130.0",",X","48.3",",,,X","0",",T,,X","14.83",",X","20.81",",,,X","8.85",",,,X","320",",X","14.4",",X"
"USW00093901","1994-04","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","4.7",",X","79.4","X","57.5",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","5","","","","8","","1.7",",X,06,","0",",,X,30,+","0",",T,X,05,","34.5",",,X,25,","29.4",",X,22,+","1324.2","X","49.6",",X","90.0",",,,X","0",",T,,X","18.60",",X","24.49",",,,X","12.70",",,,X","170",",X","25.7",",X"
"USW00093901","1994-05","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","2.8",",X","205.3","X","125.9",",X","13",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","15","","1","","10","","7.8",",X,01,","0",",,X,31,+","0",",T,X,02,","31.0",",,X,26,","32.2",",X,31,","1339.2","X","15.0",",X","145.5",",,,X","0",",T,,X","21.91",",X","26.66",",,,X","17.16",",,,X","280",",X","16.4",",X"
"USW00093901","1994-06","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.7",",X","500.1","X","294.8",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","1","","","","7","","18.9",",X,12,","0",",,X,30,+","0",",,X,30,+","30.2",",,X,15,","38.3",",X,27,","1339.2","X","0.0",",X","63.2",",,,X","0",",,,X","28.16",",X","33.46",",,,X","22.85",",,,X","320",",X","18.5",",X"
"USW00093901","1994-07","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.6",",X","808.9","X","308.8",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","2","","","","9","","16.7",",X,28,","0",",,X,31,+","0",",,X,31,+","61.7",",,X,10,","38.9",",X,24,","0.0","X","0.0",",X","143.3",",,,X","0",",,,X","28.29",",X","33.89",",,,X","22.70",",,,X","250",",X","19.5",",X"
"USW00093901","1994-08","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.1",",X","1132.0","X","323.1",",X","4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","","","5","","20.0",",X,31,+","0",",,X,31,+","0",",,X,31,+","32.0",",,X,20,","38.9",",X,19,","0.0","X","0.0",",X","91.2",",,,X","0",",,,X","28.75",",X","35.02",",,,X","22.49",",,,X","50",",X","17.5",",X"
"USW00093901","1994-09","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","2.2",",X","1327.8","X","195.8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","4","","","","4","","7.2",",X,23,","0",",,X,30,+","0",",,X,30,+","15.2",",,X,02,","36.1",",X,28,","7.0","X","7.0",",X","21.3",",,,X","0",",,,X","24.63",",X","30.79",",,,X","18.46",",,,X","","","",""
"USW00093901","1994-10","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","2.8",",X","1407.7","X","79.9",",X","12",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","5",",X","6","","","","8","","4.4",",X,26,","0",",,X,31,+","0",",,X,31,+","59.9",",,X,07,","33.9",",X,03,+","50.6","X","43.6",",X","235.9",",,,X","0",",,,X","19.50",",X","24.97",",,,X","14.04",",,,X","240",",X","15.4",",X"
"USW00093901","1994-11","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.5",",X","1415.5","X","7.8",",X","11",",X","9",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11",",X","0",",X","13","","","","5","","0.0",",X,30,","0",",,X,30,+","0",",T,X,20,","43.7",",,X,14,","28.3",",X,03,","186.7","X","136.1",",X","158.3",",,,X","0",",T,,X","14.05",",X","19.35",",,,X","8.76",",,,X","220",",X","19.0",",X"
"USW00093901","1994-12","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","2.6",",X","1415.5","X","0.0","1,X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0","1,X","2","1,X","0","1,X","21","","3","","","","-1.1",",X,26,+","0",",,X,31,+","0",",,X,31,+","19.1",",,X,09,","22.8","1,X,04,","462.5","X","275.8","1,X","62.6",",,,X","0",",,,X","9.13","1,X","14.05","1,,,X","4.22",",,,X","180",",X","15.4",",X"
"USW00093901","1995-01","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.8",",X","0.6","X","0.6",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","6",",X","0",",X","6","","","","5","","-3.9",",X,04,+","0",",,X,31,+","0",",T,X,03,+","18.0",",,X,26,","25.6",",X,11,","763.5","X","301.0",",X","58.6",",,,X","0",",T,,X","8.64",",X","14.37",",,,X","2.91",",,,X","180",",X","15.4",",X"
"USW00093901","1995-02","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.8",",X","3.3","X","2.7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","11",",X","0",",X","7","","","","","","-1.1",",X,12,+","0",",,X,28,+","0",",,X,28,+","5.1",",,X,11,","27.2",",X,23,","950.9","X","187.4",",X","10.2",",,,X","0",",,,X","11.74",",X","18.20",",,,X","5.28",",,,X","350",",X","15.9",",X"
"USW00093901","1995-03","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","3.9",",X","23.4","X","20.1",",X","14",",X","8",",X","2",",X","0",",X","0",",X","0",",X","5",",X","0",",X","14",",X","0",",X","16","","1","","7","","-4.4",",X,08,","0",",,X,31,+","0",",,X,31,+","79.2",",,X,13,","31.1",",X,22,","1112.6","X","161.7",",X","172.8",",,,X","0",",,,X","13.77",",X","18.71",",,,X","8.82",",,,X","310",",X","23.1",",X"
"USW00093901","1995-04","32.73333","-96.96667","150.0","DALLAS HENSLEY FIELD NAS, TX US","4.4",",X","60.3","X","36.9",",X","11",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","9","","","","8","","4.4",",X,11,","0",",,X,30,+","0",",T,X,10,","29.5",",,X,10,","28.3",",X,29,","1161.5","X","48.9",",X","130.7",",,,X","0",",T,,X","17.93",",X","23.78",",,,X","12.09",",,,X","280",",X","24.7",",X"
