"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00456909","1981-05","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","0",",,,0","",""
"USC00456909","1981-06","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","193.2",",a,,0","0",",,,0","",""
"USC00456909","1981-07","46.533","-121.9327","274.3","RANDLE 1 E, WA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,13,","","","43.8",",,,0","0",",,,0","",""
"USC00456909","1981-08","46.533","-121.9327","274.3","RANDLE 1 E, WA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,30,","","","20.6",",,,0","0",",,,0","",""
"USC00456909","1981-09","46.533","-121.9327","274.3","RANDLE 1 E, WA US","6","3,0","6","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.8","3,,0,01,","","","101.1",",a,,0","0",",,,0","",""
"USC00456909","1981-10","46.533","-121.9327","274.3","RANDLE 1 E, WA US","9","5,0","7","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.6","5,,0,06,","","","132.8","5,,,0","0",",,,0","",""
"USC00456909","1981-11","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","142.0",",a,,0","","","",""
"USC00456909","1982-01","46.533","-121.9327","274.3","RANDLE 1 E, WA US","10",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","","","70.6",",,0,23,","","","172.2",",,,0","","","",""
"USC00456909","1982-02","46.533","-121.9327","274.3","RANDLE 1 E, WA US","11",",0","9",",0","5",",0","","","","","","","","","","","","","","","","","","","95.3",",,0,14,","","","262.5",",,,0","","","",""
"USC00456909","1982-03","46.533","-121.9327","274.3","RANDLE 1 E, WA US","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,15,","","","116.1",",,,0","0",",,,0","",""
"USC00456909","1982-05","46.533","-121.9327","274.3","RANDLE 1 E, WA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,03,","","","34.0",",,,0","0",",,,0","",""
"USC00456909","1982-06","46.533","-121.9327","274.3","RANDLE 1 E, WA US","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","10.4",",,0,07,","","","25.1",",,,0","","","",""
"USC00456909","1982-07","46.533","-121.9327","274.3","RANDLE 1 E, WA US","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","","","38.2",",,,0","0",",,,0","",""
"USC00456909","1982-08","46.533","-121.9327","274.3","RANDLE 1 E, WA US","4",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","0",",,0,31,+","11.7",",,0,30,","","","22.4",",,,0","0",",,,0","",""
"USC00456909","1982-09","46.533","-121.9327","274.3","RANDLE 1 E, WA US","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,13,","","","99.0",",,,0","0",",,,0","",""
"USC00456909","1982-10","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,29,","","","147.1",",,,0","0",",,,0","",""
"USC00456909","1982-11","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","","","0","1,0","","","","","","","","","","","","","0","1,,0,30,+","","","","","","","0","1,,,0","",""
"USC00456909","1982-12","46.533","-121.9327","274.3","RANDLE 1 E, WA US","11",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,03,","","","213.6",",,,0","0",",,,0","",""
"USC00456909","1983-03","46.533","-121.9327","274.3","RANDLE 1 E, WA US","8",",0","8",",0","3",",0","","","","","","","","","","","","","","","","","","","61.2",",,0,07,","","","201.6",",,,0","","","",""
"USC00456909","1983-04","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","32.0",",,0,04,","","","74.8",",,,0","","","",""
"USC00456909","1983-05","46.533","-121.9327","274.3","RANDLE 1 E, WA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,09,","","","68.0",",,,0","0",",,,0","",""
"USC00456909","1983-07","46.533","-121.9327","274.3","RANDLE 1 E, WA US","6",",0","6",",0","2",",0","","","0",",0","","","","","","","","","","","","","0",",,0,31,+","53.8",",,0,14,","","","133.1",",,,0","0",",,,0","",""
"USC00456909","1983-08","46.533","-121.9327","274.3","RANDLE 1 E, WA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,30,","","","43.1",",,,0","0",",,,0","",""
"USC00456909","1983-09","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,10,","","","94.3",",,,0","0",",,,0","",""
"USC00456909","1983-10","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","0",",,,0","",""
"USC00456909","1983-11","46.533","-121.9327","274.3","RANDLE 1 E, WA US","14",",0","14",",0","5",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,28,","","","299.8",",,,0","0",",,,0","",""
"USC00456909","1983-12","46.533","-121.9327","274.3","RANDLE 1 E, WA US","12","1,0","10","1,0","5","1,0","","","","","","","","","","","","","","","","","","","30.7","1,,0,14,","","","196.4","1,,,0","","","",""
"USC00456909","1984-01","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","321.6","2,a,,0","","","",""
"USC00456909","1984-02","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","136.7",",a,,0","","","",""
"USC00456909","1984-03","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","199.6",",a,,0","0",",,,0","",""
"USC00456909","1984-04","46.533","-121.9327","274.3","RANDLE 1 E, WA US","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,09,","","","126.3",",,,0","0",",,,0","",""
"USC00456909","1984-05","46.533","-121.9327","274.3","RANDLE 1 E, WA US","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,23,","","","140.0",",,,0","0",",,,0","",""
"USC00456909","1984-08","46.533","-121.9327","274.3","RANDLE 1 E, WA US","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,13,","","","3.5",",,,0","0",",,,0","",""
"USC00456909","1984-09","46.533","-121.9327","274.3","RANDLE 1 E, WA US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,06,","","","94.0",",,,0","0",",,,0","",""
"USC00456909","1984-10","46.533","-121.9327","274.3","RANDLE 1 E, WA US","15",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,13,","","","186.5",",,,0","0",",,,0","",""
"USC00456909","1984-11","46.533","-121.9327","274.3","RANDLE 1 E, WA US","19",",0","16",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,03,","","","260.6",",,,0","0",",,,0","",""
"USC00456909","1984-12","46.533","-121.9327","274.3","RANDLE 1 E, WA US","13",",0","11",",0","2",",0","","","","","","","","","","","","","","","","","","","45.2",",,0,31,","","","168.8",",,,0","","","",""
"USC00456909","1985-01","46.533","-121.9327","274.3","RANDLE 1 E, WA US","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","11.2",",,0,15,","","","15.0",",,,0","","","",""
"USC00456909","1985-02","46.533","-121.9327","274.3","RANDLE 1 E, WA US","9",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","42.2",",,0,11,","","","149.7",",,,0","","","",""
"USC00456909","1985-03","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,31,","","","99.2",",,,0","0",",,,0","",""
"USC00456909","1985-04","46.533","-121.9327","274.3","RANDLE 1 E, WA US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,22,","","","57.7",",,,0","0",",,,0","",""
"USC00456909","1985-05","46.533","-121.9327","274.3","RANDLE 1 E, WA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,06,","","","41.6",",,,0","0",",,,0","",""
"USC00456909","1985-06","46.533","-121.9327","274.3","RANDLE 1 E, WA US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,07,","","","131.4",",,,0","0",",,,0","",""
"USC00456909","1985-07","46.533","-121.9327","274.3","RANDLE 1 E, WA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,30,","","","6.1",",,,0","0",",,,0","",""
"USC00456909","1985-08","46.533","-121.9327","274.3","RANDLE 1 E, WA US","8",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,01,","","","48.5",",,,0","0",",,,0","",""
"USC00456909","1985-09","46.533","-121.9327","274.3","RANDLE 1 E, WA US","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,17,","","","60.5",",,,0","0",",,,0","",""
"USC00456909","1985-10","46.533","-121.9327","274.3","RANDLE 1 E, WA US","14",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,15,","","","235.7",",,,0","0",",,,0","",""
"USC00456909","1985-11","46.533","-121.9327","274.3","RANDLE 1 E, WA US","13",",0","11",",0","3",",0","","","","","","","","","","","","","","","","","","","52.1",",,0,04,","","","235.9",",,,0","","","",""
"USC00456909","1985-12","46.533","-121.9327","274.3","RANDLE 1 E, WA US","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","19.1",",,0,06,","","","30.0",",,,0","","","",""
"USC00456909","1986-01","46.533","-121.9327","274.3","RANDLE 1 E, WA US","18",",0","13",",0","1",",0","","","","","","","","","","","","","","","","","","","27.9",",,0,02,","","","159.3",",,,0","","","",""
"USC00456909","1986-02","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","234.5",",a,,0","","","",""
"USC00456909","1986-03","46.533","-121.9327","274.3","RANDLE 1 E, WA US","12",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","29.7",",,0,09,","","","109.0",",,,0","","","",""
"USC00456909","1986-04","46.533","-121.9327","274.3","RANDLE 1 E, WA US","12","3,0","8","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5","3,,0,14,","","","101.4",",a,,0","0",",,,0","",""
"USC00456909","1986-05","46.533","-121.9327","274.3","RANDLE 1 E, WA US","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,05,","","","94.4",",,,0","0",",,,0","",""
"USC00456909","1986-06","46.533","-121.9327","274.3","RANDLE 1 E, WA US","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,19,","","","27.7",",,,0","0",",,,0","",""
"USC00456909","1986-08","46.533","-121.9327","274.3","RANDLE 1 E, WA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,31,","","","1.1",",,,0","0",",,,0","",""
"USC00456909","1986-09","46.533","-121.9327","274.3","RANDLE 1 E, WA US","16",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,29,","","","133.5",",,,0","0",",,,0","",""
"USC00456909","1986-10","46.533","-121.9327","274.3","RANDLE 1 E, WA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,27,","","","89.5",",,,0","0",",,,0","",""
"USC00456909","1986-11","46.533","-121.9327","274.3","RANDLE 1 E, WA US","14","3,0","11","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.3","3,,0,21,","","","332.9",",a,,0","0",",,,0","",""
"USC00456909","1986-12","46.533","-121.9327","274.3","RANDLE 1 E, WA US","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,29,","","","111.7",",,,0","0",",,,0","",""
"USC00456909","1987-01","46.533","-121.9327","274.3","RANDLE 1 E, WA US","8","5,0","8","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5","5,,0,31,","","","196.5",",a,,0","0",",,,0","",""
"USC00456909","1987-02","46.533","-121.9327","274.3","RANDLE 1 E, WA US","10",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","","","30.2",",,0,17,","","","49.2",",,,0","","","",""
"USC00456909","1987-03","46.533","-121.9327","274.3","RANDLE 1 E, WA US","17",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,02,","","","152.1",",,,0","0",",,,0","",""
"USC00456909","1987-04","46.533","-121.9327","274.3","RANDLE 1 E, WA US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,13,","","","89.8",",,,0","0",",,,0","",""
"USC00456909","1987-05","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,01,","","","80.8",",,,0","0",",,,0","",""
"USC00456909","1987-06","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,01,","","","33.5",",,,0","0",",,,0","",""
"USC00456909","1987-07","46.533","-121.9327","274.3","RANDLE 1 E, WA US","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,18,","","","21.3",",,,0","0",",,,0","",""
"USC00456909","1987-08","46.533","-121.9327","274.3","RANDLE 1 E, WA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,14,","","","12.0",",,,0","0",",,,0","",""
"USC00456909","1987-09","46.533","-121.9327","274.3","RANDLE 1 E, WA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,15,","","","30.8",",,,0","0",",,,0","",""
"USC00456909","1987-10","46.533","-121.9327","274.3","RANDLE 1 E, WA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,31,","","","5.6",",,,0","0",",,,0","",""
"USC00456909","1987-11","46.533","-121.9327","274.3","RANDLE 1 E, WA US","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,16,","","","129.6",",,,0","0",",,,0","",""
"USC00456909","1987-12","46.533","-121.9327","274.3","RANDLE 1 E, WA US","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,10,","","","241.5",",,,0","0",",,,0","",""
"USC00456909","1988-01","46.533","-121.9327","274.3","RANDLE 1 E, WA US","8",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","35.3",",,0,15,","","","140.1",",,,0","","","",""
"USC00456909","1988-02","46.533","-121.9327","274.3","RANDLE 1 E, WA US","8",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","39.6",",,0,16,","","","165.3",",,,0","0",",,,0","",""
"USC00456909","1988-03","46.533","-121.9327","274.3","RANDLE 1 E, WA US","15",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,25,","","","269.8",",,,0","0",",,,0","",""
"USC00456909","1988-04","46.533","-121.9327","274.3","RANDLE 1 E, WA US","12","3,0","10","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.4","3,,0,04,","","","138.1","3,,,0","0",",,,0","",""
"USC00456909","1988-05","46.533","-121.9327","274.3","RANDLE 1 E, WA US","16","1,0","14","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.8","1,,0,02,","","","170.1","1,,,0","0",",,,0","",""
"USC00456909","1988-06","46.533","-121.9327","274.3","RANDLE 1 E, WA US","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,01,","","","25.9",",,,0","0",",,,0","",""
"USC00456909","1988-07","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,02,","","","24.7",",,,0","0",",,,0","",""
"USC00456909","1988-08","46.533","-121.9327","274.3","RANDLE 1 E, WA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,16,","","","13.2",",,,0","0",",,,0","",""
"USC00456909","1988-09","46.533","-121.9327","274.3","RANDLE 1 E, WA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,19,","","","86.1",",,,0","0",",,,0","",""
"USC00456909","1988-10","46.533","-121.9327","274.3","RANDLE 1 E, WA US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,17,","","","98.6",",,,0","0",",,,0","",""
"USC00456909","1988-11","46.533","-121.9327","274.3","RANDLE 1 E, WA US","","","","","","","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","369.4",",a,,0","0",",,,0","",""
"USC00456909","1988-12","46.533","-121.9327","274.3","RANDLE 1 E, WA US","12","3,0","8","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6","3,,0,30,","","","116.2","3,,,0","0",",,,0","",""
"USC00456909","1989-01","46.533","-121.9327","274.3","RANDLE 1 E, WA US","15",",0","15",",0","5",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,17,","","","302.0",",,,0","0",",,,0","",""
"USC00456909","1989-02","46.533","-121.9327","274.3","RANDLE 1 E, WA US","7","5,0","5","5,0","0","5,0","","","","","","","","","","","","","","","","","","","22.1","5,,0,17,","","","71.9",",a,,0","","","",""
