"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093116","1972-11","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","110.7","X","0.3",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","","","","","","","7.8",",X,25,+","0",",,X,30,+","0",",,X,30,+","19.3",",,X,16,","24.4",",X,26,","241.1","X","140.0",",X","48.6",",,,X","0",",,,X","13.68",",X","17.48",",,,X","9.87",",,,X","","","","","250",",X","","","","","16.4",",X"
"USW00093116","1972-12","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","112.1","X","1.4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","","","","","","","1.7",",X,12,","0",",,X,31,+","0",",,X,31,+","4.3",",,X,04,","25.6",",X,21,","444.4","X","203.3",",X","11.4",",,,X","0",",,,X","11.82",",X","15.50",",,,X","8.14",",,,X","","","","","310",",X","","","","","20.6",",X"
"USW00093116","1973-01","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","0.0","X","0.0",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","","","","","","","3.3",",X,06,","0",",,X,31,+","0",",,X,31,+","13.2",",,X,18,","22.8",",X,14,","649.4","X","205.0",",X","33.9",",,,X","0",",,,X","11.72",",X","15.13",",,,X","8.31",",,,X","","","","","320",",X","","","","","21.6",",X"
"USW00093116","1973-02","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","0.0","X","0.0",",X","14",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","","","","","","","6.1",",X,19,+","0",",,X,28,+","0",",,X,28,+","12.2",",,X,11,","20.0",",X,20,","808.7","X","159.3",",X","64.7",",,,X","0",",,,X","12.64",",X","16.01",",,,X","9.28",",,,X","","","","","220",",X","","","","","20.0",",X"
"USW00093116","1973-03","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","0.0","X","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","4.4",",0,19,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,08,","20.0",",0,15,","1016.7","X","208.0",",0","33.2",",,,0","0",",,,0","11.62",",0","14.60",",,,0","8.65",",,,0","","","","","310",",X","","","","","23.1",",X"
"USW00093116","1973-04","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","0.0","X","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","","","7.8",",0,08,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,28,","24.4",",0,05,","1168.8","X","152.1",",0","0.3",",,,0","0",",,,0","13.26",",0","17.05",",,,0","9.48",",,,0","","","","","300",",X","","","","","23.6",",X"
"USW00093116","1973-05","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","2.3","X","2.3","1,X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","6","1,X","0","1,X","","","","","","","10.0",",X,10,+","0",",,X,31,+","0",",,X,31,+","0.5",",,X,31,","27.8","1,X,03,","1265.2","X","96.4","1,X","0.5",",,,X","0",",,,X","15.28","1,X","19.02","1,,,X","11.54",",,,X","","","","","290",",X","","","","","18.5",",X"
"USW00093116","1973-06","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","11.3","X","9.0","2,X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","2,X","11","2,X","0","2,X","","","","","","","11.1",",X,25,+","0",",,X,30,+","0",",,X,30,+","0.8",",,X,01,","30.0","2,X,19,","1313.9","X","48.7","2,X","0.8",",,,X","0",",,,X","17.11","2,X","21.29","2,,,X","12.94",",,,X","","","","","300",",X","","","","","20.6",",X"
"USW00093116","1973-07","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","17.4","X","6.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","","","","","11.1",",0,03,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,05,","29.4",",0,25,","57.4","X","57.4",",0","0.3",",,,0","0",",,,0","16.68",",0","20.25",",,,0","13.10",",,,0","","","","","300",",X","","","","","18.5",",X"
"USW00093116","1973-08","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","28.6","X","11.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","","","12.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,15,","31.1",",0,20,","89.4","X","32.0",",0","0.0",",T,,0","0",",,,0","17.66",",0","21.45",",,,0","13.86",",,,0","","","","","300",",X","","","","","17.0",",X"
"USW00093116","1973-09","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","50.3","X","21.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","2",",0","","","","","","","9.4",",0,29,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,23,+","32.8",",0,27,","138.7","X","49.3",",0","0.6",",,,0","0",",,,0","17.41",",0","20.93",",,,0","13.90",",,,0","","","","","290",",X","","","","","20.0",",X"
"USW00093116","1973-10","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","78.7","X","28.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","","","8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,22,","31.7",",0,28,","201.4","X","62.7",",0","6.2",",,,0","0",",,,0","17.23",",0","21.89",",,,0","12.56",",,,0","","","","","200",",X","","","","","18.0",",X"
"USW00093116","1973-11","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","80.1","X","1.4",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","","","","","","","6.7",",X,30,","0",",,X,30,+","0",",,X,30,+","19.3",",,X,22,","23.9",",X,11,","351.7","X","150.3",",X","28.0",",,,X","0",",,,X","13.37",",X","16.22",",,,X","10.52",",,,X","","","","","320",",X","","","","","19.5",",X"
"USW00093116","1973-12","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","80.1","X","0.0",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","","","","","","","6.7",",X,11,","0",",,X,31,+","0",",,X,31,+","4.6",",,X,21,+","24.4",",X,08,","505.4","X","153.7",",X","11.9",",,,X","0",",,,X","13.37",",X","16.92",",,,X","9.83",",,,X","","","","","290",",X","","","","","20.6",",X"
"USW00093116","1974-01","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","0.0","0","0.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","4.4",",0,11,+","0",",,0,31,+","0",",,0,31,+","40.4",",,0,07,","20.6",",0,15,","722.8","0","217.4",",0","87.3",",,,0","0",",,,0","11.32",",0","14.41",",,,0","8.23",",,,0","","","","","150",",X","","","","","22.6",",X"
"USW00093116","1974-02","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","","","","","5.0",",0,14,","0",",,0,28,+","0",",,0,28,+","6.4",",,0,28,","22.2",",0,25,+","895.2","0","172.4",",0","7.0",",,,0","0",",,,0","12.18",",0","16.09",",,,0","8.26",",,,0","","","","","320",",X","","","","","21.1",",X"
"USW00093116","1974-03","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","","","","","5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,27,","22.8",",0,15,+","1063.3","0","168.1",",0","39.6",",,,0","0",",,,0","12.91",",0","16.32",",,,0","9.50",",,,0","","","","","280",",X","","","","","20.6",",X"
"USW00093116","1974-04","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","7","1,0","0","1,0","","","","","","","7.8","1,0,22,+","0",",,0,30,+","0",",,0,30,+","2.8",",,0,02,","24.4","1,0,04,","1184.1","0","120.8","1,0","4.6",",,,0","0",",,,0","14.17","1,0","18.24","1,,,0","10.10","1,,,0","","","","","310",",X","","","","","20.6",",X"
"USW00093116","1974-05","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","2.2","0","2.2","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","4","1,0","0","1,0","","","","","","","8.9","1,0,11,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,28,","28.3","1,0,25,","1317.2","0","133.1","1,0","0.3",",,,0","0",",,,0","13.97","1,0","17.32","1,,,0","10.62","1,,,0","","","","","310",",X","","","","","19.5",",X"
"USW00093116","1974-06","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","3.7","0","1.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","","","","","11.1",",0,09,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,04,","26.7",",0,28,","1391.8","0","74.6",",0","0.0",",T,,0","0",",,,0","15.90",",0","19.57",",,,0","12.22",",,,0","","","","","310",",X","","","","","21.1",",X"
"USW00093116","1974-07","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","21.9","0","18.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","","","11.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,10,","28.3",",0,24,","33.3","0","33.3",",0","0.3",",,,0","0",",,,0","17.85",",0","22.24",",,,0","13.45",",,,0","","","","","310",",X","","","","","15.9",",X"
"USW00093116","1974-08","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","28.7","0","6.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","","","9.4",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,07,","24.4",",0,02,+","64.2","0","30.9",",0","0.0",",T,,0","0",",,,0","17.55",",0","20.98",",,,0","14.12",",,,0","","","","","320",",X","","","","","15.9",",X"
"USW00093116","1974-09","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","35.7","0","7.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","","","11.1",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,12,","26.7",",0,05,","99.3","0","35.1",",0","0.0",",T,,0","0",",,,0","17.40",",0","21.10",",,,0","13.70",",,,0","","","","","300",",X","","","","","15.9",",X"
"USW00093116","1974-10","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","52.1","0","16.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","","","","","","","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,28,","35.0",",0,16,","155.2","0","55.9",",0","11.2",",,,0","0",",,,0","17.06",",0","21.29",",,,0","12.82",",,,0","","","","","310",",X","","","","","19.5",",X"
"USW00093116","1974-11","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","62.1","0","10.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","","","","","7.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,21,","28.3",",0,13,+","251.4","0","96.2",",0","3.8",",,,0","0",",,,0","15.46",",0","19.49",",,,0","11.43",",,,0","","","","","330",",X","","","","","17.0",",X"
"USW00093116","1974-12","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","62.7","0","0.6",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","","","4.4",",0,23,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,04,","25.0",",0,16,","404.6","0","153.2",",0","56.0",",,,0","0",",,,0","13.41",",0","16.99",",,,0","9.83",",,,0","","","","","330",",X","","","","","23.1",",X"
"USW00093116","1975-01","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","5.0","0","5.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","","","2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,30,","28.3",",0,14,","563.2","0","158.6",",0","2.3",",,,0","0",",,,0","13.38",",0","17.88",",,,0","8.87",",,,0","","","","","330",",X","","","","","26.2",",X"
"USW00093116","1975-02","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","5.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","6.7",",0,25,+","0",",,0,28,+","0",",,0,28,+","8.4",",,0,09,+","19.4",",0,24,","733.6","0","170.4",",0","22.2",",,,0","0",",,,0","12.25",",0","15.23",",,,0","9.26",",,,0","","","","","330",",X","","","","","24.7",",X"
"USW00093116","1975-03","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","5.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","1","","6.1",",0,03,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,05,","21.1",",0,30,","924.2","0","190.6",",0","62.3",",,,0","0",",,,0","12.19",",0","14.83",",,,0","9.54",",,,0","","","","","330",",X","","","","","24.2",",X"
"USW00093116","1975-04","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","5.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","5.6",",0,06,","0",",,0,30,+","0",",T,0,17,","18.5",",,0,09,","19.4",",0,29,","1101.6","0","177.4",",0","41.0",",,,0","0",",T,,0","12.42",",0","15.73",",,,0","9.11",",,,0","","","","","300",",X","","","","","20.0",",X"
"USW00093116","1975-05","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","5.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","8.3",",0,10,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,19,","20.6",",0,28,","1246.1","0","144.5",",0","0.3",",,,0","0",",,,0","13.67",",0","16.71",",,,0","10.63",",,,0","","","","","310",",X","","","","","22.6",",X"
"USW00093116","1975-06","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,23,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093116","1975-07","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","8.4","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","12","3,0","0","3,0","25","","","","","","11.7","4,0,12,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,31,","26.1","3,0,11,","27.0","0","27.0","3,0","0.3",",,,0","0",",,,0","17.61","4,0","20.89","3,,,0","14.33","4,,,0","","","","","310","2,X","","","","","18.5","2,X"
"USW00093116","1975-08","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","28.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","","","9.4",",0,24,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,03,","30.6",",0,07,","42.7","0","15.7",",0","0.3",",,,0","0",",,,0","18.74",",0","22.57",",,,0","14.90",",,,0","","","","","300",",X","","","","","16.4",",X"
"USW00093116","1975-09","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","3,0","10","3,0","2","3,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,15,+","35.0","3,0,24,","","","","","0.0",",T,,0","0",",,,0","","","21.89","3,,,0","","","","","","","320",",X","","","","","20.0",",X"
"USW00093116","1975-10","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","14.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","","","8.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,06,","30.0",",0,04,+","","","79.6",",0","2.9",",,,0","0",",,,0","16.22",",0","20.14",",,,0","12.31",",,,0","","","","","310",",X","","","","","19.0",",X"
"USW00093116","1975-11","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","5.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","","","","","5.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","2.8",",,0,28,","26.7",",0,13,","","","142.3",",0","4.1",",,,0","0",",,,0","13.76",",0","18.34",",,,0","9.18",",,,0","","","","","290",",X","","","","","22.6",",X"
"USW00093116","1975-12","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","1,0","6","1,0","0","1,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,12,","25.6","1,0,08,+","","","","","0.3",",,,0","0",",,,0","","","16.21","1,,,0","","","","","","","320",",X","","","","","22.1",",X"
"USW00093116","1976-01","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","11",",0","0",",0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2",",0,17,","","","","","0.0",",,,0","0",",,,0","","","18.65",",,,0","","","","","","","310",",X","","","","","15.4",",X"
"USW00093116","1976-02","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","0.5",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","1","","6.1",",0,11,","0",",,0,29,+","0",",,0,29,+","31.8",",,0,07,","23.3",",0,01,","","","198.1",",0","70.0",",,,0","0",",,,0","11.52",",0","14.19",",,,0","8.85",",,,0","","","","","300","1,X","","","","","23.1","1,X"
"USW00093116","1976-03","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","3",",0","0",",0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,01,","23.3",",0,21,","","","","","7.0",",,,0","0",",,,0","","","14.83",",,,0","","","","","","","","","","","","","",""
"USW00093116","1976-04","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,04,","20.0",",0,30,+","","","211.3",",0","14.3",",,,0","0",",,,0","11.29",",0","15.18",",,,0","7.39",",,,0","","","","","310",",X","","","","","26.2",",X"
"USW00093116","1976-05","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","4",",0","0",",0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,06,","25.0",",0,13,+","","","","","1.3",",,,0","0",",,,0","","","16.82",",,,0","","","","","","","300","2,X","","","","","18.5","2,X"
"USW00093116","1976-06","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","20.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","","","","","8.3",",0,08,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,10,","30.0",",0,25,+","","","99.0",",0","3.3",",,,0","0",",,,0","15.70",",0","19.85",",,,0","11.54",",,,0","","","","","300",",X","","","","","20.6",",X"
"USW00093116","1976-07","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","4",",0","0",",0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","25.6",",0,06,","","","","","0.0",",T,,0","0",",,,0","","","19.93",",,,0","","","","","","","300",",X","","","","","15.9",",X"
"USW00093116","1976-08","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","12.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","","","11.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,15,","31.1",",0,30,","","","14.6",",0","2.0",",,,0","0",",,,0","18.27",",0","22.04",",,,0","14.50",",,,0","","","","","300",",X","","","","","20.0",",X"
"USW00093116","1976-09","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",0","16",",0","0",",0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,28,","27.2",",0,09,","","","","","56.2",",,,0","0",",,,0","","","21.40",",,,0","","","","","","","300",",X","","","","","13.4",",X"
"USW00093116","1976-10","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","19",",0","0",",0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,21,","28.9",",0,09,","","","","","2.3",",,,0","0",",,,0","","","21.92",",,,0","","","","","","","300",",X","","","","","14.4",",X"
"USW00093116","1976-11","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","30.6","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","","","","","","","8.3","1,0,28,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,11,","29.4",",0,04,+","","","31.5",",0","2.1",",,,0","0",",,,0","18.31","1,0","23.06",",,,0","13.56","1,,,0","","","","","20",",X","","","","","14.9",",X"
"USW00093116","1976-12","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","0.0","4,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","7",",0","0",",0","","","","","","","6.1","4,0,25,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,31,","24.4",",0,01,","","","128.3",",0","5.8",",,,0","0",",,,0","13.58","4,0","18.73",",,,0","8.44","4,,,0","","","","","290",",X","","","","","14.9",",X"
"USW00093116","1977-01","33.23983","-119.45816","153.0","SAN NICOLAS ISLAND, CA US","","","","","","","6","1,X","3","1,X","0","1,X","0",",X","0",",X","","","","","0",",X","3",",X","0",",X","3","","","","","","","","0",",,X,31,+","0",",,X,31,+","5.1","1,,X,02,","23.3",",X,17,","","","","","16.3","1,,,X","0",",,,X","","","17.12",",,,X","","","","","","","280","1,X","","","","","22.1","1,X"
