"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093111","1950-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","41.8","X","29.2",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","2",",X","17","","","","","","3.3",",X,12,","0",",,X,30,+","0",",,X,30,+","9.4",",,X,13,","35.6",",X,03,","335.8","X","113.0",",X","21.8",",,,X","0",",,,X","15.54",",X","20.17",",,,X","10.91",",,,X","","","","","45",",X","","","","","39.6",",X"
"USW00093111","1950-12","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","44.3","X","2.5",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","17","","","","","","4.4",",X,20,","0",",,X,31,+","0",",,X,31,+","6.4",",,X,26,","28.3",",X,17,","478.1","X","142.3",",X","11.0",",,,X","0",",,,X","13.82",",X","19.10",",,,X","8.55",",,,X","","","","","45",",X","","","","","16.4",",X"
"USW00093111","1951-01","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","0.8","X","0.8",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","8","","","","","","1.1",",X,02,+","0",",,X,31,+","0",",,X,31,+","22.1",",,X,10,","26.1",",X,24,","704.7","X","226.6",",X","62.9",",,,X","0",",,,X","11.05",",X","16.18",",,,X","5.92",",,,X","","","","","270",",X","","","","","27.8",",X"
"USW00093111","1951-02","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","0.8","X","0.0",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","8","","","","","","1.1",",X,28,+","0",",,X,28,+","0",",,X,28,+","14.7",",,X,23,","25.6",",X,13,","910.5","X","205.8",",X","29.2",",,,X","0",",,,X","10.98",",X","16.12",",,,X","5.85",",,,X","","","","","270",",X","","","","","24.2",",X"
"USW00093111","1951-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","3.4","X","2.6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","6","","","","","","1.7",",X,03,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,01,","30.6",",X,14,","1098.9","X","188.4",",X","8.4",",,,X","0",",,,X","12.34",",X","18.10",",,,X","6.58",",,,X","","","","","45",",X","","","","","24.2",",X"
"USW00093111","1951-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","3.4","X","0.0",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","8","","","","","","3.9",",X,01,","0",",,X,30,+","0",",,X,30,+","28.2",",,X,25,","21.1",",X,12,","1253.9","X","155.0",",X","42.9",",,,X","0",",,,X","13.17",",X","16.68",",,,X","9.65",",,,X","","","","","270",",X","","","","","29.3",",X"
"USW00093111","1951-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","3.4","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10","","","","","","6.1",",X,07,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,20,+","19.4",",X,28,","1409.4","X","155.5",",X","0.0",",T,,X","0",",,,X","13.32",",X","16.63",",,,X","10.01",",,,X","","","","","270",",X","","","","","20.6",",X"
"USW00093111","1951-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","3.4","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","10","","","","","","7.2",",X,08,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,24,+","22.2",",X,02,","1501.0","X","91.6",",X","0.0",",T,,X","0",",,,X","15.28",",X","18.88",",,,X","11.68",",,,X","","","","","270","1,X","","","","","11.3","1,X"
"USW00093111","1951-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","14.5","X","11.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","18","","","","","","10.0",",X,04,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","25.6",",X,19,","37.3","X","37.3",",X","0.0",",T,,X","0",",,,X","17.49",",X","21.22",",,,X","13.76",",,,X","","","","","135",",X","","","","","13.9",",X"
"USW00093111","1951-08","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","15.7","X","1.2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","22","","","","","","10.6",",X,05,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,30,","23.3",",X,05,","71.7","X","34.4",",X","0.8",",,,X","0",",,,X","17.26",",X","20.97",",,,X","13.55",",,,X","","","","","158",",X","","","","","13.9",",X"
"USW00093111","1951-09","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","22.1","X","6.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","19","","","","","","10.6",",X,06,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,25,+","25.6",",X,19,","100.7","X","29.0",",X","0.0",",T,,X","0",",,,X","17.58",",X","20.99",",,,X","14.17",",,,X","","","","","135",",X","","","","","13.4",",X"
"USW00093111","1951-10","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","37.4","X","15.3",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","1",",X","11","","","","","","5.6",",X,24,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,24,","32.8",",X,06,","169.4","X","68.7",",X","12.2",",,,X","0",",,,X","16.61",",X","22.41",",,,X","10.82",",,,X","","","","","45",",X","","","","","22.6",",X"
"USW00093111","1951-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","41.9","X","4.5","1,X","2","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","8","1,X","0","1,X","9","","","","","","3.9","1,X,23,","0","1,,X,30,+","0","1,,X,30,+","16.8","1,,X,19,","28.9","1,X,03,","289.9","X","120.5","1,X","18.6","1,,,X","0","1,,,X","14.33","1,X","19.63","1,,,X","9.04","1,,,X","","","","","45","1,X","","","","","32.9","1,X"
"USW00093111","1951-12","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","41.9","X","0.0","1,X","8","1,X","8","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","1","1,X","0","1,X","7","","","","1","","1.7","1,X,31,","0","1,,X,31,+","0","1,,X,31,+","46.0","1,,X,29,","21.1","1,X,10,","499.5","X","209.6","1,X","85.6","1,,,X","0","1,,,X","11.35","1,X","15.88","1,,,X","6.82","1,,,X","","","","","45","1,X","","","","","33.4","1,X"
"USW00093111","1952-01","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","0.3","X","0.3",",X","12",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12","","","","","","1.1",",X,04,+","0",",,X,31,+","0",",,X,31,+","38.6",",,X,15,","23.9",",X,28,","738.3","X","238.8",",X","165.1",",,,X","0",",,,X","10.64",",X","15.01",",,,X","6.27",",,,X","","","","","45",",X","","","","","25.2",",X"
"USW00093111","1952-02","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","2.6","X","2.3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","5","","","","","","1.1",",X,18,","0",",,X,29,+","0",",,X,29,+","5.6",",,X,29,","26.1",",X,05,","903.2","X","164.9",",X","6.9",",,,X","0",",,,X","12.73",",X","17.76",",,,X","7.69",",,,X","","","","","270",",X","","","","","21.1",",X"
"USW00093111","1952-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","2.6","X","0.0",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","10","","","","","","2.2",",X,03,","0",",,X,31,+","0",",,X,31,+","30.5",",,X,15,","27.2",",X,27,","1138.9","X","235.7",",X","86.7",",,,X","0",",,,X","10.73",",X","14.78",",,,X","6.68",",,,X","","","","","113",",X","","","","","26.2",",X"
"USW00093111","1952-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","2.6","X","0.0",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14","","","","","","5.6",",X,26,","0",",,X,30,+","0",",,X,30,+","11.7",",,X,07,","20.6",",X,16,","1301.4","X","162.5",",X","21.6",",,,X","0",",,,X","12.92",",X","16.33",",,,X","9.50",",,,X","","","","","270",",X","","","","","17.0",",X"
"USW00093111","1952-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","2.6","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","15","","","","","","7.2",",X,04,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,28,+","21.1",",X,13,","1442.8","X","141.4",",X","0.0",",T,,X","0",",,,X","13.77",",X","17.47",",,,X","10.07",",,,X","","","","","248",",X","","","","","12.9",",X"
"USW00093111","1952-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","2.6","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","10","","","","","","7.2",",X,13,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,05,","21.7",",X,16,","1553.8","X","111.0",",X","0.5",",,,X","0",",,,X","14.63",",X","18.31",",,,X","10.96",",,,X","","","","","248",",X","","","","","13.4",",X"
"USW00093111","1952-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","8.3","X","5.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","24","","","","","","9.4",",X,11,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,29,+","26.1",",X,26,","71.4","X","71.4",",X","0.0",",T,,X","0",",,,X","16.21",",X","19.48",",,,X","12.95",",,,X","","","","","135",",X","","","","","13.4",",X"
"USW00093111","1952-08","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","9.4","X","1.1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","29","","","","","","10.6",",X,13,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,04,","23.9",",X,31,","108.6","X","37.2",",X","0.3",",,,X","0",",,,X","17.17",",X","20.40",",,,X","13.94",",,,X","","","","","135","1,X","","","","","14.4","1,X"
"USW00093111","1952-09","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","14.1","X","4.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","20","","","","","","8.3",",X,13,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,30,+","25.6",",X,02,","163.0","X","54.4",",X","0.0",",T,,X","0",",,,X","16.68",",X","20.85",",,,X","12.50",",,,X","","","","","","","","","","","",""
"USW00093111","1952-10","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","14.1","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","29","","","","","","8.9",",X,28,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","21.1",",X,16,+","250.9","X","87.9",",X","0.0",",T,,X","0",",,,X","15.50",",X","18.51",",,,X","12.48",",,,X","","","","","","","","","","","",""
"USW00093111","1952-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","18.3","X","4.2",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","11","","","","","","2.8",",X,28,","0",",,X,30,+","0",",,X,30,+","28.2",",,X,15,","30.0",",X,03,","410.1","X","159.2",",X","63.9",",,,X","0",",,,X","13.17",",X","18.19",",,,X","8.15",",,,X","","","","","270","1,X","","","","","29.3","1,X"
"USW00093111","1952-12","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","26.4","X","8.1",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","10","","","","","","2.8",",X,26,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,20,","27.8",",X,13,","606.6","X","196.5",",X","59.3",",,,X","0",",,,X","12.26",",X","16.79",",,,X","7.72",",,,X","","","","","270","1,X","","","","","25.7","1,X"
"USW00093111","1953-01","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","12.8","X","12.8",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","13","","","","","","3.9",",X,16,+","0",",,X,31,+","0",",,X,31,+","13.5",",,X,13,","28.9",",X,23,","731.2","X","124.6",",X","34.6",",,,X","0",",,,X","14.73",",X","19.47",",,,X","9.98",",,,X","","","","","45","1,X","","","","","18.0","1,X"
"USW00093111","1953-02","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","14.2","X","1.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","7","","","","","","2.2",",X,24,+","0",",,X,28,+","0",",,X,28,+","0.0",",T,X,23,","28.9",",X,06,","897.6","X","166.4",",X","0.0",",T,,X","0",",,,X","12.44",",X","18.77",",,,X","6.11",",,,X","","","","","270",",X","","","","","19.5",",X"
"USW00093111","1953-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","14.2","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","10","","","","","","1.1",",X,02,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,19,","28.3",",X,05,","1111.8","X","214.2",",X","6.3",",,,X","0",",,,X","11.42",",X","16.38",",,,X","6.46",",,,X","","","","","270","1,X","","","","","23.6","1,X"
"USW00093111","1953-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","14.2","X","0.0",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14","","","","","","1.7",",X,11,","0",",,X,30,+","0",",,X,30,+","9.7",",,X,27,","17.2",",X,24,","1308.8","X","197.0",",X","23.6",",,,X","0",",,,X","11.77",",X","15.00",",,,X","8.53",",,,X","","","","","270",",X","","","","","23.1",",X"
"USW00093111","1953-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","19.5","X","5.3","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","6","1,X","0","1,X","3","","","","","","6.1",",X,26,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,","28.9","1,X,05,","1446.0","X","137.2","1,X","0.0",",T,,X","0",",,,X","14.00","1,X","18.62","1,,,X","9.38",",,,X","","","","","270",",X","","","","","24.2",",X"
"USW00093111","1953-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","19.5","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","8","","","","","","7.2",",X,11,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,25,+","21.7",",X,29,+","1548.1","X","102.1",",X","0.0",",T,,X","0",",,,X","14.93",",X","18.81",",,,X","11.05",",,,X","","","","","225",",X","","","","","18.0",",X"
"USW00093111","1953-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","40.3","X","20.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","24","","","","","","9.4",",X,01,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,13,","27.2",",X,12,","22.5","X","22.5",",X","0.8",",,,X","0",",,,X","18.28",",X","21.63",",,,X","14.93",",,,X","","","","","135",",X","","","","","12.9",",X"
"USW00093111","1953-08","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","41.4","X","1.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","25","","","","","","10.0",",X,26,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,25,+","22.8",",X,01,","65.7","X","43.2",",X","0.0",",T,,X","0",",,,X","16.98",",X","20.57",",,,X","13.38",",,,X","","","","","135",",X","","","","","9.8",",X"
"USW00093111","1953-09","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","44.4","X","3.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","22","","","","","","9.4",",X,23,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,03,","26.1",",X,12,","125.5","X","59.8",",X","1.0",",,,X","0",",,,X","16.44",",X","20.25",",,,X","12.63",",,,X","","","","","158","1,X","","","","","10.8","1,X"
"USW00093111","1953-10","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","67.5","X","23.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","1",",X","15","","","","","","5.0",",X,24,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","36.1",",X,03,","221.5","X","96.0",",X","0.0",",T,,X","0",",,,X","15.98",",X","21.70",",,,X","10.26",",,,X","","","","","45",",X","","","","","21.6",",X"
"USW00093111","1953-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","75.1","X","7.6",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","11","","","","","","2.8",",X,21,","0",",,X,30,+","0",",,X,30,+","53.1",",,X,14,","31.7",",X,25,","336.8","X","115.3",",X","58.5",",,,X","0",",,,X","14.74",",X","20.04",",,,X","9.45",",,,X","","","","","113",",X","","","","","21.1",",X"
"USW00093111","1953-12","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","76.2","X","1.1","1,X","1",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","6",",X","0",",X","6","","","","","","2.2","1,X,29,+","0",",,X,31,+","0",",,X,31,+","3.3",",,X,04,","30.0",",X,14,","505.3","X","168.5",",X","3.3",",,,X","0",",,,X","12.93","1,X","19.57",",,,X","6.29","1,,,X","","","","","45",",X","","","","","31.9",",X"
"USW00093111","1954-01","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","6.1","X","6.1",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","13","","","","2","","1.1",",X,01,","0",",,X,31,+","0",",,X,31,+","33.0",",,X,19,","28.9",",X,31,","729.8","X","224.5",",X","94.7",",,,X","0",",,,X","11.29",",X","16.20",",,,X","6.38",",,,X","","","","","68",",X","","","","","19.0",",X"
"USW00093111","1954-02","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","32.4","X","26.3",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","11","","","","","","4.4",",X,15,+","0",",,X,28,+","0",",,X,28,+","43.7",",,X,13,","31.1",",X,23,","835.1","X","105.3",",X","51.5",",,,X","0",",,,X","15.51",",X","21.07",",,,X","9.95",",,,X","","","","","270",",X","","","","","20.0",",X"
"USW00093111","1954-03","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","32.4","X","0.0",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11","","","","","","1.1",",X,13,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,29,","21.1",",X,08,","1049.4","X","214.3",",X","58.9",",,,X","0",",,,X","11.42",",X","15.65",",,,X","7.19",",,,X","","","","","248",",X","","","","","26.7",",X"
"USW00093111","1954-04","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","32.4","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22","","","","","","5.6",",X,03,","0",",,X,30,+","0",",,X,30,+","4.8",",,X,27,","18.3",",X,09,","1204.0","X","154.6",",X","8.6",",,,X","0",",,,X","13.18",",X","16.25",",,,X","10.11",",,,X","","","","","270",",X","","","","","25.7",",X"
"USW00093111","1954-05","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","32.4","X","0.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","25","","","","","","6.7",",X,02,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,10,","22.2",",X,03,","1332.6","X","128.6",",X","1.4",",,,X","0",",,,X","14.19",",X","17.22",",,,X","11.15",",,,X","","","","","135",",X","","","","","11.3",",X"
"USW00093111","1954-06","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","32.4","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","19","","","","","","7.2",",X,10,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,03,","23.3",",X,07,","1413.4","X","80.8",",X","0.5",",,,X","0",",,,X","15.64",",X","19.28",",,,X","11.99",",,,X","","","","","270",",X","","","","","16.4",",X"
"USW00093111","1954-07","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","67.8","X","35.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","25","","","","","","11.1",",X,06,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,23,+","26.1",",X,30,","15.6","X","15.6",",X","0.0",",T,,X","0",",,,X","18.97",",X","22.65",",,,X","15.29",",,,X","","","","","135",",X","","","","","12.9",",X"
"USW00093111","1954-08","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","87.4","X","19.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","22","","","","","","10.6",",X,16,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,24,","26.7",",X,29,","30.9","X","15.3",",X","0.0",",T,,X","0",",,,X","18.47",",X","22.01",",,,X","14.93",",,,X","","","","","158",",X","","","","","15.9",",X"
"USW00093111","1954-09","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","93.5","X","6.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","28","","","","","","8.9",",X,19,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,21,+","26.1",",X,01,","91.5","X","60.6",",X","0.0",",T,,X","0",",,,X","16.52",",X","20.94",",,,X","12.09",",,,X","","","","","158",",X","","","","","10.3",",X"
"USW00093111","1954-10","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","96.3","X","2.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","24","","","","","","5.6",",X,30,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,16,+","26.7",",X,28,","227.1","X","135.6",",X","0.0",",T,,X","0",",,,X","14.05",",X","18.77",",,,X","9.34",",,,X","","","","","23",",X","","","","","15.4",",X"
"USW00093111","1954-11","34.11667","-119.11667","4.0","POINT MUGU NF, CA US","","","116.0","X","19.7",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","16","","","","","","3.3",",X,30,","0",",,X,30,+","0",",,X,30,+","12.2",",,X,15,","31.1",",X,20,","339.1","X","112.0",",X","22.1",",,,X","0",",,,X","15.26",",X","20.11",",,,X","10.40",",,,X","","","","","270","2,X","","","","","20.6","2,X"
