"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00144807","1949-04","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","10",",0","6",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,03,+","25",",,0,03,","19.6",",,0,20,","","","","","62.6",",,,0","38",",,,0","","","","","",""
"USC00144807","1949-05","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,08,","","","","","187.2",",,,0","0",",,,0","","","","","",""
"USC00144807","1949-06","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","19",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,13,","","","","","147.5",",,,0","0",",,,0","","","","","",""
"USC00144807","1949-07","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","11",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,09,","","","","","76.3",",,,0","0",",,,0","","","","","",""
"USC00144807","1949-08","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,16,","","","","","122.7",",,,0","0",",,,0","","","","","",""
"USC00144807","1949-09","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,11,","","","","","45.2",",,,0","0",",,,0","","","","","",""
"USC00144807","1949-10","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","3",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","22.1",",,0,10,","","","","","37.4",",,,0","0",",,,0","","","","","",""
"USC00144807","1949-11","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,12,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00144807","1949-12","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","1",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,T,0,12,+","5",",,0,12,","4.1",",,0,11,","","","","","4.9",",,,0","11",",,,0","","","","","",""
"USC00144807","1950-01","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","1",",0","0",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,27,+","76",",,0,25,","2.5",",,0,25,","","","","","3.9",",,,0","93",",,,0","","","","","",""
"USC00144807","1950-02","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","3",",0","0",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,14,+","127",",,0,13,","14.0",",,0,12,","","","","","34.6",",,,0","145",",,,0","","","","","",""
"USC00144807","1950-03","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","2",",0","0",",0","6","3,0","2",",0","","","","","","","","","","","","","","","","","76","3,,0,21,","38",",,0,21,+","4.6",",,0,07,","","","","","13.7",",,,0","109",",,,0","","","","","",""
"USC00144807","1950-04","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,04,","51",",,0,04,","10.9",",,0,16,","","","","","21.3",",,,0","51",",,,0","","","","","",""
"USC00144807","1950-05","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,19,","19.8",",,0,13,","","","","","98.7",",,,0","0",",T,,0","","","","","",""
"USC00144807","1950-06","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,20,","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00144807","1950-07","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,05,","","","","","148.2",",,,0","0",",,,0","","","","","",""
"USC00144807","1950-08","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.5",",,0,07,","","","","","149.7",",,,0","0",",,,0","","","","","",""
"USC00144807","1950-09","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,29,","","","","","22.9",",,,0","0",",,,0","","","","","",""
"USC00144807","1950-10","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,02,","","","","","35.5",",,,0","0",",,,0","","","","","",""
"USC00144807","1950-11","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,24,+","10",",,0,23,","1.0",",,0,23,+","","","","","2.5",",,,0","10",",,,0","","","","","",""
"USC00144807","1950-12","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","2",",0","0",",0","0",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,07,+","20",",,0,05,","1.0",",,0,05,","","","","","1.5",",,,0","25",",,,0","","","","","",""
"USC00144807","1951-01","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","1",",0","0",",0","18",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,04,+","102",",,0,02,","10.4",",,0,02,","","","","","13.6",",,,0","179",",,,0","","","","","",""
"USC00144807","1951-02","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","2",",0","0",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,14,+","76",",,0,13,","10.9",",,0,28,","","","","","17.2",",,,0","79",",,,0","","","","","",""
"USC00144807","1951-03","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","2",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,18,+","36",",,0,11,","14.7",",,0,28,","","","","","21.0",",,,0","61",",,,0","","","","","",""
"USC00144807","1951-04","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","7",",0","6",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,10,","33",",,0,10,","30.0",",,0,21,","","","","","62.5",",,,0","33",",,,0","","","","","",""
"USC00144807","1951-05","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","16",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,26,","38.1",",,0,21,","","","","","137.6",",,,0","0",",T,,0","","","","","",""
"USC00144807","1951-06","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","23",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","62.2",",,0,08,","","","","","199.7",",,,0","0",",,,0","","","","","",""
"USC00144807","1951-07","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","18",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,12,","","","","","237.9",",,,0","0",",,,0","","","","","",""
"USC00144807","1951-08","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","16",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,11,","","","","","87.1",",,,0","0",",,,0","","","","","",""
"USC00144807","1951-09","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","14",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.0",",,0,04,","","","","","106.8",",,,0","0",",,,0","","","","","",""
"USC00144807","1951-10","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,04,","","","","","26.3",",,,0","0",",,,0","","","","","",""
"USC00144807","1951-11","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","0",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,25,","13",",,0,25,","1.3",",,0,25,","","","","","2.1",",,,0","18",",,,0","","","","","",""
"USC00144807","1951-12","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","1",",0","0",",0","15",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,22,+","51",",,0,14,","3.6",",,0,14,","","","","","5.4",",,,0","76",",,,0","","","","","",""
"USC00144807","1952-01","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","1",",0","1",",0","0",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,04,","69",",,0,04,","3.8",",,0,04,","","","","","3.8",",,,0","69",",,,0","","","","","",""
"USC00144807","1952-02","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","8",",0","2",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,29,","152",",,0,29,","6.1",",,0,29,","","","","","16.9",",,,0","218",",,,0","","","","","",""
"USC00144807","1952-03","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","11",",0","4",",0","0",",0","16",",0","3",",0","","","","","","","","","","","","","","","","","229",",,0,04,","102",",,0,22,+","5.8",",,0,02,","","","","","26.2",",,,0","300",",,,0","","","","","",""
"USC00144807","1952-04","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","14",",0","9",",0","0",",0","2","2,0","1",",0","","","","","","","","","","","","","","","","","51","2,,0,09,","64",",,0,09,","8.1",",,0,22,","","","","","49.0",",,,0","77",",,,0","","","","","",""
"USC00144807","1952-05","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","12",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,16,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00144807","1952-06","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,27,","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00144807","1952-07","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,13,","","","","","106.5",",,,0","0",",,,0","","","","","",""
"USC00144807","1952-08","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,21,","","","","","90.0",",,,0","0",",,,0","","","","","",""
"USC00144807","1952-09","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,14,","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00144807","1952-10","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,15,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00144807","1952-11","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","2",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,30,+","64",",,0,26,+","5.1",",,0,25,","","","","","13.7",",,,0","154",",,,0","","","","","",""
"USC00144807","1952-12","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","3",",0","0",",0","22",",0","4",",0","","","","","","","","","","","","","","","","","279",",,0,22,","183",",,0,22,","12.7",",,0,22,","","","","","25.2",",,,0","322",",,,0","","","","","",""
"USC00144807","1953-01","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","1",",0","0",",0","27",",0","1",",0","","","","","","","","","","","","","","","","","254",",,0,03,+","84",",,0,02,","7.6",",,0,02,","","","","","8.4",",,,0","92",",,,0","","","","","",""
"USC00144807","1953-02","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","6",",0","1",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,21,+","102",",,0,20,","12.7",",,0,20,","","","","","19.6",",,,0","153",",,,0","","","","","",""
"USC00144807","1953-03","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","4",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,04,+","51",",,0,02,","6.4",",,0,22,","","","","","18.8",",,,0","76",",,,0","","","","","",""
"USC00144807","1953-04","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","10",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,11,","25",",,0,11,","23.9",",,0,30,","","","","","47.8",",,,0","25",",,,0","","","","","",""
"USC00144807","1953-05","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,28,","","","","","100.6",",,,0","0",",,,0","","","","","",""
"USC00144807","1953-06","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,02,","","","","","51.9",",,,0","0",",,,0","","","","","",""
"USC00144807","1953-07","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,11,","","","","","99.8",",,,0","0",",,,0","","","","","",""
"USC00144807","1953-08","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,07,","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00144807","1953-09","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,03,","","","","","15.5",",,,0","0",",,,0","","","","","",""
"USC00144807","1953-10","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,21,","","","","","37.2",",,,0","0",",,,0","","","","","",""
"USC00144807","1953-11","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","8",",0","5",",0","0",",0","16",",0","4",",0","","","","","","","","","","","","","","","","","356",",,0,07,","406",",,0,07,","14.5",",,0,05,","","","","","59.4",",,,0","642",",,,0","","","","","",""
"USC00144807","1953-12","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","2",",0","0",",0","23",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,04,","64",",,0,04,","22.9",",,0,03,","","","","","29.0",",,,0","120",",,,0","","","","","",""
"USC00144807","1954-01","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","2",",0","0",",0","0",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,22,+","25",",,0,13,","1.0",",,0,13,","","","","","1.8",",,,0","35",",,,0","","","","","",""
"USC00144807","1954-02","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","1",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,20,","127",",,0,20,","14.0",",,0,20,","","","","","16.3",",,,0","127",",,,0","","","","","",""
"USC00144807","1954-03","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,13,","3",",,0,24,+","3.8",",,0,24,","","","","","5.4",",,,0","6",",,,0","","","","","",""
"USC00144807","1954-04","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,21,","","","","","31.6",",,,0","0",",,,0","","","","","",""
"USC00144807","1954-05","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,02,","","","","","121.8",",,,0","0",",,,0","","","","","",""
"USC00144807","1954-06","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,15,","","","","","34.1",",,,0","0",",,,0","","","","","",""
"USC00144807","1954-07","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,23,","","","","","28.7",",,,0","0",",,,0","","","","","",""
