"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00513910","1951-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,08,","","","","","11.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1951-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","65.5",",,0,31,","","","","","97.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1951-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,27,","","","","","13.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1951-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,12,","","","","","60.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1952-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","108.2",",,0,20,","","","","","129.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1952-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","5.1",",,0,01,","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1952-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,28,","","","","","39.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1952-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,23,","","","","","13.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1952-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,06,","","","","","3.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1952-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,29,+","","","","","0.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1952-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,15,","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1952-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,16,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1952-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,13,+","","","","","1.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1952-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,17,","","","","","73.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1952-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","14",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,16,","","","","","36.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1952-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,05,","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1953-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,07,","","","","","15.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1953-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","14.5",",,0,20,","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1953-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,05,","","","","","50.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1953-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,11,","","","","","11.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1953-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,04,","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1953-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,18,","","","","","4.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1953-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,17,","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1953-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,02,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1953-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1953-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,16,","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1953-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,24,","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1953-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,28,","","","","","85.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1954-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,05,","","","","","30.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1954-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","14.5",",,0,26,","","","","","28.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1954-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,18,","","","","","79.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1954-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,30,","","","","","51.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1954-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,19,","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1954-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,28,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1954-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,17,","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1954-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,05,","","","","","7.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1954-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,18,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1954-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,10,","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1954-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,29,","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1954-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","19",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,17,","","","","","203.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1955-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,22,","","","","","124.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1955-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","19",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","48.3",",,0,27,","","","","","161.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1955-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,23,","","","","","68.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1955-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,19,","","","","","8.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1955-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,03,","","","","","7.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1955-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1955-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,13,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1955-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,01,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1955-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,13,","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1955-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1955-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,10,","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1955-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","80.0",",,0,21,","","","","","153.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1956-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","77.7",",,0,31,","","","","","159.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1956-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","31.2",",,0,03,","","","","","158.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1956-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,30,","","","","","6.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1956-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,02,","","","","","64.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1956-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,11,","","","","","5.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1956-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,13,","","","","","9.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1956-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,19,","","","","","6.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1956-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,30,","","","","","5.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1956-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,16,","","","","","24.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1956-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,15,","","","","","43.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1956-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,18,","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1956-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,01,","","","","","64.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1957-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,25,","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1957-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","18.3",",,0,18,","","","","","64.5",",,,0","0",",,,0","","","","","",""
