"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00041253","1991-12","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","237.0","0","0.0",",0","4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","-3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","64.5",",,0,28,","26.1",",0,06,","84.7","1,,,0","400.8","0","213.3",",0","5.48","1,,,0","15.52",",,,0","162.8",",,,0","0",",,,0","11.45",",0","18.80",",,,0","4.11",",,,0","1565",",,,0"
"USC00041253","1992-01","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","-1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,05,","27.8",",0,31,","61.7",",,,0","623.9","0","223.1",",0","4.20",",,,0","15.16",",,,0","76.1",",,,0","0",",,,0","11.14",",0","19.64",",,,0","2.64",",,,0","1134",",,,0"
"USC00041253","1992-02","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.8","0","0.8","3,0","9",",0","7",",0","5",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","14","2,0","0","2,0","","","1.7","2,0,03,","0",",,0,29,+","0",",,0,29,+","119.4",",,0,12,","28.9","2,0,26,","82.2",",,,0","733.1","0","109.2","2,0","8.67",",,,0","19.08",",,,0","351.7",",,,0","0",",,,0","14.06","3,0","20.55","2,,,0","7.57","2,,,0","1656",",,,0"
"USC00041253","1992-03","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.8","0","0.0",",0","11",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,23,","24.4",",0,12,","83.4","1,,,0","894.8","0","161.7",",0","9.56",",,,0","20.96",",,,0","131.6",",,,0","0",",,,0","13.12",",0","18.79",",,,0","7.44",",,,0","1752",",,,0"
"USC00041253","1992-04","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","15.7","0","14.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","4.4",",0,22,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,01,","33.9",",0,26,","169.9",",,,0","943.4","0","48.6",",0","10.84",",,,0","28.32",",,,0","1.5",",,,0","0",",,,0","17.21",",0","26.03",",,,0","8.38",",,,0","1819",",,,0"
"USC00041253","1992-05","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","39.1","0","23.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1",",0,24,+","162.8",",,,0","951.9","0","8.5",",0","13.34",",,,0","29.05",",,,0","0.0",",,,0","0",",,,0","18.81",",0","26.57",",,,0","11.05",",,,0","1506",",,,0"
"USC00041253","1992-06","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","107.3","0","68.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","7.2",",0,16,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0",",0,24,","215.1",",,,0","958.6","0","6.7",",0","13.42",",,,0","31.07",",,,0","0.0",",,,0","0",",,,0","20.38",",0","29.60",",,,0","11.16",",,,0","2151",",,,0"
"USC00041253","1992-07","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","239.6","0","132.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","10.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,09,","37.2",",0,06,","222.4",",,,0","0.0","0","0.0",",0","15.55",",,,0","32.49",",,,0","1.8",",,,0","0",",,,0","22.60",",0","31.85",",,,0","13.35",",,,0","1498",",,,0"
"USC00041253","1992-08","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","402.3","0","162.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","6.7",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,19,+","243.3",",,,0","0.5","0","0.5",",0","14.62",",,,0","33.53",",,,0","0.0",",,,0","0",",,,0","23.56",",0","35.54",",,,0","11.59",",,,0","",""
"USC00041253","1992-09","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","502.1","0","99.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","7.8",",0,22,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,18,","38.9",",0,29,","173.8",",,,0","0.5","0","0.0",",0","13.44",",,,0","30.54",",,,0","10.4",",,,0","0",",,,0","21.66",",0","32.68",",,,0","10.64",",,,0","1062",",,,0"
"USC00041253","1992-10","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","561.9","0","59.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","6.1",",0,17,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,30,","36.1",",0,01,","128.8",",,,0","13.5","0","13.0",",0","11.99",",,,0","27.71",",,,0","20.1",",,,0","0",",,,0","19.84",",0","29.36",",,,0","10.33",",,,0","1119",",,,0"
"USC00041253","1992-11","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","571.4","0","9.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.1",",0,03,","97.3",",,,0","111.3","0","97.8",",0","7.13",",,,0","22.68",",,,0","0.0",",,,0","0",",,,0","15.39",",0","24.33",",,,0","6.45",",,,0","1001",",,,0"
"USC00041253","1992-12","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","571.4","0","0.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","-1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,07,","25.0",",0,02,","53.7","3,,,0","360.0","0","248.7",",0","3.97",",,,0","16.40",",,,0","139.0",",,,0","0",",,,0","10.31",",0","17.35",",,,0","3.27",",,,0","922",",,,0"
"USC00041253","1993-01","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","15",",0","12",",0","5",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","","","-3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,13,","26.1",",0,27,","49.3","4,,,0","591.8","0","231.8",",0","6.03","1,,,0","15.55",",,,0","301.0",",,,0","0",",,,0","10.86",",0","17.07",",,,0","4.64",",,,0","1228",",,,0"
"USC00041253","1993-02","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0","1,0","13",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","","","1.7",",0,28,","0",",,0,28,+","0",",,0,28,+","80.3",",,0,19,","24.4","1,0,07,","69.9",",,,0","781.9","0","190.1","1,0","6.79",",,,0","16.92",",,,0","307.2",",,,0","0",",,,0","11.29","1,0","16.99","1,,,0","5.59",",,,0","1583",",,,0"
"USC00041253","1993-03","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","3.9","0","3.9",",0","7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","85.3",",,0,26,","28.9",",0,08,+","108.0",",,,0","882.1","0","100.2",",0","9.53",",,,0","23.91",",,,0","154.5",",,,0","0",",,,0","15.23",",0","22.64",",,,0","7.81",",,,0","1668",",,,0"
"USC00041253","1993-04","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","7.5","0","3.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","3.9",",0,12,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,18,","33.3",",0,30,","165.7",",,,0","965.5","0","83.4",",0","8.70","1,,,0","27.02","1,,,0","0.5",",,,0","0",",,,0","15.67",",0","24.85",",,,0","6.50",",,,0","2092",",,,0"
"USC00041253","1993-05","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","38.1","0","30.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","3.9",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,","35.0",",0,01,","213.2",",,,0","997.5","0","32.0",",0","11.43",",,,0","29.78",",,,0","0.0",",T,,0","0",",,,0","18.29",",0","27.45",",,,0","9.12",",,,0","2150",",,,0"
"USC00041253","1993-06","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","127.0","0","88.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","","","6.1",",0,06,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,05,","41.7",",0,25,","237.3",",,,0","1007.2","0","9.7",",0","13.48",",,,0","32.30",",,,0","10.4",",,,0","0",",,,0","20.97",",0","31.48",",,,0","10.47",",,,0","971",",,,0"
"USC00041253","1993-07","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","205.8","0","78.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","9.4",",0,18,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,31,","215.8",",,,0","0.0","0","0.0",",0","14.81",",,,0","32.65",",,,0","0.0",",,,0","0",",,,0","20.88",",0","29.92",",,,0","11.83",",,,0","",""
"USC00041253","1993-08","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","339.0","0","133.2",",0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","10.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.0","1,,0,31,+","41.7",",0,02,","224.3",",,,0","0.0","0","0.0",",0","15.14",",,,0","32.67",",,,0","0.0","1,,,0","0",",,,0","22.63",",0","32.46",",,,0","12.80",",,,0","",""
"USC00041253","1993-09","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","428.5","0","89.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","13","1,0","","","4.4",",0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0","1,0,28,","175.7",",,,0","2.4","0","2.4","1,0","13.15",",,,0","30.07",",,,0","0.0",",,,0","0",",,,0","21.32","1,0","31.90","1,,,0","10.74",",,,0","",""
"USC00041253","1993-10","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","478.4","0","49.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,11,","35.6",",0,27,+","140.4",",,,0","12.4","0","10.0",",0","12.18",",,,0","26.01",",,,0","6.6",",,,0","0",",,,0","19.62",",0","28.81",",,,0","10.44",",,,0","",""
"USC00041253","1993-11","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","484.5","0","6.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,30,","32.8",",0,04,+","96.7",",,,0","107.2","0","94.8",",0","7.31",",,,0","19.28",",,,0","26.9",",,,0","0",",,,0","15.38",",0","23.98",",,,0","6.78",",,,0","969",",,,0"
"USC00041253","1993-12","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","484.5","0","0.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","-0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,12,","27.2",",0,04,","54.9",",,,0","324.6","0","217.4",",0","3.98","1,,,0","14.76",",,,0","56.2",",,,0","0",",,,0","11.32",",0","19.56",",,,0","3.08",",,,0","928",",,,0"
"USC00041253","1994-01","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.3","0","0.3",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","-0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,25,","28.9",",0,19,","67.6",",,,0","516.1","0","191.5",",0","3.91",",,,0","15.81",",,,0","42.0",",,,0","0",",,,0","12.16",",0","21.46",",,,0","2.87",",,,0","742",",,,0"
"USC00041253","1994-02","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.3","0","0.0",",0","8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","","","0.0",",0,12,","0",",,0,28,+","0",",,0,28,+","48.5",",,0,20,","25.6",",0,22,","71.4",",,,0","715.5","0","199.4",",0","5.11",",,,0","16.55",",,,0","191.1",",,,0","0",",,,0","11.21",",0","18.28",",,,0","4.15",",,,0","1237",",,,0"
"USC00041253","1994-03","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.9","0","0.6",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","1.7",",0,23,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,25,","30.6",",0,15,","107.5",",,,0","823.7","0","108.2",",0","8.87",",,,0","23.37",",,,0","73.7",",,,0","0",",,,0","14.86",",0","22.71",",,,0","7.01",",,,0","1535",",,,0"
"USC00041253","1994-04","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","2.3","0","1.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","4.4",",0,28,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,26,","29.4",",0,13,","143.1",",,,0","917.6","0","93.9",",0","9.78",",,,0","25.61",",,,0","20.8",",,,0","0",",,,0","15.25",",0","23.00",",,,0","7.49",",,,0","1825",",,,0"
"USC00041253","1994-05","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","10.7","0","8.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","5.6",",0,17,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,08,","35.0",",0,30,","161.6",",,,0","983.5","0","65.9",",0","12.31",",,,0","26.92",",,,0","22.9",",,,0","0",",,,0","16.48",",0","24.12",",,,0","8.84",",,,0","1544",",,,0"
"USC00041253","1994-06","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","78.3","0","67.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","6.7",",0,22,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,28,+","237.9",",,,0","993.4","0","9.9",",0","13.15",",,,0","32.08",",,,0","0.0",",,,0","0",",,,0","20.26",",0","31.78",",,,0","8.73",",,,0","1380",",,,0"
"USC00041253","1994-07","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","169.7","0","91.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","8.9",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,26,+","226.2",",,,0","0.2","0","0.2",",0","14.42",",,,0","32.53",",,,0","0.0",",,,0","0",",,,0","21.27",",0","31.96",",,,0","10.59",",,,0","835",",,,0"
"USC00041253","1994-08","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","325.8","0","156.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8",",0,16,","231.8",",,,0","0.2","0","0.0",",0","15.37",",,,0","33.12",",,,0","0.0",",,,0","0",",,,0","23.37",",0","35.02",",,,0","11.72",",,,0","642",",,,0"
"USC00041253","1994-09","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","406.4","0","80.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","6.1",",0,07,+","0",",,0,30,+","0",",,0,30,+","1.0",",,0,23,","37.2",",0,16,","161.8",",,,0","3.3","0","3.1",",0","13.74",",,,0","29.30",",,,0","1.5",",,,0","0",",,,0","20.92",",0","31.61",",,,0","10.22",",,,0","559",",,,0"
"USC00041253","1994-10","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","434.0","0","27.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","3.9",",0,20,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,05,","34.4",",0,10,","126.5",",,,0","40.4","0","37.1",",0","10.69",",,,0","24.09",",,,0","26.2",",,,0","0",",,,0","18.02",",0","27.35",",,,0","8.70",",,,0","709",",,,0"
"USC00041253","1994-11","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","437.3","0","3.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","1",",0","","","-1.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","22.6",",,0,10,","32.2",",0,01,","74.9",",,,0","243.5","0","203.1",",0","4.83",",,,0","16.67",",,,0","35.3",",,,0","0",",,,0","11.68",",0","19.78",",,,0","3.57",",,,0","576",",,,0"
"USC00041253","1994-12","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","437.3","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","-2.8",",0,09,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,25,","26.7",",0,21,+","48.2",",,,0","460.7","0","217.2",",0","4.84",",,,0","14.45",",,,0","25.8",",,,0","0",",,,0","11.33",",0","19.47",",,,0","3.19",",,,0","278",",,,0"
"USC00041253","1995-01","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","18",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","158.8",",,0,10,","22.2",",0,30,","44.0","4,,,0","669.1","0","208.4",",0","7.45",",,,0","14.37","1,,,0","638.4",",,,0","0",",,,0","11.61",",0","15.80",",,,0","7.42",",,,0","461",",,,0"
"USC00041253","1995-02","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","10.5","0","10.5",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","","","3.3",",0,16,+","0",",,0,28,+","0",",,0,28,+","37.8",",,0,14,","33.3",",0,03,","60.8","2,,,0","760.5","0","91.4",",0","9.13",",,,0","20.71",",,,0","49.8",",,,0","0",",,,0","15.44",",0","23.11",",,,0","7.78",",,,0","406",",,,0"
"USC00041253","1995-03","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","10.5","0","0.0",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","125.7",",,0,11,","26.1",",0,16,","84.2","4,,,0","909.1","0","148.6",",0","8.86",",,,0","20.50",",,,0","313.4",",,,0","0",",,,0","13.54",",0","19.77",",,,0","7.31",",,,0","1566",",,,0"
"USC00041253","1995-04","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","15.8","0","5.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","2.8",",0,22,+","0",",,0,30,+","0",",,0,30,+","9.1",",,0,16,","31.7",",0,25,","142.0",",,,0","1013.3","0","104.2",",0","8.55",",,,0","25.02",",,,0","11.6",",,,0","0",",,,0","15.04",",0","23.31",",,,0","6.76",",,,0","1960",",,,0"
"USC00041253","1995-05","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","26.9","0","11.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","3.9",",0,09,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,16,","33.3",",0,31,","143.9",",,,0","1090.9","0","77.6",",0","11.23",",,,0","25.25",",,,0","45.3",",,,0","0",",,,0","16.19",",0","23.24",",,,0","9.14",",,,0","1984",",,,0"
"USC00041253","1995-06","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","81.3","0","54.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","","","5.6",",0,07,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,17,","38.9",",0,25,","196.6",",,,0","1117.0","0","26.1",",0","12.43",",,,0","30.18",",,,0","12.3",",,,0","0",",,,0","19.28",",0","28.81",",,,0","9.74",",,,0","1391",",,,0"
"USC00041253","1995-07","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","209.3","0","128.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,28,","236.1",",,,0","0.0","0","0.0",",0","15.81",",,,0","33.49",",,,0","0.0",",,,0","0",",,,0","22.46",",0","33.28",",,,0","11.64",",,,0","1137",",,,0"
"USC00041253","1995-08","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","345.7","0","136.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","7.8",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,09,+","232.3",",,,0","0.0","0","0.0",",0","15.13",",,,0","33.01",",,,0","0.0",",,,0","0",",,,0","22.73",",0","34.76",",,,0","10.71",",,,0","1396",",,,0"
"USC00041253","1995-09","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","445.7","0","100.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","7.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,07,","169.4","1,,,0","2.5","0","2.5",",0","13.53",",,,0","30.27",",,,0","0.0",",,,0","0",",,,0","21.58",",0","32.74",",,,0","10.43",",,,0","1287",",,,0"
"USC00041253","1995-10","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","493.3","0","47.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,04,","131.3",",,,0","14.3","0","11.8",",0","11.41",",,,0","25.52",",,,0","0.0",",,,0","0",",,,0","19.49",",0","30.25",",,,0","8.73",",,,0","1235",",,,0"
"USC00041253","1995-11","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","503.1","0","9.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,01,","31.7",",0,25,+","83.8",",,,0","57.6","0","43.3",",0","","","","","7.7",",,,0","0",",,,0","17.21",",0","26.67",",,,0","7.76",",,,0","1103",",,,0"
"USC00041253","1995-12","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","503.1","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","-1.7",",0,21,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,23,","28.9",",0,01,","59.4",",,,0","225.5","0","167.9",",0","5.89",",,,0","16.19",",,,0","34.3",",,,0","0",",,,0","12.92",",0","20.80",",,,0","5.03",",,,0","1946",",,,0"
"USC00041253","1996-01","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0","1,0","","","","","","","","","","","0",",0","2",",0","0","1,0","14","1,0","0","1,0","","","-1.7",",0,23,","","","","","","","29.4","1,0,13,","64.6",",,,0","398.2","0","172.7","1,0","5.33",",,,0","18.65",",,,0","","","","","12.56","1,0","20.61","1,,,0","4.52",",,,0","1656",",,,0"
"USC00041253","1996-02","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","5.5","0","5.5",",0","","","","","","","","","","","0",",0","3",",0","0",",0","12",",0","0",",0","","","0.0",",0,27,+","","","","","","","31.7",",0,09,","59.5",",,,0","533.9","0","135.7",",0","8.50",",,,0","18.16","1,,,0","","","","","13.84",",0","20.01",",,,0","7.68",",,,0","1474",",,,0"
"USC00041253","1996-03","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","7.2","0","1.7","1,0","","","","","","","","","","","0","1,0","0","1,0","0",",0","23",",0","0",",0","","","1.7","1,0,29,","","","","","","","28.9",",0,21,+","106.6",",,,0","654.1","0","120.2",",0","8.05","1,,,0","22.32","1,,,0","","","","","14.37","1,0","22.41",",,,0","6.33","1,,,0","1694",",,,0"
"USC00041253","1996-04","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","36.0","0","28.8",",0","","","","","","","","","","","0",",0","0",",0","0",",0","28",",0","6",",0","","","2.8",",0,18,","","","","","","","38.9",",0,27,","183.9",",,,0","717.2","0","63.1",",0","9.67",",,,0","26.48",",,,0","","","","","17.19",",0","26.81",",,,0","7.57",",,,0","2217",",,,0"
"USC00041253","1996-05","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","76.2","0","40.2",",0","","","","","","","","","","","0",",0","0",",0","0",",0","31",",0","6",",0","","","4.4",",0,11,","","","","","","","38.3",",0,01,","234.2",",,,0","743.8","0","26.6",",0","12.23","1,,,0","28.11","1,,,0","","","","","18.77",",0","28.86",",,,0","8.69",",,,0","2474",",,,0"
