"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN018091100","1947-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,21,","","","","","0.3",",,,I","","","","","",""
"IN018091100","1947-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","11.7",",,I,05,","","","","","12.0",",,,I","","","","","",""
"IN018091100","1947-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1947-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","38.4",",,I,23,","","","","","80.3",",,,I","","","","","",""
"IN018091100","1947-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","7","5,I","7","5,I","3","5,I","","","","","","","","","","","","","59.4","5,,I,24,","","","","","167.3","5,,,I","","","","","",""
"IN018091100","1947-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","6.1",",,I,05,","","","","","6.1",",,,I","","","","","",""
"IN018091100","1947-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1947-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","47.2",",,I,22,","","","","","64.1",",,,I","","","","","",""
"IN018091100","1948-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","5.3",",,I,20,","","","","","9.6",",,,I","","","","","",""
"IN018091100","1948-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","60.7",",,I,27,","","","","","84.3",",,,I","","","","","",""
"IN018091100","1948-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","56.6",",,I,11,","","","","","78.7",",,,I","","","","","",""
"IN018091100","1948-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,11,","","","","","3.3",",,,I","","","","","",""
"IN018091100","1948-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1948-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","5.8",",,I,05,","","","","","14.0",",,,I","","","","","",""
"IN018091100","1948-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","12",",I","8",",I","3",",I","","","","","","","","","","","","","81.5",",,I,14,","","","","","260.0",",,,I","","","","","",""
"IN018091100","1948-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","14",",I","13",",I","1",",I","","","","","","","","","","","","","54.6",",,I,03,","","","","","185.8",",,,I","","","","","",""
"IN018091100","1948-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","4","1,I","4","1,I","0","1,I","","","","","","","","","","","","","16.5","1,,I,11,","","","","","33.3","1,,,I","","","","","",""
"IN018091100","1948-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1948-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1948-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","7.1",",,I,06,","","","","","11.9",",,,I","","","","","",""
"IN018091100","1949-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","7.6",",,I,25,","","","","","13.2",",,,I","","","","","",""
"IN018091100","1949-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","36.6",",,I,04,","","","","","48.3",",,,I","","","","","",""
"IN018091100","1949-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,10,","","","","","3.8",",,,I","","","","","",""
"IN018091100","1949-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","6.1",",,I,11,","","","","","9.7",",,,I","","","","","",""
"IN018091100","1949-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","12.7",",,I,13,","","","","","17.5",",,,I","","","","","",""
"IN018091100","1949-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","9.7",",,I,27,","","","","","24.4",",,,I","","","","","",""
"IN018091100","1949-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","14",",I","12",",I","4",",I","","","","","","","","","","","","","78.5",",,I,14,","","","","","271.0",",,,I","","","","","",""
"IN018091100","1949-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","4",",I","2",",I","","","","","","","","","","","","","36.8",",,I,19,","","","","","108.0",",,,I","","","","","",""
"IN018091100","1949-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","27.9",",,I,07,","","","","","62.3",",,,I","","","","","",""
"IN018091100","1949-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,30,","","","","","1.5",",,,I","","","","","",""
"IN018091100","1949-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1949-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,10,","","","","","4.8",",,,I","","","","","",""
"IN018091100","1950-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","22.4",",,I,26,","","","","","58.1",",,,I","","","","","",""
"IN018091100","1950-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","7.6",",,I,08,","","","","","17.8",",,,I","","","","","",""
"IN018091100","1950-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","16.3",",,I,22,","","","","","45.4",",,,I","","","","","",""
"IN018091100","1950-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,03,","","","","","1.5",",,,I","","","","","",""
"IN018091100","1950-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","11.7",",,I,31,","","","","","11.7",",,,I","","","","","",""
"IN018091100","1950-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1950-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","12","1,I","10","1,I","2","1,I","","","","","","","","","","","","","50.3","1,,I,25,","","","","","160.2","1,,,I","","","","","",""
"IN018091100","1950-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","11",",I","9",",I","2",",I","","","","","","","","","","","","","107.4",",,I,02,","","","","","201.8",",,,I","","","","","",""
"IN018091100","1950-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","9",",I","7",",I","5",",I","","","","","","","","","","","","","68.6",",,I,18,","","","","","298.5",",,,I","","","","","",""
"IN018091100","1950-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,31,+","","","","","0.0","1,,,I","","","","","",""
"IN018091100","1950-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1950-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1951-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","14.0",",,I,08,","","","","","28.3",",,,I","","","","","",""
"IN018091100","1951-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,02,","","","","","1.3",",,,I","","","","","",""
"IN018091100","1951-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","3",",I","2",",I","","","","","","","","","","","","","89.9",",,I,25,","","","","","129.8",",,,I","","","","","",""
"IN018091100","1951-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","10.9",",,I,03,","","","","","17.8",",,,I","","","","","",""
"IN018091100","1951-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","24.1",",,I,31,","","","","","24.1",",,,I","","","","","",""
"IN018091100","1951-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.3",",,I,15,","","","","","4.3",",,,I","","","","","",""
"IN018091100","1951-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","7",",I","3",",I","","","","","","","","","","","","","81.0",",,I,29,","","","","","211.9",",,,I","","","","","",""
"IN018091100","1951-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","71.9",",,I,18,","","","","","126.3",",,,I","","","","","",""
"IN018091100","1951-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1951-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1951-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","11.7",",,I,27,","","","","","25.4",",,,I","","","","","",""
"IN018091100","1951-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1952-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19.6",",,I,02,","","","","","28.5",",,,I","","","","","",""
"IN018091100","1952-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","13.7",",,I,23,","","","","","22.6",",,,I","","","","","",""
"IN018091100","1952-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","40.6",",,I,17,","","","","","72.8",",,,I","","","","","",""
"IN018091100","1952-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1952-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","12.7",",,I,06,","","","","","23.9",",,,I","","","","","",""
"IN018091100","1952-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","8",",I","8",",I","2",",I","","","","","","","","","","","","","58.4",",,I,25,","","","","","123.2",",,,I","","","","","",""
"IN018091100","1952-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","11",",I","8",",I","2",",I","","","","","","","","","","","","","40.9",",,I,23,","","","","","166.8",",,,I","","","","","",""
"IN018091100","1952-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","14",",I","12",",I","6",",I","","","","","","","","","","","","","67.3",",,I,12,","","","","","367.9",",,,I","","","","","",""
"IN018091100","1952-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1952-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1952-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1952-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1953-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","29.2",",,I,16,","","","","","49.0",",,,I","","","","","",""
"IN018091100","1953-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,03,","","","","","4.3",",,,I","","","","","",""
"IN018091100","1953-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1953-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","5.1",",,I,10,","","","","","14.3",",,,I","","","","","",""
"IN018091100","1953-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1953-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","3",",I","3",",I","","","","","","","","","","","","","85.3",",,I,24,","","","","","145.9",",,,I","","","","","",""
"IN018091100","1953-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","12",",I","11",",I","7",",I","","","","","","","","","","","","","120.7",",,I,20,","","","","","507.9",",,,I","","","","","",""
"IN018091100","1953-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","12.2",",,I,15,","","","","","44.0",",,,I","","","","","",""
"IN018091100","1953-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","8.6",",,I,16,","","","","","13.0",",,,I","","","","","",""
"IN018091100","1953-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1953-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1953-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1954-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","8.4",",,I,08,","","","","","18.8",",,,I","","","","","",""
"IN018091100","1954-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","4",",I","3",",I","","","","","","","","","","","","","48.0",",,I,02,","","","","","133.1",",,,I","","","","","",""
"IN018091100","1954-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","21.6",",,I,25,","","","","","27.2",",,,I","","","","","",""
"IN018091100","1954-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1954-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1954-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","20.1",",,I,05,","","","","","37.1",",,,I","","","","","",""
"IN018091100","1954-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","14",",I","13",",I","3",",I","","","","","","","","","","","","","52.1",",,I,18,","","","","","247.7",",,,I","","","","","",""
"IN018091100","1954-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","13.0",",,I,26,","","","","","42.0",",,,I","","","","","",""
"IN018091100","1954-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","9",",I","9",",I","4",",I","","","","","","","","","","","","","84.3",",,I,26,","","","","","295.8",",,,I","","","","","",""
"IN018091100","1954-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","15.7",",,I,03,","","","","","18.5",",,,I","","","","","",""
"IN018091100","1954-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1954-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1955-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","37.6",",,I,31,","","","","","69.8",",,,I","","","","","",""
"IN018091100","1955-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","6.4",",,I,01,","","","","","6.7",",,,I","","","","","",""
"IN018091100","1955-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","28.4",",,I,02,","","","","","52.3",",,,I","","","","","",""
"IN018091100","1955-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","8.9",",,I,14,","","","","","15.2",",,,I","","","","","",""
"IN018091100","1955-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","7.9",",,I,07,","","","","","14.8",",,,I","","","","","",""
"IN018091100","1955-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","3",",I","2",",I","","","","","","","","","","","","","30.7",",,I,29,+","","","","","73.6",",,,I","","","","","",""
"IN018091100","1955-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","81.5",",,I,02,","","","","","167.1",",,,I","","","","","",""
"IN018091100","1955-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","17",",I","12",",I","3",",I","","","","","","","","","","","","","64.5",",,I,30,","","","","","224.3",",,,I","","","","","",""
"IN018091100","1955-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","9",",I","7",",I","2",",I","","","","","","","","","","","","","94.0",",,I,09,","","","","","171.7",",,,I","","","","","",""
"IN018091100","1955-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","8",",I","6",",I","3",",I","","","","","","","","","","","","","354.3",",,I,04,","","","","","587.5",",,,I","","","","","",""
"IN018091100","1955-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1955-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,22,","","","","","1.5",",,,I","","","","","",""
"IN018091100","1956-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","10.7",",,I,10,","","","","","24.0",",,,I","","","","","",""
"IN018091100","1956-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,29,","","","","","2.5",",,,I","","","","","",""
"IN018091100","1956-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","16.0",",,I,13,","","","","","44.8",",,,I","","","","","",""
"IN018091100","1956-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","8.6",",,I,04,","","","","","8.6",",,,I","","","","","",""
"IN018091100","1956-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1956-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","38.1",",,I,25,","","","","","86.2",",,,I","","","","","",""
"IN018091100","1956-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","15",",I","10",",I","1",",I","","","","","","","","","","","","","26.7",",,I,01,","","","","","91.5",",,,I","","","","","",""
"IN018091100","1956-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","17",",I","11",",I","5",",I","","","","","","","","","","","","","87.6",",,I,10,","","","","","283.6",",,,I","","","","","",""
"IN018091100","1956-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","1",",I","","","","","","","","","","","","","25.4",",,I,30,","","","","","26.2",",,,I","","","","","",""
"IN018091100","1956-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","6",",I","2",",I","","","","","","","","","","","","","67.3",",,I,11,","","","","","139.5",",,,I","","","","","",""
"IN018091100","1956-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","6.1",",,I,02,","","","","","6.1",",,,I","","","","","",""
"IN018091100","1956-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","6.9",",,I,22,","","","","","8.0",",,,I","","","","","",""
"IN018091100","1957-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","8",",I","8",",I","3",",I","","","","","","","","","","","","","46.0",",,I,09,","","","","","137.6",",,,I","","","","","",""
"IN018091100","1957-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,08,","","","","","2.8",",,,I","","","","","",""
"IN018091100","1957-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","15.2",",,I,19,","","","","","25.8",",,,I","","","","","",""
"IN018091100","1957-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","13.0",",,I,07,","","","","","15.5",",,,I","","","","","",""
"IN018091100","1957-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1957-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","24.4",",,I,02,","","","","","33.3",",,,I","","","","","",""
"IN018091100","1957-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","9",",I","7",",I","4",",I","","","","","","","","","","","","","70.4",",,I,10,","","","","","252.6",",,,I","","","","","",""
"IN018091100","1957-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","12",",I","9",",I","3",",I","","","","","","","","","","","","","43.9",",,I,20,","","","","","168.0",",,,I","","","","","",""
"IN018091100","1957-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","57.9",",,I,03,","","","","","120.2",",,,I","","","","","",""
"IN018091100","1957-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","10.9",",,I,21,","","","","","19.5",",,,I","","","","","",""
"IN018091100","1957-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","25.4",",,I,21,","","","","","25.4",",,,I","","","","","",""
"IN018091100","1957-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","25.4",",,I,11,","","","","","34.3",",,,I","","","","","",""
"IN018091100","1958-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","14.2",",,I,28,","","","","","17.3",",,,I","","","","","",""
"IN018091100","1958-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","7.6",",,I,05,","","","","","7.9",",,,I","","","","","",""
"IN018091100","1958-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","4.3",",,I,03,","","","","","6.8",",,,I","","","","","",""
"IN018091100","1958-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,02,","","","","","3.8",",,,I","","","","","",""
"IN018091100","1958-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1958-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","5.1",",,I,21,","","","","","8.4",",,,I","","","","","",""
"IN018091100","1958-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","9",",I","9",",I","2",",I","","","","","","","","","","","","","33.0",",,I,19,","","","","","135.4",",,,I","","","","","",""
"IN018091100","1958-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","8",",I","7",",I","1",",I","","","","","","","","","","","","","72.2",",,I,06,","","","","","128.6",",,,I","","","","","",""
"IN018091100","1958-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","13",",I","13",",I","6",",I","","","","","","","","","","","","","98.5",",,I,11,","","","","","419.4",",,,I","","","","","",""
"IN018091100","1958-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","2",",I","","","","","","","","","","","","","35.5",",,I,02,","","","","","63.4",",,,I","","","","","",""
"IN018091100","1958-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
