"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00391579","1926-09","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","550.5","0","44.8",",0","11",",0","3",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","5","","-3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","62.2",",,0,18,","31.7",",0,01,","","","98.6","0","","","97.8",",0","","","","","","","","","","","","","","","118.4",",,,0","0",",,,0","16.56",",0","22.59",",,,0","10.53",",,,0","",""
"USC00391579","1926-10","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","552.2","0","1.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","3","","-8.9",",0,30,","0",",,0,31,+","0",",T,0,25,+","20.1",",,0,01,","25.6",",0,17,+","","","337.3","0","","","238.7",",0","","","","","","","","","","","","","","","31.8",",,,0","0",",T,,0","10.69",",0","17.70",",,,0","3.68",",,,0","",""
"USC00391579","1926-11","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","552.2","0","0.0",",0","11",",0","5",",0","1",",0","8",",0","4",",0","0",",0","29",",0","9",",0","0",",0","0",",0","","","","","-15.0",",0,23,","51",",,0,22,+","102",",,0,15,","39.1",",,0,14,","18.9",",0,05,","","","915.4","0","","","578.1",",0","","","","","","","","","","","","","","","64.5",",,,0","275",",,,0","-0.94",",0","3.95",",,,0","-5.83",",,,0","",""
"USC00391579","1926-12","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","552.2","0","0.0",",0","6",",0","2",",0","0",",0","23",",0","2",",0","4",",0","31",",0","20",",0","0",",0","0",",0","","","","","-25.0",",0,15,","102",",,0,18,+","102",",,0,13,","10.2",",,0,13,","7.2",",0,30,","","","1689.4","0","","","774.0",",0","","","","","","","","","","","","","","","21.7",",,,0","217",",,,0","-6.64",",0","-1.83",",,,0","-11.45",",,,0","",""
"USC00391579","1927-01","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","12",",0","0",",0","7",",0","30",",0","14",",0","0",",0","0",",0","","","","","-23.9",",0,22,","25",",,0,23,+","13",",,0,19,+","1.3",",,0,19,+","10.6",",0,28,","","","2428.6","0","","","739.2",",0","","","","","","","","","","","","","","","4.2",",,,0","39",",,,0","-5.51",",0","-0.20",",,,0","-10.83",",,,0","",""
"USC00391579","1927-02","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","8",",0","1",",0","2",",0","28",",0","8",",0","0",",0","0",",0","1","","","","-26.1",",0,18,","127",",,0,14,+","114",",,0,13,","11.4",",,0,13,","12.2",",0,23,+","","","3008.6","0","","","580.0",",0","","","","","","","","","","","","","","","26.4",",,,0","114",",,,0","-2.38",",0","3.27",",,,0","-8.03",",,,0","",""
"USC00391579","1927-03","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","4",",0","2",",0","1",",0","25",",0","2",",0","0",",0","0",",0","1","","","","-20.0",",0,21,","127",",,0,20,","127",",,0,20,","13.2",",,0,11,","20.0",",0,15,","","","3492.3","0","","","483.7",",0","","","","","","","","","","","","","","","58.7",",,,0","229",",,,0","2.73",",0","8.18",",,,0","-2.73",",,,0","",""
"USC00391579","1927-04","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.8","0","0.8",",0","18",",0","11",",0","1",",0","1",",0","2",",0","0",",0","8",",0","0",",0","7",",0","0",",0","1","","6","","-7.8",",0,21,","102",",,0,01,","102",",,0,01,","27.7",",,0,12,","31.1",",0,26,","","","3782.0","0","","","289.7",",0","","","","","","","","","","","","","","","152.6",",,,0","153",",,,0","8.70",",0","14.57",",,,0","2.84",",,,0","",""
"USC00391579","1927-05","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","12.3","0","11.5","1,0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","12","1,0","0","1,0","","","4","","0.0",",0,05,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,27,","30.6","1,0,22,+","","","3934.5","0","","","152.5","1,0","","","","","","","","","","","","","","","129.6",",,,0","0",",,,0","13.75","1,0","19.63","1,,,0","7.87",",,,0","",""
"USC00391579","1927-06","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","90.6","0","78.3",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","3","","5.0",",0,12,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,20,","38.3",",0,28,","","","3972.0","0","","","37.5",",0","","","","","","","","","","","","","","","63.2",",,,0","0",",,,0","19.69",",0","26.77",",,,0","12.61",",,,0","",""
"USC00391579","1927-07","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","224.4","0","133.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","7","","9.4",",0,29,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,","37.2",",0,27,","","","0.8","0","","","0.8",",0","","","","","","","","","","","","","","","38.1",",,,0","0",",,,0","22.62",",0","30.48",",,,0","14.77",",,,0","",""
"USC00391579","1927-08","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","297.5","0","73.1",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","5","","5.6",",0,09,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,13,","36.1",",0,06,","","","20.5","0","","","19.7",",0","","","","","","","","","","","","","","","85.5",",,,0","0",",,,0","20.06",",0","26.99",",,,0","13.12",",,,0","",""
"USC00391579","1927-09","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","411.3","0","113.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","9",",0","","","4","","1.1",",0,20,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,16,","36.1",",0,10,","","","123.7","0","","","103.2",",0","","","","","","","","","","","","","","","53.7",",,,0","0",",,,0","18.69",",0","25.28",",,,0","12.10",",,,0","",""
"USC00391579","1927-10","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","416.0","0","4.7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","","","2","","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,03,","31.1",",0,26,+","","","311.0","0","","","187.3",",0","","","","","","","","","","","","","","","15.8",",,,0","0",",,,0","12.44",",0","20.72",",,,0","4.17",",,,0","",""
"USC00391579","1927-11","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","416.0","0","0.0",",0","5",",0","3",",0","0",",0","8",",0","2",",0","1",",0","26",",0","8",",0","0",",0","0",",0","1","","","","-18.3",",0,18,","51",",,0,19,+","51",",,0,15,","5.6",",,0,01,","14.4",",0,10,+","","","854.1","0","","","543.1",",0","","","","","","","","","","","","","","","15.3",",,,0","89",",,,0","0.23",",0","5.27",",,,0","-4.81",",,,0","",""
"USC00391579","1927-12","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","416.0","0","0.0",",0","6",",0","6",",0","0",",0","29",",0","6",",0","17",",0","31",",0","24",",0","0",",0","0",",0","2","","","","-28.3",",0,08,","152",",,0,11,+","76",",,0,07,+","7.6",",,0,07,+","5.6",",0,12,","","","1797.1","0","","","943.0",",0","","","","","","","","","","","","","","","27.8",",,,0","252",",,,0","-12.09",",0","-6.25",",,,0","-17.93",",,,0","",""
"USC00391579","1928-01","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","6",",0","0",",0","7",",0","31",",0","13",",0","0",",0","0",",0","","","","","-27.2",",0,01,","127",",,0,04,+","0",",T,0,30,+","2.5",",,0,16,","12.2",",0,12,","","","2531.3","0","","","734.2",",0","","","","","","","","","","","","","","","3.8",",,,0","0",",T,,0","-5.35",",0","0.28",",,,0","-10.98",",,,0","",""
"USC00391579","1928-02","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","7",",0","7",",0","1",",0","23",",0","5",",0","5",",0","29",",0","10",",0","0",",0","0",",0","","","","","-20.6",",0,18,","229",",,0,08,+","254",",,0,07,","48.8",",,0,07,","15.6",",0,03,","","","3183.4","0","","","652.1",",0","","","","","","","","","","","","","","","75.4",",,,0","416",",,,0","-4.15",",0","1.44",",,,0","-9.75",",,,0","",""
"USC00391579","1928-03","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","3",",0","2",",0","0",",0","25",",0","1",",0","4",",0","0",",0","","","","","-10.0",",0,05,","102",",,0,28,","102",",,0,28,","15.0",",,0,08,","30.6",",0,23,","","","3648.6","0","","","465.2",",0","","","","","","","","","","","","","","","39.9",",,,0","140",",,,0","3.33",",0","9.76",",,,0","-3.10",",,,0","",""
"USC00391579","1928-04","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","1",",0","1",",0","0",",0","19",",0","0",",0","3",",0","0",",0","","","1","","-12.2",",0,09,","76",",,0,13,","76",",,0,13,","7.6",",,0,13,","28.3",",0,02,","","","4026.0","0","","","377.4",",0","","","","","","","","","","","","","","","13.2",",,,0","76",",,,0","5.75",",0","13.74",",,,0","-2.24",",,,0","",""
"USC00391579","1928-05","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","23.4","0","23.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","2",",0","","","4","","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,03,","34.4",",0,09,","","","4101.1","0","","","75.1",",0","","","","","","","","","","","","","","","66.7",",,,0","0",",,,0","16.66",",0","25.18",",,,0","8.15",",,,0","",""
"USC00391579","1928-06","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","46.8","0","23.4",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","6","","3.9",",0,10,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,12,","29.4",",0,30,","","","4138.6","0","","","37.5",",0","","","","","","","","","","","","","","","93.3",",,,0","0",",,,0","17.86",",0","24.43",",,,0","11.30",",,,0","",""
"USC00391579","1928-07","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","","","","","4","4,0","3","4,0","1","4,0","0","4,0","0","4,0","","","","","","","","","","","","","1","","","","0","4,,0,31,+","0","4,,0,31,+","25.9","4,,0,21,","","","","","","","","","","","","","","","","","","","","","","","","","42.6","4,,,0","0","4,,,0","","","","","","","",""
"USC00391579","1928-08","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","","","156.6",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","3.9",",0,24,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,23,","38.9",",0,01,","","","","","","","7.8",",0","","","","","","","","","","","","","","","138.4",",,,0","0",",,,0","23.13",",0","30.71",",,,0","15.56",",,,0","",""
"USC00391579","1928-09","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","","","33.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","0",",0","","","","","-5.0",",0,27,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,12,","31.1",",0,19,+","","","","","","","84.1",",0","","","","","","","","","","","","","","","32.3",",,,0","0",",,,0","16.66",",0","25.11",",,,0","8.20",",,,0","",""
"USC00391579","1928-10","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","","","9.5","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","14",",0","0",",0","","","","","-4.4","1,0,30,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,16,","31.7",",0,10,","","","","","","","209.8",",0","","","","","","","","","","","","","","","71.0",",,,0","0",",,,0","11.46","1,0","18.71",",,,0","4.21","1,,,0","",""
"USC00391579","1928-11","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","","","0.0","1,0","1",",0","1",",0","0",",0","0","5,0","1",",0","0",",0","24",",0","1","1,0","0","1,0","0","1,0","","","","","-12.8",",0,25,","0","5,,0,30,+","127",",,0,01,","12.7",",,0,01,","17.2","1,0,13,","","","","","","","480.2","1,0","","","","","","","","","","","","","","","12.7",",,,0","127",",,,0","1.97","1,0","7.40","1,,,0","-3.46",",,,0","",""
"USC00391579","1928-12","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","","","0.0",",0","1",",0","1",",0","0",",0","0","5,0","1",",0","0",",0","27",",0","7",",0","0",",0","0",",0","","","","","-15.0",",0,19,+","0","5,T,0,31,","51",",,0,02,","5.1",",,0,02,","14.4",",0,27,","","","","","","","607.5",",0","","","","","","","","","","","","","","","5.1",",,,0","51",",,,0","-1.26",",0","4.53",",,,0","-7.06",",,,0","",""
"USC00391579","1929-01","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","3",",0","19",",0","31",",0","26",",0","0",",0","0",",0","","","","","-30.0",",0,29,","","","51",",,0,04,","5.1",",,0,04,","7.2",",0,10,","","","","","","","975.2",",0","","","","","","","","","","","","","","","11.4",",,,0","114",",,,0","-13.12",",0","-6.85",",,,0","-19.40",",,,0","",""
"USC00391579","1929-02","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","3",",0","15",",0","28",",0","23",",0","0",",0","0",",0","","","","","-33.9",",0,09,","","","25",",,0,28,+","2.5",",,0,28,+","4.4",",0,23,","","","","","","","852.0",",0","","","","","","","","","","","","","","","7.5",",,,0","75",",,,0","-12.09",",0","-5.55",",,,0","-18.64",",,,0","",""
"USC00391579","1929-03","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","1","4,0","1",",0","0",",0","24",",0","3",",0","1",",0","0",",0","","","","","-11.7",",0,09,","127","4,,0,31,","127",",,0,31,","12.7",",,0,31,","21.1",",0,29,","","","","","","","453.4",",0","","","","","","","","","","","","","","","12.7",",,,0","127",",,,0","3.71",",0","10.37",",,,0","-2.95",",,,0","",""
"USC00391579","1929-04","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","2.3","0","2.3",",0","5",",0","5",",0","1",",0","0","1,0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","","","-13.3",",0,01,","0","1,,0,30,+","0",",,0,30,+","30.5",",,0,10,","31.7",",0,05,","","","","","","","254.0",",0","","","","","","","","","","","","","","","65.5",",,,0","0",",,,0","9.94",",0","17.63",",,,0","2.25",",,,0","",""
"USC00391579","1929-05","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","19.7","0","17.4",",0","5",",0","4",",0","1",",0","0",",0","0","1,0","0",",0","6",",0","0",",0","17",",0","0",",0","","","","","-3.9",",0,05,","0",",,0,31,+","0","1,,0,31,+","45.5",",,0,28,","30.0",",0,31,","","","","","","","157.2",",0","","","","","","","","","","","","","","","66.8",",,,0","0","1,,,0","13.82",",0","21.70",",,,0","5.95",",,,0","",""
"USC00391579","1929-06","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","81.1","0","61.4","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","3",",0","","","","","4.4","1,0,13,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,01,","33.9",",0,20,+","","","","","","","35.5",",0","","","","","","","","","","","","","","","87.4",",,,0","0",",,,0","19.36","1,0","26.33",",,,0","12.38","1,,,0","",""
"USC00391579","1929-07","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","267.2","0","186.1",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","10.6",",0,09,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,14,","38.3",",0,27,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","72.2",",,,0","0",",,,0","24.34",",0","31.86",",,,0","16.81",",,,0","",""
"USC00391579","1929-08","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","433.0","0","165.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","5.6",",0,15,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,25,","37.8",",0,24,","","","4.2","0","","","4.2",",0","","","","","","","","","","","","","","","40.7",",,,0","0",",,,0","23.55",",0","31.66",",,,0","15.44",",,,0","",""
"USC00391579","1929-09","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","474.6","0","41.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","3",",0","","","","","-1.7",",0,18,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,26,","36.7",",0,02,","","","130.1","0","","","125.9",",0","","","","","","","","","","","","","","","100.4",",,,0","0",",,,0","15.52",",0","21.80",",,,0","9.25",",,,0","",""
"USC00391579","1929-10","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","476.3","0","1.7","1,0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","9","1,0","0","1,0","","","","","-3.9",",0,23,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,11,","27.2","1,0,15,","","","351.6","0","","","221.5","1,0","","","","","","","","","","","","","","","57.9",",,,0","0",",,,0","10.95","1,0","17.85","1,,,0","4.04",",,,0","",""
"USC00391579","1929-11","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","476.3","0","0.0",",0","2",",0","1",",0","0",",0","4",",0","1",",0","2",",0","27",",0","8",",0","0",",0","0",",0","","","","","-18.9",",0,29,","25",",,0,22,+","25",",,0,19,","2.5",",,0,19,","12.8",",0,16,","","","924.4","0","","","572.8",",0","","","","","","","","","","","","","","","4.3",",,,0","43",",,,0","-0.76",",0","4.81",",,,0","-6.33",",,,0","",""
"USC00391579","1929-12","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","476.3","0","0.0",",0","1",",0","1",",0","0",",0","1","2,0","1",",0","8",",0","31",",0","16",",0","0",",0","0",",0","","","","","-24.4",",0,18,","25","2,,0,01,","25",",,0,01,","2.5",",,0,01,","11.7",",0,29,","","","1675.1","0","","","750.7",",0","","","","","","","","","","","","","","","2.5",",,,0","25",",,,0","-5.88",",0","-0.54",",,,0","-11.23",",,,0","",""
"USC00391579","1930-01","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","21",",0","4",",0","23",",0","31",",0","26",",0","0",",0","0",",0","","","","","-33.3",",0,17,","254",",,0,31,+","76",",,0,14,+","7.6",",,0,14,+","10.0",",0,04,","","","2670.0","0","","","994.9",",0","","","","","","","","","","","","","","","25.4",",,,0","254",",,,0","-13.76",",0","-7.19",",,,0","-20.34",",,,0","",""
"USC00391579","1930-02","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","6","1,0","1",",0","0",",0","25",",0","4",",0","0",",0","0",",0","","","","","-17.2",",0,01,","203","1,,0,01,","51",",,0,14,","5.1",",,0,14,","18.3",",0,20,+","","","3147.1","0","","","477.1",",0","","","","","","","","","","","","","","","5.1",",,,0","51",",,,0","1.29",",0","7.13",",,,0","-4.55",",,,0","",""
"USC00391579","1930-03","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","1",",0","0",",0","27",",0","1",",0","1",",0","0",",0","","","","","-17.2",",0,02,","0",",,0,31,+","25",",,0,23,","2.5",",,0,23,","23.9",",0,15,","","","3658.5","0","","","511.4",",0","","","","","","","","","","","","","","","2.5",",,,0","25",",,,0","1.84",",0","9.34",",,,0","-5.66",",,,0","",""
"USC00391579","1930-04","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.9","0","0.9","2,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","11","2,0","0",",0","11",",0","0",",0","","","","","-9.4","2,0,01,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,17,","29.4",",0,04,","","","3901.2","0","","","242.7",",0","","","","","","","","","","","","","","","42.8",",,,0","0",",,,0","9.94","2,0","17.78",",,,0","2.10","2,,,0","",""
"USC00391579","1930-05","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","22.1","0","21.2","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","19",",0","0",",0","","","","","-1.1","1,0,17,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,07,","31.1",",0,21,","","","4040.8","0","","","139.6",",0","","","","","","","","","","","","","","","102.4",",,,0","0",",,,0","14.42","1,0","21.65",",,,0","7.20","1,,,0","",""
"USC00391579","1930-06","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","95.4","0","73.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","4.4",",0,07,","0",",,0,30,+","0",",,0,30,+","53.6",",,0,25,","39.4",",0,22,","","","4065.5","0","","","24.7",",0","","","","","","","","","","","","","","","112.3",",,,0","0",",,,0","19.95",",0","27.96",",,,0","11.94",",,,0","",""
"USC00391579","1930-07","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","359.4","0","264.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","6.7",",0,14,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,27,","43.3",",0,27,","","","1.6","0","","","1.6",",0","","","","","","","","","","","","","","","12.7",",,,0","0",",,,0","26.80",",0","35.92",",,,0","17.68",",,,0","",""
"USC00391579","1930-08","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","530.2","0","170.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","11.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,21,","42.8",",0,03,","","","1.6","0","","","0.0",",0","","","","","","","","","","","","","","","30.7",",,,0","0",",,,0","23.84",",0","31.15",",,,0","16.54",",,,0","",""
"USC00391579","1930-09","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","577.7","0","47.5",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","1.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,26,","32.2",",0,12,","","","69.1","0","","","67.5",",0","","","","","","","","","","","","","","","44.2",",,,0","0",",,,0","17.67",",0","24.84",",,,0","10.50",",,,0","",""
