"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00222668","1917-01","32.31667","-90.61667","75.9","EDWARDS, MS US","11.2","6","11.2","2,6","18",",6","13",",6","1",",6","","","0","1,6","8","1,6","0","1,6","10","1,6","0","1,6","","","","","-6.7","1,6,14,","","","35.6",",,6,13,","26.7","1,6,30,+","708.5","6","245.2","1,6","121.4",",,,6","","","10.49","2,6","15.93","1,,,6","5.04","1,,,6"
"USC00222668","1917-02","32.31667","-90.61667","75.9","EDWARDS, MS US","23.7","6","12.5",",6","10",",6","9",",6","2",",6","","","0",",6","10",",6","0",",6","12",",6","0",",6","","","","","-9.4",",6,05,+","","","105.4",",,6,14,","28.3",",6,26,","933.2","6","224.7",",6","207.3",",,,6","","","10.75",",6","17.22",",,,6","4.29",",,,6"
"USC00222668","1917-03","32.31667","-90.61667","75.9","EDWARDS, MS US","56.9","6","33.2",",6","11",",6","9",",6","1",",6","","","0",",6","3",",6","0",",6","19",",6","0",",6","","","","","-5.6",",6,05,","","","40.6",",,6,03,","28.9",",6,26,+","1066.0","6","132.8",",6","101.9",",,,6","","","15.12",",6","21.53",",,,6","8.71",",,,6"
"USC00222668","1917-04","32.31667","-90.61667","75.9","EDWARDS, MS US","105.1","6","48.2",",6","9",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","2.2",",6,10,","","","47.8",",,6,04,","31.1",",6,29,","1130.5","6","64.5",",6","179.2",",,,6","","","17.79",",6","24.86",",,,6","10.72",",,,6"
"USC00222668","1917-05","32.31667","-90.61667","75.9","EDWARDS, MS US","184.9","6","79.8",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","4",",6","","","","","3.9",",6,09,","","","23.4",",,6,03,","33.9",",6,31,","1163.7","6","33.2",",6","70.6",",,,6","","","19.84",",6","26.89",",,,6","12.78",",,,6"
"USC00222668","1917-06","32.31667","-90.61667","75.9","EDWARDS, MS US","422.8","6","237.9",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","","","10.0",",6,16,","","","16.8",",,6,25,","37.2",",6,25,","1164.8","6","1.1",",6","41.1",",,,6","","","26.23",",6","33.47",",,,6","18.98",",,,6"
"USC00222668","1917-07","32.31667","-90.61667","75.9","EDWARDS, MS US","715.7","6","292.9",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","18.3",",6,19,","","","37.6",",,6,20,","36.7",",6,15,+","0.0","6","0.0",",6","77.1",",,,6","","","27.78",",6","34.26",",,,6","21.30",",,,6"
"USC00222668","1917-08","32.31667","-90.61667","75.9","EDWARDS, MS US","974.3","6","258.6",",6","13",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","14.4",",6,26,","","","57.9",",,6,19,","38.3",",6,16,","0.0","6","0.0",",6","137.3",",,,6","","","26.67",",6","33.15",",,,6","20.20",",,,6"
"USC00222668","1917-09","32.31667","-90.61667","75.9","EDWARDS, MS US","1130.9","6","156.6",",6","7",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","11.1",",6,12,","","","8.1",",,6,16,","35.0",",6,09,","0.0","6","0.0",",6","19.3",",,,6","","","23.55",",6","30.42",",,,6","16.68",",,,6"
"USC00222668","1917-10","32.31667","-90.61667","75.9","EDWARDS, MS US","1158.2","6","27.3",",6","4",",6","4",",6","0",",6","","","0",",6","5",",6","0",",6","22",",6","2",",6","","","","","-5.0",",6,31,","","","18.3",",,6,08,","32.8",",6,05,+","113.3","6","113.3",",6","45.0",",,,6","","","15.56",",6","24.62",",,,6","6.49",",,,6"
"USC00222668","1917-11","32.31667","-90.61667","75.9","EDWARDS, MS US","1158.2","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","8",",6","0",",6","15",",6","0",",6","","","","","-5.0",",6,24,","","","23.9",",,6,28,","25.6",",6,17,+","322.9","6","209.6",",6","46.2",",,,6","","","11.35",",6","20.14",",,,6","2.55",",,,6"
"USC00222668","1917-12","32.31667","-90.61667","75.9","EDWARDS, MS US","1158.2","6","0.0","2,6","9",",6","5",",6","1",",6","0",",6","0","1,6","12","1,6","2","1,6","5","1,6","0","1,6","","","","","-12.8","1,6,30,","0",",T,6,29,+","30.5",",,6,08,","24.4","1,6,03,","680.7","6","357.8","1,6","63.0",",,,6","0",",T,,6","6.14","2,6","12.26","1,,,6","0.02","1,,,6"
"USC00222668","1918-01","32.31667","-90.61667","75.9","EDWARDS, MS US","1.7","6","1.7",",6","12",",6","11",",6","1",",6","1",",6","0",",6","23",",6","2",",6","2",",6","0",",6","","","","","-16.1",",6,12,","76",",,6,11,","68.6",",,6,30,","23.3",",6,27,+","1125.5","6","444.8",",6","166.6",",,,6","76",",,,6","4.04",",6","10.39",",,,6","-2.31",",,,6"
"USC00222668","1918-02","32.31667","-90.61667","75.9","EDWARDS, MS US","11.8","6","10.1",",6","9",",6","5",",6","1",",6","","","0",",6","5",",6","0",",6","12",",6","0",",6","","","","","-3.3",",6,01,","","","53.3",",,6,16,","30.0",",6,25,","1297.2","6","171.7",",6","90.6",",,,6","","","12.56",",6","18.85",",,,6","6.26",",,,6"
"USC00222668","1918-03","32.31667","-90.61667","75.9","EDWARDS, MS US","51.9","6","40.1",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","2.8",",6,26,","","","11.4",",,6,19,","30.0",",6,09,","1347.9","6","50.7",",6","23.3",",,,6","","","17.99",",6","25.20",",,,6","10.79",",,,6"
"USC00222668","1918-04","32.31667","-90.61667","75.9","EDWARDS, MS US","101.2","6","49.3",",6","10",",6","8",",6","4",",6","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","0.6",",6,12,","0",",,6,30,+","63.8",",,6,28,","30.6",",6,03,","1406.8","6","58.9",",6","194.6",",,,6","0",",,,6","18.01",",6","24.11",",,,6","11.91",",,,6"
"USC00222668","1918-05","32.31667","-90.61667","75.9","EDWARDS, MS US","264.0","6","162.8",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","6.7",",6,02,","0",",,6,31,+","6.6",",,6,12,","35.0",",6,31,","1415.7","6","8.9",",6","12.7",",,,6","0",",,,6","23.30",",6","30.09",",,,6","16.51",",,,6"
"USC00222668","1918-06","32.31667","-90.61667","75.9","EDWARDS, MS US","550.2","6","286.2",",6","11",",6","9",",6","3",",6","0",",6","0",",6","0",",6","0",",6","30",",6","27",",6","","","","","17.8",",6,13,+","0",",,6,30,+","30.2",",,6,13,","38.3",",6,18,","1415.7","6","0.0",",6","117.3",",,,6","0",",,,6","27.87",",6","34.37",",,,6","21.37",",,,6"
"USC00222668","1918-07","32.31667","-90.61667","75.9","EDWARDS, MS US","835.6","6","285.4",",6","9",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","15.0",",6,14,+","0",",,6,31,+","44.5",",,6,18,","38.3",",6,08,+","0.0","6","0.0",",6","99.4",",,,6","0",",,,6","27.54",",6","34.96",",,,6","20.12",",,,6"
"USC00222668","1918-08","32.31667","-90.61667","75.9","EDWARDS, MS US","1134.1","6","298.5",",6","9",",6","9",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","17.8",",6,12,","0",",,6,31,+","95.0",",,6,20,","40.0",",6,16,","0.0","6","0.0",",6","170.1",",,,6","0",",,,6","27.96",",6","35.09",",,,6","20.83",",,,6"
"USC00222668","1918-09","32.31667","-90.61667","75.9","EDWARDS, MS US","1259.2","6","125.1",",6","7",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","6.7",",6,22,+","0",",,6,30,+","13.2",",,6,27,","34.4",",6,02,","5.2","6","5.2",",6","40.8",",,,6","0",",,,6","22.33",",6","30.10",",,,6","14.56",",,,6"
"USC00222668","1918-10","32.31667","-90.61667","75.9","EDWARDS, MS US","1369.3","6","110.1",",6","16",",6","14",",6","5",",6","0",",6","0",",6","0",",6","0",",6","29",",6","4",",6","","","","","2.8",",6,28,","0",",,6,31,+","104.9",",,6,29,","33.9",",6,07,","19.3","6","14.1",",6","374.9",",,,6","0",",,,6","21.43",",6","26.88",",,,6","15.97",",,,6"
"USC00222668","1918-11","32.31667","-90.61667","75.9","EDWARDS, MS US","1374.4","6","5.1",",6","8",",6","7",",6","0",",6","0",",6","0",",6","1",",6","0",",6","16",",6","0",",6","","","","","-1.1",",6,24,","0",",,6,30,+","19.8",",,6,16,","26.7",",6,08,","159.3","6","140.0",",6","79.3",",,,6","0",",,,6","13.83",",6","20.60",",,,6","7.06",",,,6"
"USC00222668","1918-12","32.31667","-90.61667","75.9","EDWARDS, MS US","1384.4","6","10.0","1,6","8",",6","8",",6","1",",6","0",",6","0","1,6","8","1,6","0",",6","10",",6","0",",6","","","","","-6.7","1,6,26,","0",",,6,31,+","44.5",",,6,23,","25.6",",6,07,","366.2","6","206.9",",6","107.9",",,,6","0",",,,6","11.88","1,6","17.70",",,,6","6.06","1,,,6"
"USC00222668","1919-01","32.31667","-90.61667","75.9","EDWARDS, MS US","0.0","6","0.0",",6","11",",6","10",",6","4",",6","2",",6","1",",6","9",",6","2",",6","2",",6","0",",6","","","","","-18.9",",6,04,","310",",,6,02,","55.9",",,6,02,","21.1",",6,21,+","689.2","6","323.0",",6","226.9",",,,6","335",",,,6","7.91",",6","13.48",",,,6","2.35",",,,6"
"USC00222668","1919-02","32.31667","-90.61667","75.9","EDWARDS, MS US","0.0","6","0.0",",6","13",",6","11",",6","0",",6","0",",6","0",",6","7",",6","0",",6","2",",6","0",",6","","","","","-3.9",",6,10,","0",",T,6,26,","24.4",",,6,25,","22.8",",6,22,","929.3","6","240.1",",6","135.9",",,,6","0",",T,,6","9.76",",6","15.53",",,,6","3.99",",,,6"
"USC00222668","1919-03","32.31667","-90.61667","75.9","EDWARDS, MS US","7.3","6","7.3",",6","5",",6","5",",6","3",",6","","","0",",6","1",",6","0",",6","18",",6","0",",6","","","","","-2.2",",6,01,","","","96.5",",,6,17,","27.2",",6,23,","1053.2","6","123.9",",6","235.5",",,,6","","","14.57",",6","21.32",",,,6","7.82",",,,6"
"USC00222668","1919-04","32.31667","-90.61667","75.9","EDWARDS, MS US","36.6","6","29.3",",6","7",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","3.9",",6,26,+","","","58.9",",,6,15,","31.7",",6,23,","1106.0","6","52.8",",6","132.5",",,,6","","","17.55",",6","24.17",",,,6","10.93",",,,6"
"USC00222668","1919-05","32.31667","-90.61667","75.9","EDWARDS, MS US","129.2","6","92.6",",6","12",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","10.0",",6,22,","","","29.2",",,6,28,","30.0",",6,29,+","1113.0","6","7.0",",6","162.3",",,,6","","","21.10",",6","26.06",",,,6","16.13",",,,6"
"USC00222668","1919-06","32.31667","-90.61667","75.9","EDWARDS, MS US","340.9","6","211.7",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","16.7",",6,20,+","","","11.9",",,6,26,","35.6",",6,17,+","1113.0","6","0.0",",6","52.9",",,,6","","","25.39",",6","32.26",",,,6","18.52",",,,6"
"USC00222668","1919-07","32.31667","-90.61667","75.9","EDWARDS, MS US","644.4","6","303.5",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","19.4",",6,09,","","","27.9",",,6,22,","36.1",",6,24,","0.0","6","0.0",",6","74.9",",,,6","","","28.12",",6","34.23",",,,6","22.02",",,,6"
"USC00222668","1919-08","32.31667","-90.61667","75.9","EDWARDS, MS US","938.4","6","294.0",",6","11",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","17.8",",6,31,","","","48.3",",,6,21,","36.1",",6,07,+","0.0","6","0.0",",6","147.1",",,,6","","","27.82",",6","33.26",",,,6","22.37",",,,6"
"USC00222668","1919-09","32.31667","-90.61667","75.9","EDWARDS, MS US","1125.6","6","187.2",",6","5",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","11.1",",6,01,","","","26.2",",,6,20,","35.0",",6,10,","0.0","6","0.0",",6","34.1",",,,6","","","24.57",",6","31.20",",,,6","17.95",",,,6"
"USC00222668","1919-10","32.31667","-90.61667","75.9","EDWARDS, MS US","1255.5","6","129.9",",6","18",",6","16",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","12.8",",6,18,","","","41.4",",,6,23,","32.2",",6,29,","0.9","6","0.9",",6","192.5",",,,6","","","22.50",",6","27.44",",,,6","17.55",",,,6"
"USC00222668","1919-11","32.31667","-90.61667","75.9","EDWARDS, MS US","1288.0","6","32.5",",6","8",",6","7",",6","4",",6","","","0",",6","2",",6","0",",6","20",",6","0",",6","","","","","-2.8",",6,14,","","","61.0",",,6,10,","28.9",",6,04,","99.3","6","98.4",",6","182.1",",,,6","","","16.14",",6","22.54",",,,6","9.74",",,,6"
"USC00222668","1919-12","32.31667","-90.61667","75.9","EDWARDS, MS US","1293.8","6","5.8","2,6","7",",6","7",",6","2",",6","","","0","2,6","5","2,6","1",",6","8",",6","0",",6","","","","","-6.7","2,6,15,","","","105.4",",,6,08,","27.2",",6,07,","348.2","6","248.9",",6","183.5",",,,6","","","10.05","2,6","14.98",",,,6","5.11","2,,,6"
"USC00222668","1920-01","32.31667","-90.61667","75.9","EDWARDS, MS US","3.9","","3.9","2,6","17",",6","11",",6","3",",6","","","0","1,6","4","1,6","0","1,6","5","1,6","0","1,6","","","","","-5.6","1,6,05,","","","118.1",",,6,24,","25.6","1,6,20,","558.8","","210.6","1,6","273.1",",,,6","","","10.87","2,6","14.71","1,,,6","7.02","1,,,6"
"USC00222668","1920-02","32.31667","-90.61667","75.9","EDWARDS, MS US","4.2","","0.3","1,6","10",",6","8",",6","1",",6","","","0",",6","8",",6","0","1,6","6","1,6","0","1,6","","","","","-4.4",",6,26,","","","27.9",",,6,29,","23.3","1,6,20,","783.9","","225.1","1,6","95.7",",,,6","","","10.20","1,6","14.80","1,,,6","5.60",",,,6"
"USC00222668","1920-03","32.31667","-90.61667","75.9","EDWARDS, MS US","21.7","","17.5","1,6","12",",6","12",",6","2",",6","0",",6","0",",6","5",",6","0","1,6","14","1,6","0","1,6","","","","","-7.2",",6,01,","0",",T,6,08,","33.5",",,6,25,+","27.2","1,6,26,","954.9","","171.0","1,6","168.3",",,,6","0",",T,,6","13.30","1,6","18.50","1,,,6","8.10",",,,6"
"USC00222668","1920-04","32.31667","-90.61667","75.9","EDWARDS, MS US","68.7","","47.0",",6","9",",6","7",",6","3",",6","","","0",",6","1",",6","0",",6","23",",6","1",",6","","","","","0.0",",6,05,","","","106.9",",,6,09,","32.2",",6,18,","1013.5","","58.6",",6","326.8",",,,6","","","17.95",",6","24.52",",,,6","11.37",",,,6"
"USC00222668","1920-05","32.31667","-90.61667","75.9","EDWARDS, MS US","216.7","","148.0",",6","11",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","12.2",",6,17,+","","","33.5",",,6,13,","33.3",",6,24,","1016.6","","3.1",",6","144.8",",,,6","","","23.00",",6","28.33",",,,6","17.68",",,,6"
"USC00222668","1920-06","32.31667","-90.61667","75.9","EDWARDS, MS US","436.1","","219.4",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","16.7",",6,06,","","","60.5",",,6,03,","35.0",",6,15,","1016.6","","0.0",",6","143.0",",,,6","","","25.65",",6","31.55",",,,6","19.74",",,,6"
"USC00222668","1920-07","32.31667","-90.61667","75.9","EDWARDS, MS US","685.1","","249.0",",6","13",",6","12",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","18.3",",6,06,","","","37.1",",,6,05,","34.4",",6,12,","0.0","","0.0",",6","181.3",",,,6","","","26.37",",6","32.13",",,,6","20.61",",,,6"
"USC00222668","1920-10","32.31667","-90.61667","75.9","EDWARDS, MS US","","","60.0","2,6","2",",6","2",",6","1",",6","","","0","1,6","0","1,6","0","1,6","27","1,6","0","1,6","","","","","3.3","1,6,28,","","","27.4",",,6,26,","29.4","1,6,20,","","","30.7","1,6","31.5",",,,6","","","19.26","2,6","26.24","1,,,6","12.28","1,,,6"
"USC00222668","1920-11","32.31667","-90.61667","75.9","EDWARDS, MS US","","","0.3",",6","5",",6","4",",6","0",",6","","","0",",6","5",",6","0",",6","8",",6","0",",6","","","","","-5.6",",6,17,","","","19.3",",,6,02,","24.4",",6,05,","","","226.7",",6","35.5",",,,6","","","10.79",",6","16.21",",,,6","5.36",",,,6"
