"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00049694","1973-09","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","499.9","0","53.4",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,20,","40.6",",0,10,+","102.9","4,,,0","27.0","0","14.7",",0","12.23",",,,0","26.33",",,,0","96.6",",,,0","0",",,,0","19.63",",0","30.30",",,,0","8.95",",,,0","291",",,,0"
"USC00049694","1973-10","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","499.9","0","0.0","3,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","19","2,0","0","2,0","3.3","3,0,30,+","0",",,0,31,+","0",",,0,31,+","59.2",",,0,23,","26.7","2,0,19,+","","","145.6","0","118.6","2,0","9.42","2,,,0","18.47","2,,,0","170.7",",,,0","0",",,,0","13.95","3,0","21.29","2,,,0","6.62","3,,,0","86","3,,,0"
"USC00049694","1973-11","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","499.9","0","0.0","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0",",0","1",",0","0",",0","1.7","1,0,22,+","0",",,0,30,+","0",",T,0,21,","","","21.7",",0,01,","","","400.1","0","254.5",",0","","","","","471.2",",a,,0","0",",T,,0","9.51","1,0","12.41",",,,0","6.60","1,,,0","",""
"USC00049694","1973-12","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","499.9","0","0.0","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","2.8","1,0,19,","0",",,0,31,+","0",",,0,31,+","","","16.1","1,0,11,","","","706.4","0","306.3","1,0","","","","","320.7",",a,,0","0",",,,0","8.12","1,0","10.71","1,,,0","5.53","1,,,0","",""
"USC00049694","1974-01","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","0.0","0","0.0",",0","7","5,0","5","5,0","2","5,0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","-4.4",",0,08,","0",",T,0,04,+","0",",T,0,07,+","73.7","5,,0,16,","17.8",",0,16,+","","","1079.2","0","372.8",",0","","","","","187.6",",a,,0","0",",T,,0","6.31",",0","10.96",",,,0","1.65",",,,0","",""
"USC00049694","1974-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","0.0","0","0.0","1,0","12","4,0","9","4,0","3","4,0","0",",0","0",",0","0","1,0","6","1,0","0",",0","0",",0","0",",0","-0.6","1,0,08,+","0",",T,0,22,","0",",T,0,22,","38.6","4,,0,01,","17.8",",0,25,+","","","1378.7","0","299.5",",0","","","","","229.0",",a,,0","0",",T,,0","7.28","1,0","12.16",",,,0","2.40","1,,,0","",""
"USC00049694","1974-03","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","0.0","0","0.0",",0","13","5,0","11","5,0","3","5,0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","-2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","32.8","5,,0,01,","25.0",",0,20,","","","1629.9","0","251.2",",0","","","","","189.5","2,a,,0","0",",,,0","10.23",",0","15.85",",,,0","4.61",",,,0","",""
"USC00049694","1974-04","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","0.0","0","0.0",",0","12","1,0","4","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2.2",",0,13,","0",",,0,30,+","0",",,0,30,+","14.0","1,,0,06,","30.0",",0,30,","","","1809.9","0","180.0",",0","","","","","60.3","1,,,0","0",",,,0","12.33",",0","19.54",",,,0","5.13",",,,0","",""
"USC00049694","1974-05","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","5.9","0","5.9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,15,","33.3",",0,27,","","","1917.7","0","107.8",",0","","","","","6.3",",,,0","0",",,,0","15.05",",0","25.18",",,,0","4.91",",,,0","",""
"USC00049694","1974-06","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","80.5","0","74.6","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","15",",0","4.4","1,0,26,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,17,","43.3",",0,30,","189.8",",,,0","1926.3","0","8.6",",0","13.41",",,,0","31.67",",,,0","4.3",",,,0","0",",,,0","20.65","1,0","32.11",",,,0","9.18","1,,,0","206",",,,0"
"USC00049694","1974-07","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","207.5","0","127.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","6.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,08,","44.4",",0,26,","215.9","2,,,0","10.3","0","10.3",",0","14.41",",,,0","32.92",",,,0","3.3",",,,0","0",",,,0","22.10",",0","33.97",",,,0","10.22",",,,0","402",",,,0"
"USC00049694","1974-08","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","347.5","0","140.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,06,","42.8",",0,03,","188.7","1,,,0","13.3","0","3.0",",0","14.49",",,,0","31.38",",,,0","5.1",",,,0","0",",,,0","22.75",",0","35.78",",,,0","9.73",",,,0","401",",,,0"
"USC00049694","1974-09","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","424.5","0","77.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,19,","151.5",",,,0","14.5","0","1.2",",0","11.69",",,,0","28.28",",,,0","0.0",",,,0","0",",,,0","20.86",",0","35.94",",,,0","5.78",",,,0","304",",,,0"
"USC00049694","1974-10","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","425.1","0","0.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","26",",0","2",",0","-2.8",",0,23,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,28,","33.9",",0,02,","60.4",",,,0","163.9","0","149.4",",0","6.64",",,,0","17.98",",,,0","33.8",",,,0","0",",,,0","13.53",",0","25.95",",,,0","1.11",",,,0","110",",,,0"
"USC00049694","1974-11","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,25,","","","","","","","","","","","","","95.8",",,,0","0",",,,0","","","","","","","",""
"USC00049694","1974-12","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","236.2",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","1975-01","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","7","3,0","5","3,0","2","3,0","2",",0","1",",0","","","","","","","","","","","","","25",",,0,31,+","25",",,0,28,","59.2","3,,0,08,","","","","","","","","","","","","","246.4",",a,,0","38",",,,0","","","","","","","",""
"USC00049694","1975-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","2",",0","0","2,0","","","","","","","","","","","","","51",",,0,03,","0","2,,0,28,+","","","","","","","","","","","","","","","402.6",",a,,0","0","2,,,0","","","","","","","",""
"USC00049694","1975-03","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","0.0","5,0","","","","","","","0",",0","0",",0","0","4,0","17","4,0","0","4,0","1","4,0","0","4,0","-5.6","4,0,28,","0",",,0,31,+","0",",,0,31,+","","","21.1","4,0,30,","","","","","315.5","4,0","","","","","451.1",",a,,0","0",",,,0","6.42","5,0","13.30","4,,,0","-0.45","4,,,0","",""
"USC00049694","1975-04","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","0.0",",0","11","3,0","9","3,0","1","3,0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","-2.8",",0,04,+","0",",,0,30,+","0",",,0,30,+","29.2","3,,0,25,","25.0",",0,30,","","","","","299.6",",0","","","","","97.6",",a,,0","0",",,,0","8.35",",0","16.16",",,,0","0.53",",,,0","",""
"USC00049694","1975-05","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","20.5",",0","0","5,0","0","5,0","0","5,0","0",",0","0",",0","0",",0","5",",0","0",",0","25",",0","9",",0","-1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0","5,T,0,16,","39.4",",0,30,","","","","","114.2",",0","","","","","25.7",",a,,0","0",",,,0","15.31",",0","26.77",",,,0","3.85",",,,0","",""
"USC00049694","1975-06","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","81.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","3.9",",0,18,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,24,","41.1",",0,15,+","167.5","5,,,0","","","31.4",",0","12.37","2,,,0","31.47","2,,,0","8.9",",,,0","0",",,,0","20.00",",0","31.44",",,,0","8.55",",,,0","538","4,,,0"
"USC00049694","1975-07","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","121.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,27,","213.0",",,,0","11.7","0","11.7",",0","14.07",",,,0","32.56",",,,0","0.0",",,,0","0",",,,0","21.86",",0","33.28",",,,0","10.45",",,,0","787",",,,0"
"USC00049694","1975-08","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","98.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,28,","40.0",",0,12,+","169.4",",,,0","24.8","0","13.1",",0","12.92",",,,0","30.34",",,,0","5.6",",,,0","0",",,,0","21.10",",0","33.55",",,,0","8.66",",,,0","784",",,,0"
"USC00049694","1975-09","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","72.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,16,","40.0",",0,05,","111.6","3,,,0","30.7","0","5.9",",0","12.09","1,,,0","27.10","1,,,0","3.6",",,,0","0",",,,0","20.55",",0","34.38",",,,0","6.72",",,,0","425",",,,0"
"USC00049694","1975-10","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","3.4","2,0","12","3,0","7","3,0","1","3,0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","12","2,0","2","2,0","-0.6","2,0,29,","0",",,0,31,+","0",",,0,31,+","34.8","3,,0,10,","35.0","2,0,01,","","","211.7","0","181.0","2,0","","","","","260.5",",a,,0","0",",,,0","12.21","2,0","20.51","2,,,0","3.90","2,,,0","",""
"USC00049694","1975-11","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","0.0","2,0","","","","","","","0",",0","0",",0","0","2,0","14","2,0","0","2,0","1","2,0","0","2,0","-5.0","2,0,19,","0",",,0,30,+","0",",,0,30,+","","","21.7","2,0,05,","","","544.5","0","332.8","2,0","","","","","134.5",",a,,0","0",",,,0","6.45","2,0","12.92","2,,,0","-0.02","2,,,0","",""
"USC00049694","1975-12","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","0.0",",0","9","5,0","5","5,0","3","5,0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","-4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","51.8","5,,0,05,","16.7",",0,08,","","","940.9","0","396.4",",0","","","","","166.5",",a,,0","0",",,,0","5.55",",0","10.87",",,,0","0.23",",,,0","",""
"USC00049694","1976-01","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","0.0","0","0.0","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","20","1,0","0",",0","0",",0","0",",0","-7.8","1,0,02,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,09,","15.0",",0,19,+","","","1347.8","0","406.9",",0","","","","","78.9",",,,0","0",",,,0","4.70","1,0","11.13",",,,0","-1.72","1,,,0","",""
"USC00049694","1976-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","0.0","0","0.0",",0","","","","","","","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","-10.6",",0,07,+","0",",,0,29,+","0",",,0,29,+","","","21.1",",0,13,","","","1716.8","0","369.0",",0","","","","","189.8","2,a,,0","0",",,,0","5.61",",0","13.82",",,,0","-2.61",",,,0","",""
"USC00049694","1976-03","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","0.0","0","0.0",",0","13","4,0","9","4,0","0","4,0","1",",","","","0",",0","18",",0","0",",0","8",",0","0",",0","-3.9",",0,13,+","25",",,0,01,","","","20.6","4,,0,19,","23.9",",0,31,","","","2043.6","0","326.8",",0","","","","","78.7","1,a,,0","","","7.79",",0","16.01",",,,0","-0.42",",,,0","",""
"USC00049694","1976-04","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","0.0","0","0.0","1,0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","7","1,0","0","1,0","-4.4",",0,02,+","0",",,0,30,+","0",",,0,30,+","24.9",",,0,08,","27.2","1,0,30,","","","2299.7","0","256.1","1,0","","","","","50.3",",,,0","0",",,,0","9.42","1,0","18.57","1,,,0","0.28",",,,0","",""
"USC00049694","1976-05","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","7.5","0","7.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","28",",0","7",",0","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,31,","38.9",",0,13,","","","2417.5","0","117.8",",0","10.00","4,,,0","28.33","4,,,0","2.5",",,,0","0",",,,0","14.77",",0","27.11",",,,0","2.44",",,,0","",""
"USC00049694","1976-06","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","40.5","0","33.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","12",",0","-1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,10,","38.9",",0,28,","180.8","1,,,0","2490.1","0","72.6",",0","11.82",",,,0","30.21",",,,0","1.8",",,,0","0",",,,0","17.01",",0","29.28",",,,0","4.75",",,,0","995",",,,0"
"USC00049694","1976-07","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","184.6","0","144.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,12,","40.6",",0,27,+","209.2",",,,0","10.7","0","10.7",",0","14.93",",,,0","33.49",",,,0","7.1",",,,0","0",",,,0","22.64",",0","33.66",",,,0","11.61",",,,0","985",",,,0"
"USC00049694","1976-08","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","289.8","0","105.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","6.7",",0,26,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,16,","40.6",",0,30,","140.8","2,,,0","26.2","0","15.5",",0","14.63",",,,0","28.98",",,,0","59.4",",,,0","0",",,,0","21.23",",0","30.38",",,,0","12.07",",,,0","819",",,,0"
"USC00049694","1976-09","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","362.5","0","72.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","5.0",",0,16,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,16,","38.9",",0,01,","106.5",",,,0","30.9","0","4.7",",0","13.53",",,,0","29.28",",,,0","7.7",",,,0","0",",,,0","20.60",",0","31.36",",,,0","9.84",",,,0","597",",,,0"
"USC00049694","1976-10","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","375.3","0","12.8","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","25","2,0","3","2,0","1.7","2,0,28,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,02,","34.4","2,0,08,","53.3","3,,,0","128.5","0","97.6","2,0","8.60","2,,,0","24.42","2,,,0","1.5",",,,0","0",",,,0","15.41","2,0","26.01","2,,,0","4.80","2,,,0","399","3,,,0"
"USC00049694","1976-11","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","375.3","0","0.0","5,0","3","3,0","2","3,0","0","3,0","0",",0","0",",0","0","5,0","4","5,0","0","5,0","6","5,0","0","5,0","-4.4","5,0,29,","0",",,0,30,+","0",",,0,30,+","6.6","3,,0,11,","23.9","5,0,03,","","","306.7","0","178.2","5,0","","","","","47.5",",a,,0","0",",,,0","11.21","5,0","17.18","5,,,0","5.23","5,,,0","",""
"USC00049694","1976-12","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","375.3","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","-5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,09,","17.8",",0,03,","","","729.2","0","422.5",",0","","","","","9.0",",,,0","0",",,,0","4.70",",0","10.64",",,,0","-1.23",",,,0","",""
"USC00049694","1977-01","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","0.0","0","0.0","1,0","4","3,0","2","3,0","0","3,0","1","2,0","0",",0","0","1,0","23","1,0","0",",0","0",",0","0",",0","-7.2","1,0,08,","25","2,,0,03,","0",",,0,31,+","15.0","3,,0,12,","15.6",",0,26,","","","1147.2","0","418.0",",0","","","","","76.0",",a,,0","25",",a,,0","4.39","1,0","10.44",",,,0","-1.65","1,,,0","",""
"USC00049694","1977-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","0.0","0","0.0","3,0","7","2,0","5","2,0","0","2,0","0",",0","0",",0","0","2,0","7","2,0","0","2,0","2","2,0","0","2,0","-4.4","2,0,04,+","0",",,0,28,+","0",",,0,28,+","16.3","2,,0,24,","21.1","2,0,20,+","","","1382.1","0","234.9","2,0","","","","","97.6",",a,,0","0",",,,0","8.87","3,0","16.09","2,,,0","1.65","2,,,0","",""
"USC00049694","1977-03","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","0.0","0","0.0","1,0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0","1,0","3","1,0","0","1,0","-2.2",",0,04,","0",",,0,31,+","10",",,0,24,","32.5",",,0,24,","23.9","1,0,23,","","","1689.2","0","307.1","1,0","","","","","140.5",",,,0","10",",,,0","8.07","1,0","15.00","1,,,0","1.13",",,,0","",""
"USC00049694","1977-04","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","0.0","0","0.0","3,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","19","2,0","0","2,0","-1.1","2,0,17,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,08,","29.4","2,0,23,+","","","1820.1","0","130.9","2,0","","","","","10.2",",,,0","0",",,,0","13.63","3,0","23.48","2,,,0","3.77","2,,,0","",""
"USC00049694","1977-05","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","0.0","0","0.0",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,26,","29.4",",0,31,","90.1","1,,,0","1987.9","0","167.8",",0","8.97",",,,0","22.40",",,,0","81.5",",,,0","0",",,,0","12.92",",0","19.43",",,,0","6.41",",,,0","612","1,,,0"
"USC00049694","1977-06","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","126.2","0","126.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,10,","43.9",",0,29,","181.8","2,,,0","1995.1","0","7.2",",0","14.21",",,,0","32.53",",,,0","1.3",",,,0","0",",,,0","22.30",",0","32.84",",,,0","11.76",",,,0","671",",,,0"
"USC00049694","1977-07","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","274.7","0","148.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,31,","208.2",",,,0","5.0","0","5.0",",0","13.55",",,,0","33.01",",,,0","0.0",",,,0","0",",,,0","22.96",",0","34.33",",,,0","11.59",",,,0","1020",",,,0"
"USC00049694","1977-08","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","468.7","0","194.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","25",",0","9.4","1,0,22,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,26,","43.9",",0,03,","168.0","1,,,0","5.0","0","0.0",",0","15.59",",,,0","31.12",",,,0","16.0",",,,0","0",",,,0","24.79","1,0","36.03",",,,0","13.56","1,,,0","756",",,,0"
"USC00049694","1977-09","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","534.6","0","65.9",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","14",",0","7.2",",0,23,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,19,","37.8",",0,10,+","94.2","2,,,0","38.4","0","33.4",",0","12.45",",,,0","25.25",",,,0","78.6",",,,0","0",",,,0","19.42",",0","28.33",",,,0","10.50",",,,0","628",",,,0"
"USC00049694","1977-10","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","70.3",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","1977-11","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","1",",0","0",",0","0","5,0","3","5,0","0","5,0","0","5,0","0","5,0","-3.3","5,0,21,","25",",,0,21,","13",",,0,21,","","","20.0","5,0,02,","","","","","","","","","","","268.8",",a,,0","13",",,,0","9.31","6,0","14.22","5,,,0","4.40","5,,,0","",""
"USC00049694","1977-12","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","17","4,0","14","4,0","6","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","81.3","4,,0,14,","","","","","","","","","","","","","368.8",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","1978-01","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","326.5",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","1978-02","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","","","","","211.7",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","1978-03","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","160.6",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","1978-04","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","158.9",",a,,0","0",",,,0","","","","","","","",""
"USC00049694","1978-05","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,15,","","","","","","","","","","","","","36.6",",,,0","0",",,,0","","","","","","","",""
"USC00049694","1978-06","40.9466","-123.6363","141.4","WILLOW CREEK 1 NW, CA US","","","73.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","6.1",",0,14,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,11,","38.9",",0,06,","181.2",",,,0","","","17.3",",0","13.09",",,,0","29.76",",,,0","5.1",",,,0","0",",,,0","20.22",",0","30.10",",,,0","10.34",",,,0","925",",,,0"
