"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00042516","1984-01","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","13",",0","0",",0","","","","","-3.9","1,0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.1",",0,30,+","679.8","","208.0",",0","0.0",",,,0","0",",,,0","11.33","1,0","19.97",",,,0","2.70","1,,,0","",""
"USC00042516","1984-02","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","16",",0","0",",0","","","","","-2.8",",0,22,","0",",,0,29,+","0",",,0,29,+","0.0",",T,0,10,","26.7",",0,08,","893.2","","213.4",",0","0.0",",T,,0","0",",,,0","10.98",",0","21.13",",,,0","0.82",",,,0","",""
"USC00042516","1984-03","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.6","","0.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","25",",0","0",",0","","","","","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,14,","31.1",",0,21,","1037.9","","144.7",",0","7.4",",,,0","0",",,,0","13.68",",0","23.68",",,,0","3.68",",,,0","",""
"USC00042516","1984-04","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","10.4","","9.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","5",",0","","","","","-1.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0",",0,16,+","1165.7","","127.8",",0","0.0",",,,0","0",",,,0","14.40",",0","24.58",",,,0","4.22",",,,0","",""
"USC00042516","1984-05","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","68.8","","58.4","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","11","1,0","","","","","2.2","1,0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3","1,0,30,","1186.3","","20.6","1,0","0.0",",,,0","0",",,,0","19.85","2,0","31.14","1,,,0","8.57","1,,,0","",""
"USC00042516","1984-06","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","152.3","","83.5","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","12","2,0","","","","","6.7","2,0,11,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4","2,0,27,","1197.1","","10.8","2,0","0.0",",,,0","0",",,,0","20.93","2,0","31.44","2,,,0","10.41","2,,,0","",""
"USC00042516","1984-07","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","387.8","","235.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","10.0",",0,25,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,16,","40.6",",0,02,","0.0","","0.0",",0","3.0",",,,0","0",",,,0","25.93",",0","36.45",",,,0","15.40",",,,0","",""
"USC00042516","1984-08","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","600.2","","212.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","10.6",",0,07,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,30,","0.0","","0.0",",0","0.0",",,,0","0",",,,0","25.18",",0","36.08",",,,0","14.29",",,,0","",""
"USC00042516","1984-09","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","795.3","","195.1","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","23",",0","","","","","10.0","1,0,25,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,17,","42.8",",0,06,","0.0","","0.0",",0","8.5",",,,0","0",",,,0","25.10","1,0","35.91",",,,0","14.30","1,,,0","",""
"USC00042516","1984-10","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","807.0","","11.7","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","3",",0","","","","","1.1","1,0,28,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,17,","34.4",",0,08,","77.6","","77.6",",0","1.3",",,,0","0",",,,0","16.12","1,0","26.09",",,,0","6.15","1,,,0","",""
"USC00042516","1984-11","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","807.0","","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","","","","","-1.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","18.8",",,0,25,","28.9",",0,05,","303.4","","225.8",",0","69.0",",,,0","0",",,,0","10.81",",0","19.54",",,,0","2.07",",,,0","",""
"USC00042516","1985-01","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","","","-3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,29,","22.2",",0,19,+","","","288.0",",0","19.6",",,,0","0",",,,0","9.04",",0","16.82",",,,0","1.27",",,,0","",""
"USC00042516","1985-02","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","11","2,0","0",",0","14",",0","0",",0","","","","","-5.0","2,0,03,","0",",,0,28,+","0",",,0,28,+","13.2",",,0,09,","27.8",",0,17,+","","","208.6",",0","14.5",",,,0","0",",,,0","10.29","2,0","19.78",",,,0","0.80","2,,,0","",""
"USC00042516","1985-03","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","","","-4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,27,","27.2",",0,24,","","","256.9",",0","23.7",",,,0","0",",,,0","10.05",",0","18.94",",,,0","1.15",",,,0","",""
"USC00042516","1985-04","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","5.9","0","5.9",",0","","","","","","","","","","","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","0.6",",0,21,","","","","","","","36.7",",0,14,","","","73.0",",0","","","","","16.10",",0","27.39",",,,0","4.80",",,,0","",""
"USC00042516","1985-05","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","22.2","0","16.3","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","28","1,0","6","1,0","","","","","3.3","2,0,13,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,09,","35.6","1,0,23,","","","58.4","1,0","1.3",",,,0","0",",,,0","16.97","2,0","27.12","1,,,0","6.82","2,,,0","",""
"USC00042516","1985-06","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","134.8","0","112.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","22",",0","","","","","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,28,+","","","18.8",",0","0.0",",,,0","0",",,,0","21.46",",0","33.30",",,,0","9.62",",,,0","",""
"USC00042516","1985-07","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","350.6","0","215.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","28","1,0","","","","","10.0","1,0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3","1,0,04,","0.0","0","0.0","1,0","0.0",",,,0","0",",,,0","25.53","1,0","36.71","1,,,0","14.34","1,,,0","",""
"USC00042516","1985-08","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","493.4","0","142.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","6.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","44.4",",0,26,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","22.94",",0","35.68",",,,0","10.19",",,,0","",""
"USC00042516","1985-09","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","540.9","0","47.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","","","5.0",",0,13,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,01,","30.3","0","30.3",",0","0.0",",,,0","0",",,,0","18.91",",0","28.65",",,,0","9.17",",,,0","",""
"USC00042516","1985-10","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","566.8","0","25.9","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","6",",0","","","","","1.7","2,0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,04,","91.4","0","61.1",",0","0.0",",,,0","0",",,,0","17.13","2,0","27.72",",,,0","6.55","2,,,0","",""
"USC00042516","1985-11","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","567.9","0","1.1",",0","","","","","","","","","","","0",",0","7",",0","0",",0","10",",0","0",",0","","","","","-3.3",",0,13,","","","","","","","31.1",",0,04,","301.3","0","209.9",",0","","","","","11.38",",0","19.31",",,,0","3.44",",,,0","",""
"USC00042516","1985-12","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","567.9","0","0.0","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","8","3,0","0",",0","17",",0","0",",0","","","","","-5.0","3,0,13,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,02,","25.6",",0,27,+","508.6","0","207.3",",0","5.3",",,,0","0",",,,0","11.03","3,0","19.86",",,,0","2.20","3,,,0","",""
"USC00042516","1986-01","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","","","-9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,30,","27.2",",0,21,","682.7","0","174.1",",0","58.4",",,,0","0",",,,0","12.72",",0","22.26",",,,0","3.17",",,,0","",""
"USC00042516","1986-02","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","1.4","0","1.4","1,0","12",",0","9",",0","5",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","7",",0","0",",0","","","","","-6.7","1,0,10,","0",",,0,28,+","0",",,0,28,+","86.9",",,0,16,","31.7",",0,28,","879.4","0","196.7",",0","293.3",",,,0","0",",,,0","11.04","1,0","18.32",",,,0","3.76","1,,,0","",""
"USC00042516","1986-03","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","4.2","0","2.8","1,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","17","1,0","0","1,0","","","","","0.0","1,0,17,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,16,","31.1","1,0,28,+","1027.7","0","148.3","1,0","142.7",",,,0","0",",,,0","13.48","1,0","21.89","1,,,0","5.07","1,,,0","",""
"USC00042516","1986-04","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","7.9","0","3.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","","","0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,07,","32.2",",0,22,","1154.2","0","126.5",",0","12.7",",,,0","0",",,,0","14.24",",0","23.35",",,,0","5.13",",,,0","",""
"USC00042516","1986-05","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","33.2","0","25.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","7","1,0","","","","","1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1","1,0,26,","1220.9","0","66.7","1,0","0.0",",,,0","0",",,,0","16.95","1,0","27.59","1,,,0","6.32",",,,0","",""
"USC00042516","1986-06","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","115.1","0","81.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","7.2",",0,12,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,28,","1225.0","0","4.1",",0","0.0",",,,0","0",",,,0","20.93",",0","32.08",",,,0","9.77",",,,0","",""
"USC00042516","1986-07","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","204.0","0","88.9","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","18",",0","","","","","6.7","3,0,29,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,23,","38.9",",0,21,","0.0","0","0.0",",0","3.0",",,,0","0",",,,0","21.56","3,0","32.69",",,,0","10.43","3,,,0","",""
"USC00042516","1986-08","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","394.4","0","190.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","","","8.3","1,0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,22,+","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.69","1,0","37.10",",,,0","12.28","1,,,0","",""
"USC00042516","1986-09","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","433.6","0","39.2","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","6",",0","","","","","3.3","2,0,23,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,25,","38.3",",0,06,+","54.8","0","54.8",",0","14.0",",,,0","0",",,,0","17.65","2,0","27.43",",,,0","7.87","2,,,0","",""
"USC00042516","1986-10","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","443.9","0","10.3","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","29",",0","3",",0","","","","","1.1","3,0,19,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,03,","33.3",",0,09,","115.0","0","60.2",",0","3.8",",,,0","0",",,,0","16.60","3,0","27.31",",,,0","5.90","3,,,0","",""
"USC00042516","1986-11","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","443.9","0","0.0",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,18,","30.0",",0,04,","226.2","0","111.2",",0","32.2",",,,0","0",",,,0","14.63",",0","24.22",",,,0","5.03",",,,0","",""
"USC00042516","1986-12","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","443.9","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","","","","","-2.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,06,","25.6",",0,04,+","469.7","0","243.5",",0","9.6",",,,0","0",",,,0","10.48",",0","19.79",",,,0","1.16",",,,0","",""
"USC00042516","1987-01","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","15","2,0","0",",0","5",",0","0",",0","","","","","-5.0","2,0,16,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,04,","26.1",",0,27,","763.9","0","294.2",",0","39.1",",,,0","0",",,,0","8.21","2,0","16.77",",,,0","-0.34","2,,,0","",""
"USC00042516","1987-02","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","7",",0","0",",0","","","","","-3.9","1,0,27,","0",",,0,28,+","0",",,0,28,+","8.4",",,0,14,","25.0",",0,08,+","978.5","0","214.6",",0","21.8",",,,0","0",",,,0","10.45","1,0","18.63",",,,0","2.27","1,,,0","",""
"USC00042516","1987-03","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","11",",0","0",",0","","","","","-1.7","1,0,20,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,22,","27.8",",0,05,","1204.4","0","225.9",",0","34.3",",,,0","0",",,,0","10.93","1,0","20.06",",,,0","1.80","1,,,0","",""
"USC00042516","1987-05","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","","","58.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","","","","","3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,26,","38.3",",0,07,","","","53.3",",0","4.1",",,,0","0",",,,0","18.48",",0","27.97",",,,0","9.00",",,,0","",""
"USC00042516","1987-06","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","","","93.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,06,","38.3",",0,23,","","","3.1",",0","1.3",",,,0","0",",,,0","21.34",",0","32.79",",,,0","9.88",",,,0","",""
"USC00042516","1987-07","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","","","64.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","4.4",",0,20,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,17,","37.8",",0,27,","9.0","0","9.0",",0","0.8",",,,0","0",",,,0","20.12",",0","30.81",",,,0","9.44",",,,0","",""
"USC00042516","1987-08","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","","","129.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","26",",0","","","","","5.6","1,0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,03,","12.3","0","3.3",",0","0.0",",,,0","0",",,,0","22.59","1,0","34.48",",,,0","10.71","1,,,0","",""
"USC00042516","1987-09","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","","","121.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,23,","42.2",",0,02,","16.2","0","3.9",",0","4.6",",,,0","0",",,,0","22.25",",0","33.91",",,,0","10.59",",,,0","",""
"USC00042516","1987-11","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","","","0.0","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","12",",0","0",",0","","","","","-2.2","1,0,30,+","0",",,0,30,+","0",",,0,30,+","50.0",",,0,01,","27.2",",0,13,","","","168.4",",0","78.2",",,,0","0",",,,0","12.52","1,0","20.33",",,,0","4.71","1,,,0","",""
"USC00042516","1987-12","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","","","0.0","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","3",",0","0",",0","","","","","-8.3","1,0,29,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,17,","26.7",",0,11,","","","343.7",",0","90.8",",,,0","0",",,,0","6.82","1,0","14.32",",,,0","-0.68","1,,,0","",""
"USC00042516","1988-01","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","","0.0","1,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","10",",0","0",",0","","","","","-2.8","1,0,21,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,18,","25.0",",0,24,","","","261.3",",0","72.1",",,,0","0",",,,0","9.51","1,0","17.72",",,,0","1.30","1,,,0","",""
"USC00042516","1988-02","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.0","","0.0","2,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","3","2,0","0",",0","17",",0","0",",0","","","","","-1.7","2,0,19,","0",",,0,29,+","0",",,0,29,+","40.1",",,0,29,","27.8",",0,10,","","","172.4",",0","62.9",",,,0","0",",,,0","11.93","2,0","21.14",",,,0","2.71","2,,,0","",""
"USC00042516","1988-03","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","0.6","","0.6",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","24",",0","0",",0","","","","","-2.2",",0,13,+","0",",,0,31,+","0",",,0,31,+","32.5",",,0,01,","31.1",",0,26,","","","154.1",",0","35.5",",,,0","0",",,,0","13.38",",0","23.87",",,,0","2.89",",,,0","",""
"USC00042516","1988-04","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","15.6","","15.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","20",",0","6",",0","","","","","-1.7","1,0,01,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,20,","36.1",",0,09,","","","118.4",",0","61.2",",,,0","0",",,,0","14.65","1,0","24.24",",,,0","5.05","1,,,0","",""
"USC00042516","1988-05","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","54.5","","38.9","2,0","","","","","","","0",",0","0","1,0","0","2,0","2","2,0","0",",0","25",",0","10",",0","","","","","-2.2","2,0,30,","0",",,0,31,+","0","1,,0,31,+","","","37.8",",0,12,","","","72.5",",0","","","0","1,,,0","17.31","2,0","28.10",",,,0","6.52","2,,,0","",""
"USC00042516","1988-06","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","120.7","","66.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","13",",0","","","","","0.6","1,0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,28,","","","12.7",",0","0.0",",,,0","0",",,,0","20.16","1,0","31.93",",,,0","8.39","1,,,0","",""
"USC00042516","1988-07","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","291.1","","170.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","8.3",",0,12,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,18,+","0.0","","0.0",",0","0.0",",,,0","0",",,,0","23.83",",0","35.08",",,,0","12.58",",,,0","",""
"USC00042516","1988-08","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","433.8","","142.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","","","","","7.2","1,0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,31,+","0.0","","0.0",",0","0.0",",,,0","0",",,,0","23.11","1,0","34.49",",,,0","11.73","1,,,0","",""
"USC00042516","1988-09","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","533.4","","99.6","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","16",",0","","","","","5.0","1,0,23,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,21,","43.9",",0,04,","16.8","","16.8",",0","3.8",",,,0","0",",,,0","21.23","1,0","33.00",",,,0","9.46","1,,,0","",""
"USC00042516","1988-10","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","573.7","","40.3","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","12","1,0","","","","","3.3","1,0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8","1,0,19,+","51.0","","34.2","1,0","0.0",",,,0","0",",,,0","18.50","2,0","30.40","1,,,0","6.60","1,,,0","",""
"USC00042516","1988-11","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","575.6","","1.9","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","19",",0","3",",0","","","","","-2.2","1,0,19,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,15,","34.4",",0,06,","222.8","","171.8",",0","16.3",",,,0","0",",,,0","12.48","1,0","22.32",",,,0","2.64","1,,,0","",""
"USC00042516","1989-02","34.48333","-118.53333","443.5","DRY CANYON RESERVOIR, CA US","","","0.0","1,0","4","1,0","4","1,0","1","1,0","0","1,0","1",",0","0","1,0","13","1,0","0",",0","10",",0","0",",0","","","","","-4.4","1,0,15,+","0","1,,0,28,+","127",",,0,06,","38.6","1,,0,07,","26.7",",0,27,","","","244.6",",0","69.6","1,,,0","127",",,,0","9.19","1,0","16.85",",,,0","1.52","1,,,0","",""
