"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00325492","1927-06","47.666667","-99.75","489.2","MANFRED, ND US","26.5","6","26.5",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","2.8",",6,12,+","","","20.3",",,6,21,","31.7",",6,27,","5324.8","6","91.9",",6","47.3",",,,6","","","16.15",",6","22.60",",,,6","9.71",",,,6"
"USC00325492","1927-07","47.666667","-99.75","489.2","MANFRED, ND US","53.6","6","27.1",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","3.3",",6,02,","","","15.2",",,6,12,","31.1",",6,26,","35.9","6","35.9",",6","54.5",",,,6","","","18.05",",6","23.80",",,,6","12.30",",,,6"
"USC00325492","1927-08","47.666667","-99.75","489.2","MANFRED, ND US","79.3","6","25.7",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","1.7",",6,23,","","","25.9",",,6,17,","31.1",",6,05,","97.9","6","62.0",",6","117.2",",,,6","","","17.16",",6","23.70",",,,6","10.62",",,,6"
"USC00325492","1927-09","47.666667","-99.75","489.2","MANFRED, ND US","114.1","6","34.8","1,6","1",",6","1",",6","0",",6","","","0","1,6","8","1,6","0",",6","15",",6","0",",6","","","-8.3","1,6,26,","","","23.6",",,6,14,","31.7",",6,13,","286.3","6","188.4",",6","23.6",",,,6","","","13.12","1,6","19.30",",,,6","6.93","1,,,6"
"USC00325492","1927-10","47.666667","-99.75","489.2","MANFRED, ND US","114.1","6","0.0",",6","7",",6","4",",6","0",",6","1",",6","0",",6","9",",6","0",",6","5",",6","0",",6","","","-3.9",",6,09,","51",",,6,08,","24.6",",,6,11,","25.0",",6,19,","595.1","6","308.8",",6","57.9",",,,6","51",",,,6","8.37",",6","15.01",",,,6","1.73",",,,6"
"USC00325492","1927-11","47.666667","-99.75","489.2","MANFRED, ND US","114.1","6","0.0",",6","8",",6","3",",6","0",",6","","","5",",6","29",",6","17",",6","0",",6","0",",6","","","-20.6",",6,30,+","","","7.6",",,6,29,+","10.0",",6,03,","1332.1","6","737.0",",6","22.2",",,,6","","","-6.23",",6","-2.42",",,,6","-10.05",",,,6"
"USC00325492","1927-12","47.666667","-99.75","489.2","MANFRED, ND US","114.1","6","0.0",",6","7",",6","1",",6","0",",6","","","26",",6","31",",6","30",",6","0",",6","0",",6","","","-32.2",",6,08,","","","5.1",",,6,03,","1.7",",6,05,","2462.1","6","1130.0",",6","11.4",",,,6","","","-18.12",",6","-12.97",",,,6","-23.26",",,,6"
"USC00325492","1928-01","47.666667","-99.75","489.2","MANFRED, ND US","0.0","","0.0",",6","5",",6","1",",6","0",",6","","","16",",6","31",",6","21",",6","0",",6","0",",6","","","-33.3",",6,01,","","","2.5",",,6,16,","10.0",",6,12,","3353.7","","891.6",",6","6.8",",,,6","","","-10.43",",6","-5.11",",,,6","-15.75",",,,6"
"USC00325492","1928-02","47.666667","-99.75","489.2","MANFRED, ND US","0.0","","0.0",",6","5",",6","1",",6","0",",6","","","9",",6","29",",6","12",",6","0",",6","0",",6","","","-22.2",",6,24,","","","2.5",",,6,29,","7.2",",6,10,","4084.2","","730.5",",6","6.1",",,,6","","","-6.86",",6","-0.87",",,,6","-12.84",",,,6"
"USC00325492","1928-03","47.666667","-99.75","489.2","MANFRED, ND US","0.0","","0.0","1,6","9",",6","5",",6","0",",6","","","6","1,6","27","1,6","12",",6","0",",6","0",",6","","","-23.3","1,6,16,+","","","15.2",",,6,12,","17.8",",6,22,","4740.3","","656.1",",6","34.8",",,,6","","","-3.29","1,6","3.15",",,,6","-9.73","1,,,6"
"USC00325492","1928-04","47.666667","-99.75","489.2","MANFRED, ND US","0.0","","0.0","1,6","6",",6","2",",6","0",",6","","","1","1,6","26","1,6","1",",6","3",",6","0",",6","","","-18.3","1,6,19,","","","17.3",",,6,29,","23.9",",6,28,","5216.9","","476.6",",6","27.5",",,,6","","","2.14","1,6","9.93",",,,6","-5.65","1,,,6"
"USC00325492","1928-05","47.666667","-99.75","489.2","MANFRED, ND US","14.2","","14.2","1,6","5",",6","5",",6","0",",6","0",",6","0",",6","5",",6","0","1,6","17","1,6","1","1,6","","","-2.8",",6,12,","0",",,6,31,+","14.7",",,6,17,","32.8","1,6,23,","5349.0","","132.1","1,6","39.6",",,,6","0",",,,6","14.29","1,6","22.62","1,,,6","5.97",",,,6"
"USC00325492","1928-06","47.666667","-99.75","489.2","MANFRED, ND US","15.6","","1.4",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","","","0.6",",6,03,","0",",,6,30,+","","","26.1",",6,28,","5473.0","","124.0",",6","","","0",",,,6","14.25",",6","20.12",",,,6","8.38",",,,6"
"USC00325492","1928-07","47.666667","-99.75","489.2","MANFRED, ND US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","20.3",",,6,19,","","","","","","","81.0",",,,6","","","","","","","",""
"USC00325492","1928-08","47.666667","-99.75","489.2","MANFRED, ND US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","33.0",",,6,27,","","","","","","","79.2",",,,6","","","","","","","",""
"USC00325492","1928-09","47.666667","-99.75","489.2","MANFRED, ND US","","","","","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","3.3",",,6,16,","","","","","","","9.6",",,,6","","","","","","","",""
"USC00325492","1928-10","47.666667","-99.75","489.2","MANFRED, ND US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","1.3",",,6,18,","","","","","","","1.3",",,,6","","","","","","","",""
"USC00325492","1928-11","47.666667","-99.75","489.2","MANFRED, ND US","","","","","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,28,","1.3",",,6,15,+","","","","","","","2.6",",,,6","0",",T,,6","","","","","",""
"USC00325492","1928-12","47.666667","-99.75","489.2","MANFRED, ND US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","3.0",",,6,18,","","","","","","","11.0",",,,6","","","","","","","",""
"USC00325492","1929-01","47.666667","-99.75","489.2","MANFRED, ND US","","","","","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","3.8",",,6,10,","","","","","","","12.0",",,,6","","","","","","","",""
"USC00325492","1929-02","47.666667","-99.75","489.2","MANFRED, ND US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","5.1",",,6,16,","","","","","","","11.6",",,,6","","","","","","","",""
"USC00325492","1929-03","47.666667","-99.75","489.2","MANFRED, ND US","","","","","9",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","10.7",",,6,13,","","","","","","","19.9",",,,6","","","","","","","",""
"USC00325492","1929-04","47.666667","-99.75","489.2","MANFRED, ND US","","","","","10",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","9.1",",,6,30,","","","","","","","27.4",",,,6","","","","","","","",""
"USC00325492","1929-05","47.666667","-99.75","489.2","MANFRED, ND US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","16.0",",,6,10,","","","","","","","45.8",",,,6","","","","","","","",""
"USC00325492","1929-06","47.666667","-99.75","489.2","MANFRED, ND US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","8.9",",,6,14,","","","","","","","38.7",",,,6","","","","","","","",""
"USC00325492","1929-07","47.666667","-99.75","489.2","MANFRED, ND US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","18.8",",,6,07,","","","","","","","27.2",",,,6","","","","","","","",""
"USC00325492","1929-08","47.666667","-99.75","489.2","MANFRED, ND US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","16.0",",,6,19,","","","","","","","21.1",",,,6","","","","","","","",""
"USC00325492","1929-09","47.666667","-99.75","489.2","MANFRED, ND US","","","","","4",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","28.2",",,6,23,","","","","","","","61.0",",,,6","","","","","","","",""
"USC00325492","1929-10","47.666667","-99.75","489.2","MANFRED, ND US","","","","","6",",6","6",",6","0",",6","2",",6","","","","","","","","","","","","","","","152",",,6,31,","16.5",",,6,31,","","","","","","","53.3",",,,6","216",",,,6","","","","","",""
"USC00325492","1929-11","47.666667","-99.75","489.2","MANFRED, ND US","","","","","9",",6","3",",6","0",",6","4",",6","","","","","","","","","","","","","","","51",",,6,30,","5.1",",,6,01,","","","","","","","21.7",",,,6","211",",,,6","","","","","",""
"USC00325492","1930-01","47.666667","-99.75","489.2","MANFRED, ND US","","","","","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","3.6",",,6,24,","","","","","","","9.2",",,,6","","","","","","","",""
"USC00325492","1930-02","47.666667","-99.75","489.2","MANFRED, ND US","","","","","9",",6","7",",6","0",",6","5",",6","","","","","","","","","","","","","","","203",",,6,25,","17.8",",,6,25,","","","","","","","42.4",",,,6","401",",,,6","","","","","",""
"USC00325492","1930-03","47.666667","-99.75","489.2","MANFRED, ND US","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.8",",,6,22,","","","","","","","1.6",",,,6","","","","","","","",""
"USC00325492","1930-04","47.666667","-99.75","489.2","MANFRED, ND US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","11.4",",,6,15,","","","","","","","21.8",",,,6","","","","","","","",""
"USC00325492","1930-05","47.666667","-99.75","489.2","MANFRED, ND US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","19.1",",,6,11,","","","","","","","65.4",",,,6","","","","","","","",""
"USC00325492","1930-06","47.666667","-99.75","489.2","MANFRED, ND US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","43.2",",,6,12,","","","","","","","85.3",",,,6","","","","","","","",""
"USC00325492","1930-07","47.666667","-99.75","489.2","MANFRED, ND US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","12.2",",,6,17,","","","","","","","34.5",",,,6","","","","","","","",""
"USC00325492","1930-09","47.666667","-99.75","489.2","MANFRED, ND US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","7.9",",,6,12,","","","","","","","13.0",",,,6","","","","","","","",""
"USC00325492","1930-10","47.666667","-99.75","489.2","MANFRED, ND US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","21.8",",,6,07,","","","","","","","44.9",",,,6","","","","","","","",""
"USC00325492","1930-11","47.666667","-99.75","489.2","MANFRED, ND US","","","","","","","","","","","5",",6","","","","","","","","","","","","","","","102",",,6,19,","","","","","","","","","","","210",",,,6","","","","","",""
"USC00325492","1930-12","47.666667","-99.75","489.2","MANFRED, ND US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","2.5",",,6,04,","","","","","","","3.4",",,,6","","","","","","","",""
"USC00325492","1931-01","47.666667","-99.75","489.2","MANFRED, ND US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","2.5",",,6,19,","","","","","","","7.3",",,,6","","","","","","","",""
"USC00325492","1931-02","47.666667","-99.75","489.2","MANFRED, ND US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","3.0",",,6,07,","","","","","","","3.3",",,,6","","","","","","","",""
"USC00325492","1931-03","47.666667","-99.75","489.2","MANFRED, ND US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","11.2",",,6,22,","","","","","","","27.7",",,,6","","","","","","","",""
"USC00325492","1931-04","47.666667","-99.75","489.2","MANFRED, ND US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","15.2",",,6,01,","","","","","","","21.3",",,,6","","","","","","","",""
"USC00325492","1931-05","47.666667","-99.75","489.2","MANFRED, ND US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","8.4",",,6,27,","","","","","","","27.5",",,,6","","","","","","","",""
"USC00325492","1931-06","47.666667","-99.75","489.2","MANFRED, ND US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","13.2",",,6,21,","","","","","","","38.6",",,,6","","","","","","","",""
"USC00325492","1931-07","47.666667","-99.75","489.2","MANFRED, ND US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","15.7",",,6,31,","","","","","","","71.0",",,,6","","","","","","","",""
"USC00325492","1931-08","47.666667","-99.75","489.2","MANFRED, ND US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","52.1",",,6,27,","","","","","","","74.0",",,,6","","","","","","","",""
"USC00325492","1931-09","47.666667","-99.75","489.2","MANFRED, ND US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","21.1",",,6,22,","","","","","","","55.4",",,,6","","","","","","","",""
"USC00325492","1931-10","47.666667","-99.75","489.2","MANFRED, ND US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","8.9",",,6,22,","","","","","","","32.9",",,,6","","","","","","","",""
"USC00325492","1931-11","47.666667","-99.75","489.2","MANFRED, ND US","","","","","4",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","51",",,6,21,","3.8",",,6,21,","","","","","","","7.6",",,,6","99",",,,6","","","","","",""
"USC00325492","1931-12","47.666667","-99.75","489.2","MANFRED, ND US","","","","","2","1,6","0","1,6","0","1,6","1",",6","","","","","","","","","","","","","","","25",",,6,12,","2.0","1,,6,11,","","","","","","","2.5","1,,,6","33",",,,6","","","","","",""
"USC00325492","1932-01","47.666667","-99.75","489.2","MANFRED, ND US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","8.9",",,6,17,","","","","","","","18.3",",,,6","","","","","","","",""
"USC00325492","1932-02","47.666667","-99.75","489.2","MANFRED, ND US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","10.2",",,6,07,","","","","","","","17.1",",,,6","","","","","","","",""
"USC00325492","1932-04","47.666667","-99.75","489.2","MANFRED, ND US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","17.5",",,6,18,","","","","","","","45.7",",,,6","","","","","","","",""
"USC00325492","1932-06","47.666667","-99.75","489.2","MANFRED, ND US","","","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","25.1",",,6,17,","","","","","","","92.9",",,,6","","","","","","","",""
"USC00325492","1932-07","47.666667","-99.75","489.2","MANFRED, ND US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","12.4",",,6,04,","","","","","","","42.1",",,,6","","","","","","","",""
"USC00325492","1932-08","47.666667","-99.75","489.2","MANFRED, ND US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","7.6",",,6,25,","","","","","","","31.6",",,,6","","","","","","","",""
"USC00325492","1932-09","47.666667","-99.75","489.2","MANFRED, ND US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","12.2",",,6,25,","","","","","","","25.4",",,,6","","","","","","","",""
"USC00325492","1932-10","47.666667","-99.75","489.2","MANFRED, ND US","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","51",",,6,28,","","","","","","","","","","","101",",,,6","","","","","",""
"USC00325492","1932-11","47.666667","-99.75","489.2","MANFRED, ND US","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","38",",,6,10,+","","","","","","","","","","","121",",,,6","","","","","",""
"USC00325492","1932-12","47.666667","-99.75","489.2","MANFRED, ND US","","","","","4","2,6","0","2,6","0","2,6","0",",6","","","","","","","","","","","","","","","13",",,6,13,","1.5","2,,6,03,","","","","","","","3.1","2,,,6","21",",,,6","","","","","",""
"USC00325492","1933-01","47.666667","-99.75","489.2","MANFRED, ND US","","","","","12",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","7.6",",,6,18,","","","","","","","25.9",",,,6","","","","","","","",""
"USC00325492","1933-02","47.666667","-99.75","489.2","MANFRED, ND US","","","","","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","6.9",",,6,05,","","","","","","","10.8",",,,6","","","","","","","",""
"USC00325492","1933-03","47.666667","-99.75","489.2","MANFRED, ND US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","5.1",",,6,04,","","","","","","","12.7",",,,6","","","","","","","",""
"USC00325492","1933-04","47.666667","-99.75","489.2","MANFRED, ND US","","","","","5",",6","4",",6","0",",6","3",",6","","","","","","","","","","","","","","","127",",,6,09,","15.0",",,6,09,","","","","","","","33.0",",,,6","228",",,,6","","","","","",""
"USC00325492","1933-05","47.666667","-99.75","489.2","MANFRED, ND US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","28.2",",,6,23,","","","","","","","78.1",",,,6","","","","","","","",""
"USC00325492","1933-06","47.666667","-99.75","489.2","MANFRED, ND US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","8.9",",,6,22,","","","","","","","37.1",",,,6","","","","","","","",""
"USC00325492","1933-07","47.666667","-99.75","489.2","MANFRED, ND US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","10.9",",,6,18,","","","","","","","41.2",",,,6","","","","","","","",""
"USC00325492","1933-09","47.666667","-99.75","489.2","MANFRED, ND US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","5.8",",,6,16,","","","","","","","14.7",",,,6","","","","","","","",""
"USC00325492","1933-11","47.666667","-99.75","489.2","MANFRED, ND US","","","","","8",",6","4",",6","0",",6","3",",6","","","","","","","","","","","","","","","114",",,6,04,","7.6",",,6,04,","","","","","","","18.5",",,,6","203",",,,6","","","","","",""
"USC00325492","1933-12","47.666667","-99.75","489.2","MANFRED, ND US","","","","","7",",6","4",",6","0",",6","7",",6","","","","","","","","","","","","","","","102",",,6,23,","7.6",",,6,23,","","","","","","","24.0",",,,6","351",",,,6","","","","","",""
"USC00325492","1934-01","47.666667","-99.75","489.2","MANFRED, ND US","","","","","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","3.0",",,6,25,","","","","","","","11.9",",,,6","","","","","","","",""
"USC00325492","1934-02","47.666667","-99.75","489.2","MANFRED, ND US","","","","","3",",6","0",",6","0",",6","1",",6","","","","","","","","","","","","","","","25",",,6,03,","2.0",",,6,03,","","","","","","","3.3",",,,6","46",",,,6","","","","","",""
"USC00325492","1934-03","47.666667","-99.75","489.2","MANFRED, ND US","","","","","6",",6","3",",6","0",",6","1",",6","","","","","","","","","","","","","","","76",",,6,16,","6.4",",,6,16,+","","","","","","","17.9",",,,6","89",",,,6","","","","","",""
"USC00325492","1934-04","47.666667","-99.75","489.2","MANFRED, ND US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","5.1",",,6,01,","","","","","","","11.9",",,,6","","","","","","","",""
"USC00325492","1934-05","47.666667","-99.75","489.2","MANFRED, ND US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","2.0",",,6,19,","","","","","","","3.5",",,,6","","","","","","","",""
"USC00325492","1934-06","47.666667","-99.75","489.2","MANFRED, ND US","","","","","13",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","21.3",",,6,07,","","","","","","","67.6",",,,6","","","","","","","",""
"USC00325492","1934-07","47.666667","-99.75","489.2","MANFRED, ND US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","24.4",",,6,05,","","","","","","","43.1",",,,6","","","","","","","",""
"USC00325492","1934-08","47.666667","-99.75","489.2","MANFRED, ND US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","8.4",",,6,08,","","","","","","","20.7",",,,6","","","","","","","",""
"USC00325492","1934-09","47.666667","-99.75","489.2","MANFRED, ND US","","","","","6",",6","4",",6","0",",6","1",",6","","","","","","","","","","","","","","","25",",,6,26,","5.8",",,6,28,","","","","","","","17.4",",,,6","25",",,,6","","","","","",""
"USC00325492","1934-10","47.666667","-99.75","489.2","MANFRED, ND US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","15.7",",,6,20,","","","","","","","24.2",",,,6","","","","","","","",""
"USC00325492","1934-11","47.666667","-99.75","489.2","MANFRED, ND US","","","","","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,21,+","2.0",",,6,19,","","","","","","","3.6",",,,6","0",",T,,6","","","","","",""
"USC00325492","1934-12","47.666667","-99.75","489.2","MANFRED, ND US","","","","","8",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","2.0",",,6,28,","","","","","","","6.4",",,,6","","","","","","","",""
"USC00325492","1935-01","47.666667","-99.75","489.2","MANFRED, ND US","","","","","9",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","4.1",",,6,08,","","","","","","","11.1",",,,6","","","","","","","",""
"USC00325492","1935-02","47.666667","-99.75","489.2","MANFRED, ND US","","","","","3",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","25",",,6,15,+","3.8",",,6,14,","","","","","","","6.6",",,,6","50",",,,6","","","","","",""
"USC00325492","1935-03","47.666667","-99.75","489.2","MANFRED, ND US","","","","","8",",6","3",",6","0",",6","3",",6","","","","","","","","","","","","","","","76",",,6,04,","8.6",",,6,20,","","","","","","","21.8",",,,6","152",",,,6","","","","","",""
"USC00325492","1935-04","47.666667","-99.75","489.2","MANFRED, ND US","","","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","12.2",",,6,25,","","","","","","","41.7",",,,6","","","","","","","",""
"USC00325492","1935-06","47.666667","-99.75","489.2","MANFRED, ND US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","6.1",",,6,15,","","","","","","","24.9",",,,6","","","","","","","",""
"USC00325492","1935-07","47.666667","-99.75","489.2","MANFRED, ND US","","","","","15",",6","14",",6","1",",6","","","","","","","","","","","","","","","","","","","50.0",",,6,10,","","","","","","","190.8",",,,6","","","","","","","",""
"USC00325492","1935-08","47.666667","-99.75","489.2","MANFRED, ND US","","","","","12",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","34.3",",,6,16,","","","","","","","79.9",",,,6","","","","","","","",""
"USC00325492","1935-09","47.666667","-99.75","489.2","MANFRED, ND US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","10.2",",,6,02,","","","","","","","18.0",",,,6","","","","","","","",""
"USC00325492","1935-10","47.666667","-99.75","489.2","MANFRED, ND US","","","","","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,31,+","1.5",",,6,13,","","","","","","","1.8",",,,6","0",",T,,6","","","","","",""
"USC00325492","1935-11","47.666667","-99.75","489.2","MANFRED, ND US","","","","","7",",6","3",",6","0",",6","4",",6","","","","","","","","","","","","","","","76",",,6,09,","6.4",",,6,09,","","","","","","","16.3",",,,6","198",",,,6","","","","","",""
"USC00325492","1935-12","47.666667","-99.75","489.2","MANFRED, ND US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","6.4",",,6,06,","","","","","","","21.6",",,,6","","","","","","","",""
"USC00325492","1936-01","47.666667","-99.75","489.2","MANFRED, ND US","","","","","10",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","3.8",",,6,11,","","","","","","","10.8",",,,6","","","","","","","",""
"USC00325492","1936-02","47.666667","-99.75","489.2","MANFRED, ND US","","","","","7",",6","2",",6","0",",6","4",",6","","","","","","","","","","","","","","","102",",,6,13,","6.4",",,6,24,+","","","","","","","18.7",",,,6","241",",,,6","","","","","",""
"USC00325492","1936-03","47.666667","-99.75","489.2","MANFRED, ND US","","","","","8",",6","4",",6","0",",6","4",",6","","","","","","","","","","","","","","","76",",,6,24,","7.6",",,6,24,","","","","","","","20.3",",,,6","190",",,,6","","","","","",""
"USC00325492","1936-04","47.666667","-99.75","489.2","MANFRED, ND US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","1.3",",,6,24,","","","","","","","1.6",",,,6","","","","","","","",""
"USC00325492","1936-05","47.666667","-99.75","489.2","MANFRED, ND US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.5",",,6,12,","","","","","","","0.5",",,,6","","","","","","","",""
"USC00325492","1936-06","47.666667","-99.75","489.2","MANFRED, ND US","","","","","9",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","8.4",",,6,07,","","","","","","","22.0",",,,6","","","","","","","",""
"USC00325492","1936-07","47.666667","-99.75","489.2","MANFRED, ND US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","26.7",",,6,19,","","","","","","","40.5",",,,6","","","","","","","",""
"USC00325492","1936-08","47.666667","-99.75","489.2","MANFRED, ND US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","29.2",",,6,21,","","","","","","","69.0",",,,6","","","","","","","",""
"USC00325492","1936-09","47.666667","-99.75","489.2","MANFRED, ND US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","20.3",",,6,14,","","","","","","","48.0",",,,6","","","","","","","",""
"USC00325492","1936-10","47.666667","-99.75","489.2","MANFRED, ND US","","","","","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","13",",,6,23,","3.6",",,6,16,","","","","","","","6.7",",,,6","21",",,,6","","","","","",""
"USC00325492","1936-11","47.666667","-99.75","489.2","MANFRED, ND US","","","","","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","2.0",",,6,06,","","","","","","","6.3",",,,6","","","","","","","",""
"USC00325492","1936-12","47.666667","-99.75","489.2","MANFRED, ND US","","","","","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","2.0",",,6,29,+","","","","","","","5.3",",,,6","","","","","","","",""
"USC00325492","1937-01","47.666667","-99.75","489.2","MANFRED, ND US","","","","","10",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","2.0",",,6,20,+","","","","","","","9.9",",,,6","","","","","","","",""
"USC00325492","1937-03","47.666667","-99.75","489.2","MANFRED, ND US","","","","","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","2.5",",,6,31,","","","","","","","7.6",",,,6","","","","","","","",""
"USC00325492","1937-04","47.666667","-99.75","489.2","MANFRED, ND US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","12.7",",,6,03,","","","","","","","33.8",",,,6","","","","","","","",""
"USC00325492","1937-05","47.666667","-99.75","489.2","MANFRED, ND US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","21.1",",,6,30,","","","","","","","45.5",",,,6","","","","","","","",""
"USC00325492","1937-06","47.666667","-99.75","489.2","MANFRED, ND US","","","","","7",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","63.5",",,6,05,","","","","","","","139.4",",,,6","","","","","","","",""
