"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00478288","1918-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","","","","","152",",,6,28,","","","","","","","","","202",",,,6","","","","","",""
"USC00478288","1918-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","51",",,6,01,","8.9",",,6,21,","","","","","27.1",",,,6","101",",,,6","","","","","",""
"USC00478288","1919-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,23,","","","","","17.7",",,,6","","","","","","","",""
"USC00478288","1919-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","5",",6","5",",6","0",",6","","","4","1,6","","","","","","","","","","","","","","","","","","","152","1,,6,28,","12.7",",,6,28,","","","","","37.7",",,,6","292","1,,,6","","","","","",""
"USC00478288","1919-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","5",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","30",",,6,30,","11.2",",,6,16,","","","","","26.1",",,,6","55",",,,6","","","","","",""
"USC00478288","1919-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,10,","","","","","98.7",",,,6","","","","","","","",""
"USC00478288","1919-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,16,","","","","","69.6",",,,6","","","","","","","",""
"USC00478288","1919-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","0",",,,6","","","","","",""
"USC00478288","1919-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.2",",,6,04,","","","","","117.9",",,,6","","","","","","","",""
"USC00478288","1919-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","39.1",",,6,20,","","","","","77.4",",,,6","0",",,,6","","","","","",""
"USC00478288","1919-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","27.4",",,6,29,","","","","","55.8",",,,6","0",",,,6","","","","","",""
"USC00478288","1919-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",6","11",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","152",",,6,28,","18.0",",,6,30,","","","","","80.3",",,,6","152",",,,6","","","","","",""
"USC00478288","1919-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",6","8",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","152",",,6,29,","34.8",",,6,10,","","","","","90.9",",,,6","381",",,,6","","","","","",""
"USC00478288","1919-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,12,","","","","","","","","","76",",,,6","","","","","",""
"USC00478288","1920-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",6","5",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","","","","","76",",,6,20,","6.9",",,6,20,","","","","","29.8",",,,6","330",",,,6","","","","","",""
"USC00478288","1920-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","3",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","51",",,6,24,+","5.3",",,6,05,","","","","","10.1",",,,6","127",",,,6","","","","","",""
"USC00478288","1920-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","254",",,6,04,","20.8",",,6,04,","","","","","79.6",",,,6","279",",,,6","","","","","",""
"USC00478288","1920-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,08,+","19.8",",,6,02,","","","","","41.8",",,,6","0",",T,,6","","","","","",""
"USC00478288","1920-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","12.7",",,6,22,","","","","","38.0",",,,6","0",",,,6","","","","","",""
"USC00478288","1920-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","14",",6","11",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","37.3",",,6,28,","","","","","182.7",",,,6","0",",,,6","","","","","",""
"USC00478288","1920-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","21.1",",,6,23,","","","","","106.6",",,,6","0",",,,6","","","","","",""
"USC00478288","1920-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","30.7",",,6,12,","","","","","90.3",",,,6","0",",,,6","","","","","",""
"USC00478288","1920-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,28,","23.9",",,6,11,","","","","","42.6",",,,6","0",",T,,6","","","","","",""
"USC00478288","1920-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,27,","","","","","","","","","0",",T,,6","","","","","",""
"USC00478288","1920-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","51",",,6,09,","10.9",",,6,02,","","","","","31.7",",,,6","208",",,,6","","","","","",""
"USC00478288","1920-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,14,","","","","","57.7",",,,6","","","","","","","",""
"USC00478288","1921-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","4",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","152",",,6,14,","13.7",",,6,14,","","","","","18.2",",,,6","203",",,,6","","","","","",""
"USC00478288","1948-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,19,","","","","","72.7",",,,0","0",",,,0","","","","","",""
"USC00478288","1948-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,21,","","","","","99.6",",,,0","0",",,,0","","","","","",""
"USC00478288","1948-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,28,","","","","","70.2",",,,0","0",",,,0","","","","","",""
"USC00478288","1948-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,01,","","","","","45.8",",,,0","0",",,,0","","","","","",""
"USC00478288","1948-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,11,","","","","","24.6",",,,0","0",",,,0","","","","","",""
"USC00478288","1948-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","15",",0","9",",0","1",",0","14","2,0","","","","","","","","","","","","","","","","","","","152","2,,0,20,","","","29.7",",,0,20,","","","","","89.5",",,,0","","","","","","","",""
"USC00478288","1948-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","3",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,03,+","51",",,0,21,","12.2",",,0,06,","","","","","25.8",",,,0","114",",,,0","","","","","",""
"USC00478288","1949-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","4",",0","0",",0","31",",","","","","","","","","","","","","","","","","","","","305",",,0,29,+","","","23.1",",,0,06,","","","","","65.8",",,,0","","","","","","","",""
"USC00478288","1949-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","4",",0","0",",0","28",",","","","","","","","","","","","","","","","","","","","356",",,0,15,+","","","4.1",",,0,04,","","","","","23.7",",,,0","","","","","","","",""
"USC00478288","1949-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","5",",0","0",",0","31",",0","0",",0","","","","","","","","","","","","","","","","","152",",,0,02,+","0",",,0,31,+","8.9",",,0,22,","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00478288","1949-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,18,","38",",,0,18,","10.2",",,0,25,","","","","","22.4",",,,0","51",",,,0","","","","","",""
"USC00478288","1949-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,06,","","","","","69.5",",,,0","0",",,,0","","","","","",""
"USC00478288","1949-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,21,","","","","","117.7",",,,0","0",",,,0","","","","","",""
"USC00478288","1949-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,04,","","","","","194.6",",,,0","0",",,,0","","","","","",""
"USC00478288","1949-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,01,","","","","","55.6",",,,0","0",",,,0","","","","","",""
"USC00478288","1949-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,05,","","","","","77.5",",,,0","0",",,,0","","","","","",""
"USC00478288","1949-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,0,20,+","","","","","70.1",",,,0","","","","","","","",""
"USC00478288","1950-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,07,","0",",T,0,07,","13.7",",,0,31,","","","","","59.4",",,,0","0",",T,,0","","","","","",""
"USC00478288","1950-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,26,","","","","","83.6",",,,0","0",",,,0","","","","","",""
"USC00478288","1950-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","16",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,26,","","","","","96.7",",,,0","0",",,,0","","","","","",""
"USC00478288","1950-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,01,","","","","","89.4",",,,0","0",",,,0","","","","","",""
"USC00478288","1950-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,19,","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00478288","1950-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","4",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,23,","74",",,0,23,","26.2",",,0,07,","","","","","56.4",",,,0","74",",,,0","","","","","",""
"USC00478288","1950-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","3",",0","1",",0","20",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,17,","127",",,0,16,","56.1",",,0,16,","","","","","75.2",",,,0","224",",,,0","","","","","",""
"USC00478288","1950-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","5",",0","0",",0","29","2,0","5","1,0","","","","","","","","","","","","","","","","","381","2,,0,31,+","203","1,,0,08,","21.3",",,0,08,","","","","","52.7",",,,0","532","1,,,0","","","","","",""
"USC00478288","1951-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6","1,0","1","1,0","0","1,0","30","1,0","1","1,0","","","","","","","","","","","","","","","","","432","1,,0,06,+","89","1,,0,03,","3.6","1,,0,03,","","","","","8.8","1,,,0","154","1,,,0","","","","","",""
"USC00478288","1951-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","4",",0","0",",0","28",",0","4",",0","","","","","","","","","","","","","","","","","406",",,0,06,","64",",,0,27,+","20.3",",,0,26,","","","","","43.1",",,,0","217",",,,0","","","","","",""
"USC00478288","1951-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","6",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","","","432",",,0,05,+","152",",,0,01,","16.5",",,0,29,","","","","","65.4",",,,0","560",",,,0","","","","","",""
"USC00478288","1951-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","15",",0","8",",0","0",",0","14",",0","","","","","","","","","","","","","","","","","","","406",",,0,01,","","","16.5",",,0,07,","","","","","73.9",",,,0","","","","","","","",""
"USC00478288","1951-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.1",",,0,16,","","","","","124.1",",,,0","0",",,,0","","","","","",""
"USC00478288","1951-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,24,","","","","","134.3",",,,0","0",",,,0","","","","","",""
"USC00478288","1951-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,16,","","","","","138.1",",,,0","0",",,,0","","","","","",""
"USC00478288","1951-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,06,","","","","","94.3",",,,0","0",",,,0","","","","","",""
"USC00478288","1951-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","20",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,27,","","","","","122.6",",,,0","0",",,,0","","","","","",""
"USC00478288","1951-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","7",",0","1",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",T,0,31,+","0","1,T,0,28,","48.3",",,0,03,","","","","","103.8",",,,0","0","1,T,,0","","","","","",""
"USC00478288","1951-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","4",",0","0",",0","22",",0","0","1,0","","","","","","","","","","","","","","","","","152",",,0,18,+","13","1,,0,18,","10.7",",,0,15,","","","","","39.5",",,,0","36","1,,,0","","","","","",""
"USC00478288","1951-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","4",",0","0",",0","15",",0","3",",0","","","","","","","","","","","","","","","","","203",",,0,29,+","114",",,0,20,","6.6",",,0,20,","","","","","23.6",",,,0","216",",,,0","","","","","",""
"USC00478288","1952-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","5",",0","0",",0","31",",0","","","","","","","","","","","","","","","","","","","457",",,0,27,+","","","14.7",",,0,15,","","","","","34.2",",,,0","","","","","","","",""
