"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034924","1994-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","18.2",",,I,13,","","","48.4",",,,I","","","",""
"RSM00034924","1995-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","17",",I","10",",I","1",",I","","","","","","","","","","","","","27.3",",,I,03,","","","93.2",",,,I","","","",""
"RSM00034924","1995-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","4.7",",,I,28,","","","14.4",",,,I","","","",""
"RSM00034924","1995-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","17.4",",,I,25,","","","59.0",",,,I","","","",""
"RSM00034924","1995-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","11",",I","1",",I","","","","","","","","","","","","","32.5",",,I,19,","","","84.2",",,,I","","","",""
"RSM00034924","1995-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","19.7",",,I,08,","","","55.2",",,,I","","","",""
"RSM00034924","1995-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","6",",I","1",",I","","","","","","","","","","","","","67.1",",,I,20,","","","105.1",",,,I","","","",""
"RSM00034924","1995-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","6",",I","1",",I","","","","","","","","","","","","","50.1",",,I,25,","","","84.9",",,,I","","","",""
"RSM00034924","1995-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","14.4",",,I,12,","","","40.8",",,,I","","","",""
"RSM00034924","1995-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","3.4",",,I,05,","","","9.0",",,,I","","","",""
"RSM00034924","1995-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","4",",I","1",",I","","","","","","","","","","","","","25.5",",,I,29,","","","43.4",",,,I","","","",""
"RSM00034924","1995-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","18",",I","10",",I","0",",I","","","","","","","","","","","","","17.4",",,I,23,","","","98.0",",,,I","","","",""
"RSM00034924","1995-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","16.9",",,I,26,","","","87.6",",,,I","","","",""
"RSM00034924","1996-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","4.5",",,I,30,","","","9.0",",,,I","","","",""
"RSM00034924","1996-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","8.2",",,I,11,","","","30.4",",,,I","","","",""
"RSM00034924","1996-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","12.7",",,I,30,","","","42.0",",,,I","","","",""
"RSM00034924","1996-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","9.3",",,I,18,","","","24.8",",,,I","","","",""
"RSM00034924","1996-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","4",",I","1",",I","","","","","","","","","","","","","28.1",",,I,30,","","","55.6",",,,I","","","",""
"RSM00034924","1996-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","11.3",",,I,06,","","","38.0",",,,I","","","",""
