"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015005","1972-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1972-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1972-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","0","4,a","0","4,a","0","4,a","27","4,a","21","4,a","6.2","4,a,17,","0.0",",,a,31,+","41.3","4,a,08,","","","0.0",",,,a","25.03","7,a","36.88","4,,,a","13.17","4,,,a"
"ASN00015005","1972-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","0","1,a","29","1,a","28","1,a","","","4.6",",,a,27,","44.2","1,a,04,","","","4.6",",,,a","","","38.35","1,,,a","",""
"ASN00015005","1972-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,12,","","","","","2.0",",,,a","","","","","",""
"ASN00015005","1973-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","4",",a","3",",a","","","","","","","","","","","","","97.5",",,a,26,","","","","","178.0",",,,a","","","","","",""
"ASN00015005","1973-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","1",",a","0",",a","0","5,a","0","5,a","0","5,a","25","5,a","18","5,a","13.2","5,a,01,","6.1",",,a,07,","35.4","5,a,19,","","","6.9",",,,a","26.40","7,a","32.87","5,,,a","19.94","5,,,a"
"ASN00015005","1973-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1973-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","70.1","5,a","3",",a","2",",a","1",",a","0","3,a","0","3,a","0","4,a","23","4,a","2","4,a","7.9","3,a,28,","39.9",",,a,16,","33.4","4,a,01,","12.7","4,a","46.0",",,,a","20.77","5,a","27.78","4,,,a","13.76","3,,,a"
"ASN00015005","1973-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","57.3","a","57.3","4,a","0",",a","0",",a","0",",a","0","2,a","0","2,a","0","2,a","28","2,a","2","2,a","6.6","2,a,25,","0.0",",,a,31,+","32.6","2,a,20,","13.7","2,a","0.0",",,,a","19.89","4,a","27.69","2,,,a","12.10","2,,,a"
"ASN00015005","1973-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1973-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","3",",a","0",",a","0","5,a","0","5,a","0","5,a","23","5,a","14","5,a","7.0","5,a,06,","23.4",",,a,07,","36.7","5,a,30,","","","56.4",",,,a","22.64","8,a","30.62","5,,,a","14.66","5,,,a"
"ASN00015005","1973-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","295.3","2,a","0",",a","0",",a","0",",a","0","1,a","0","1,a","0","1,a","30","1,a","28","1,a","12.1","1,a,13,","0.0",",,a,31,+","41.9","1,a,31,","0.0","1,a","0.0",",,,a","28.39","2,a","36.35","1,,,a","20.43","1,,,a"
"ASN00015005","1973-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","23.4",",,a,25,","","","","","46.3",",,,a","","","","","",""
"ASN00015005","1973-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","11.4",",,a,18,","","","","","28.9",",,,a","","","","","",""
"ASN00015005","1974-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","25",",a","24",",a","8",",a","","","","","","","","","","","","","115.0",",,a,21,","","","","","635.0",",,,a","","","","","",""
"ASN00015005","1974-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","254.0","2,a","13",",a","10",",a","2",",a","0","1,a","0","1,a","0","1,a","27","1,a","21","1,a","19.8","1,a,03,","102.0",",,a,07,","39.1","1,a,04,","0.0","1,a","223.0",",,,a","28.07","2,a","33.30","1,,,a","22.84","1,,,a"
"ASN00015005","1974-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","266.2",",a","10",",a","8",",a","1",",a","0",",a","0",",a","0",",a","31",",a","21",",a","14.5",",a,15,","70.0",",,a,03,","35.2",",a,24,","0.0",",a","139.6",",,,a","26.92",",a","32.46",",,,a","21.38",",,,a"
"ASN00015005","1974-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","162.0","3,a","1",",a","0",",a","0",",a","0","2,a","0","2,a","0","1,a","29","1,a","13","1,a","12.7","2,a,16,","1.1",",,a,25,","35.4","1,a,17,","0.0","1,a","1.1",",,,a","24.31","3,a","31.75","1,,,a","16.87","2,,,a"
"ASN00015005","1974-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","30.0",",,a,10,","","","","","39.0",",,,a","","","","","",""
"ASN00015005","1974-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","0","5,a","0","5,a","0","4,a","22","4,a","0","4,a","2.5","5,a,03,","0.0",",,a,30,+","30.2","4,a,29,","","","0.0",",,,a","15.84","8,a","24.88","4,,,a","6.80","5,,,a"
"ASN00015005","1974-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1974-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","13.6",",,a,25,+","","","","","27.5",",,,a","","","","","",""
"ASN00015005","1974-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","119.3","3,a","2",",a","2",",a","0",",a","0","2,a","0","2,a","0","2,a","28","2,a","12","2,a","10.0","2,a,18,","16.0",",,a,10,","35.7","2,a,28,","0.0","2,a","24.0",",,,a","22.75","3,a","31.25","2,,,a","14.25","2,,,a"
"ASN00015005","1974-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","214.7","5,a","3",",a","2",",a","0",",a","0","3,a","0","3,a","0","2,a","29","2,a","22","2,a","8.2","3,a,18,","4.0",",,a,04,","41.0","2,a,30,","0.4","2,a","8.0",",,,a","26.57","5,a","35.01","2,,,a","18.12","3,,,a"
"ASN00015005","1974-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","2",",a","0",",a","0","4,a","0","4,a","0","5,a","25","5,a","20","5,a","13.1","4,a,04,","5.0",",,a,12,+","42.7","5,a,25,","","","11.0",",,,a","28.93","7,a","37.40","5,,,a","20.47","4,,,a"
"ASN00015005","1974-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","5",",a","0",",a","","","","","0","5,a","26","5,a","25","5,a","","","12.0",",,a,28,","43.1","5,a,07,","","","37.2",",,,a","","","38.73","5,,,a","",""
"ASN00015005","1975-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","5",",a","2",",a","","","","","","","","","","","","","91.0",",,a,10,","","","","","153.4",",,,a","","","","","",""
"ASN00015005","1975-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","9",",a","8",",a","4",",a","","","","","","","","","","","","","70.0",",,a,13,","","","","","244.2",",,,a","","","","","",""
"ASN00015005","1975-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","8.0",",,a,19,","","","","","21.6",",,,a","","","","","",""
"ASN00015005","1975-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","0","3,a","0","3,a","0","3,a","27","3,a","20","3,a","11.0","3,a,26,","4.0",",,a,10,","36.9","3,a,22,","","","4.0",",,,a","24.16","6,a","32.46","3,,,a","15.86","3,,,a"
"ASN00015005","1975-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","0","3,a","0","3,a","0","3,a","28","3,a","6","3,a","4.4","3,a,28,","0.0",",,a,31,+","33.7","3,a,22,","","","0.0",",,,a","20.65","6,a","29.87","3,,,a","11.44","3,,,a"
"ASN00015005","1975-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1975-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1975-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","1",",a","0",",a","0","4,a","0","4,a","0","4,a","27","4,a","7","4,a","2.0","4,a,18,","4.6",",,a,05,","36.5","4,a,30,","","","5.6",",,,a","19.47","7,a","29.03","4,,,a","9.91","4,,,a"
"ASN00015005","1975-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","4.1",",,a,13,","","","","","4.1",",,,a","","","","","",""
"ASN00015005","1975-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","7",",a","7",",a","0",",a","0","3,a","0","3,a","0","3,a","28","3,a","16","3,a","12.7","3,a,15,","24.8",",,a,21,","41.4","3,a,11,","","","78.4",",,,a","26.04","4,a","33.72","3,,,a","18.36","3,,,a"
"ASN00015005","1975-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","2",",a","0",",a","0","5,a","0","5,a","0","5,a","25","5,a","23","5,a","15.0","5,a,12,","7.0",",,a,24,","42.4","5,a,15,","","","13.4",",,,a","28.97","8,a","37.29","5,,,a","20.65","5,,,a"
"ASN00015005","1975-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","39.0",",,a,19,","","","","","66.6",",,,a","","","","","",""
"ASN00015005","1976-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","12",",a","9",",a","5",",a","","","","","","","","","","","","","63.0",",,a,12,","","","","","252.0",",,,a","","","","","",""
"ASN00015005","1976-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","21.0",",,a,19,","","","","","36.0",",,,a","","","","","",""
"ASN00015005","1976-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1976-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","0","5,a","0","5,a","0","4,a","27","4,a","2","4,a","3.9","5,a,27,","0.0",",,a,31,+","34.0","4,a,03,","","","0.0",",,,a","19.83","8,a","28.88","4,,,a","10.78","5,,,a"
"ASN00015005","1976-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","13.0","4,a","0",",a","0",",a","0",",a","0","2,a","0","2,a","0","2,a","25","2,a","2","2,a","1.0","2,a,18,","0.0",",,a,30,+","34.3","2,a,02,+","56.6","2,a","0.0",",,,a","16.80","4,a","26.50","2,,,a","7.10","2,,,a"
"ASN00015005","1976-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","33.3","a","33.3","1,a","0",",a","0",",a","0",",a","0",",a","0",",a","0","1,a","27","1,a","2","1,a","1.5",",a,16,","0.0",",,a,31,+","33.8","1,a,28,","52.2","1,a","0.0",",,,a","17.70","1,a","26.67","1,,,a","8.73",",,,a"
"ASN00015005","1976-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1976-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1976-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","210.6","4,a","7",",a","5",",a","1",",a","0","2,a","0","2,a","0","2,a","29","2,a","20","2,a","7.5","2,a,15,","61.0",",,a,21,","40.7","2,a,27,","1.4","2,a","88.1",",,,a","26.06","4,a","34.46","2,,,a","17.67","2,,,a"
"ASN00015005","1976-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1976-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","35.0",",,a,13,","","","","","35.0",",,,a","","","","","",""
"ASN00015005","1977-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","9",",a","9",",a","3",",a","","","","","","","","","","","","","152.0",",,a,24,","","","","","350.3",",,,a","","","","","",""
"ASN00015005","1977-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","11",",a","11",",a","4",",a","","","","","","","","","","","","","91.2",",,a,14,","","","","","355.2",",,,a","","","","","",""
"ASN00015005","1977-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","11.4",",,a,20,+","","","","","28.6",",,,a","","","","","",""
"ASN00015005","1977-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","1",",a","0",",a","0","4,a","0","4,a","0","4,a","26","4,a","8","4,a","9.6","4,a,19,","23.0",",,a,13,","35.5","4,a,07,","","","24.8",",,,a","24.19","6,a","31.32","4,,,a","17.06","4,,,a"
"ASN00015005","1977-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","53.3","4,a","3",",a","3",",a","0",",a","0","2,a","0","2,a","0","2,a","28","2,a","5","2,a","3.8","2,a,28,","17.6",",,a,15,","35.0","2,a,05,","11.1","2,a","42.4",",,,a","19.96","4,a","28.52","2,,,a","11.40","2,,,a"
"ASN00015005","1977-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1977-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","5.3","a","5.3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","28",",a","0",",a","1.2",",a,17,","0.0",",,a,31,+","30.3",",a,23,","104.9",",a","0.0",",,,a","15.12",",a","24.38",",,,a","5.86",",,,a"
"ASN00015005","1977-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1977-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","108.2","2,a","1",",a","0",",a","0",",a","0","1,a","0","1,a","0","1,a","29","1,a","12","1,a","4.6","1,a,16,","1.0",",,a,07,","37.4","1,a,30,","5.3","1,a","1.0",",,,a","21.81","2,a","30.80","1,,,a","12.82","1,,,a"
"ASN00015005","1977-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","0","4,a","0","4,a","0","4,a","27","4,a","27","4,a","10.7","4,a,23,","0.0",",,a,31,+","40.8","4,a,28,","","","0.0",",,,a","27.50","7,a","37.39","4,,,a","17.60","4,,,a"
"ASN00015005","1977-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","6",",a","1",",a","1",",a","","","","","0","5,a","25","5,a","24","5,a","","","52.8",",,a,28,","42.3","5,a,14,+","","","59.0",",,,a","","","38.06","5,,,a","",""
"ASN00015005","1977-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","9",",a","7",",a","3",",a","","","","","","","","","","","","","92.0",",,a,20,","","","","","203.6",",,,a","","","","","",""
"ASN00015005","1978-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19.0",",,a,20,","","","","","37.4",",,,a","","","","","",""
"ASN00015005","1978-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","8.0",",,a,19,","","","","","14.0",",,,a","","","","","",""
"ASN00015005","1978-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","12.6",",,a,29,","","","","","27.8",",,,a","","","","","",""
"ASN00015005","1978-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","95.0","3,a","1",",a","1",",a","0",",a","0","2,a","0","2,a","0","2,a","28","2,a","21","2,a","5.6","2,a,25,","8.4",",,a,01,","37.6","2,a,22,","0.0","2,a","8.4",",,,a","21.79","3,a","33.86","2,,,a","9.73","2,,,a"
"ASN00015005","1978-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","20.0",",,a,18,","","","","","31.8",",,,a","","","","","",""
"ASN00015005","1978-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","3.2",",,a,12,","","","","","5.4",",,,a","","","","","",""
"ASN00015005","1978-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","2",",a","1",",a","0","5,a","4","5,a","0","5,a","19","5,a","1","5,a","-3.5","5,a,15,","67.6",",,a,10,","32.7","5,a,01,","","","82.8",",,,a","13.98","7,a","24.57","5,,,a","3.39","5,,,a"
"ASN00015005","1978-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1978-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","20.0",",,a,04,","","","","","41.0",",,,a","","","","","",""
"ASN00015005","1978-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","16.8",",,a,30,","","","","","21.0",",,,a","","","","","",""
"ASN00015005","1978-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.6",",,a,19,","","","","","3.6",",,,a","","","","","",""
"ASN00015005","1978-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","9.8",",,a,24,","","","","","34.6",",,,a","","","","","",""
"ASN00015005","1979-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","9",",a","8",",a","2",",a","","","","","","","","","","","","","44.4",",,a,16,","","","","","150.9",",,,a","","","","","",""
"ASN00015005","1979-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","12",",a","10",",a","1",",a","","","","","","","","","","","","","36.4",",,a,02,","","","","","115.0",",,,a","","","","","",""
"ASN00015005","1979-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","59.9",",,a,03,","","","","","79.7",",,,a","","","","","",""
"ASN00015005","1979-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
