"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00703GDKB","2019-02","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","15",",C","28",",C","21",",C","0",",C","0",",C","-32.3",",C,27,","17.0",",,C,24,","5.5",",C,08,","","","847.7",",C","93.0",",,,C","-11.94",",C","-4.29",",,,C","-19.59",",,,C","","","",""
"CA00703GDKB","2019-03","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0","1,C","11","1,C","8","1,C","0","1,C","9","1,C","30","1,C","12","1,C","0","1,C","0","1,C","-31.9","1,C,07,","21.0","1,,C,30,","6.8","1,C,21,+","","","763.5","1,C","77.0","1,,,C","-7.12","1,C","0.37","1,,,C","-14.60","1,,,C","","","",""
"CA00703GDKB","2019-04","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","19",",C","12",",C","0",",C","0",",C","25",",C","2",",C","0",",C","0",",C","-15.0",",C,05,","24.0",",,C,19,+","18.9",",C,22,","","","484.3",",C","155.0",",,,C","2.19",",C","7.92",",,,C","-3.54",",,,C","","","",""
"CA00703GDKB","2019-05","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","22",",C","10",",C","0",",C","0",",C","10",",C","0",",C","6",",C","0",",C","-3.6",",C,08,","23.0",",,C,23,","23.8",",C,06,","","","282.1",",C","116.0",",,,C","9.23",",C","16.19",",,,C","2.27",",,,C","","","",""
"CA00703GDKB","2019-06","46.0833","-74.55","239.0","ST JOVITE, QC CA","5.0","C","5.0",",C","17",",C","11",",C","1",",C","0",",C","1",",C","0",",C","21",",C","0",",C","-0.8",",C,04,","30.0",",,C,15,","29.9",",C,10,","","","121.0",",C","120.0",",,,C","14.47",",C","22.29",",,,C","6.64",",,,C","","","",""
"CA00703GDKB","2019-07","46.0833","-74.55","239.0","ST JOVITE, QC CA","55.9","C","50.9",",C","16",",C","7",",C","0",",C","0",",C","0",",C","0",",C","30",",C","2",",C","5.5",",C,08,","17.0",",,C,13,","32.8",",C,04,","18.0","C","18.0",",C","75.6",",,,C","19.39",",C","27.60",",,,C","11.18",",,,C","","","",""
"CA00703GDKB","2019-08","46.0833","-74.55","239.0","ST JOVITE, QC CA","71.5","C","15.6",",C","7",",C","7",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","3.3",",C,15,","20.0",",,C,28,","29.7",",C,02,","58.3","C","40.3",",C","51.0",",,,C","17.53",",C","25.55",",,,C","9.52",",,,C","","","",""
"CA00703GDKB","2019-09","46.0833","-74.55","239.0","ST JOVITE, QC CA","71.9","C","0.4",",C","12",",C","9",",C","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","-0.5",",C,30,","20.0",",,C,07,","27.9",",C,21,","232.6","C","174.3",",C","86.0",",,,C","12.54",",C","19.67",",,,C","5.40",",,,C","","","",""
"CA00703GDKB","2019-10","46.0833","-74.55","239.0","ST JOVITE, QC CA","71.9","C","0.0","2,C","16","2,C","9","2,C","1","2,C","0","2,C","16","2,C","0","2,C","1","2,C","0","2,C","-4.0","2,C,19,","42.0","2,,C,31,","21.2","2,C,11,","560.2","C","327.6","2,C","153.0","2,,,C","7.04","2,C","13.13","2,,,C","0.94","2,,,C","","","",""
"CA00703GDKB","2019-11","46.0833","-74.55","239.0","ST JOVITE, QC CA","71.9","C","0.0","1,C","17","1,C","8","1,C","0","1,C","3","1,C","29","1,C","9","1,C","0","1,C","0","1,C","-20.7","1,C,17,","12.0","1,,C,27,","8.3","1,C,01,","1218.3","C","658.1","1,C","68.0","1,,,C","-4.36","1,C","0.59","1,,,C","-9.31","1,,,C","","","",""
"CA00703GDKB","2019-12","46.0833","-74.55","239.0","ST JOVITE, QC CA","71.9","C","0.0","1,C","13","1,C","7","1,C","0","1,C","8","1,C","30","1,C","20","1,C","0","1,C","0","1,C","-23.1","1,C,19,","16.0","1,,C,14,","6.7","1,C,10,","1986.5","C","768.2","1,C","66.7","1,,,C","-7.28","1,C","-2.16","1,,,C","-12.39","1,,,C","","","",""
"CA00703GDKB","2020-01","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0","1,C","16","1,C","8","1,C","1","1,C","10","1,C","30","1,C","19","1,C","0","1,C","0","1,C","-29.2","1,C,21,","52.0","1,,C,11,","5.8","1,C,11,","2794.0","C","807.5","1,C","116.0","1,,,C","-8.58","1,C","-3.22","1,,,C","-13.95","1,,,C","","","",""
"CA00703GDKB","2020-02","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","11",",C","29",",C","18",",C","0",",C","0",",C","-34.2",",C,09,","18.0",",,C,27,","9.6",",C,24,","3602.1","C","808.1",",C","67.0",",,,C","-9.53",",C","-2.50",",,,C","-16.56",",,,C","","","",""
"CA00703GDKB","2020-03","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","4",",C","27",",C","5",",C","0",",C","0",",C","-24.6",",C,01,","23.0",",,C,29,","11.1",",C,20,","4233.8","C","631.7",",C","119.0",",,,C","-2.04",",C","4.15",",,,C","-8.24",",,,C","","","",""
"CA00703GDKB","2020-04","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","12",",C","6",",C","1",",C","0",",C","26",",C","1",",C","0",",C","0",",C","-8.9",",C,20,","40.0",",,C,13,","17.3",",C,29,","4712.1","C","478.3",",C","101.0",",,,C","2.39",",C","8.80",",,,C","-4.02",",,,C","","","",""
"CA00703GDKB","2020-05","46.0833","-74.55","239.0","ST JOVITE, QC CA","19.4","C","19.4",",C","9",",C","4",",C","0",",C","0",",C","13",",C","0",",C","11",",C","2",",C","-6.9",",C,13,","11.0",",,C,30,","35.7",",C,27,","4971.2","C","259.1",",C","31.0",",,,C","10.60",",C","19.03",",,,C","2.17",",,,C","","","",""
"CA00703GDKB","2020-08","46.0833","-74.55","239.0","ST JOVITE, QC CA","","","30.0",",C","18",",C","11",",C","1",",C","0",",C","0",",C","0",",C","23",",C","0",",C","1.9",",C,27,","27.0",",,C,02,","30.2",",C,11,","","","60.5",",C","140.0",",,,C","17.35",",C","23.85",",,,C","10.85",",,,C","","","",""
"CA00703GDKB","2020-09","46.0833","-74.55","239.0","ST JOVITE, QC CA","","","1.9","1,C","10","1,C","6","1,C","0","1,C","0","1,C","8","1,C","0","1,C","8","1,C","0","1,C","-3.9","1,C,19,","25.0","1,,C,02,","24.9","1,C,27,","","","200.9","1,C","84.0","1,,,C","11.47","1,C","18.49","1,,,C","4.45","1,,,C","","","",""
"CA00703GDKB","2020-10","46.0833","-74.55","239.0","ST JOVITE, QC CA","","","0.0",",C","21",",C","10",",C","0",",C","0",",C","16",",C","0",",C","2",",C","0",",C","-12.0",",C,31,","16.0",",,C,10,","22.0",",C,23,","","","386.7",",C","121.9",",,,C","5.86",",C","11.26",",,,C","0.46",",,,C","","","",""
"CA00703GDKB","2020-11","46.0833","-74.55","239.0","ST JOVITE, QC CA","","","0.0",",C","14",",C","8",",C","0",",C","0",",C","18",",C","4",",C","0",",C","0",",C","-12.0",",C,24,","12.0",",,C,30,+","20.7",",C,10,","","","488.0",",C","76.0",",,,C","2.07",",C","7.07",",,,C","-2.94",",,,C","","","",""
"CA00703GDKB","2020-12","46.0833","-74.55","239.0","ST JOVITE, QC CA","","","0.0",",C","20",",C","10",",C","2",",C","6",",C","29",",C","15",",C","0",",C","0",",C","-23.3",",C,16,","30.0",",,C,25,","11.5",",C,25,","","","726.2",",C","124.0",",,,C","-5.09",",C","-0.84",",,,C","-9.35",",,,C","","","",""
"CA00703GDKB","2021-01","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","","0.0",",C","6",",C","4",",C","0",",C","10",",C","31",",C","28",",C","0",",C","0",",C","-30.1",",C,31,","15.0",",,C,16,","3.5",",C,15,","","","841.7",",C","34.0",",,,C","-8.82",",C","-4.03",",,,C","-13.61",",,,C","","","",""
"CA00703GDKB","2021-02","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","","0.0",",C","13",",C","7",",C","0",",C","12",",C","28",",C","18",",C","0",",C","0",",C","-28.9",",C,13,+","25.0",",,C,28,","7.6",",C,28,","","","789.2",",C","79.0",",,,C","-9.85",",C","-2.43",",,,C","-17.28",",,,C","","","",""
"CA00703GDKB","2021-03","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","","0.0","1,C","11","1,C","7","1,C","2","1,C","5","1,C","25","1,C","9","1,C","0","1,C","0","1,C","-24.5","1,C,08,","28.0","1,,C,26,","19.3","1,C,23,","","","606.9","1,C","81.0","1,,,C","-1.90","1,C","5.71","1,,,C","-9.51","1,,,C","","","",""
"CA00703GDKB","2021-04","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","","0.0",",C","10",",C","5",",C","1",",C","0",",C","13",",C","0",",C","7",",C","0",",C","-11.8",",C,03,","26.0",",,C,30,","25.9",",C,10,","","","312.2",",C","60.0",",,,C","7.93",",C","15.29",",,,C","0.56",",,,C","","","",""
"CA00703GDKB","2021-05","46.0833","-74.55","239.0","ST JOVITE, QC CA","7.7","","7.7","1,C","7","1,C","3","1,C","0","1,C","0","1,C","11","1,C","0","1,C","12","1,C","0","1,C","-3.1","1,C,28,","11.0","1,,C,26,","30.3","1,C,19,","","","224.3","1,C","29.0","1,,,C","11.11","1,C","19.51","1,,,C","2.71","1,,,C","","","",""
"CA00703GDKB","2021-06","46.0833","-74.55","239.0","ST JOVITE, QC CA","42.7","","35.0",",C","15",",C","11",",C","3",",C","0",",C","0",",C","0",",C","23",",C","2",",C","1.5",",C,23,","55.0",",,C,26,","32.3",",C,08,+","","","61.3",",C","244.0",",,,C","17.46",",C","24.65",",,,C","10.26",",,,C","","","",""
"CA00703GDKB","2021-07","46.0833","-74.55","239.0","ST JOVITE, QC CA","68.5","","25.8",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","26",",C","0",",C","4.8",",C,31,","43.0",",,C,13,","28.7",",C,19,","45.4","","45.4",",C","115.0",",,,C","17.70",",C","24.24",",,,C","11.16",",,,C","","","",""
"CA00703GDKB","2021-08","46.0833","-74.55","239.0","ST JOVITE, QC CA","145.8","","77.3",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","6.4",",C,15,","12.0",",,C,10,","31.5",",C,20,","67.7","","22.3",",C","39.9",",,,C","20.10",",C","26.50",",,,C","13.71",",,,C","","","",""
"CA00703GDKB","2021-09","46.0833","-74.55","239.0","ST JOVITE, QC CA","149.6","","3.8",",C","13",",C","7",",C","1",",C","0",",C","0",",C","0",",C","12",",C","0",",C","0.6",",C,30,","29.0",",,C,22,","26.5",",C,23,","205.5","","137.8",",C","103.0",",,,C","13.87",",C","20.46",",,,C","7.27",",,,C","","","",""
"CA00703GDKB","2021-10","46.0833","-74.55","239.0","ST JOVITE, QC CA","149.6","","0.0",",C","16",",C","10",",C","2",",C","0",",C","9",",C","0",",C","6",",C","0",",C","-3.1",",C,23,","40.0",",,C,16,","24.2",",C,12,","466.4","","260.9",",C","136.0",",,,C","9.92",",C","15.54",",,,C","4.30",",,,C","","","",""
"CA00703GDKB","2021-11","46.0833","-74.55","239.0","ST JOVITE, QC CA","149.6","","0.0","1,C","13","1,C","9","1,C","0","1,C","0","1,C","27","1,C","4","1,C","0","1,C","0","1,C","-15.4","1,C,28,","24.0","1,,C,18,","15.8","1,C,08,","997.4","","531.0","1,C","90.0","1,,,C","0.02","1,C","4.77","1,,,C","-4.73","1,,,C","","","",""
