"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014719","2005-11","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.0",",B","415.7","B","0.0",",B","10",",B","8",",B","1",",B","","","","","0",",B","16",",B","0",",B","0",",B","0",",B","","","","","","","-10.6",",B,26,","","","","","37.8",",,B,22,","20.6",",B,14,","556.5","B","333.1",",B","102.1",",,,B","","","7.23",",B","13.74",",,,B","0.72",",,,B","310",",B","260",",B","","","16.1",",B","19.7",",B","",""
"USW00014719","2005-12","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.0",",B","415.7","B","0.0",",B","10",",B","7",",B","1",",B","","","","","0",",B","27",",B","4",",B","0",",B","0",",B","","","","","","","-16.1",",B,15,","","","","","29.2",",,B,16,","13.3",",B,25,","1122.7","B","566.2",",B","83.6",",,,B","","","0.07",",B","5.72",",,,B","-5.58",",,,B","290",",B","300",",B","","","18.3",",B","25.0",",B","",""
"USW00014719","2006-01","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.3",",W","0.0","W","0.0",",W","14",",W","7",",W","2",",W","","","","","0",",W","23",",W","1",",W","0",",W","0",",W","18","","5","","","","-12.7",",W,17,+","","","","","28.7",",,W,03,","15.6",",W,30,","1614.9","W","492.2",",W","126.4",",,,W","","","2.46",",W","7.89",",,,W","-2.97",",,,W","330",",W","330",",W","","","17.0",",W","21.0",",W","",""
"USW00014719","2006-02","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.8",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","","","","","0",",W","26",",W","5",",W","0",",W","0",",W","10","","4","","","","-16.0",",W,28,+","","","","","23.4",",,W,04,","15.0",",W,17,","2152.3","W","537.4",",W","61.5",",,,W","","","-0.86",",W","5.11",",,,W","-6.83",",,,W","280",",W","290",",W","","","17.9",",W","22.8",",W","",""
"USW00014719","2006-03","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.7","2,W","0.0","W","0.0","3,W","4",",W","2",",W","0",",W","","","","","0","3,W","22","3,W","1","3,W","0","3,W","0","3,W","6","","3","","","","-11.6","3,W,02,","","","","","13.0",",,W,02,","17.2","3,W,30,","2591.8","W","439.5","3,W","20.9",",,,W","","","2.64","3,W","8.42","3,,,W","-3.14","3,,,W","300",",W","300",",W","","","16.1",",W","21.5",",W","",""
"USW00014719","2006-04","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.1","1,W","0.0","W","0.0","2,W","11",",W","6",",W","1",",W","","","","","0","2,W","13","2,W","0","2,W","4","2,W","0","2,W","13","","5","","","","-5.5","2,W,06,","","","","","60.5",",,W,23,","24.4","2,W,20,","2865.3","W","273.5","2,W","105.5",",,,W","","","8.57","2,W","15.58","2,,,W","1.56","2,,,W","310",",W","290",",W","","","11.6",",W","14.8",",W","",""
"USW00014719","2006-05","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.2",",W","3.7","W","3.7",",W","15",",W","9",",W","1",",W","","","","","0",",W","1",",W","0",",W","9",",W","0",",W","22","","7","","3","","-1.0",",W,01,","","","","","53.8",",,W,12,","28.3",",W,27,","3011.4","W","146.1",",W","129.2",",,,W","","","13.74",",W","19.16",",,,W","8.32",",,,W","320",",W","310",",W","","","12.5",",W","16.5",",W","",""
"USW00014719","2006-06","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.9",",W","52.5","W","48.8","1,W","15",",W","8",",W","3",",W","","","","","0","1,W","0","1,W","0","1,W","24","1,W","0","1,W","23","","9","","2","","10.0","1,W,16,+","","","","","57.9",",,W,07,","29.4","1,W,16,","3031.1","W","19.7","1,W","163.7",",,,W","","","19.34","1,W","23.85","1,,,W","14.83","1,,,W","290",",W","30",",W","","","13.0",",W","16.5",",W","",""
"USW00014719","2006-07","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.4",",W","204.3","W","151.8",",W","11",",W","7",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","27","","3","","1","","11.7",",W,01,","","","","","38.1",",,W,06,","33.9",",W,18,+","0.0","W","0.0",",W","145.3",",,,W","","","23.23",",W","28.00",",,,W","18.46",",,,W","270",",W","280",",W","","","18.3",",W","22.8",",W","",""
"USW00014719","2006-08","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.2",",W","308.6","W","104.3","1,W","9",",W","6",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","4","1,W","22","","6","","","","7.2","1,W,13,","","","","","42.4",",,W,29,","37.2","1,W,03,","3.1","W","3.1","1,W","144.9",",,,W","","","21.71","1,W","27.64","1,,,W","15.77","1,,,W","240",",W","240",",W","","","11.2",",W","14.3",",W","",""
"USW00014719","2006-09","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.2",",W","320.6","W","12.0","2,W","13",",W","7",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","18","2,W","0","2,W","20","","8","","","","1.7","2,W,30,","","","","","32.8",",,W,15,","26.7","2,W,17,","64.4","W","61.3","2,W","68.2",",,,W","","","16.57","2,W","22.55","2,,,W","10.60","2,,,W","240",",W","100",",W","","","11.6",",W","20.6",",W","",""
"USW00014719","2006-10","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.1",",W","320.6","W","0.0",",W","14",",W","11",",W","1",",W","","","","","0",",W","7",",W","0",",W","6",",W","0",",W","18","","4","","","","-5.5",",W,27,","","","","","62.0",",,W,28,","23.3",",W,18,+","288.3","W","223.9",",W","157.7",",,,W","","","11.11",",W","17.18",",,,W","5.04",",,,W","270",",W","280",",W","","","16.5",",W","19.7",",W","",""
"USW00014719","2006-11","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.4",",W","320.6","W","0.0",",W","13",",W","10",",W","2",",W","","","","","0",",W","12",",W","0",",W","0",",W","0",",W","20","","7","","","","-7.1",",W,04,","","","","","46.2",",,W,23,","20.0",",W,09,+","577.8","W","289.5",",W","127.7",",,,W","","","8.68",",W","13.66",",,,W","3.71",",,,W","40",",W","40",",W","","","13.4",",W","17.4",",W","",""
"USW00014719","2006-12","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.1","1,W","320.6","W","0.0","1,W","8",",W","5",",W","0",",W","","","","","0","1,W","22","1,W","1","1,W","0","1,W","0","1,W","11","","4","","","","-10.5","1,W,06,","","","","","18.3",",,W,23,","17.8","1,W,01,","1005.7","W","427.9","1,W","54.9",",,,W","","","4.07","1,W","9.76","1,,,W","-1.62","1,,,W","300",",W","190",",W","","","14.8",",W","19.7",",W","",""
"USW00014719","2007-01","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.4",",W","0.0","W","0.0",",W","12",",W","6",",W","2",",W","","","","","0",",W","20",",W","3",",W","0",",W","0",",W","14","","4","","","","-13.2",",W,26,","","","","","48.0",",,W,08,","15.6",",W,06,","1530.5","W","524.8",",W","105.2",",,,W","","","1.40",",W","6.21",",,,W","-3.41",",,,W","320",",W","310",",W","","","14.3",",W","18.3",",W","",""
"USW00014719","2007-02","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","5.1",",W","0.0","W","0.0",",W","10",",W","6",",W","1",",W","","","","","0",",W","28",",W","11",",W","0",",W","0",",W","10","","1","","","","-17.1",",W,11,","","","","","28.7",",,W,14,","8.9",",W,21,+","2139.1","W","608.6",",W","66.2",",,,W","","","-3.40",",W","1.54",",,,W","-8.35",",,,W","310",",W","320",",W","","","16.1",",W","20.1",",W","",""
"USW00014719","2007-03","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.7",",W","0.0","W","0.0",",W","12",",W","8",",W","2",",W","","","","","0",",W","22",",W","3",",W","1",",W","0",",W","16","","1","","","","-17.7",",W,08,","","","","","53.1",",,W,16,","22.8",",W,27,","2638.9","W","499.8",",W","123.4",",,,W","","","2.21",",W","8.44",",,,W","-4.01",",,,W","310",",W","320",",W","","","17.0",",W","19.7",",W","",""
"USW00014719","2007-04","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.4",",W","0.0","W","0.0",",W","12",",W","9",",W","3",",W","","","","","0",",W","10",",W","0",",W","4",",W","0",",W","14","","2","","","","-8.8",",W,07,","","","","","47.2",",,W,12,","26.1",",W,30,","2982.7","W","343.8",",W","168.8",",,,W","","","6.87",",W","12.91",",,,W","0.83",",,,W","130",",W","140",",W","","","16.1",",W","21.5",",W","",""
"USW00014719","2007-05","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.8",",W","10.0","W","10.0","1,W","11",",W","3",",W","0",",W","","","","","0","1,W","7","1,W","0","1,W","10","1,W","0","1,W","18","","6","","","","-2.7","1,W,07,","","","","","13.2",",,W,18,","31.1","1,W,25,","3138.7","W","156.0","1,W","35.4",",,,W","","","13.47","1,W","20.39","1,,,W","6.55","1,,,W","240",",W","230",",W","","","11.6",",W","17.0",",W","",""
"USW00014719","2007-06","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.7","1,W","44.6","W","34.6",",W","11",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","21","","5","","4","","2.2",",W,07,","","","","","29.7",",,W,04,","30.6",",W,17,","3177.0","W","38.3",",W","85.5",",,,W","","","18.21",",W","23.88",",,,W","12.54",",,,W","320",",W","320",",W","","","12.5",",W","15.7",",W","",""
"USW00014719","2007-07","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.2",",W","144.9","W","100.3",",W","10",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","25","","8","","2","","7.2",",W,03,","","","","","23.4",",,W,04,","29.4",",W,31,+","5.5","W","5.5",",W","68.9",",,,W","","","21.39",",W","26.69",",,,W","16.09",",,,W","60",",W","50",",W","","","10.3",",W","13.9",",W","",""
"USW00014719","2007-08","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","2.9",",W","243.2","W","98.3","1,W","9","1,W","4","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","28","1,W","3","1,W","21","","9","","1","","11.1","1,W,30,","","","","","20.8","1,,W,21,","32.8","1,W,08,","11.9","W","6.4","1,W","58.3","1,,,W","","","21.40","1,W","26.57","1,,,W","16.22","1,,,W","320",",W","310",",W","","","12.5",",W","16.5",",W","",""
"USW00014719","2007-09","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.1",",W","276.0","W","32.8",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","14","","5","","","","3.9",",W,18,+","","","","","19.8",",,W,11,","28.9",",W,04,","69.5","W","57.6",",W","35.1",",,,W","","","17.51",",W","23.85",",,,W","11.17",",,,W","310",",W","230",",W","","","11.2",",W","15.7",",W","",""
"USW00014719","2007-10","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.5",",W","298.0","W","22.0",",W","15",",W","4",",W","1",",W","","","","","0",",W","4",",W","0",",W","14",",W","0",",W","19","","4","","","","-2.1",",W,29,","","","","","26.4",",,W,19,","27.2",",W,08,","198.4","W","128.9",",W","47.7",",,,W","","","14.88",",W","20.08",",,,W","9.69",",,,W","300",",W","310",",W","","","13.0",",W","16.1",",W","",""
"USW00014719","2007-11","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.9","2,W","298.0","W","0.0","2,W","14",",W","8",",W","0",",W","","","","","0","2,W","18","2,W","0","2,W","0","2,W","0","2,W","11","","4","","","","-7.7","2,W,25,","","","","","24.9",",,W,26,","18.9","2,W,01,","561.7","W","363.3","2,W","83.2",",,,W","","","5.36","2,W","10.84","2,,,W","-0.13","2,,,W","10",",W","10",",W","","","14.3",",W","17.9",",W","",""
"USW00014719","2007-12","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.0","1,W","298.0","W","0.0","1,W","15",",W","10",",W","1",",W","","","","","0","1,W","25","1,W","1","1,W","0","1,W","0","1,W","18","","2","","","","-12.1","1,W,18,","","","","","29.2",",,W,16,","13.9","1,W,23,","1092.4","W","530.7","1,W","105.6",",,,W","","","0.64","1,W","5.83","1,,,W","-4.55","1,,,W","290",",W","260",",W","","","15.7",",W","20.1",",W","",""
"USW00014719","2008-01","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.0","5,W","0.0","W","0.0","5,W","10","3,W","5","3,W","0","3,W","","","","","0","5,W","22","5,W","2","5,W","0","5,W","0","5,W","13","","4","","","","-16.6","5,W,03,","","","","","10.7","3,,W,18,","14.4","5,W,09,","1581.6","W","489.2","5,W","33.6","3,,,W","","","-0.48","5,W","5.14","5,,,W","-6.11","5,,,W","270","3,W","250","3,W","","","17.9","3,W","21.9","3,W","",""
"USW00014719","2008-02","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.1","3,W","0.0","W","0.0","2,W","12","2,W","8","2,W","1","2,W","","","","","0","2,W","23","2,W","5","2,W","0","2,W","0","2,W","16","","5","","","","-11.6","2,W,17,+","","","","","33.0","2,,W,01,","12.8","2,W,06,","2076.0","W","494.4","2,W","83.0","2,,,W","","","0.02","2,W","5.56","2,,,W","-5.51","2,,,W","310","2,W","320","2,W","","","17.0","2,W","20.6","2,W","",""
"USW00014719","2008-03","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.9",",W","0.0","W","0.0",",W","12",",W","8",",W","0",",W","","","","","0",",W","23",",W","0",",W","0",",W","0",",W","13","","2","","","","-8.8",",W,03,","","","","","24.9",",,W,08,","15.6",",W,05,","2545.5","W","469.5",",W","101.0",",,,W","","","3.19",",W","8.67",",,,W","-2.30",",,,W","270",",W","190",",W","","","16.5",",W","21.0",",W","",""
"USW00014719","2008-04","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.8",",W","0.0","W","0.0",",W","12",",W","5",",W","1",",W","","","","","0",",W","9",",W","0",",W","2",",W","0",",W","17","","9","","1","","-9.3",",W,03,","","","","","37.1",",,W,28,","24.4",",W,24,","2841.1","W","295.6",",W","85.9",",,,W","","","8.48",",W","14.50",",,,W","2.46",",,,W","320",",W","300",",W","","","12.5",",W","16.5",",W","",""
"USW00014719","2008-05","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.2",",W","0.0","W","0.0",",W","14",",W","7",",W","0",",W","","","","","0",",W","3",",W","0",",W","9",",W","0",",W","19","","5","","","","-4.3",",W,01,","","","","","18.0",",,W,09,","24.4",",W,30,","3041.6","W","200.5",",W","74.3",",,,W","","","11.86",",W","18.14",",,,W","5.59",",,,W","50",",W","60",",W","","","14.8",",W","19.2",",W","",""
"USW00014719","2008-06","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","2.9",",W","62.0","W","62.0","1,W","14",",W","6",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","26","1,W","2","1,W","25","","8","","","","7.2","1,W,13,+","","","","","25.1",",,W,08,","33.3","1,W,08,","3060.9","W","19.3","1,W","90.0",",,,W","","","19.81","1,W","25.54","1,,,W","14.07","1,,,W","320",",W","320",",W","","","24.1",",W","30.0",",W","",""
"USW00014719","2008-07","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","2.9","1,W","186.3","W","124.3","2,W","10",",W","6",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","0","2,W","29","","14","","","","12.2","2,W,15,+","","","","","22.9",",,W,24,","31.7","2,W,18,","0.0","W","0.0","2,W","53.6",",,,W","","","22.62","2,W","27.72","2,,,W","17.52","2,,,W","260",",W","280",",W","","","11.6",",W","19.2",",W","",""
"USW00014719","2008-08","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","2.5",",W","239.2","W","52.9",",W","10",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","22","","5","","","","6.7",",W,20,","","","","","13.7",",,W,07,","30.0",",W,01,","13.3","W","13.3",",W","35.9",",,,W","","","19.61",",W","25.97",",,,W","13.25",",,,W","320",",W","330",",W","","","9.4",",W","11.2",",W","",""
"USW00014719","2008-09","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.1","1,W","279.3","W","40.1",",W","12",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","17","","5","","","","3.3",",W,21,","","","","","67.8",",,W,26,","28.9",",W,15,+","62.8","W","49.5",",W","177.9",",,,W","","","18.02",",W","23.26",",,,W","12.78",",,,W","320",",W","330",",W","","","13.4",",W","16.5",",W","",""
"USW00014719","2008-10","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.5",",W","279.3","W","0.0",",W","10",",W","4",",W","1",",W","","","","","0",",W","9",",W","0",",W","5",",W","0",",W","13","","4","","","","-6.0",",W,24,","","","","","42.7",",,W,28,","22.2",",W,13,","323.6","W","260.8",",W","79.2",",,,W","","","9.92",",W","16.80",",,,W","3.04",",,,W","240",",W","160",",W","","","13.4",",W","16.5",",W","",""
"USW00014719","2008-11","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.7",",W","279.3","W","0.0",",W","13",",W","10",",W","0",",W","","","","","0",",W","20",",W","1",",W","0",",W","0",",W","14","","5","","","","-11.6",",W,21,","","","","","19.8",",,W,30,","17.8",",W,15,+","717.7","W","394.1",",W","78.9",",,,W","","","5.20",",W","10.82",",,,W","-0.43",",,,W","280",",W","360",",W","","","13.9",",W","17.0",",W","",""
"USW00014719","2008-12","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.6",",W","279.3","W","0.0",",W","17",",W","9",",W","3",",W","","","","","0",",W","24",",W","2",",W","0",",W","0",",W","18","","4","","","","-14.3",",W,23,","","","","","70.1",",,W,11,","16.1",",W,12,","1231.8","W","514.1",",W","172.7",",,,W","","","1.75",",W","7.32",",,,W","-3.82",",,,W","290",",W","320",",W","","","16.5",",W","20.6",",W","",""
"USW00014719","2009-01","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.8",",W","0.0","W","0.0",",W","13","1,W","5","1,W","2","1,W","","","","","3",",W","31",",W","11",",W","0",",W","0",",W","12","","1","","","","-26.0",",W,17,","","","","","32.5","1,,W,07,","10.6",",W,28,","1930.4","W","698.6",",W","77.0","1,,,W","","","-4.20",",W","1.28",",,,W","-9.69",",,,W","320",",W","260",",W","","","16.1",",W","19.7",",W","",""
"USW00014719","2009-02","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.8",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","","","","","1",",W","23",",W","3",",W","0",",W","0",",W","11","","1","","","","-18.8",",W,06,","","","","","11.7",",,W,18,","16.1",",W,08,","2434.4","W","504.0",",W","36.1",",,,W","","","0.33",",W","5.89",",,,W","-5.22",",,,W","270",",W","270",",W","","","17.4",",W","23.3",",W","",""
"USW00014719","2009-03","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.8",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","","","","","2",",W","23",",W","3",",W","0",",W","0",",W","17","","3","","","","-19.3",",W,05,","","","","","12.2",",,W,29,","18.3",",W,07,","2934.8","W","500.4",",W","43.6",",,,W","","","2.19",",W","7.90",",,,W","-3.51",",,,W","40",",W","40",",W","","","16.1",",W","20.1",",W","",""
"USW00014719","2009-04","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","4.2",",W","2.0","W","2.0",",W","11",",W","7",",W","1",",W","","","","","0",",W","11",",W","0",",W","3",",W","0",",W","15","","5","","","","-5.5",",W,17,","","","","","32.3",",,W,20,","30.6",",W,26,","3232.6","W","297.8",",W","111.3",",,,W","","","8.47",",W","14.19",",,,W","2.76",",,,W","300",",W","220",",W","","","14.3",",W","24.6",",W","",""
"USW00014719","2009-05","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.2",",W","2.0","W","0.0",",W","17",",W","11",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","24","","12","","1","","1.1",",W,19,","","","","","24.6",",,W,17,","25.0",",W,25,","3387.9","W","155.3",",W","139.3",",,,W","","","13.32",",W","18.02",",,,W","8.63",",,,W","290",",W","300",",W","","","14.3",",W","20.1",",W","",""
"USW00014719","2009-06","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","2.8","1,W","20.0","W","18.0","1,W","19","1,W","8","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","18","1,W","0","1,W","24","","8","","","","2.2","1,W,01,","","","","","50.0","1,,W,18,","27.2","1,W,27,+","3436.7","W","48.8","1,W","160.3","1,,,W","","","17.27","1,W","21.62","1,,,W","12.93","1,,,W","20","1,W","340","1,W","","","9.4","1,W","12.5","1,W","",""
"USW00014719","2009-07","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.0",",W","91.5","W","71.5",",W","14",",W","11",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","25","","9","","","","5.6",",W,11,","","","","","59.2",",,W,23,","30.6",",W,30,","17.6","W","17.6",",W","158.2",",,,W","","","20.07",",W","25.46",",,,W","14.68",",,,W","30",",W","30",",W","","","14.3",",W","20.1",",W","",""
"USW00014719","2009-08","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","2.5",",W","204.9","W","113.4","2,W","14",",W","3",",W","0",",W","","","","","0","2,W","0","2,W","0",",W","31",",W","1",",W","26","","12","","","","9.4","2,W,31,","","","","","22.9",",,W,29,","32.2",",W,11,","20.7","W","3.1",",W","46.1",",,,W","","","22.15","2,W","27.38",",,,W","16.92","2,,,W","250",",W","210",",W","","","9.4",",W","32.2",",W","",""
"USW00014719","2009-09","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.0",",W","218.9","W","14.0",",W","11",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","15","","3","","","","3.3",",W,20,","","","","","24.9",",,W,27,","27.8",",W,24,+","87.6","W","66.9",",W","62.6",",,,W","","","16.57",",W","22.24",",,,W","10.89",",,,W","240",",W","330",",W","","","12.5",",W","23.7",",W","",""
"USW00014719","2009-10","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","3.8",",W","218.9","W","0.0",",W","11",",W","6",",W","1",",W","","","","","0",",W","4",",W","0",",W","2",",W","0",",W","15","","3","","","","-2.1",",W,20,+","","","","","50.8",",,W,03,","22.8",",W,04,","331.1","W","243.5",",W","100.5",",,,W","","","10.48",",W","15.96",",,,W","4.99",",,,W","280",",W","290",",W","","","15.7",",W","20.6",",W","",""
