"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040057","1987-11","-26.1842","152.9136","108.0","COMO, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","35.0",",,a,05,","","","","","74.0",",,,a","","","","","",""
"ASN00040057","1987-12","-26.1842","152.9136","108.0","COMO, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","54.4",",,a,01,","","","","","89.8",",,,a","","","","","",""
"ASN00040057","1988-01","-26.1842","152.9136","108.0","COMO, AS","","","","","11",",a","11",",a","1",",a","","","","","","","","","","","","","75.0",",,a,01,","","","","","166.0",",,,a","","","","","",""
"ASN00040057","1988-02","-26.1842","152.9136","108.0","COMO, AS","","","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","23.0",",,a,15,","","","","","81.5",",,,a","","","","","",""
"ASN00040057","1988-03","-26.1842","152.9136","108.0","COMO, AS","","","","","20",",a","18",",a","2",",a","","","","","","","","","","","","","32.2",",,a,19,","","","","","233.4",",,,a","","","","","",""
"ASN00040057","1988-04","-26.1842","152.9136","108.0","COMO, AS","","","","","17",",a","16",",a","8",",a","","","","","","","","","","","","","167.4",",,a,11,","","","","","639.4",",,,a","","","","","",""
"ASN00040057","1988-05","-26.1842","152.9136","108.0","COMO, AS","","","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","107.8",",,a,04,","","","","","211.2",",,,a","","","","","",""
"ASN00040057","1988-06","-26.1842","152.9136","108.0","COMO, AS","","","","","8",",a","8",",a","2",",a","","","","","","","","","","","","","90.0",",,a,05,","","","","","195.0",",,,a","","","","","",""
"ASN00040057","1988-07","-26.1842","152.9136","108.0","COMO, AS","","","","","8",",a","7",",a","3",",a","","","","","","","","","","","","","115.0",",,a,05,","","","","","255.4",",,,a","","","","","",""
"ASN00040057","1988-08","-26.1842","152.9136","108.0","COMO, AS","","","","","8",",a","8",",a","1",",a","","","","","","","","","","","","","33.6",",,a,23,","","","","","95.0",",,,a","","","","","",""
"ASN00040057","1988-09","-26.1842","152.9136","108.0","COMO, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","21.2",",,a,13,","","","","","42.8",",,,a","","","","","",""
"ASN00040057","1988-10","-26.1842","152.9136","108.0","COMO, AS","","","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","28.0",",,a,25,","","","","","37.4",",,,a","","","","","",""
"ASN00040057","1988-11","-26.1842","152.9136","108.0","COMO, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","22.0",",,a,07,","","","","","48.8",",,,a","","","","","",""
"ASN00040057","1988-12","-26.1842","152.9136","108.0","COMO, AS","","","","","12",",a","11",",a","2",",a","","","","","","","","","","","","","180.0",",,a,18,","","","","","326.4",",,,a","","","","","",""
"ASN00040057","1989-01","-26.1842","152.9136","108.0","COMO, AS","","","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","22.4",",,a,25,","","","","","82.0",",,,a","","","","","",""
"ASN00040057","1989-02","-26.1842","152.9136","108.0","COMO, AS","","","","","17",",a","14",",a","4",",a","","","","","","","","","","","","","108.0",",,a,22,","","","","","333.8",",,,a","","","","","",""
"ASN00040057","1989-03","-26.1842","152.9136","108.0","COMO, AS","","","","","17",",a","16",",a","4",",a","","","","","","","","","","","","","88.8",",,a,31,","","","","","362.8",",,,a","","","","","",""
"ASN00040057","1989-04","-26.1842","152.9136","108.0","COMO, AS","","","","","18",",a","14",",a","7",",a","","","","","","","","","","","","","121.0",",,a,24,","","","","","512.2",",,,a","","","","","",""
"ASN00040057","1989-05","-26.1842","152.9136","108.0","COMO, AS","","","","","20",",a","18",",a","2",",a","","","","","","","","","","","","","75.0",",,a,27,","","","","","247.4",",,,a","","","","","",""
"ASN00040057","1989-06","-26.1842","152.9136","108.0","COMO, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","22.6",",,a,06,","","","","","49.6",",,,a","","","","","",""
"ASN00040057","1989-07","-26.1842","152.9136","108.0","COMO, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","13.4",",,a,11,","","","","","42.2",",,,a","","","","","",""
"ASN00040057","1989-08","-26.1842","152.9136","108.0","COMO, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","97.2",",,a,19,","","","","","127.6",",,,a","","","","","",""
"ASN00040057","1989-09","-26.1842","152.9136","108.0","COMO, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","9.6",",,a,02,","","","","","13.2",",,,a","","","","","",""
"ASN00040057","1989-10","-26.1842","152.9136","108.0","COMO, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","12.8",",,a,10,","","","","","35.0",",,,a","","","","","",""
"ASN00040057","1989-11","-26.1842","152.9136","108.0","COMO, AS","","","","","9",",a","7",",a","2",",a","","","","","","","","","","","","","57.0",",,a,03,","","","","","146.6",",,,a","","","","","",""
"ASN00040057","1989-12","-26.1842","152.9136","108.0","COMO, AS","","","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","37.0",",,a,25,","","","","","62.2",",,,a","","","","","",""
"ASN00040057","1990-01","-26.1842","152.9136","108.0","COMO, AS","","","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","31.4",",,a,16,","","","","","74.2",",,,a","","","","","",""
"ASN00040057","1990-02","-26.1842","152.9136","108.0","COMO, AS","","","","","11",",a","10",",a","4",",a","","","","","","","","","","","","","72.0",",,a,24,","","","","","283.4",",,,a","","","","","",""
"ASN00040057","1990-03","-26.1842","152.9136","108.0","COMO, AS","","","","","13",",a","10",",a","4",",a","","","","","","","","","","","","","77.0",",,a,27,","","","","","268.5",",,,a","","","","","",""
"ASN00040057","1990-04","-26.1842","152.9136","108.0","COMO, AS","","","","","20",",a","14",",a","1",",a","","","","","","","","","","","","","46.8",",,a,21,","","","","","202.4",",,,a","","","","","",""
"ASN00040057","1990-05","-26.1842","152.9136","108.0","COMO, AS","","","","","9",",a","8",",a","2",",a","","","","","","","","","","","","","72.6",",,a,23,","","","","","179.0",",,,a","","","","","",""
"ASN00040057","1990-06","-26.1842","152.9136","108.0","COMO, AS","","","","","7",",a","6",",a","4",",a","","","","","","","","","","","","","62.6",",,a,07,","","","","","163.2",",,,a","","","","","",""
"ASN00040057","1990-07","-26.1842","152.9136","108.0","COMO, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","32.0",",,a,31,","","","","","51.4",",,,a","","","","","",""
"ASN00040057","1990-08","-26.1842","152.9136","108.0","COMO, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","6.8",",,a,02,","","","","","6.8",",,,a","","","","","",""
"ASN00040057","1990-09","-26.1842","152.9136","108.0","COMO, AS","","","","","7",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,11,","","","","","13.0",",,,a","","","","","",""
"ASN00040057","1990-10","-26.1842","152.9136","108.0","COMO, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","9.6",",,a,08,","","","","","19.4",",,,a","","","","","",""
"ASN00040057","1990-11","-26.1842","152.9136","108.0","COMO, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","24.2",",,a,04,","","","","","75.4",",,,a","","","","","",""
"ASN00040057","1990-12","-26.1842","152.9136","108.0","COMO, AS","","","","","10",",a","9",",a","1",",a","","","","","","","","","","","","","32.0",",,a,24,","","","","","106.0",",,,a","","","","","",""
"ASN00040057","1991-01","-26.1842","152.9136","108.0","COMO, AS","","","","","11",",a","10",",a","0",",a","","","","","","","","","","","","","17.2",",,a,28,","","","","","91.6",",,,a","","","","","",""
"ASN00040057","1991-02","-26.1842","152.9136","108.0","COMO, AS","","","","","15",",a","12",",a","3",",a","","","","","","","","","","","","","127.0",",,a,07,","","","","","267.2",",,,a","","","","","",""
"ASN00040057","1991-03","-26.1842","152.9136","108.0","COMO, AS","","","","","11",",a","9",",a","1",",a","","","","","","","","","","","","","33.8",",,a,29,","","","","","92.2",",,,a","","","","","",""
"ASN00040057","1991-04","-26.1842","152.9136","108.0","COMO, AS","","","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","12.8",",,a,30,","","","","","55.8",",,,a","","","","","",""
"ASN00040057","1991-05","-26.1842","152.9136","108.0","COMO, AS","","","","","16",",a","11",",a","0",",a","","","","","","","","","","","","","21.4",",,a,17,","","","","","91.6",",,,a","","","","","",""
"ASN00040057","1991-06","-26.1842","152.9136","108.0","COMO, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","15.0",",,a,05,","","","","","41.4",",,,a","","","","","",""
"ASN00040057","1991-07","-26.1842","152.9136","108.0","COMO, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","16.8",",,a,10,","","","","","31.4",",,,a","","","","","",""
"ASN00040057","1991-08","-26.1842","152.9136","108.0","COMO, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00040057","1991-09","-26.1842","152.9136","108.0","COMO, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","17.8",",,a,28,","","","","","17.8",",,,a","","","","","",""
"ASN00040057","1991-10","-26.1842","152.9136","108.0","COMO, AS","","","","","8",",a","3",",a","1",",a","","","","","","","","","","","","","45.0",",,a,24,","","","","","93.4",",,,a","","","","","",""
"ASN00040057","1991-11","-26.1842","152.9136","108.0","COMO, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","4.0",",,a,02,","","","","","12.4",",,,a","","","","","",""
"ASN00040057","1991-12","-26.1842","152.9136","108.0","COMO, AS","","","","","11",",a","7",",a","3",",a","","","","","","","","","","","","","147.6",",,a,12,","","","","","260.8",",,,a","","","","","",""
"ASN00040057","1992-01","-26.1842","152.9136","108.0","COMO, AS","","","","","9",",a","7",",a","2",",a","","","","","","","","","","","","","38.0",",,a,04,","","","","","127.6",",,,a","","","","","",""
"ASN00040057","1992-02","-26.1842","152.9136","108.0","COMO, AS","","","","","18",",a","15",",a","4",",a","","","","","","","","","","","","","340.0",",,a,22,","","","","","777.0",",,,a","","","","","",""
"ASN00040057","1992-03","-26.1842","152.9136","108.0","COMO, AS","","","","","10",",a","8",",a","3",",a","","","","","","","","","","","","","122.4",",,a,17,","","","","","333.2",",,,a","","","","","",""
"ASN00040057","1992-04","-26.1842","152.9136","108.0","COMO, AS","","","","","13",",a","10",",a","0",",a","","","","","","","","","","","","","25.0",",,a,04,","","","","","115.2",",,,a","","","","","",""
"ASN00040057","1992-05","-26.1842","152.9136","108.0","COMO, AS","","","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","37.0",",,a,13,","","","","","123.8",",,,a","","","","","",""
"ASN00040057","1992-06","-26.1842","152.9136","108.0","COMO, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","12.4",",,a,02,","","","","","22.0",",,,a","","","","","",""
"ASN00040057","1992-07","-26.1842","152.9136","108.0","COMO, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","22.0",",,a,18,","","","","","48.8",",,,a","","","","","",""
"ASN00040057","1992-08","-26.1842","152.9136","108.0","COMO, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","5.0",",,a,06,","","","","","16.6",",,,a","","","","","",""
"ASN00040057","1992-09","-26.1842","152.9136","108.0","COMO, AS","","","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","34.0",",,a,02,","","","","","89.0",",,,a","","","","","",""
"ASN00040057","1992-10","-26.1842","152.9136","108.0","COMO, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","9.2",",,a,19,","","","","","20.2",",,,a","","","","","",""
"ASN00040057","1992-11","-26.1842","152.9136","108.0","COMO, AS","","","","","8",",a","4",",a","2",",a","","","","","","","","","","","","","32.4",",,a,20,","","","","","111.6",",,,a","","","","","",""
"ASN00040057","1992-12","-26.1842","152.9136","108.0","COMO, AS","","","","","12",",a","11",",a","1",",a","","","","","","","","","","","","","29.0",",,a,28,","","","","","125.8",",,,a","","","","","",""
"ASN00040057","1993-01","-26.1842","152.9136","108.0","COMO, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","30.0",",,a,07,","","","","","70.6",",,,a","","","","","",""
"ASN00040057","1993-02","-26.1842","152.9136","108.0","COMO, AS","","","","","12",",a","9",",a","2",",a","","","","","","","","","","","","","40.0",",,a,07,","","","","","140.0",",,,a","","","","","",""
"ASN00040057","1993-03","-26.1842","152.9136","108.0","COMO, AS","","","","","11",",a","9",",a","3",",a","","","","","","","","","","","","","55.2",",,a,15,","","","","","209.8",",,,a","","","","","",""
"ASN00040057","1993-04","-26.1842","152.9136","108.0","COMO, AS","","","","","13",",a","11",",a","0",",a","","","","","","","","","","","","","22.2",",,a,18,","","","","","95.2",",,,a","","","","","",""
"ASN00040057","1993-05","-26.1842","152.9136","108.0","COMO, AS","","","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","8.0",",,a,29,","","","","","42.6",",,,a","","","","","",""
"ASN00040057","1993-06","-26.1842","152.9136","108.0","COMO, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","22.6",",,a,03,","","","","","36.4",",,,a","","","","","",""
"ASN00040057","1993-07","-26.1842","152.9136","108.0","COMO, AS","","","","","13",",a","9",",a","0",",a","","","","","","","","","","","","","25.0",",,a,12,","","","","","85.6",",,,a","","","","","",""
"ASN00040057","1993-08","-26.1842","152.9136","108.0","COMO, AS","","","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","29.0",",,a,25,","","","","","74.0",",,,a","","","","","",""
"ASN00040057","1993-09","-26.1842","152.9136","108.0","COMO, AS","","","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","22.4",",,a,15,","","","","","93.7",",,,a","","","","","",""
"ASN00040057","1993-10","-26.1842","152.9136","108.0","COMO, AS","","","","","6",",a","5",",a","2",",a","","","","","","","","","","","","","42.2",",,a,31,","","","","","106.4",",,,a","","","","","",""
"ASN00040057","1993-11","-26.1842","152.9136","108.0","COMO, AS","","","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","35.2",",,a,25,","","","","","140.2",",,,a","","","","","",""
"ASN00040057","1993-12","-26.1842","152.9136","108.0","COMO, AS","","","","","9",",a","8",",a","2",",a","","","","","","","","","","","","","60.0",",,a,09,","","","","","154.6",",,,a","","","","","",""
"ASN00040057","1994-01","-26.1842","152.9136","108.0","COMO, AS","","","","","14",",a","11",",a","1",",a","","","","","","","","","","","","","62.0",",,a,20,","","","","","158.2",",,,a","","","","","",""
"ASN00040057","1994-02","-26.1842","152.9136","108.0","COMO, AS","","","","","12",",a","11",",a","3",",a","","","","","","","","","","","","","48.0",",,a,26,","","","","","192.6",",,,a","","","","","",""
"ASN00040057","1994-03","-26.1842","152.9136","108.0","COMO, AS","","","","","24",",a","21",",a","3",",a","","","","","","","","","","","","","61.2",",,a,02,","","","","","365.4",",,,a","","","","","",""
"ASN00040057","1994-04","-26.1842","152.9136","108.0","COMO, AS","","","","","15",",a","15",",a","2",",a","","","","","","","","","","","","","54.4",",,a,05,","","","","","186.0",",,,a","","","","","",""
"ASN00040057","1994-05","-26.1842","152.9136","108.0","COMO, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19.0",",,a,31,","","","","","71.4",",,,a","","","","","",""
"ASN00040057","1994-06","-26.1842","152.9136","108.0","COMO, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","9.2",",,a,04,","","","","","22.8",",,,a","","","","","",""
"ASN00040057","1994-07","-26.1842","152.9136","108.0","COMO, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","18.6",",,a,02,","","","","","65.8",",,,a","","","","","",""
"ASN00040057","1994-08","-26.1842","152.9136","108.0","COMO, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","10.4",",,a,27,","","","","","43.0",",,,a","","","","","",""
"ASN00040057","1994-09","-26.1842","152.9136","108.0","COMO, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","17.6",",,a,10,","","","","","24.2",",,,a","","","","","",""
