"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00169806","1930-06","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","208.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","9.4",",0,02,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,06,","38.9",",0,29,","","","","","0.0",",0","","","","","","","","","","","0.3",",,,0","0",",,,0","25.28",",0","33.43",",,,0","17.13",",,,0"
"USC00169806","1930-07","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","","","4","2,0","2","2,0","1","2,0","0","2,0","0","2,0","","","","","0","3,0","28","3,0","27","3,0","","","","","","","0","2,,0,31,+","0","2,,0,31,+","25.4","2,,0,02,","41.1","3,0,29,+","","","","","","","","","","","","","","","","","32.5","2,,,0","0","2,,,0","","","37.13","3,,,0","",""
"USC00169806","1930-08","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","296.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","13.3",",0,23,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,16,","39.4",",0,15,+","","","","","0.0",",0","","","","","","","","","","","45.8",",,,0","0",",,,0","27.88",",0","35.72",",,,0","20.05",",,,0"
"USC00169806","1930-09","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","213.8",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","1","","","","8.3",",0,28,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,20,","37.8",",0,08,","","","","","1.7",",0","","","","","","","","","","","69.2",",,,0","0",",,,0","25.41",",0","31.97",",,,0","18.84",",,,0"
"USC00169806","1930-10","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","48.0","1,0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","26","1,0","1","1,0","","","","","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,28,","32.2","1,0,10,","","","","","65.9","1,0","","","","","","","","","","","108.9",",,,0","0",",,,0","17.83","1,0","25.00","1,,,0","10.66",",,,0"
"USC00169806","1930-11","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","8.9","1,0","9",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","10",",0","0",",0","","","","","-4.4","1,0,27,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,30,","30.0",",0,19,","","","","","166.8",",0","","","","","","","","","","","133.2",",,,0","0",",,,0","13.01","1,0","19.67",",,,0","6.35","1,,,0"
"USC00169806","1930-12","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","","","","","-5.6",",0,17,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,05,","21.1",",0,09,","","","","","329.1",",0","","","","","","","","","","","136.3",",,,0","0",",,,0","7.72",",0","13.59",",,,0","1.85",",,,0"
"USC00169806","1931-01","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","0.0","0","0.0",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","","","","","-5.0",",0,15,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,11,","23.3",",0,28,","","","","","298.0",",0","","","","","","","","","","","98.1",",,,0","0",",,,0","8.72",",0","15.14",",,,0","2.30",",,,0"
"USC00169806","1931-02","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","","","1","","-3.9",",0,11,","0",",,0,28,+","0",",,0,28,+","15.2",",,0,13,","23.9",",0,07,+","","","","","180.4",",0","","","","","","","","","","","63.2",",,,0","0",",,,0","11.89",",0","18.78",",,,0","5.00",",,,0"
"USC00169806","1931-03","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","0.0","0","0.0","3,0","10",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0","2,0","10","2,0","0","2,0","","","","","-2.8","1,0,10,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,07,","26.7","2,0,19,","","","","","190.2","2,0","","","","","","","","","","","125.7",",,,0","0",",,,0","11.46","3,0","18.31","2,,,0","4.60","1,,,0"
"USC00169806","1931-04","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","29.4","0","29.4","1,0","8",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","0",",0","","","","","1.1","1,0,22,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,20,","31.7",",0,17,","","","","","67.8",",0","","","","","","","","","","","10.5",",,,0","0",",,,0","17.00","1,0","24.50",",,,0","9.50","1,,,0"
"USC00169806","1931-06","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","226.2","1,0","6",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","26",",0","","","","","10.0","1,0,02,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,13,","38.3",",0,29,","","","","","0.0",",0","","","","","","","","","","","86.6",",,,0","0",",,,0","26.14","1,0","33.72",",,,0","18.56","1,,,0"
"USC00169806","1931-07","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","310.9",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","6","","18.9",",0,11,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,17,","38.9",",0,04,+","0.0","0","","","0.0",",0","","","","","","","","","","","149.5",",,,0","0",",,,0","28.36",",0","34.96",",,,0","21.76",",,,0"
"USC00169806","1931-08","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","232.7",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","12.2",",0,13,+","0",",,0,31,+","0",",,0,31,+","40.1",",,0,29,","36.1",",0,09,+","0.0","0","","","0.0",",0","","","","","","","","","","","72.3",",,,0","0",",,,0","25.84",",0","32.75",",,,0","18.93",",,,0"
"USC00169806","1931-09","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","227.2","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","24","3,0","","","","","6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,17,","38.3","3,0,25,","2.0","0","","","2.0","3,0","","","","","","","","","","","0.0",",T,,0","0",",,,0","26.53","3,0","34.50","3,,,0","18.56",",,,0"
"USC00169806","1931-10","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","89.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","2",",0","1","","","","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,28,","34.4",",0,11,","43.5","0","","","41.5",",0","","","","","","","","","","","69.8",",,,0","0",",,,0","19.88",",0","26.55",",,,0","13.21",",,,0"
"USC00169806","1931-11","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","18.1","2,0","7","1,0","6","1,0","2","1,0","0","1,0","0","1,0","0","2,0","1","2,0","0","2,0","21","2,0","0","2,0","5","","","","-1.7","2,0,01,","0","1,,0,30,+","0","1,,0,30,+","35.6","1,,0,17,","30.0","2,0,13,","121.0","0","","","77.5","2,0","","","","","","","","","","","96.8","1,,,0","0","1,,,0","16.21","2,0","22.88","2,,,0","9.54","2,,,0"
"USC00169806","1931-12","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","8.9","4,0","15",",0","11",",0","3",",0","0",",0","0",",0","0","3,0","1","3,0","0","4,0","7","4,0","0","4,0","1","","","","0.0","3,0,05,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,08,","25.6","4,0,12,","299.1","0","","","178.1","4,0","","","","","","","","","","","270.8",",,,0","0",",,,0","12.02","4,0","16.38","4,,,0","7.66","3,,,0"
"USC00169806","1932-01","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","7.2","0","7.2","2,0","10",",0","8",",0","4",",0","0",",0","0",",0","0","2,0","5","2,0","0","1,0","7","1,0","0","1,0","","","","","-1.1","2,0,31,+","0",",,0,31,+","0",",,0,31,+","101.6",",,0,12,","26.1","1,0,16,","508.1","0","","","209.0","1,0","","","","","","","","","","","261.7",",,,0","0",",,,0","11.49","2,0","16.26","1,,,0","6.71","2,,,0"
"USC00169806","1932-02","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","22.8","0","15.6","1,0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","13","1,0","0","1,0","","","","","-1.7",",0,05,","0",",,0,29,+","0",",,0,29,+","49.3",",,0,21,","26.7","1,0,29,+","619.0","0","","","110.9","1,0","","","","","","","","","","","135.9",",,,0","0",",,,0","14.92","1,0","20.03","1,,,0","9.82",",,,0"
"USC00169806","1932-03","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","28.4","0","5.6","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","11",",0","0",",0","","","","","-6.7","1,0,10,","0",",,0,31,+","0",",T,0,11,","25.4",",,0,30,","27.2",",0,21,","837.2","0","","","218.2",",0","","","","","","","","","","","73.1",",,,0","0",",T,,0","11.34","1,0","16.81",",,,0","5.88","1,,,0"
"USC00169806","1932-04","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","59.7","0","31.3","1,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","","","4.4","1,0,01,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,25,","29.4",",0,23,","866.9","0","","","29.7",",0","","","","","","","","","","","91.4",",,,0","0",",,,0","18.45","1,0","24.70",",,,0","12.20","1,,,0"
"USC00169806","1932-05","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9.4",",0,03,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,24,","","","","","","","","","","","","","","","","","","","98.9",",,,0","0",",,,0","","","","","15.29",",,,0"
"USC00169806","1932-06","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","273.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","15.6",",0,13,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,25,","36.7",",0,23,+","","","","","0.0",",0","","","","","","","","","","","59.4",",,,0","0",",,,0","27.43",",0","34.29",",,,0","20.58",",,,0"
"USC00169806","1932-07","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,10,","","","","","","","","","","","","","","","","","","","107.8",",,,0","0",",,,0","","","","","",""
"USC00169806","1932-08","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","307.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","16.7",",0,20,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,24,","38.3",",0,03,","","","","","0.0",",0","","","","","","","","","","","36.1",",,,0","0",",,,0","28.24",",0","35.39",",,,0","21.09",",,,0"
"USC00169806","1932-09","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","192.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","10.6",",0,30,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,20,","37.8",",0,17,","","","","","0.0",",0","","","","","","","","","","","66.5",",,,0","0",",,,0","24.74",",0","31.56",",,,0","17.91",",,,0"
"USC00169806","1932-10","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","34.7","1,0","5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","26","1,0","1","1,0","","","","","-0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,31,","32.2","1,0,18,","","","","","60.5","1,0","","","","","","","","","","","127.3",",,,0","0",",,,0","17.38","1,0","25.37","1,,,0","9.39",",,,0"
"USC00169806","1932-11","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","0.6","3,0","4","3,0","4","3,0","1","3,0","0",",0","0",",0","0","3,0","10","3,0","0","3,0","12","3,0","0","3,0","1","","","","-5.0","3,0,29,","0",",,0,30,+","0",",,0,30,+","30.0","3,,0,10,","25.6","3,0,04,","","","","","199.1","3,0","","","","","","","","","","","136.7",",a,,0","0",",,,0","10.98","3,0","19.02","3,,,0","2.94","3,,,0"
"USC00169806","1932-12","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","1.7","1,0","19",",0","13",",0","9",",0","1",",0","1",",0","0","1,0","7","1,0","2",",0","8",",0","0",",0","1","","2","","-8.9","1,0,17,","25",",,0,16,","25",",,0,16,","73.7",",,0,07,","23.9",",0,23,","","","","","308.6",",0","","","","","","","","","","","389.6",",,,0","25",",,,0","8.13","1,0","12.58",",,,0","3.68","1,,,0"
"USC00169806","1933-01","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","10.3","0","10.3","3,0","10","1,0","7","1,0","0","1,0","0","1,0","0","1,0","0","2,0","2","2,0","0","2,0","10","2,0","0","2,0","2","","","","-2.8","2,0,02,","0","1,,0,31,+","0","1,,0,31,+","23.1","1,,0,22,","26.1","2,0,21,+","","","","","158.1","2,0","","","","","","","","","","","65.0","1,,,0","0","1,,,0","13.28","3,0","18.79","2,,,0","7.76","2,,,0"
"USC00169806","1933-02","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","","","16",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","5","1,0","","","","","","","","","","","-10.0","1,0,08,","0",",,0,28,+","5",",,0,08,","67.6",",,0,07,","","","","","","","","","","","","","","","","","","","182.1",",,,0","5",",,,0","","","","","6.14","1,,,0"
"USC00169806","1933-03","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","","","8","1,0","5","1,0","2","1,0","0","1,0","0","1,0","0","2,","1","2,0","","","","","","","","","5","","-1.7","2,0,22,","0","1,,0,31,+","0","1,,0,31,+","43.2","1,,0,19,","","","","","","","","","","","","","","","","","","","125.9","1,,,0","0","1,,,0","","","","","9.50","2,,,0"
"USC00169806","1933-04","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","49.6","2,0","12","2,0","7","2,0","3","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","23","2,0","1","2,0","","","6","","3.3","2,0,15,+","0","2,,0,30,+","0","2,,0,30,+","47.2","2,,0,20,","32.2","2,0,30,","","","","","44.4","2,0","","","","","","","","","","","142.5","2,,,0","0","2,,,0","18.52","2,0","24.85","2,,,0","12.19","2,,,0"
"USC00169806","1933-05","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","200.9",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","1","","","","12.2",",0,18,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,02,","33.9",",0,23,+","","","","","0.0",",0","","","","","","","","","","","151.4",",,,0","0",",,,0","24.81",",0","30.75",",,,0","18.87",",,,0"
"USC00169806","1933-06","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","213.1","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","22","1,0","","","","","10.0",",0,15,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,10,","37.8","1,0,22,+","","","","","0.0","1,0","","","","","","","","","","","44.2",",,,0","0",",,,0","25.71","1,0","33.41","1,,,0","18.00",",,,0"
"USC00169806","1933-07","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","263.0","3,0","13",",0","12",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","28","3,0","19","3,0","","","3","","19.4","1,0,18,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,17,","37.8","3,0,04,+","0.0","0","","","0.0","3,0","","","","","","","","","","","278.3",",,,0","0",",,,0","27.72","3,0","32.92","3,,,0","22.51","1,,,0"
"USC00169806","1933-08","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","283.1",",0","6",",0","5",",0","2",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","5","","18.9",",0,25,+","0","1,,0,31,+","0",",,0,31,+","37.8",",,0,13,","35.6",",0,28,","0.0","0","","","0.0",",0","","","","","","","","","","","120.1",",,,0","0",",,,0","27.46",",0","33.33",",,,0","21.60",",,,0"
"USC00169806","1933-09","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","267.8",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","10.0",",0,22,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,01,","36.7",",0,19,+","0.0","0","","","0.0",",0","","","","","","","","","","","43.0",",,,0","0",",,,0","27.26",",0","34.23",",,,0","20.29",",,,0"
"USC00169806","1933-10","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","59.5","4,0","4","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0","4,0","0","4,0","0","3,0","27","3,0","0","3,0","1","","","","2.2","4,0,26,","0","1,,0,31,+","0","1,,0,31,+","4.3","1,,0,02,","30.6","3,0,29,+","24.2","0","","","24.2","3,0","","","","","","","","","","","9.9","1,,,0","0","1,,,0","19.62","4,0","26.85","3,,,0","12.39","4,,,0"
"USC00169806","1933-11","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,04,","","","","","","","","","","","","","","","","","","","20.9",",,,0","0",",,,0","","","","","",""
"USC00169806","1933-12","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00169806","1934-02","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","0.0","4,0","8","2,0","5","2,0","2","2,0","0","2,0","0","2,0","0","4,0","6","4,0","0","4,0","5","4,0","0","4,0","","","","","-4.4","4,0,27,","0","2,,0,28,+","0","2,,0,28,+","39.4","2,,0,16,","25.0","4,0,15,","","","","","227.1","4,0","","","","","","","","","","","117.6","2,,,0","0","2,,,0","8.87","4,0","15.17","4,,,0","2.57","4,,,0"
"USC00169806","1934-03","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","6.4","5,0","7","2,0","6","2,0","2","2,0","0","2,0","0","2,0","0","5,0","1","5,0","0","5,0","14","5,0","0","5,0","","","5","","-0.6","5,0,11,","0","2,,0,31,+","0","2,,0,31,+","101.6","2,,0,02,","26.7","5,0,31,+","","","","","126.5","5,0","","","","","","","","","","","183.0","2,,,0","0","2,,,0","13.72","5,0","20.71","5,,,0","6.72","5,,,0"
"USC00169806","1934-04","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","53.4","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0","1,0","","","","","3.9",",0,21,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,09,","30.0","1,0,11,+","","","","","25.0","1,0","","","","","","","","","","","62.7",",,,0","0",",,,0","19.22","1,0","25.19","1,,,0","13.26",",,,0"
"USC00169806","1934-05","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","120.9","1,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","2",",0","","","6","","9.4","1,0,01,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,05,","34.4",",0,31,","","","","","2.0",",0","","","","","","","","","","","103.1",",,,0","0",",,,0","22.32","1,0","28.00",",,,0","16.64","1,,,0"
"USC00169806","1934-06","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","276.4",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","3","","18.3",",0,14,","0",",,0,30,+","0",",,0,30,+","71.4",",,0,08,","35.6",",0,27,+","","","","","0.0",",0","","","","","","","","","","","155.4",",,,0","0",",,,0","27.55",",0","33.32",",,,0","21.78",",,,0"
"USC00169806","1934-07","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","","","9","2,0","8","2,0","1","2,0","0","2,0","0","2,0","0","3,0","0","3,0","","","","","","","","","","","20.6","3,0,07,","0","2,,0,31,+","0","2,,0,31,+","26.9","2,,0,31,","","","","","","","","","","","","","","","","","","","127.6","2,,,0","0","2,,,0","","","","","22.46","3,,,0"
"USC00169806","1934-08","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","308.8","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","27","1,0","","","1","","18.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","27.7",",,0,24,","38.3","1,0,21,+","","","","","0.0","1,0","","","","","","","","","","","46.1",",,,0","0",",,,0","28.65","1,0","34.55","1,,,0","22.76",",,,0"
"USC00169806","1934-09","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","147.4","4,0","7","1,0","7","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0","4,0","26","4,0","11","4,0","2","","3","","8.9",",0,18,","0",",,0,30,+","0",",,0,30,+","89.4","1,,0,22,","35.6","4,0,11,","","","","","0.8","4,0","","","","","","","","","","","128.6","1,,,0","0",",,,0","24.07","4,0","30.82","4,,,0","17.32",",,,0"
"USC00169806","1934-10","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","97.4","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","3","1,0","","","","","5.0",",0,29,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,10,","32.8","1,0,27,","","","","","6.1","1,0","","","","","","","","","","","18.8",",,,0","0",",,,0","21.28","1,0","28.07","1,,,0","14.49",",,,0"
