"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012912","1973-05","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","333.6","0","195.0",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","15","","","","1","","11.1",",0,16,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,12,","35.0",",0,27,","860.6","0","0.0",",0","31.0",",,,0","0",",,,0","24.62",",0","30.02",",,,0","19.23",",,,0","","","","","","","","","360",",X","","","","","","","22.1",",X"
"USW00012912","1973-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","594.8","0","261.2",",0","11",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","18","","1","","8","","18.9",",0,12,","0",",,0,30,+","0",",,0,30,+","108.0",",,0,12,","34.4",",0,05,+","860.6","0","0.0",",0","322.2",",,,0","0",",,,0","27.04",",0","31.18",",,,0","22.90",",,,0","","","","","","","","","180",",X","","","","","","","19.0",",X"
"USW00012912","1973-07","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","944.0","0","349.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","11","","","","3","","20.0",",0,13,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,27,","36.1",",0,31,+","0.0","0","0.0",",0","73.5",",,,0","0",",,,0","29.60",",0","34.80",",,,0","24.39",",,,0","","","","","","","","","360",",X","","","","","","","20.0",",X"
"USW00012912","1973-08","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1249.4","0","305.4",",0","15",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19","","1","","12","","21.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","42.2",",,0,18,","35.0",",0,22,+","0.0","0","0.0",",0","64.9",",,,0","0",",,,0","28.18",",0","33.15",",,,0","23.22",",,,0","","","","","","","","","180",",X","","","","","","","13.9",",X"
"USW00012912","1973-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1510.3","0","260.9",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","18","","3","","7","","17.2",",0,29,","0",",,0,30,+","0",",,0,30,+","75.4",",,0,10,","35.0",",0,02,","0.0","0","0.0",",0","183.0",",,,0","0",",,,0","27.03",",0","31.31",",,,0","22.74",",,,0","","","","","","","","","360",",X","","","","","","","19.0",",X"
"USW00012912","1973-10","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1680.2","0","169.9",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","22","","1","","7","","11.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","68.1",",,0,11,","33.9",",0,03,+","0.0","0","0.0",",0","159.1",",,,0","0",",,,0","23.81",",0","29.22",",,,0","18.41",",,,0","","","","","","","","","315",",X","","","","","","","24.2",",X"
"USW00012912","1973-11","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1788.1","0","107.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","22","","7","","3","","3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,20,","32.2",",0,04,","15.5","0","15.5",",0","20.3",",,,0","0",",,,0","21.41",",0","27.52",",,,0","15.31",",,,0","","","","","","","","","315",",X","","","","","","","19.0",",X"
"USW00012912","1973-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1795.7","0","7.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","13","","4","","2","","-4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,19,","28.9",",0,12,","160.0","0","144.5",",0","28.8",",,,0","0",",,,0","13.92",",0","21.81",",,,0","6.02",",,,0","","","","","","","","","360",",X","","","","","","","23.1",",X"
"USW00012912","1974-01","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","10.6","0","10.6",",0","15",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","27","","14","","4","","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,25,","27.8",",0,20,","334.6","0","174.6",",0","73.7",",,,0","0",",,,0","13.04",",0","18.10",",,,0","7.98",",,,0","","","","","","","","","360",",X","","","","","","","15.9",",X"
"USW00012912","1974-02","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","30.8","0","20.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","10","","4","","","","-3.3",",0,25,","0",",,0,28,+","0",",,0,28,+","4.3",",,0,06,","28.3",",0,18,+","438.8","0","104.2",",0","6.9",",,,0","0",",,,0","15.33",",0","22.44",",,,0","8.23",",,,0","","","","","","","","","315",",X","","","","","","","21.1",",X"
"USW00012912","1974-03","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","143.6","0","112.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","20","","7","","5","","4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,24,","33.9",",0,29,","478.3","0","39.5",",0","44.6",",,,0","0",",,,0","20.70",",0","25.34",",,,0","16.06",",,,0","","","","","","","","","180",",X","","","","","","","18.0",",X"
"USW00012912","1974-04","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","264.7","0","121.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","19","","3","","3","","7.2",",0,05,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,19,","33.9",",0,01,","488.9","0","10.6",",0","22.9",",,,0","0",",,,0","22.02",",0","27.16",",,,0","16.87",",,,0","","","","","","","","","180",",X","","","","","","","19.0",",X"
"USW00012912","1974-05","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","513.9","0","249.2",",0","8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","21","","2","","5","","17.2",",0,06,","0",",,0,31,+","0",",,0,31,+","138.7",",,0,10,","34.4",",0,26,","488.9","0","0.0",",0","283.5",",,,0","0",",,,0","26.37",",0","31.00",",,,0","21.74",",,,0","","","","","","","","","360",",X","","","","","","","18.0",",X"
"USW00012912","1974-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","783.5","0","269.6",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","12","","1","","6","","15.6",",0,25,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,10,","35.0",",0,23,","488.9","0","0.0",",0","84.6",",,,0","0",",,,0","27.32",",0","32.32",",,,0","22.32",",,,0","","","","","","","","","360",",X","","","","","","","24.2",",X"
"USW00012912","1974-07","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1120.5","0","337.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","15","","1","","5","","22.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,12,","37.2",",0,30,+","0.0","0","0.0",",0","25.2",",,,0","0",",,,0","29.20",",0","34.65",",,,0","23.76",",,,0","","","","","","","","","180",",X","","","","","","","15.4",",X"
"USW00012912","1974-08","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1445.3","0","324.8",",0","11",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","21","","","","14","","21.1",",0,05,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,07,","36.7",",0,01,","0.0","0","0.0",",0","185.6",",,,0","0",",,,0","28.81",",0","33.54",",,,0","24.09",",,,0","","","","","","","","","45",",X","","","","","","","19.0",",X"
"USW00012912","1974-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1631.5","0","186.2","1,0","8",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","10",",0","22","","8","","7","","12.2","1,0,30,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,13,","35.0",",0,02,","0.0","0","0.0",",0","148.4",",,,0","0",",,,0","24.71","1,0","29.59",",,,0","19.83","1,,,0","","","","","","","","","270",",X","","","","","","","18.0",",X"
"USW00012912","1974-10","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1777.5","0","146.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20","","3","","3","","7.2",",0,16,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,31,","31.7",",0,12,","4.2","0","4.2",",0","73.1",",,,0","0",",,,0","22.91",",0","29.08",",,,0","16.74",",,,0","","","","","","","","","180",",X","","","","","","","17.5",",X"
"USW00012912","1974-11","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1817.5","0","40.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","20","","7","","1","","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","53.8",",,0,24,","29.4",",0,01,","91.7","0","87.5",",0","87.1",",,,0","0",",,,0","16.75",",0","22.50",",,,0","11.01",",,,0","","","","","","","","","360",",X","","","","","","","18.0",",X"
"USW00012912","1974-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1826.5","0","9.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","17","","7","","1","","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,10,","26.7",",0,24,+","254.3","0","162.6",",0","66.1",",,,0","0",",,,0","13.38",",0","19.30",",,,0","7.45",",,,0","","","","","","","","","180",",X","","","","","","","17.5",",X"
"USW00012912","1975-01","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","32.0","0","32.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","24","","10","","","","-6.1",",0,13,","0",",,0,31,+","0",",T,0,12,","5.8",",,0,12,","28.9",",0,26,","392.9","0","138.6",",0","24.3",",,,0","0",",T,,0","14.89",",0","20.98",",,,0","8.80",",,,0","","","","","","","","","360",",X","","","","","","","21.6",",X"
"USW00012912","1975-02","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","42.1","0","10.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","19","","9","","","","-2.2",",0,07,","0",",,0,28,+","0",",,0,28,+","5.1",",,0,03,","28.3",",0,28,","509.6","0","116.7",",0","11.8",",,,0","0",",,,0","14.52",",0","21.22",",,,0","7.83",",,,0","","","","","","","","","360",",X","","","","","","","20.0",",X"
"USW00012912","1975-03","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","104.6","0","62.5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","25","","4","","2","","1.7",",0,14,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,17,","32.2",",0,07,","562.9","0","53.3",",0","9.3",",,,0","0",",,,0","18.63",",0","24.85",",,,0","12.41",",,,0","","","","","","","","","180",",X","","","","","","","21.1",",X"
"USW00012912","1975-04","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","224.7","0","120.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19","","7","","3","","4.4",",0,03,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,14,","31.1",",0,25,+","571.2","0","8.3",",0","22.7",",,,0","0",",,,0","22.06",",0","26.67",",,,0","17.44",",,,0","","","","","","","","","180",",X","","","","","","","22.1",",X"
"USW00012912","1975-05","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","454.0","0","229.3",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","25","","2","","7","","16.1",",0,16,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,08,","32.2",",0,26,+","571.2","0","0.0",",0","171.1",",,,0","0",",,,0","25.73",",0","30.08",",,,0","21.37",",,,0","","","","","","","","","113",",X","","","","","","","28.3",",X"
"USW00012912","1975-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","745.9","0","291.9",",0","8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","17","","1","","8","","17.2",",0,01,","0",",,0,30,+","0",",,0,30,+","75.7",",,0,27,","34.4",",0,23,","571.2","0","0.0",",0","195.0",",,,0","0",",,,0","28.06",",0","32.52",",,,0","23.61",",,,0","","","","","","","","","360",",X","","","","","","","21.6",",X"
"USW00012912","1975-07","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1073.3","0","327.4",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","21","","","","10","","21.7",",0,15,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,15,","36.1",",0,31,+","0.0","0","0.0",",0","94.2",",,,0","0",",,,0","28.89",",0","33.71",",,,0","24.08",",,,0","","","","","","","","","270",",X","","","","","","","23.1",",X"
"USW00012912","1975-08","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1398.1","0","324.8",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","22","","","","17","","21.7",",0,09,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,03,","36.1",",0,20,+","0.0","0","0.0",",0","60.6",",,,0","0",",,,0","28.81",",0","33.73",",,,0","23.89",",,,0","","","","","","","","","45",",X","","","","","","","14.9",",X"
"USW00012912","1975-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1615.6","0","217.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","18","","","","9","","10.6",",0,26,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,09,","35.0",",0,03,","0.0","0","0.0",",0","49.2",",,,0","0",",,,0","25.58",",0","31.18",",,,0","19.98",",,,0","","","","","","","","","360",",X","","","","","","","17.5",",X"
"USW00012912","1975-10","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1744.3","0","128.7",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","20","","6","","1","","8.3",",0,04,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,25,","33.9",",0,09,","3.9","0","3.9",",0","98.7",",,,0","0",",,,0","22.36",",0","29.24",",,,0","15.48",",,,0","","","","","","","","","45",",X","","","","","","","14.4",",X"
"USW00012912","1975-11","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1807.3","0","63.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","15","","8","","","","-1.7",",0,27,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,01,","30.6",",0,09,+","97.2","0","93.3",",0","25.7",",,,0","0",",,,0","17.33",",0","24.38",",,,0","10.27",",,,0","","","","","","","","","180",",X","","","","","","","20.0",",X"
"USW00012912","1975-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1822.8","0","15.5",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","15","","4","","1","","0.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","155.4",",,0,24,","27.2",",0,14,","277.3","0","180.1",",0","177.1",",,,0","0",",,,0","13.03",",0","19.23",",,,0","6.83",",,,0","","","","","","","","","315",",X","","","","","","","19.0",",X"
"USW00012912","1976-01","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","3.3","0","3.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","14","","3","","1","","-7.2",",0,08,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,20,","26.1",",0,13,","483.3","0","206.0",",0","19.6",",,,0","0",",,,0","11.80",",0","19.18",",,,0","4.41",",,,0","","","","","","","","","360",",X","","","","","","","20.6",",X"
"USW00012912","1976-02","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","31.3","0","28.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","15","","7","","1","","1.1",",0,23,+","0",",,0,29,+","0",",,0,29,+","5.3",",,0,21,","26.7",",0,29,+","552.0","0","68.7",",0","9.8",",,,0","0",",,,0","16.93",",0","23.71",",,,0","10.15",",,,0","","","","","","","","","360",",X","","","","","","","16.4",",X"
"USW00012912","1976-03","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","89.2","0","57.9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","20","","","","2","","3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,08,","30.0",",0,29,+","607.1","0","55.1",",0","36.9",",,,0","0",",,,0","18.42",",0","23.87",",,,0","12.98",",,,0","","","","","","","","","360",",X","","","","","","","17.5",",X"
"USW00012912","1976-04","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","189.0","0","99.8",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","23","","5","","8","","9.4",",0,02,","0",",,0,30,+","0",",,0,30,+","42.9",",,0,18,","28.9",",0,24,+","608.7","0","1.6",",0","149.8",",,,0","0",",,,0","21.61",",0","26.28",",,,0","16.93",",,,0","","","","","","","","","135",",X","","","","","","","20.6",",X"
"USW00012912","1976-05","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","331.0","0","142.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","15","","3","","7","","12.2",",0,02,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,26,","31.1",",0,30,+","608.7","0","0.0",",0","66.3",",,,0","0",",,,0","22.91",",0","28.16",",,,0","17.67",",,,0","","","","","","","","","270",",X","","","","","","","23.1",",X"
"USW00012912","1976-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","591.9","0","260.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","9","","","","5","","18.3",",0,21,+","0",",,0,30,+","0",",,0,30,+","13.2",",,0,26,","34.4",",0,25,+","608.7","0","0.0",",0","33.6",",,,0","0",",,,0","27.03",",0","32.50",",,,0","21.56",",,,0","","","","","","","","","135",",X","","","","","","","17.5",",X"
"USW00012912","1976-07","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","867.3","0","275.4",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","10","","","","7","","20.6",",0,07,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,10,","34.4",",0,31,+","0.0","0","0.0",",0","146.1",",,,0","0",",,,0","27.22",",0","31.58",",,,0","22.85",",,,0","","","","","","","","","90",",X","","","","","","","18.5",",X"
"USW00012912","1976-08","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1167.4","0","300.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","16","","","","9","","20.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,24,","36.7",",0,09,","0.0","0","0.0",",0","70.1",",,,0","0",",,,0","28.01",",0","33.76",",,,0","22.27",",,,0","","","","","","","","","90",",X","","","","","","","18.0",",X"
"USW00012912","1976-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1392.1","0","224.7",",0","14",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","16","","1","","12","","13.9",",0,22,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,08,","33.9",",0,09,+","0.0","0","0.0",",0","193.5",",,,0","0",",,,0","25.82",",0","31.03",",,,0","20.61",",,,0","","","","","","","","","360",",X","","","","","","","24.2",",X"
"USW00012912","1976-10","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1438.4","0","46.3",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","13","","","","3","","3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,15,","30.6",",0,03,","64.3","0","64.3",",0","157.0",",,,0","0",",,,0","17.75",",0","23.45",",,,0","12.06",",,,0","","","","","","","","","315",",X","","","","","","","17.5",",X"
"USW00012912","1976-11","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1446.5","0","8.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","21","","6","","","","-4.4",",0,29,","0",",T,0,29,+","5",",,0,28,","35.1",",,0,19,","28.3",",0,11,","248.6","0","184.3",",0","77.6",",,,0","5",",,,0","12.46",",0","17.95",",,,0","6.97",",,,0","","","","","","","","","360",",X","","","","","","","15.9",",X"
"USW00012912","1976-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1446.8","0","0.3",",0","14",",0","8",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","18","","","","1","","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,05,","22.8",",0,30,","474.2","0","225.6",",0","138.9",",,,0","0",",,,0","11.06",",0","16.42",",,,0","5.71",",,,0","","","","","","","","","360",",X","","","","","","","19.0",",X"
"USW00012912","1977-01","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","2.2","0","2.2",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","19","","5","","1","","-6.7",",0,10,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,22,","26.7",",0,27,","803.8","0","329.6",",0","60.7",",,,0","0",",,,0","7.77",",0","12.82",",,,0","2.73",",,,0","","","","","","","","","360",",X","","","","","","","20.6",",X"
"USW00012912","1977-02","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","5.5","0","3.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8","","2","","1","","2.2",",0,27,+","0",",,0,28,+","0",",,0,28,+","42.2",",,0,10,","28.9",",0,24,","943.5","0","139.7",",0","65.1",",,,0","0",",,,0","13.46",",0","19.90",",,,0","7.02",",,,0","","","","","","","","","270",",X","","","","","","","19.5",",X"
