"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00036920","1941-03","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","","","-2.8",",0,18,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,07,","24.4",",0,31,","","","","","","","304.3",",0","","","","","","","","","","","","","","","50.9",",,,0","0",",,,0","8.52",",0","14.31",",,,0","2.73",",,,0","",""
"USC00036920","1941-04","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","28.9","0","28.9",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","62.0",",,0,23,","29.4",",0,12,","","","","","","","47.1",",0","","","","","","","","","","","","","","","131.0",",,,0","0",",,,0","17.72",",0","23.61",",,,0","11.84",",,,0","",""
"USC00036920","1941-05","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","133.5","0","104.6","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","6","1,0","","","","","8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,05,","33.9","1,0,21,","","","","","","","4.1","1,0","","","","","","","","","","","","","","","27.9",",,,0","0",",,,0","21.70","1,0","27.87","1,,,0","15.54",",,,0","",""
"USC00036920","1941-06","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","344.7","0","211.2",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","13.3",",0,17,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,07,","35.0",",0,30,+","","","","","","","0.0",",0","","","","","","","","","","","","","","","72.0",",,,0","0",",,,0","25.37",",0","31.47",",,,0","19.27",",,,0","",""
"USC00036920","1941-07","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","625.3","0","280.6",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","18.9",",0,05,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,12,","36.1",",0,08,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","145.7",",,,0","0",",,,0","27.39",",0","32.94",",,,0","21.83",",,,0","",""
"USC00036920","1941-08","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","886.1","0","260.8","1,0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","22","1,0","","","","","15.0",",0,21,","0",",,0,31,+","0",",,0,31,+","58.2",",,0,02,","35.6","1,0,10,","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","126.9",",,,0","0",",,,0","27.02","1,0","32.79","1,,,0","21.25",",,,0","",""
"USC00036920","1941-09","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1053.2","0","167.1","2,0","4","2,0","3","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","28","2,0","10","2,0","","","","","7.2","2,0,27,","0","2,,0,30,+","0","2,,0,30,+","21.3","2,,0,25,","33.9","2,0,30,+","","","2.3","0","","","2.3","2,0","","","","","","","","","","","","","","","30.6","2,,,0","0","2,,,0","24.22","2,0","30.55","2,,,0","17.89","2,,,0","",""
"USC00036920","1941-10","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1157.3","0","104.1","2,0","11",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","1","1,0","","","","","3.9","1,0,29,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,27,","32.8","1,0,01,","","","26.1","0","","","23.8","1,0","","","","","","","","","","","","","","","164.2",",,,0","0",",,,0","20.79","2,0","26.90","1,,,0","14.68","1,,,0","",""
"USC00036920","1941-11","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1157.3","0","0.0","2,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","10","1,0","0","1,0","","","","","-4.4","1,0,25,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,23,","26.7","1,0,16,","","","268.6","0","","","242.5","1,0","","","","","","","","","","","","","","","56.1",",,,0","0",",,,0","9.82","2,0","16.99","1,,,0","2.64","1,,,0","",""
"USC00036920","1941-12","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1157.3","0","0.0","2,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0","1,0","2","1,0","0","1,0","","","","","-5.6","1,0,07,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,23,","21.7","1,0,20,+","","","589.5","0","","","320.9","1,0","","","","","","","","","","","","","","","61.0",",,,0","0",",,,0","7.35","2,0","13.15","1,,,0","1.55","1,,,0","",""
"USC00036920","1942-01","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","0","0.0","5,0","4","3,0","3","3,0","2","3,0","","","1","3,0","0","4,0","21","4,0","8","4,0","3","4,0","0","4,0","","","","","-15.6","4,0,08,","","","76","3,,0,04,","34.8","3,,0,01,","22.2","4,0,23,","","","993.5","0","","","404.0","4,0","","","","","","","","","","","","","","","72.9","3,,,0","76","3,,,0","2.86","5,0","10.34","4,,,0","-4.63","4,,,0","",""
"USC00036920","1942-02","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","0","0.0","3,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","18","1,0","0","2,0","0","2,0","0","2,0","","","","","-6.7","1,0,20,+","0",",,0,28,+","0",",,0,28,+","32.0",",,0,23,","18.9","2,0,05,","","","1329.3","0","","","335.8","2,0","","","","","","","","","","","","","","","113.1",",,,0","0",",,,0","4.78","3,0","10.20","2,,,0","-0.64","1,,,0","",""
"USC00036920","1942-03","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","6.7","0","6.7","2,0","9",",0","7",",0","1",",0","1","2,0","0",",0","0","1,0","7","1,0","0","1,0","11","1,0","0","1,0","","","","","-2.8","1,0,01,","25","2,,0,02,","20",",,0,02,","50.5",",,0,26,","26.7","1,0,15,+","","","1535.2","0","","","205.9","1,0","","","","","","","","","","","","","","","128.1",",,,0","20",",,,0","11.27","2,0","18.22","1,,,0","4.31","1,,,0","",""
"USC00036920","1942-04","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","22.9","0","16.2","2,0","10",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","20","1,0","0","1,0","","","","","-0.6","1,0,01,","0",",,0,30,+","0",",,0,30,+","81.0",",,0,26,","28.3","1,0,04,","","","1604.6","0","","","69.4","1,0","","","","","","","","","","","","","","","265.9",",,,0","0",",,,0","16.46","2,0","22.82","1,,,0","10.10","1,,,0","",""
"USC00036920","1942-05","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","104.6","0","81.7","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","4","1,0","","","","","7.2",",0,08,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","33.9","1,0,29,","","","1625.2","0","","","20.6","1,0","","","","","","","","","","","","","","","35.7",",,,0","0",",,,0","20.43","1,0","26.53","1,,,0","14.32",",,,0","",""
"USC00036920","1942-06","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","303.2","0","198.6","2,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","11","1,0","","","","","15.0","1,0,15,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,16,","35.6","1,0,28,","","","1625.2","0","","","0.0","1,0","","","","","","","","","","","","","","","66.4",",,,0","0",",,,0","25.44","2,0","31.06","1,,,0","19.82","1,,,0","",""
"USC00036920","1942-07","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","564.1","0","260.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","16.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,22,","37.2",",0,29,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","15.1",",,,0","0",",,,0","26.75",",0","32.39",",,,0","21.11",",,,0","",""
"USC00036920","1942-08","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","784.1","0","220.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","15.0",",0,25,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,16,","36.7",",0,01,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","119.4",",,,0","0",",,,0","25.43",",0","30.59",",,,0","20.27",",,,0","",""
"USC00036920","1942-09","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","928.4","0","144.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","","","","","1.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,09,","36.1",",0,08,","","","32.2","0","","","32.2",",0","","","","","","","","","","","","","","","56.4",",,,0","0",",,,0","22.07",",0","28.96",",,,0","15.18",",,,0","",""
"USC00036920","1942-10","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","948.5","0","20.1","2,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","24","1,0","0","1,0","","","","","-2.8","1,0,27,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,31,","31.1","1,0,17,","","","110.5","0","","","78.3","1,0","","","","","","","","","","","","","","","85.9",",,,0","0",",,,0","16.48","2,0","25.19","1,,,0","7.77","1,,,0","",""
"USC00036920","1942-11","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","","","4","5,0","3","5,0","0","5,0","0","5,0","0","5,0","","","","","","","","","","","","","","","","","0","5,,0,30,+","0","5,,0,30,+","19.3","5,,0,22,","","","","","","","","","","","","","","","","","","","","","","","","","40.6","5,,,0","0","5,,,0","","","","","","","",""
"USC00036920","1942-12","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","0.0","2,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","18","1,0","0","1,0","3","1,0","0","1,0","","","","","-5.0","1,0,14,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,27,","23.9","1,0,25,","","","","","","","368.7","1,0","","","","","","","","","","","","","","","118.7",",,,0","0",",,,0","5.83","2,0","11.39","1,,,0","0.28","1,,,0","",""
"USC00036920","1943-01","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","","","3",",0","2",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,27,+","89",",,0,26,","21.8",",,0,26,","","","","","","","","","","","","","","","","","","","","","","","","","42.2",",,,0","89",",,,0","","","","","","","",""
"USC00036920","1943-02","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","0.0","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","1","1,0","7","1,0","0","1,0","","","","","-8.3","1,0,15,","0",",T,0,15,","5",",,0,15,","8.9",",,0,03,","22.8","1,0,19,+","","","","","","","268.2","1,0","","","","","","","","","","","","","","","21.4",",,,0","5",",,,0","7.93","2,0","15.33","1,,,0","0.53","1,,,0","",""
"USC00036920","1943-03","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","0.0","2,0","11",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","7","1,0","1","1,0","8","1,0","0","1,0","","","","","-11.7","1,0,03,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,13,","25.6","1,0,31,+","","","","","","","273.4","1,0","","","","","","","","","","","","","","","228.5",",,,0","0",",,,0","8.82","2,0","15.01","1,,,0","2.64","1,,,0","",""
"USC00036920","1943-04","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","32.7",",0","5","2,0","3","2,0","0","2,0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","","","-0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","22.9","2,,0,12,","31.7",",0,30,","","","","","","","79.2",",0","","","","","","","","","","","","","","","87.9",",a,,0","0",",,,0","16.79",",0","23.12",",,,0","10.45",",,,0","",""
"USC00036920","1943-05","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","135.6",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","11.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,09,","32.8",",0,18,+","","","","","","","0.9",",0","","","","","","","","","","","","","","","83.8",",,,0","0",",,,0","22.68",",0","28.76",",,,0","16.60",",,,0","",""
"USC00036920","1943-06","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","279.5",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","15.6",",0,30,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,29,","36.7",",0,21,+","","","","","","","0.0",",0","","","","","","","","","","","","","","","34.6",",,,0","0",",,,0","27.65",",0","33.50",",,,0","21.80",",,,0","",""
"USC00036920","1943-07","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","309.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,15,","40.6",",0,22,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","15.8",",,,0","0",",,,0","28.33",",0","35.09",",,,0","21.56",",,,0","",""
"USC00036920","1943-08","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","319.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","14.4",",0,20,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,11,","41.7",",0,16,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","1.0",",,,0","0",",,,0","28.62",",0","36.54",",,,0","20.71",",,,0","",""
"USC00036920","1943-09","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","105.2",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","1","","","","8.3",",0,25,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,03,","36.7",",0,01,","","","11.1","0","","","11.1",",0","","","","","","","","","","","","","","","72.7",",,,0","0",",,,0","21.47",",0","27.70",",,,0","15.24",",,,0","",""
"USC00036920","1943-10","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","18.9","2,0","6",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","23","1,0","0","1,0","","","","","-1.1","1,0,17,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,13,","29.4","1,0,12,+","","","88.8","0","","","77.7","1,0","","","","","","","","","","","","","","","42.2",",,,0","0",",,,0","16.15","2,0","23.66","1,,,0","8.64","1,,,0","",""
"USC00036920","1943-11","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","3.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","0",",0","","","","","-6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,07,","27.2",",0,01,","","","359.9","0","","","271.1",",0","","","","","","","","","","","","","","","38.1",",,,0","0",",,,0","9.40",",0","16.98",",,,0","1.82",",,,0","",""
"USC00036920","1943-12","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","0.0","4,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","17","2,0","2","2,0","1","2,0","0","2,0","","","","","-11.1","2,0,16,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,25,","22.2","2,0,02,","","","723.0","0","","","363.1","2,0","","","","","","","","","","","","","","","68.6",",,,0","0",",,,0","4.97","4,0","10.28","2,,,0","-0.34","2,,,0","",""
"USC00036920","1944-01","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","0","0.0",",0","6",",0","5",",0","1",",0","3","2,0","2",",0","0",",0","18",",0","2",",0","2",",0","0",",0","","","","","-12.2",",0,09,","102","2,,0,08,+","102",",,0,07,","34.0",",,0,02,","21.1",",0,26,+","","","1111.1","0","","","388.1",",0","","","","","","","","","","","","","","","60.7",",,,0","127",",,,0","5.81",",0","11.41",",,,0","0.22",",,,0","",""
"USC00036920","1944-02","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.8","0","0.8","3,0","17",",0","14",",0","2",",0","0",",0","0",",0","0","1,0","5","1,0","0","2,0","2","2,0","0","2,0","","","","","-7.2","1,0,13,","0",",,0,29,+","0",",,0,29,+","34.0",",,0,09,","23.3","2,0,25,+","","","1348.8","0","","","237.7","2,0","","","","","","","","","","","","","","","212.2",",,,0","0",",,,0","9.22","3,0","14.49","2,,,0","3.95","1,,,0","",""
"USC00036920","1944-03","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","","","10",",0","9",",0","4",",0","0",",0","0",",0","0",",0","3",",0","","","","","","","","","","","-1.7",",0,09,+","0",",,0,31,+","0",",,0,31,+","45.2",",,0,29,","","","","","","","","","","","","","","","","","","","","","","","","","196.5",",,,0","0",",,,0","","","","","4.78",",,,0","",""
"USC00036920","1944-04","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","7.0",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","","","0.0",",0,05,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,02,","27.8",",0,15,","","","","","","","113.8",",0","","","","","","","","","","","","","","","172.9",",,,0","0",",,,0","14.77",",0","20.61",",,,0","8.93",",,,0","",""
"USC00036920","1944-05","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","112.8",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","","","","","4.4",",0,07,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,04,","32.2",",0,31,+","","","","","","","33.1",",0","","","","","","","","","","","","","","","89.1",",,,0","0",",,,0","20.90",",0","27.17",",,,0","14.64",",,,0","",""
"USC00036920","1944-06","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","246.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","12.2",",0,08,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,13,","36.7",",0,27,","","","","","","","0.0",",0","","","","","","","","","","","","","","","35.0",",,,0","0",",,,0","26.54",",0","33.45",",,,0","19.63",",,,0","",""
"USC00036920","1944-07","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","265.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","11.1",",0,22,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,28,","38.9",",0,18,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","54.5",",,,0","0",",,,0","26.90",",0","34.61",",,,0","19.20",",,,0","",""
"USC00036920","1944-08","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","250.7",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","15.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","53.3",",,0,31,","36.1",",0,23,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","96.2",",,,0","0",",,,0","26.42",",0","32.72",",,,0","20.12",",,,0","",""
"USC00036920","1944-09","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","141.0",",0","4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","11.1",",0,09,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,06,","33.9",",0,21,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","107.9",",,,0","0",",,,0","23.03",",0","29.85",",,,0","16.21",",,,0","",""
"USC00036920","1944-10","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","33.1","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","28",",0","1",",0","","","","","-0.6","1,0,28,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,08,","32.2",",0,06,","","","75.3","0","","","75.3",",0","","","","","","","","","","","","","","","10.2",",,,0","0",",,,0","16.99","1,0","26.13",",,,0","7.85","1,,,0","",""
"USC00036920","1944-11","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","3.7",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","","","-5.6",",0,28,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,08,","27.2",",0,03,","","","287.2","0","","","211.9",",0","","","","","","","","","","","","","","","120.4",",,,0","0",",,,0","11.39",",0","17.61",",,,0","5.17",",,,0","",""
"USC00036920","1944-12","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","0.0","1,0","13",",0","10",",0","4",",0","0",",0","0",",0","0","1,0","23","1,0","0","1,0","0","1,0","0","1,0","","","","","-8.9","1,0,14,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,25,","17.8","1,0,20,","","","724.3","0","","","437.1","1,0","","","","","","","","","","","","","","","283.2",",,,0","0",",,,0","3.76","1,0","9.52","1,,,0","-2.00","1,,,0","",""
"USC00036920","1945-01","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,06,","19.4",",0,14,","","","1136.4","0","","","412.1",",0","","","","","","","","","","","","","","","61.3",",,,0","0",",,,0","5.04",",0","10.97",",,,0","-0.89",",,,0","",""
"USC00036920","1945-02","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","","","","","-4.4",",0,02,+","0",",,0,28,+","0",",,0,28,+","67.3",",,0,27,","25.0",",0,15,","","","1450.2","0","","","313.8",",0","","","","","","","","","","","","","","","180.2",",,,0","0",",,,0","7.13",",0","12.83",",,,0","1.42",",,,0","",""
"USC00036920","1945-03","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","31.2","0","31.2","2,0","12",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","22","1,0","0","1,0","","","","","1.1","1,0,07,+","0",",,0,31,+","0",",,0,31,+","35.8",",,0,03,","27.2","1,0,24,+","","","1526.0","0","","","75.8","1,0","","","","","","","","","","","","","","","182.9",",,,0","0",",,,0","16.65","2,0","22.54","1,,,0","10.76","1,,,0","",""
"USC00036920","1945-04","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","71.3","0","40.1",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","62.2",",,0,01,","27.8",",0,13,+","","","1580.4","0","","","54.4",",0","","","","","","","","","","","","","","","139.6",",,,0","0",",,,0","17.86",",0","23.32",",,,0","12.39",",,,0","",""
"USC00036920","1945-06","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","202.3",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","12.8",",0,04,","0",",,0,30,+","0",",,0,30,+","51.6",",,0,17,","35.0",",0,07,","","","","","","","0.8",",0","","","","","","","","","","","","","","","156.5",",,,0","0",",,,0","25.05",",0","30.19",",,,0","19.91",",,,0","",""
