"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"RQC00665097","2015-08","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1636.0","7","243.0","4,7","","","","","","","","","","","0","4,7","0","4,7","0","4,7","27","4,7","25","4,7","","","18.9","4,7,11,","","","","","","","35.0","4,7,30,+","","","0.0","7","0.0","4,7","","","","","65.1",",a,,7","","","27.33","4,7","33.49","4,,,7","21.18","4,,,7","2657","4,,,7"
"RQC00665097","2015-09","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1918.9","7","282.9",",7","12",",7","10",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","30",",7","","","20.0",",7,15,+","","","","","14.0",",,7,06,","35.6",",7,11,","122.9","2,,,7","0.0","7","0.0",",7","","","","","74.6",",,,7","","","27.76",",7","33.77",",,,7","21.75",",,,7","2416",",,,7"
"RQC00665097","2015-10","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2175.5","7","256.6","4,7","10","3,7","7","3,7","2","3,7","","","","","0","4,7","0","4,7","0","3,7","28","3,7","26","3,7","","","18.9","4,7,26,","","","","","79.0","3,,7,26,","36.1","3,7,13,","","","0.0","7","0.0","3,7","","","","","151.2","3,,,7","","","27.85","4,7","33.80","3,,,7","21.90","4,,,7","2200","5,,,7"
"RQC00665097","2016-01","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","196.5","7","196.5","1,7","11","1,7","7","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","4","1,7","","","15.6","1,7,14,","","","","","50.8","1,,7,10,","32.2","1,7,10,+","96.6","2,,,7","","","0.0","1,7","","","","","83.3","1,,,7","","","24.88","1,7","31.18","1,,,7","18.58","1,,,7","1811","1,,,7"
"RQC00665097","2016-02","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","372.5","7","176.0","2,7","5","3,7","2","3,7","1","3,7","","","","","0","2,7","0","2,7","0","2,7","27","2,7","3","2,7","","","16.7","2,7,21,+","","","","","54.6","3,,7,14,","32.2","2,7,24,+","116.5","3,,,7","","","0.0","2,7","","","","","73.4",",a,,7","","","24.85","2,7","30.96","2,,,7","18.74","2,,,7","1919","3,,,7"
"RQC00665097","2016-03","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","559.5","7","187.0","1,7","11","1,7","8","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","2","1,7","","","15.6","1,7,08,","","","","","27.9","1,,7,06,","32.2","1,7,25,+","","","","","0.0","1,7","20.81","1,,,7","33.18","1,,,7","95.4","1,,,7","","","24.57","1,7","30.66","1,,,7","18.47","1,,,7","2103","1,,,7"
"RQC00665097","2016-04","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.6",",a,,7","","","","","","","","","",""
"RQC00665097","2016-06","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.1",",a,,7","","","","","","","","","",""
"RQC00665097","2016-07","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","","","","","","","","","","","","","0","4,7","0","4,7","","","","","","","","","20.0","4,7,18,+","","","","","","","","","","","","","","","","","","","73.9","1,a,,7","","","","","","","21.16","4,,,7","",""
"RQC00665097","2016-08","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","232.6","5,7","12","4,7","9","4,7","2","4,7","","","","","0","5,7","0","5,7","0","3,7","28","3,7","25","3,7","","","20.0","5,7,17,+","","","","","34.3","4,,7,27,","35.6","3,7,09,","","","","","0.0","3,7","","","","","163.6","2,a,,7","","","27.27","5,7","32.97","3,,,7","21.57","5,,,7","",""
"RQC00665097","2016-09","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","254.6","2,7","14","3,7","8","3,7","2","3,7","","","","","0","1,7","0","1,7","0","2,7","28","2,7","28","2,7","","","18.9","1,7,17,","","","","","45.7","3,,7,25,","35.6","2,7,30,","134.9","2,,,7","","","0.0","2,7","","","","","149.2","3,,,7","","","27.44","2,7","33.54","2,,,7","21.34","1,,,7","1475","3,,,7"
"RQC00665097","2016-10","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","242.6","4,7","","","","","","","","","","","0","4,7","0","4,7","0","4,7","27","4,7","24","4,7","","","18.3","4,7,09,","","","","","","","34.4","4,7,24,","","","","","0.0","4,7","","","","","245.8","1,a,,7","","","27.32","4,7","32.73","4,,,7","21.90","4,,,7","",""
"RQC00665097","2016-11","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","248.0",",7","19",",7","15",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","","","18.9",",7,30,+","","","","","73.2",",,7,02,","33.3",",7,22,+","142.6","3,,,7","","","0.0",",7","","","","","255.2",",,,7","","","26.60",",7","31.80",",,,7","21.40",",,,7","1044","1,,,7"
"RQC00665097","2017-01","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","137.3","","137.3","4,7","8","3,7","5","3,7","0","3,7","","","","","0","3,7","0","3,7","0","4,7","27","4,7","1","4,7","","","13.9","3,7,21,","","","","","9.7","3,,7,10,","32.2","4,7,01,","","","","","0.0","4,7","","","","","27.5","3,,,7","","","23.42","4,7","30.23","4,,,7","16.61","3,,,7","",""
"RQC00665097","2017-02","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","299.5","","162.2",",7","6",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","2",",7","","","15.0",",7,12,","","","","","8.4",",,7,27,","32.2",",7,12,+","","","","","0.0",",7","","","","","18.3",",,,7","","","24.13",",7","31.05",",,,7","17.20",",,,7","2159",",,,7"
"RQC00665097","2017-03","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","498.0","","198.5","1,7","13","1,7","6","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","2","1,7","","","15.6","1,7,09,","","","","","13.5","1,,7,08,","32.8","1,7,30,","116.7","5,,,7","","","0.0","1,7","","","","","54.6","1,,,7","","","24.95","1,7","30.97","1,,,7","18.93","1,,,7","2158","3,,,7"
"RQC00665097","2017-05","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","237.5","2,7","7","1,7","5","1,7","0","1,7","","","","","0","2,7","0","2,7","0","1,7","30","1,7","17","1,7","","","17.2","2,7,10,+","","","","","19.8","1,,7,10,","34.4","1,7,25,","132.5","2,,,7","","","0.0","1,7","","","","","57.4","1,,,7","","","26.52","2,7","32.19","1,,,7","20.84","2,,,7","2310","3,,,7"
"RQC00665097","2017-10","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","231.1","4,7","16","4,7","9","4,7","3","4,7","","","","","0","3,7","0","3,7","0","4,7","27","4,7","21","4,7","","","16.7","3,7,02,","","","","","36.1","4,,7,08,","33.3","4,7,14,","","","","","0.0","4,7","","","","","199.7","2,a,,7","","","26.85","4,7","31.95","4,,,7","21.75","3,,,7","",""
"RQC00665097","2017-11","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","214.9","3,7","8","5,7","7","5,7","1","5,7","","","","","0","3,7","0","3,7","0","3,7","27","3,7","16","3,7","","","16.1","3,7,04,","","","","","26.7","5,,7,19,","34.4","3,7,02,","120.1","2,,,7","","","0.0","3,7","","","","","125.9","1,a,,7","","","26.29","3,7","31.66","3,,,7","20.92","3,,,7","",""
"RQC00665097","2018-01","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","172.0","7","172.0","3,7","14","3,7","5","3,7","0","3,7","","","","","0","3,7","0","3,7","0","3,7","28","3,7","1","3,7","","","13.9","3,7,16,","","","","","9.7","3,,7,21,","32.2","3,7,07,","77.7","4,,,7","","","0.0","3,7","","","","","40.5","3,,,7","","","24.48","3,7","31.09","3,,,7","17.86","3,,,7","",""
"RQC00665097","2018-02","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","327.5","7","155.5","2,7","8",",7","6",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","27","1,7","4","1,7","","","14.4","1,7,25,","","","","","15.2",",,7,28,","32.8","1,7,20,","110.2",",,,7","","","0.0","1,7","","","","","55.1",",,,7","","","24.30","2,7","30.93","1,,,7","17.66","1,,,7","1527",",,,7"
"RQC00665097","2018-03","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","507.6","7","180.1","1,7","7","2,7","6","2,7","0","2,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","1","1,7","","","13.9","1,7,20,","","","","","19.3","2,,7,28,","32.2","1,7,22,","141.3","4,,,7","","","0.0","1,7","","","","","96.5",",a,,7","","","24.34","1,7","30.41","1,,,7","18.26","1,,,7","2565","2,,,7"
"RQC00665097","2018-04","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","703.3","7","195.7","2,7","8","3,7","2","3,7","1","3,7","","","","","0","2,7","0","2,7","0","2,7","28","2,7","2","2,7","","","16.7","2,7,01,","","","","","26.2","3,,7,23,","32.2","2,7,19,+","125.0","2,,,7","","","0.0","2,7","","","","","74.2",",a,,7","","","25.32","2,7","31.05","2,,,7","19.59","2,,,7","2839","4,,,7"
"RQC00665097","2018-05","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","946.8","7","243.5",",7","11",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","","","18.3",",7,21,+","","","","","24.1",",,7,22,","33.3",",7,29,","174.2","1,,,7","","","0.0",",7","","","","","48.9",",,,7","","","26.19",",7","31.97",",,,7","20.40",",,,7","4000",",,,7"
"RQC00665097","2018-06","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1221.4","7","274.6",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","29",",7","","","19.4",",7,05,","","","","","27.9",",,7,23,","35.0",",7,14,+","2495.6",",,,7","","","0.0",",7","","","","","37.8",",,,7","","","27.49",",7","33.23",",,,7","21.74",",,,7","3545","2,,,7"
"RQC00665097","2018-07","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1504.6","7","283.2","1,7","6","1,7","3","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","30","1,7","","","20.0","1,7,25,+","","","","","18.8","1,,7,10,","36.1","1,7,03,","148.9","3,,,7","0.0","7","0.0","1,7","","","","","34.1","1,,,7","","","27.77","1,7","33.96","1,,,7","21.58","1,,,7","3415","3,,,7"
"RQC00665097","2018-08","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1785.2","7","280.6",",7","13",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","","","15.0",",7,16,","","","","","40.9",",,7,19,","34.4",",7,13,+","","","0.0","7","0.0",",7","","","","","110.9",",,,7","","","27.39",",7","33.36",",,,7","21.41",",,,7","2772",",,,7"
"RQC00665097","2018-09","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2049.9","7","264.7",",7","20",",7","14",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","29",",7","","","16.1",",7,12,+","","","","","12.7",",,7,22,","33.9",",7,27,+","128.7","1,,,7","0.0","7","0.0",",7","","","","","94.2",",,,7","","","27.16",",7","32.99",",,,7","21.32",",,,7","1977",",,,7"
"RQC00665097","2018-10","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2312.0","7","262.1",",7","22",",7","12",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","","","19.4",",7,30,+","","","","","22.1",",,7,11,","33.9",",7,02,","129.3","1,,,7","0.0","7","0.0",",7","","","","","137.4",",,,7","","","26.79",",7","32.27",",,,7","21.31",",,,7","1209","2,,,7"
"RQC00665097","2018-11","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2522.8","7","210.8","1,7","11",",7","10",",7","3",",7","","","","","0","1,7","0","1,7","0",",7","30",",7","14",",7","","","10.0","1,7,29,","","","","","71.1",",,7,10,","33.3",",7,03,","3888.1",",,,7","0.0","7","0.0",",7","","","","","182.0",",,,7","","","25.62","1,7","31.99",",,,7","19.24","1,,,7","",""
"RQC00665097","2018-12","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2724.9","7","202.1",",7","7",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","12",",7","","","15.6",",7,21,","","","","","3.3",",,7,09,","32.8",",7,05,+","","","0.0","7","0.0",",7","","","","","13.5",",,,7","","","24.85",",7","31.88",",,,7","17.83",",,,7","1690","4,,,7"
"RQC00665097","2019-01","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","174.8","7","174.8",",7","10",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","4",",7","","","15.6",",7,26,+","","","","","69.3",",,7,14,","32.2",",7,31,+","","","0.0","7","0.0",",7","","","","","103.6",",,,7","","","23.97",",7","30.68",",,,7","17.26",",,,7","2032",",,,7"
"RQC00665097","2019-02","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","318.5","7","143.7","2,7","11","3,7","8","3,7","1","3,7","","","","","0","2,7","0","2,7","0","2,7","26","2,7","0","2,7","","","15.0","2,7,03,","","","","","32.3","3,,7,18,","31.1","2,7,28,+","","","0.0","7","0.0","2,7","","","","","69.9",",a,,7","","","23.86","2,7","30.26","2,,,7","17.46","2,,,7","1841","3,,,7"
"RQC00665097","2019-03","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","506.0","7","187.5","1,7","13","1,7","6","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","0","1,7","","","15.0","1,7,12,","","","","","32.0","1,,7,16,","31.7","1,7,27,+","","","0.0","7","0.0","1,7","","","","","73.8","1,,,7","","","24.58","1,7","30.91","1,,,7","18.26","1,,,7","2299","4,,,7"
"RQC00665097","2019-04","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","694.1","7","188.1","2,7","12",",7","5",",7","0",",7","","","","","0","2,7","0","2,7","0",",7","30",",7","6",",7","","","16.7","2,7,19,","","","","","10.7",",,7,23,+","32.2",",7,29,+","","","0.0","7","0.0",",7","","","","","50.8",",,,7","","","25.07","2,7","31.21",",,,7","18.92","2,,,7","",""
"RQC00665097","2019-05","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","961.9","7","267.8",",7","11",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","","","18.9",",7,08,","","","","","26.7",",,7,27,","33.9",",7,02,","","","0.0","7","0.0",",7","","","","","46.9",",,,7","","","26.97",",7","32.44",",,,7","21.51",",,,7","3534","1,,,7"
"RQC00665097","2019-07","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","","","13","5,7","10","5,7","0","5,7","","","","","","","","","","","","","","","","","","","","","","","16.5","5,,7,29,","","","2868.1","4,,,7","","","","","","","","","72.2",",a,,7","","","","","","","","","",""
"RQC00665097","2019-08","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","278.4","3,7","8","2,7","5","2,7","0","2,7","","","","","0","3,7","0","3,7","0","3,7","28","3,7","28","3,7","","","21.1","3,7,29,+","","","","","18.3","2,,7,03,","35.6","3,7,16,","","","","","0.0","3,7","","","","","57.0",",a,,7","","","28.28","3,7","33.96","3,,,7","22.60","3,,,7","",""
"RQC00665097","2019-09","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","289.3",",7","15",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","25",",7","","","15.0",",7,26,","","","","","27.2",",,7,29,","36.1",",7,17,","","","","","0.0",",7","","","","","94.4",",,,7","","","27.98",",7","33.31",",,,7","22.65",",,,7","",""
"RQC00665097","2019-10","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","278.7",",7","17",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","19.4",",7,31,+","","","","","92.5",",,7,27,","35.0",",7,09,","","","","","0.0",",7","","","","","254.7",",,,7","","","27.32",",7","33.12",",,,7","21.53",",,,7","",""
"RQC00665097","2019-11","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","244.7",",7","11",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","26",",7","","","18.3",",7,24,","","","","","26.2",",,7,03,","33.3",",7,03,+","","","","","0.0",",7","","","","","78.2",",,,7","","","26.49",",7","32.45",",,,7","20.53",",,,7","",""
"RQC00665097","2020-01","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110.2",",a,,7","","","","","","","","","",""
"RQC00665097","2020-02","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","169.1","3,7","8","4,7","2","4,7","1","4,7","","","","","0","3,7","0","3,7","0","3,7","26","3,7","7","3,7","","","16.1","3,7,13,","","","","","50.8","4,,7,27,","32.2","3,7,20,+","","","","","0.0","3,7","","","","","62.7","1,a,,7","","","24.84","3,7","31.29","3,,,7","18.39","3,,,7","",""
"RQC00665097","2020-04","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.8","1,a,,7","","","","","","","","","",""
"RQC00665097","2020-05","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.4","1,a,,7","","","","","","","","","",""
"RQC00665097","2020-06","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","295.9",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","30",",7","","","21.1",",7,11,+","","","","","13.2",",,7,08,","35.6",",7,28,+","","","","","0.0",",7","","","","","24.9",",,,7","","","28.20",",7","34.19",",,,7","22.21",",,,7","",""
"RQC00665097","2020-08","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","294.8",",7","10",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","","","21.1",",7,30,+","","","","","32.0",",,7,23,","34.4",",7,31,+","","","","","0.0",",7","","","","","54.6",",,,7","","","27.84",",7","33.26",",,,7","22.42",",,,7","",""
"RQC00665097","2020-09","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","269.3","1,7","19","2,7","11","2,7","2","2,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","28","1,7","","","16.7","1,7,26,+","","","","","34.8","2,,7,07,","35.0","1,7,03,","","","","","0.0","1,7","","","","","175.2",",a,,7","","","27.62","1,7","33.34","1,,,7","21.90","1,,,7","",""
"RQC00665097","2020-10","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","279.6",",7","15",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","","","20.0",",7,19,","","","","","34.0",",,7,29,","34.4",",7,29,","","","","","0.0",",7","","","","","90.7",",,,7","","","27.35",",7","32.82",",,,7","21.88",",,,7","",""
"RQC00665097","2020-11","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","219.9",",7","18",",7","12",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","7",",7","","","17.8",",7,18,+","","","","","70.1",",,7,12,","32.8",",7,02,","","","","","0.0",",7","","","","","183.8",",,,7","","","25.66",",7","31.16",",,,7","20.17",",,,7","",""
"RQC00665097","2020-12","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","165.0","5,7","13","3,7","4","3,7","0","3,7","","","","","0","5,7","0","5,7","0","5,7","26","5,7","1","5,7","","","16.1","5,7,23,+","","","","","16.5","3,,7,14,","32.2","5,7,23,","","","","","0.0","5,7","","","","","38.0",",a,,7","","","24.68","5,7","31.31","5,,,7","18.05","5,,,7","",""
"RQC00665097","2021-01","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","","","9","2,7","4","2,7","0","2,7","","","","","","","","","","","","","","","","","","","","","","","9.9","2,,7,18,","","","","","","","","","","","","","28.4",",a,,7","","","","","","","","","",""
"RQC00665097","2021-02","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","154.1","2,7","8",",7","3",",7","0",",7","","","","","0","2,7","0","2,7","0","2,7","26","2,7","10","2,7","","","15.0","2,7,28,+","","","","","4.3",",,7,22,","33.3","2,7,27,+","","","","","0.0","2,7","","","","","13.6",",,,7","","","24.26","2,7","31.64","2,,,7","16.88","2,,,7","",""
"RQC00665097","2021-03","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","181.4","1,7","13",",7","6",",7","0",",7","","","","","0","1,7","0","1,7","0",",7","31",",7","6",",7","","","15.0","1,7,18,+","","","","","9.9",",,7,25,","33.9",",7,01,","","","","","0.0",",7","","","","","46.2",",,,7","","","24.42","1,7","31.35",",,,7","17.49","1,,,7","",""
"RQC00665097","2021-04","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","215.8",",7","10",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","","","16.1",",7,10,","","","","","50.5",",,7,29,","33.9",",7,22,+","","","","","0.0",",7","","","","","134.2",",,,7","","","25.53",",7","31.63",",,,7","19.42",",,,7","",""
"RQC00665097","2021-05","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","","","7","3,7","5","3,7","0","3,7","","","","","","","","","","","","","","","","","","","","","","","20.6","3,,7,02,","","","","","","","","","","","","","63.8","3,,,7","","","","","","","","","",""
"RQC00665097","2021-06","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","","","7","3,7","7","3,7","1","3,7","","","","","","","","","","","","","","","","","","","","","","","27.7","3,,7,27,","","","","","","","","","","","","","99.5","1,a,,7","","","","","","","","","",""
"RQC00665097","2021-09","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","170.2",",a,,7","","","","","","","","","",""
"RQC00665097","2021-10","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144.1","2,a,,7","","","","","","","","","",""
