"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003866","1975-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","400.5","X","210.6",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","29","","","","9","","15.0",",X,03,","0",",,X,30,+","0",",,X,30,+","33.5",",,X,09,","32.8",",X,19,","1401.1","X","0.0",",X","96.8",",,,X","0",",,,X","25.35",",X","30.58",",,,X","20.12",",,,X","","","","","250",",X","","","","","29.8",",X"
"USW00003866","1975-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","661.4","X","260.9",",X","15",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","28","","3","","12","","16.7",",X,13,","0",",,X,31,+","0",",,X,31,+","36.3",",,X,30,","34.4",",X,07,","0.0","X","0.0",",X","159.9",",,,X","0",",,,X","26.75",",X","31.56",",,,X","21.94",",,,X","","","","","250",",X","","","","","11.8",",X"
"USW00003866","1975-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","915.8","X","254.4",",X","11",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","31","","10","","11","","18.9",",X,08,","0",",,X,31,+","0",",,X,31,+","53.1",",,X,10,","35.0",",X,31,","0.0","X","0.0",",X","126.2",",,,X","0",",,,X","26.54",",X","31.46",",,,X","21.62",",,,X","","","","","290",",X","","","","","13.4",",X"
"USW00003866","1975-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1053.2","X","137.4",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","8",",X","24","","4","","2","","7.2",",X,28,+","0",",,X,30,+","0",",,X,30,+","26.9",",,X,23,","35.0",",X,10,+","13.3","X","13.3",",X","84.3",",,,X","0",",,,X","22.47",",X","27.90",",,,X","17.04",",,,X","","","","","300",",X","","","","","10.3",",X"
"USW00003866","1975-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1084.9","X","31.7",",X","8",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","28","","8","","","","3.3",",X,31,+","0",",,X,31,+","0",",,X,31,+","65.5",",,X,16,","29.4",",X,13,+","62.9","X","49.6",",X","124.2",",,,X","0",",,,X","17.75",",X","23.89",",,,X","11.61",",,,X","","","","","220",",X","","","","","8.7",",X"
"USW00003866","1975-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1099.1","X","14.2",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","17",",X","0",",X","22","","2","","1","","-3.3",",X,25,+","0",",,X,30,+","0",",T,X,22,","16.3",",,X,30,","27.2",",X,04,","253.2","X","190.3",",X","49.4",",,,X","0",",T,,X","12.46",",X","19.81",",,,X","5.11",",,,X","","","","","270",",X","","","","","11.8",",X"
"USW00003866","1975-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1099.9","X","0.8",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","16",",X","1",",X","7",",X","0",",X","21","","4","","2","","-9.4",",X,19,","0",",,X,31,+","0",",,X,31,+","32.0",",,X,25,","25.0",",X,15,","588.9","X","335.7",",X","85.2",",,,X","0",",,,X","7.53",",X","13.85",",,,X","1.20",",,,X","","","","","250",",X","","","","","11.8",",X"
"USW00003866","1976-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","0.0","X","0.0",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","24",",X","1",",X","1",",X","0",",X","13","","3","","1","","-10.0",",X,09,","0",",,X,31,+","0",",T,X,08,+","37.6",",,X,25,","21.1",",X,30,","996.0","X","407.1",",X","71.7",",,,X","0",",T,,X","5.20",",X","12.47",",,,X","-2.07",",,,X","","","","","270",",X","","","","","11.8",",X"
"USW00003866","1976-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","2.8","X","2.8",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","17",",X","0",",X","18","","","","4","","-6.7",",X,08,","0",",,X,29,+","0",",,X,29,+","18.3",",,X,21,","26.1",",X,28,","1179.3","X","183.3",",X","35.9",",,,X","0",",,,X","12.11",",X","20.34",",,,X","3.87",",,,X","","","","","300",",X","","","","","16.4",",X"
"USW00003866","1976-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","21.5","X","18.7",",X","17",",X","15",",X","6",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","0",",X","27","","4","","12","","0.0",",X,17,","0",",,X,31,+","0",",,X,31,+","87.9",",,X,30,","28.9",",X,20,","1307.0","X","127.7",",X","382.4",",,,X","0",",,,X","14.82",",X","21.28",",,,X","8.35",",,,X","","","","","270",",X","","","","","22.1",",X"
"USW00003866","1976-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","35.1","X","13.6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","27",",X","0",",X","25","","4","","2","","0.0",",X,10,","0",",,X,30,+","0",",,X,30,+","19.8",",,X,30,","29.4",",X,23,","1370.6","X","63.6",",X","33.4",",,,X","0",",,,X","16.67",",X","24.82",",,,X","8.52",",,,X","","","","","270",",X","","","","","14.4",",X"
"USW00003866","1976-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","56.7","X","21.6",",X","14",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","27","","1","","6","","2.2",",X,04,","0",",,X,31,+","0",",,X,31,+","41.9",",,X,07,","28.3",",X,31,+","1412.9","X","42.3",",X","124.0",",,,X","0",",,,X","17.67",",X","23.85",",,,X","11.48",",,,X","","","","","310",",X","","","","","11.3",",X"
"USW00003866","1976-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","214.4","X","157.7",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","27","","","","6","","11.7",",X,07,","0",",,X,30,+","0",",,X,30,+","26.2",",,X,16,","33.3",",X,29,+","1412.9","X","0.0",",X","63.1",",,,X","0",",,,X","23.59",",X","30.01",",,,X","17.17",",,,X","","","","","290",",X","","","","","11.3",",X"
"USW00003866","1976-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","454.7","X","240.3",",X","10",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","30","","2","","13","","15.6",",X,19,","0",",,X,31,+","0",",,X,31,+","47.0",",,X,28,","36.1",",X,25,+","0.0","X","0.0",",X","146.6",",,,X","0",",,,X","26.09",",X","32.85",",,,X","19.33",",,,X","","","","","50",",X","","","","","13.9",",X"
"USW00003866","1976-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","659.9","X","205.2",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","30","","4","","10","","13.3",",X,20,","0",",,X,31,+","0",",,X,31,+","15.5",",,X,06,","36.1",",X,16,","0.0","X","0.0",",X","32.6",",,,X","0",",,,X","24.95",",X","32.05",",,,X","17.85",",,,X","","","","","290",",X","","","","","13.9",",X"
"USW00003866","1976-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","776.7","X","116.8",",X","8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","29","","6","","4","","7.2",",X,23,","0",",,X,30,+","0",",,X,30,+","32.8",",,X,04,","32.2",",X,03,","4.4","X","4.4",",X","66.5",",,,X","0",",,,X","22.08",",X","28.53",",,,X","15.63",",,,X","","","","","330",",X","","","","","10.8",",X"
"USW00003866","1976-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","787.7","X","11.0",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","16",",X","1",",X","25","","","","1","","-0.6",",X,22,+","0",",,X,31,+","0",",,X,31,+","34.0",",,X,06,","32.2",",X,03,","142.5","X","138.1",",X","55.4",",,,X","0",",,,X","14.24",",X","21.63",",,,X","6.84",",,,X","","","","","280",",X","","","","","9.8",",X"
"USW00003866","1976-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","787.7","X","0.0",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","4",",X","0",",X","19","","2","","1","","-8.3",",X,30,","0",",,X,30,+","0",",,X,30,+","24.9",",,X,28,","23.3",",X,10,","464.1","X","321.6",",X","75.5",",,,X","0",",,,X","7.61",",X","14.56",",,,X","0.67",",,,X","","","","","340",",X","","","","","10.8",",X"
"USW00003866","1976-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","787.7","X","0.0",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","23",",X","0",",X","1",",X","0",",X","15","","3","","","","-9.4",",X,22,","0",",,X,31,+","0",",,X,31,+","48.0",",,X,25,","23.3",",X,18,","857.0","X","392.9",",X","108.6",",,,X","0",",,,X","5.66",",X","13.06",",,,X","-1.75",",,,X","","","","","320",",X","","","","","13.4",",X"
"USW00003866","1977-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","0.0","X","0.0",",X","13",",X","11",",X","1",",X","3",",X","3",",X","0",",X","26",",X","5",",X","0",",X","0",",X","20","","","","1","","-15.6",",X,19,","76",",,X,31,+","74",",,X,18,","87.9",",,X,09,","18.9",",X,27,","1394.0","X","537.0",",X","173.4",",,,X","140",",,,X","1.01",",X","6.59",",,,X","-4.57",",,,X","","","","","230",",X","","","","","15.4",",X"
"USW00003866","1977-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","0.5","X","0.5",",X","5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","17",",X","0",",X","5",",X","0",",X","10","","2","","2","","-9.4",",X,01,","0",",T,X,01,","0",",,X,28,+","40.6",",,X,23,","27.2",",X,25,","1678.0","X","284.0",",X","89.6",",,,X","0",",,,X","8.21",",X","15.93",",,,X","0.50",",,,X","","","","","210",",X","","","","","19.5",",X"
"USW00003866","1977-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","11.3","X","10.8",",X","13",",X","10",",X","6",",X","0",",X","0",",X","0",",X","6",",X","0",",X","14",",X","0",",X","18","","1","","7","","-1.7",",X,08,","0",",,X,31,+","0",",,X,31,+","85.3",",,X,21,","28.3",",X,15,","1829.7","X","151.7",",X","315.9",",,,X","0",",,,X","13.79",",X","20.68",",,,X","6.89",",,,X","","","","","270",",X","","","","","15.9",",X"
"USW00003866","1977-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","34.6","X","23.3",",X","9",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","20","","2","","4","","1.7",",X,06,","0",",,X,30,+","0",",,X,30,+","64.0",",,X,21,","29.4",",X,16,","1872.9","X","43.2",",X","207.6",",,,X","0",",,,X","17.67",",X","25.44",",,,X","9.90",",,,X","","","","","280",",X","","","","","12.9",",X"
"USW00003866","1977-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","150.3","X","115.7",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","29","","3","","7","","7.2",",X,10,","0",",,X,31,+","0",",,X,31,+","15.5",",,X,31,","35.6",",X,30,","1878.4","X","5.5",",X","47.0",",,,X","0",",,,X","21.89",",X","29.59",",,,X","14.18",",,,X","","","","","20",",X","","","","","18.5",",X"
"USW00003866","1977-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","383.6","X","233.3",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","21","","","","6","","7.2",",X,08,","0",",,X,30,+","0",",,X,30,+","32.3",",,X,19,","36.7",",X,12,+","1878.7","X","0.3",",X","62.5",",,,X","0",",,,X","26.10",",X","33.68",",,,X","18.52",",,,X","","","","","350",",X","","","","","14.9",",X"
"USW00003866","1977-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","664.5","X","280.9",",X","17",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","26","","3","","21","","18.9",",X,13,","0",",,X,31,+","0",",,X,31,+","52.3",",,X,08,","37.8",",X,07,+","0.0","X","0.0",",X","248.7",",,,X","0",",,,X","27.40",",X","33.66",",,,X","21.13",",,,X","","","","","360",",X","","","","","16.4",",X"
"USW00003866","1977-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","921.7","X","257.2",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","27","","8","","5","","17.8",",X,21,","0",",,X,31,+","0",",,X,31,+","26.7",",,X,02,","35.0",",X,24,+","0.0","X","0.0",",X","60.7",",,,X","0",",,,X","26.63",",X","32.79",",,,X","20.46",",,,X","","","","","230",",X","","","","","11.3",",X"
"USW00003866","1977-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1103.6","X","181.9",",X","13",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","26","","","","7","","14.4",",X,23,+","0",",,X,30,+","0",",,X,30,+","86.9",",,X,06,","33.9",",X,02,","0.0","X","0.0",",X","155.7",",,,X","0",",,,X","24.40",",X","30.06",",,,X","18.74",",,,X","","","","","90",",X","","","","","11.3",",X"
"USW00003866","1977-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1119.2","X","15.6",",X","5",",X","4",",X","3",",X","0",",X","0",",X","0",",X","1",",X","0",",X","25",",X","0",",X","20","","4","","2","","0.0",",X,17,","0",",,X,31,+","0",",,X,31,+","89.2",",,X,25,","31.7",",X,01,","102.7","X","102.7",",X","169.2",",,,X","0",",,,X","15.52",",X","22.86",",,,X","8.19",",,,X","","","","","330",",X","","","","","9.3",",X"
"USW00003866","1977-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1121.2","X","2.0",",X","15",",X","12",",X","3",",X","0",",X","0",",X","0",",X","6",",X","0",",X","9",",X","0",",X","21","","8","","6","","-2.2",",X,14,","0",",,X,30,+","0",",,X,30,+","45.2",",,X,04,","25.0",",X,16,+","261.6","X","158.9",",X","197.4",",,,X","0",",,,X","13.10",",X","18.81",",,,X","7.39",",,,X","","","","","220",",X","","","","","12.3",",X"
"USW00003866","1977-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1122.6","X","1.4",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","4",",X","0",",X","12","","1","","2","","-7.8",",X,26,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,13,","23.9",",X,04,","587.5","X","325.9",",X","52.1",",,,X","0",",,,X","7.86",",X","14.38",",,,X","1.35",",,,X","","","","","300",",X","","","","","12.9",",X"
"USW00003866","1978-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","0.0","X","0.0",",X","13",",X","7",",X","1",",X","2",",X","1",",X","0",",X","26",",X","5",",X","2",",X","0",",X","15","","2","","1","","-9.4",",X,04,+","25",",,X,21,+","30",",,X,19,","39.4",",,X,24,","22.2",",X,06,","1083.1","X","495.6",",X","120.0",",,,X","41",",,,X","2.35",",X","7.13",",,,X","-2.44",",,,X","","","","","240",",X","","","","","21.1",",X"
"USW00003866","1978-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","0.0","X","0.0",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","24",",X","0",",X","1",",X","0",",X","13","","","","1","","-8.3",",X,20,","0",",,X,28,+","0",",T,X,21,","26.4",",,X,01,","21.1",",X,25,","1487.1","X","404.0",",X","53.8",",,,X","0",",T,,X","3.90",",X","10.60",",,,X","-2.80",",,,X","","","","","250",",X","","","","","21.1",",X"
"USW00003866","1978-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","0.0","X","0.0",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","11",",X","0",",X","12",",X","0",",X","24","","4","","2","","-7.8",",X,05,","0",",,X,31,+","0",",T,X,09,+","26.2",",,X,14,","30.0",",X,31,","1739.4","X","252.3",",X","68.1",",,,X","0",",T,,X","10.20",",X","17.87",",,,X","2.52",",,,X","","","","","170",",X","","","","","17.5",",X"
"USW00003866","1978-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","33.9","X","33.9",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","23","","","","5","","2.2",",X,22,","0",",,X,30,+","0",",,X,30,+","39.4",",,X,11,","31.7",",X,08,+","1798.9","X","59.5",",X","105.0",",,,X","0",",,,X","17.48",",X","25.61",",,,X","9.35",",,,X","","","","","300",",X","","","","","15.4",",X"
"USW00003866","1978-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","134.5","X","100.6",",X","17",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","6",",X","27","","3","","15","","6.1",",X,05,","0",",,X,31,+","0",",,X,31,+","49.0",",,X,07,","34.4",",X,27,","1813.3","X","14.4",",X","198.8",",,,X","0",",,,X","21.11",",X","27.73",",,,X","14.50",",,,X","","","","","260",",X","","","","","20.6",",X"
"USW00003866","1978-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","344.9","X","210.4",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","28","","","","12","","12.8",",X,14,","0",",,X,30,+","0",",,X,30,+","26.7",",,X,08,","37.2",",X,29,","1813.3","X","0.0",",X","97.4",",,,X","0",",,,X","25.35",",X","32.06",",,,X","18.63",",,,X","","","","","30",",X","","","","","12.9",",X"
"USW00003866","1978-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","622.3","X","277.4",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","30","","3","","11","","18.3",",X,24,+","0",",,X,31,+","0",",,X,31,+","35.3",",,X,06,","35.6",",X,29,+","0.0","X","0.0",",X","118.0",",,,X","0",",,,X","27.28",",X","33.79",",,,X","20.77",",,,X","","","","","20",",X","","","","","11.3",",X"
"USW00003866","1978-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","907.1","X","284.8",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","31","","2","","7","","18.3",",X,31,","0",",,X,31,+","0",",,X,31,+","20.8",",,X,09,","36.1",",X,18,+","0.0","X","0.0",",X","71.1",",,,X","0",",,,X","27.52",",X","33.77",",,,X","21.27",",,,X","","","","","170",",X","","","","","12.3",",X"
"USW00003866","1978-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1100.6","X","193.5",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","30","","3","","2","","15.0",",X,24,","0",",,X,30,+","0",",,X,30,+","13.2",",,X,12,","36.1",",X,09,","0.0","X","0.0",",X","27.2",",,,X","0",",,,X","24.78",",X","31.44",",,,X","18.13",",,,X","","","","","190",",X","","","","","13.9",",X"
"USW00003866","1978-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1113.7","X","13.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","29",",X","0",",X","20","","1","","","","-1.1",",X,18,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,27,+","31.1",",X,03,","84.6","X","84.6",",X","0.0",",T,,X","0",",,,X","16.03",",X","25.96",",,,X","6.09",",,,X","","","","","310",",X","","","","","18.5",",X"
"USW00003866","1978-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1117.3","X","3.6",",X","6",",X","6",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","21",",X","0",",X","27","","5","","","","0.0",",X,10,+","0",",,X,30,+","0",",,X,30,+","30.7",",,X,26,","28.3",",X,12,+","204.7","X","120.1",",X","76.9",",,,X","0",",,,X","14.45",",X","22.35",",,,X","6.55",",,,X","","","","","190",",X","","","","","23.6",",X"
"USW00003866","1978-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1123.1","X","5.8",",X","11",",X","9",",X","3",",X","0",",X","0",",X","0",",X","20",",X","0",",X","6",",X","0",",X","15","","3","","3","","-7.2",",X,10,","0",",,X,31,+","0",",,X,31,+","68.8",",,X,08,","27.2",",X,07,+","523.5","X","318.8",",X","193.2",",,,X","0",",,,X","8.24",",X","15.55",",,,X","0.92",",,,X","","","","","270",",X","","","","","21.1",",X"
"USW00003866","1979-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","0.0","X","0.0",",X","15",",X","10",",X","2",",X","0",",X","0",",X","0",",X","23",",X","1",",X","0",",X","0",",X","20","","3","","1","","-11.1",",X,09,+","0",",T,X,02,","0",",T,X,26,+","125.0",",,X,20,","20.0",",X,01,","1005.5","X","482.0",",X","250.8",",,,X","0",",T,,X","2.79",",X","8.01",",,,X","-2.44",",,,X","","","","","280",",X","","","","","18.0",",X"
"USW00003866","1979-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","0.0","X","0.0",",X","12",",X","8",",X","3",",X","0",",X","0",",X","0",",X","12",",X","0",",X","4",",X","0",",X","20","","4","","2","","-10.0",",X,10,","0",",,X,28,+","0",",T,X,25,+","56.1",",,X,23,","23.9",",X,15,","1325.9","X","320.4",",X","176.6",",,,X","0",",T,,X","6.89",",X","12.50",",,,X","1.28",",,,X","","","","","280",",X","","","","","15.4",",X"
"USW00003866","1979-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","4.8","X","4.8",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","17",",X","0",",X","18","","2","","4","","-2.8",",X,26,","0",",,X,31,+","0",",,X,31,+","117.3",",,X,03,","28.3",",X,19,","1493.5","X","167.6",",X","172.0",",,,X","0",",,,X","13.08",",X","20.59",",,,X","5.57",",,,X","","","","","270",",X","","","","","15.4",",X"
"USW00003866","1979-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","26.8","X","22.0",",X","14",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","23","","1","","7","","1.7",",X,06,","0",",,X,30,+","0",",,X,30,+","192.5",",,X,12,","28.9",",X,18,+","1548.1","X","54.6",",X","378.1",",,,X","0",",,,X","17.25",",X","23.67",",,,X","10.82",",,,X","","","","","270",",X","","","","","15.9",",X"
"USW00003866","1979-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","123.2","X","96.4",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","27","","2","","6","","6.1",",X,26,","0",",,X,31,+","0",",,X,31,+","47.8",",,X,12,","32.2",",X,31,","1558.9","X","10.8",",X","122.8",",,,X","0",",,,X","21.09",",X","27.45",",,,X","14.73",",,,X","","","","","330",",X","","","","","11.8",",X"
"USW00003866","1979-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","309.0","X","185.8",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","26","","","","3","","12.2",",X,12,","0",",,X,30,+","0",",,X,30,+","42.2",",,X,23,","35.0",",X,17,","1558.9","X","0.0",",X","81.7",",,,X","0",",,,X","24.53",",X","30.98",",,,X","18.07",",,,X","","","","","260",",X","","","","","16.4",",X"
"USW00003866","1979-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","586.7","X","277.7",",X","13",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","29","","1","","11","","15.6",",X,01,","0",",,X,31,+","0",",,X,31,+","39.9",",,X,08,","36.7",",X,05,","0.0","X","0.0",",X","147.3",",,,X","0",",,,X","27.29",",X","32.58",",,,X","22.01",",,,X","","","","","60",",X","","","","","14.4",",X"
