"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023042","1961-10","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","803.5","0","20.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","5","","","","3","","1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,01,","31.7",",0,22,+","101.3","0","86.8",",0","14.1",",,,0","","","0",",,,0","16.20",",0","24.85",",,,0","7.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1961-11","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","803.5","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","10","","","","","","-3.9",",0,19,","0",",T,0,15,+","13",",,0,15,","13.7",",,0,14,","24.4",",0,26,+","439.6","0","338.3",",0","33.3",",,,0","","","13",",,,0","7.06",",0","13.00",",,,0","1.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1961-12","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","803.5","0","0.0",",0","6",",0","1",",0","0",",0","1",",0","0",",0","0",",0","26",",0","3",",0","2",",0","0",",0","8","","","","2","","-14.4",",0,12,","25",",,0,12,","18",",,0,11,","4.1",",,0,07,","24.4",",0,01,","882.5","0","442.9",",0","9.0",",,,0","","","18",",,,0","4.05",",0","11.25",",,,0","-3.16",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1962-01","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","29",",0","4",",0","0",",0","0",",0","4","","","","","","-20.0",",0,11,","0",",T,0,22,+","5",",,0,20,","4.8",",,0,25,","20.6",",0,31,+","1409.3","0","526.8",",0","6.7",",,,0","","","8",",,,0","1.34",",0","9.56",",,,0","-6.88",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1962-02","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","13",",0","0",",0","1","","","","","","-13.9",",0,28,","0",",,0,28,+","0",",T,0,27,+","0.5",",,0,14,","30.0",",0,12,","1667.3","0","258.0",",0","0.5",",,,0","","","0",",T,,0","9.12",",0","18.67",",,,0","-0.43",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1962-03","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","0.8","0","0.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","8",",0","0",",0","1","","","","","","-11.7",",0,01,","0",",T,0,15,","3",",,0,14,","1.3",",,0,24,","28.9",",0,28,+","1968.8","0","301.5",",0","2.6",",,,0","","","3",",,,0","8.63",",0","16.98",",,,0","0.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1962-04","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","23.7","0","22.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","1",",0","2","","","","4","","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,04,","32.8",",0,16,","2069.3","0","100.5",",0","30.4",",,,0","","","0",",,,0","15.75",",0","23.59",",,,0","7.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1962-05","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","195.9","0","172.2",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","8","","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,31,","37.8",",0,11,","2076.5","0","7.2",",0","2.6",",,,0","","","0",",,,0","23.65",",0","32.50",",,,0","14.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1962-06","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","360.9","0","165.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","1","","","","8","","11.1",",0,03,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,18,","36.1",",0,23,+","2078.5","0","2.0",",0","65.2",",,,0","","","0",",,,0","23.77",",0","31.18",",,,0","16.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1962-07","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","596.6","0","235.7",",0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","2","","","","10","","16.1",",0,18,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,23,","36.7",",0,14,+","0.0","0","0.0",",0","123.0",",,,0","","","0",",,,0","25.94",",0","32.78",",,,0","19.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1962-08","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","823.4","0","226.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","6","","11.7",",0,26,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,01,","36.7",",0,10,+","0.0","0","0.0",",0","33.3",",,,0","","","0",",,,0","25.65",",0","33.71",",,,0","17.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1962-09","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","929.7","0","106.3",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","11","","","","6","","8.3",",0,10,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,25,","34.4",",0,13,","10.6","0","10.6",",0","106.0",",,,0","","","0",",,,0","21.53",",0","27.35",",,,0","15.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1962-10","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","970.6","0","40.9",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","4","","","","5","","3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,18,","32.2",",0,12,+","91.4","0","80.8",",0","67.6",",,,0","","","0",",,,0","17.05",",0","24.28",",,,0","9.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1962-11","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","970.6","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","7","","","","1","","-2.8",",0,20,","0",",T,0,19,+","0",",T,0,19,+","5.8",",,0,17,","26.1",",0,10,","333.0","0","241.6",",0","11.5",",,,0","","","0",",T,,0","10.28",",0","17.22",",,,0","3.33",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1962-12","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","970.6","0","0.0",",0","5",",0","2",",0","0",",0","1",",0","1",",0","0",",0","21",",0","0",",0","1",",0","0",",0","5","","","","1","","-7.8",",0,26,+","25",",,0,24,","30",",,0,23,","11.9",",,0,20,","24.4",",0,17,","722.6","0","389.6",",0","17.1",",,,0","","","35",",,,0","5.77",",0","12.98",",,,0","-1.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1963-01","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","0.0","0","0.0","1,0","3",",0","0",",0","0",",0","2",",0","1",",0","3",",0","30",",0","6","1,0","3","1,0","0","1,0","1","","","","","","-26.7",",0,13,","51",",,0,12,","36",",,0,12,","0.8",",,0,12,","25.0","1,0,31,+","1246.5","0","523.9","1,0","1.6",",,,0","","","59",",,,0","0.73","1,0","10.59","1,,,0","-9.14",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1963-02","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","1.7","0","1.7",",0","7",",0","2",",0","0",",0","5",",0","4",",0","0",",0","22",",0","2",",0","10",",0","0",",0","5","","","","","","-13.9",",0,13,","102",",,0,22,","112",",,0,21,","4.1",",,0,21,","28.3",",0,01,","1598.9","0","352.4",",0","13.8",",,,0","","","203",",,,0","5.81",",0","14.51",",,,0","-2.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1963-03","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","8.0","0","6.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","16",",0","1",",0","3","","","","2","","-6.7",",0,07,+","0",",,0,31,+","0",",T,0,04,","10.9",",,0,31,","32.2",",0,28,","1812.5","0","213.6",",0","18.5",",,,0","","","0",",T,,0","11.65",",0","20.59",",,,0","2.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1963-04","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","49.4","0","41.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","4","","","","1","","3.9",",0,04,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,05,","32.8",",0,15,","1866.5","0","54.0",",0","6.4",",,,0","","","0",",,,0","17.91",",0","25.90",",,,0","9.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1963-05","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","164.7","0","115.3",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","5","","","","13","","7.8",",0,22,","0",",,0,31,+","0",",,0,31,+","57.4",",,0,31,","36.1",",0,15,+","1887.5","0","21.0",",0","172.5",",,,0","","","0",",,,0","21.37",",0","28.82",",,,0","13.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1963-06","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","350.7","0","186.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","3","","","","11","","14.4",",0,19,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,13,","36.1",",0,22,","1887.5","0","0.0",",0","53.3",",,,0","","","0",",,,0","24.53",",0","31.36",",,,0","17.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1963-07","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","641.2","0","290.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","6","","16.1",",0,28,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,07,","37.8",",0,23,","0.0","0","0.0",",0","9.5",",,,0","","","0",",,,0","27.70",",0","34.77",",,,0","20.64",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1963-08","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","881.4","0","240.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","2","","","","7","","15.0",",0,15,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,30,","36.1",",0,28,","0.0","0","0.0",",0","68.0",",,,0","","","0",",,,0","26.08",",0","32.90",",,,0","19.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1963-09","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","1019.1","0","137.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","7","","","","5","","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,02,","35.6",",0,08,","6.4","0","6.4",",0","19.7",",,,0","","","0",",,,0","22.71",",0","29.85",",,,0","15.57",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1963-10","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","1048.9","0","29.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","1","","","","1","","3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,19,","32.8",",0,02,","22.8","0","16.4",",0","15.0",",,,0","","","0",",,,0","18.76",",0","27.59",",,,0","9.94",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1963-11","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","1048.9","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","2","","","","2","","-5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,18,","27.8",",0,15,","261.6","0","238.8",",0","28.6",",,,0","","","0",",,,0","10.37",",0","18.63",",,,0","2.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1963-12","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","1048.9","0","0.0",",0","5",",0","0",",0","0",",0","1",",0","0",",0","0",",0","28",",0","5",",0","1",",0","0",",0","7","","","","","","-12.8",",0,22,","25",",,0,22,","20",",,0,29,","2.3",",,0,21,","21.7",",0,25,","749.8","0","488.2",",0","5.2",",,,0","","","38",",,,0","2.58",",0","9.45",",,,0","-4.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1964-01","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","4",",0","0",",0","2","","","","","","-17.2",",0,13,","0",",,0,31,+","0",",T,0,08,","6.1",",,0,30,","21.7",",0,26,","1201.7","0","451.9",",0","11.4",",,,0","","","0",",T,,0","3.76",",0","12.42",",,,0","-4.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1964-02","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","2",",0","2",",0","0",",0","29",",0","0",",0","0",",0","0",",0","2","","","","","","-14.4",",0,21,","51",",,0,21,","56",",,0,20,","2.0",",,0,20,+","17.2",",0,29,+","1661.1","0","459.4",",0","4.0",",,,0","","","84",",,,0","2.49",",0","10.24",",,,0","-5.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1964-03","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","13",",0","0",",0","3","","","","","","-6.1",",0,05,","0",",T,0,09,+","5",",,0,09,","9.9",",,0,18,","26.7",",0,31,","1933.2","0","272.1",",0","16.2",",,,0","","","5",",,,0","9.56",",0","18.57",",,,0","0.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1964-04","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","21.0","0","21.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","2",",0","2","","","","1","","-2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,16,","32.8",",0,19,+","2012.9","0","79.7",",0","2.8",",,,0","","","0",",,,0","16.37",",0","25.58",",,,0","7.16",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1964-05","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","137.7","0","116.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","1","","","","8","","7.2",",0,11,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,15,","36.7",",0,24,","2021.2","0","8.3",",0","42.4",",,,0","","","0",",,,0","21.83",",0","29.66",",,,0","14.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1964-06","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","334.4","0","196.7",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","2","","","","9","","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,21,","38.9",",0,09,","2023.4","0","2.2",",0","127.0",",,,0","","","0",",,,0","24.82",",0","32.84",",,,0","16.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1964-07","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","627.2","0","292.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","3","","13.3",",0,13,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,28,","38.3",",0,10,","0.0","0","0.0",",0","20.8",",,,0","","","0",",,,0","27.78",",0","34.95",",,,0","20.61",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1964-08","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","883.5","0","256.3",",0","5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","2","","","","5","","13.3",",0,23,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,08,","38.3",",0,06,","0.0","0","0.0",",0","29.0",",,,0","","","0",",,,0","26.60",",0","33.76",",,,0","19.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1964-09","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","1002.6","0","119.1",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","11",",0","9","","","","4","","6.1",",0,28,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,26,","35.0",",0,10,","20.6","0","20.6",",0","62.7",",,,0","","","0",",,,0","21.62",",0","27.38",",,,0","15.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1964-10","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","1017.4","0","14.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","3","","","","3","","1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,24,","32.8",",0,17,","85.5","0","64.9",",0","7.6",",,,0","","","0",",,,0","16.72",",0","24.73",",,,0","8.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1964-11","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","1019.6","0","2.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","9","","","","2","","-7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,18,","26.1",",0,09,+","330.2","0","244.7",",0","14.5",",,,0","","","0",",,,0","10.25",",0","17.09",",,,0","3.41",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1964-12","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","1019.6","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","4",",0","0",",0","3","","","","","","-11.1",",0,18,+","0",",T,0,19,","3",",,0,18,","9.7",",,0,09,","26.7",",0,23,","712.3","0","382.1",",0","22.8",",,,0","","","3",",,,0","6.01",",0","13.17",",,,0","-1.16",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023042","1965-01","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","5",",0","0",",0","2","","","","","","-8.3",",0,27,","0",",T,0,09,","5",",,0,09,","1.8",",,0,08,","23.9",",0,31,+","1069.4","0","357.1",",0","2.1",",,,0","","","5",",,,0","6.81",",0","15.24",",,,0","-1.61",",,,0","","","280",",X","","","","","","","26.4",",X","","","","","",""
"USW00023042","1965-02","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","0.0","0","0.0",",0","2",",0","2",",0","0",",0","1",",0","1",",0","0",",0","23",",0","0",",0","5",",0","0",",0","5","","3","","","","-12.8",",0,24,","51",",,0,09,","41",",,0,08,","6.4",",,0,08,","25.6",",0,27,","1452.7","0","383.3",",0","8.9",",,,0","","","51",",,,0","4.64",",0","12.78",",,,0","-3.49",",,,0","","","280",",X","","","","","","","18.3",",X","","","","","",""
"USW00023042","1965-03","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","1",",0","0",",0","19",",0","4",",0","5",",0","0",",0","7","","","","","","-13.3",",0,20,","0",",T,0,25,+","25",",,0,01,","3.0",",,0,01,","27.2",",0,22,","1834.8","0","382.1",",0","5.7",",,,0","","","31",",,,0","6.01",",0","13.80",",,,0","-1.79",",,,0","","","260",",X","","","","","","","20.6",",X","","","","","",""
"USW00023042","1965-04","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","38.4","0","38.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","","","","","5","","2.2",",0,27,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,26,+","36.7",",0,22,+","1896.8","0","62.0",",0","10.5",",,,0","","","0",",,,0","17.55",",0","25.87",",,,0","9.22",",,,0","","","250",",X","","","","","","","20.6",",X","","","","","",""
"USW00023042","1965-05","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","150.3","0","111.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","5","","1","","6","","7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,30,","36.1",",0,21,","1904.0","0","7.2",",0","41.5",",,,0","","","0",",,,0","21.71",",0","28.94",",,,0","14.47",",,,0","","","80",",X","","","","","","","17.9",",X","","","","","",""
"USW00023042","1965-06","33.6656","-101.8231","991.8","LUBBOCK INTERNATIONAL AIRPORT, TX US","","","357.6","0","207.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","3","","1","","5","","12.2",",0,06,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,10,","36.1",",0,26,","1904.0","0","0.0",",0","36.6",",,,0","","","0",",,,0","25.24",",0","32.38",",,,0","18.11",",,,0","","","340",",X","","","","","","","17.4",",X","","","","","",""
