"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012850","1970-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","","","285.6",",X","20",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","","","","","13","","19.4",",X,24,","0",",,X,30,+","0",",,X,30,+","45.0",",,X,30,","33.9",",X,06,","","","0.0",",X","204.4",",,,X","0",",,,X","27.85",",X","31.48",",,,X","24.22",",,,X","","","","","90",",X","","","","","17.0",",X"
"USW00012850","1970-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","","","264.9",",X","8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","3","","21.7",",X,19,","0",",,X,31,+","0",",,X,31,+","66.3",",,X,19,","30.6",",X,09,+","","","0.0",",X","192.4",",,,X","0",",,,X","26.88",",X","29.03",",,,X","24.73",",,,X","","","","","113",",X","","","","","24.7",",X"
"USW00012850","1970-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","","","121.5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","1","","","","","","10.0",",X,25,","0",",,X,30,+","0",",,X,30,+","4.8",",,X,15,","28.9",",X,14,","","","7.8",",X","6.1",",,,X","0",",,,X","22.12",",X","24.45",",,,X","19.80",",,,X","","","","","360",",X","","","","","20.0",",X"
"USW00012850","1970-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","","","118.1",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","1","","","","","","15.6",",X,28,+","0",",,X,31,+","0",",,X,31,+","3.0",",,X,23,","27.8",",X,16,","","","3.6",",X","5.8",",,,X","0",",,,X","22.03",",X","24.37",",,,X","19.68",",,,X","","","","","90",",X","","","","","13.9",",X"
"USW00012850","1971-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","105.2","X","105.2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","1","","","","","","8.9",",X,21,+","0",",,X,31,+","0",",,X,31,+","6.1",",,X,19,","28.3",",X,06,","","","17.6",",X","6.4",",,,X","0",",,,X","21.16",",X","23.80",",,,X","18.51",",,,X","","","","","338",",X","","","","","19.0",",X"
"USW00012850","1971-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","208.3","X","103.1",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","","","","","2","","11.7",",X,11,+","0",",,X,28,+","0",",,X,28,+","13.7",",,X,06,","27.2",",X,25,+","","","15.6",",X","41.1",",,,X","0",",,,X","21.46",",X","23.61",",,,X","19.31",",,,X","","","","","320",",X","","","","","18.0",",X"
"USW00012850","1971-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","321.0","X","112.7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","","","","","","","13.3",",X,09,+","0",",,X,31,+","0",",,X,31,+","2.0",",,X,30,","27.8",",X,16,+","","","6.7",",X","3.0",",,,X","0",",,,X","21.75",",X","24.53",",,,X","18.98",",,,X","","","","","360",",X","","","","","19.5",",X"
"USW00012850","1971-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","481.2","X","160.2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","","","14.4",",X,08,","0",",,X,30,+","0",",,X,30,+","2.5",",,X,05,","31.1",",X,29,","","","1.1",",X","2.5",",,,X","0",",,,X","23.64",",X","25.96",",,,X","21.31",",,,X","","","","","250",",X","","","","","16.4",",X"
"USW00012850","1971-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","733.0","X","251.8",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","4","","21.7",",X,05,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,27,","30.0",",X,29,+","","","0.0",",X","25.7",",,,X","0",",,,X","26.45",",X","28.43",",,,X","24.48",",,,X","","","","","140",",X","","","","","13.9",",X"
"USW00012850","1971-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1024.6","X","291.6",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","17","","21.7",",X,11,","0",",,X,30,+","0",",,X,30,+","41.1",",,X,11,","32.2",",X,09,","","","0.0",",X","127.7",",,,X","0",",,,X","28.05",",X","30.54",",,,X","25.56",",,,X","","","","","70",",X","","","","","28.8",",X"
"USW00012850","1971-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1336.5","X","311.9",",X","13",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","","","","","13","","22.2",",X,21,","0",",,X,31,+","0",",,X,31,+","44.2",",,X,21,","32.8",",X,21,","0.0","X","0.0",",X","157.0",",,,X","0",",,,X","28.40",",X","30.73",",,,X","26.06",",,,X","","","","","120",",X","","","","","17.5",",X"
"USW00012850","1971-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1649.3","X","312.8",",X","14",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","","","","","16","","21.7",",X,05,+","0",",,X,31,+","0",",,X,31,+","32.3",",,X,24,","33.3",",X,09,+","0.0","X","0.0",",X","171.0",",,,X","0",",,,X","28.42",",X","31.25",",,,X","25.59",",,,X","","","","","250",",X","","","","","19.5",",X"
"USW00012850","1971-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1948.4","X","299.1",",X","19",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","","","","","9","","23.3",",X,22,+","0",",,X,30,+","0",",,X,30,+","22.4",",,X,01,","33.3",",X,16,","0.0","X","0.0",",X","122.0",",,,X","0",",,,X","28.30",",X","31.05",",,,X","25.55",",,,X","","","","","200",",X","","","","","21.1",",X"
"USW00012850","1971-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2225.9","X","277.5",",X","22",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","10","","22.2",",X,30,+","0",",,X,31,+","0",",,X,31,+","155.7",",,X,12,","31.7",",X,15,+","0.0","X","0.0",",X","240.8",",,,X","0",",,,X","27.28",",X","29.83",",,,X","24.74",",,,X","","","","","220","1,X","","","","","15.4","1,X"
"USW00012850","1971-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2403.9","X","178.0",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","2","","18.3",",X,23,+","0",",,X,30,+","0",",,X,30,+","71.6",",,X,04,","30.0",",X,03,","0.0","X","0.0",",X","123.3",",,,X","0",",,,X","24.27",",X","26.54",",,,X","21.99",",,,X","","","","","80",",X","","","","","15.4",",X"
"USW00012850","1971-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2598.6","X","194.7",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","1","","18.9",",X,22,","0",",,X,31,+","0",",,X,31,+","23.1",",,X,22,","28.9",",X,08,","0.0","X","0.0",",X","27.1",",,,X","0",",,,X","24.61",",X","26.87",",,,X","22.36",",,,X","","","","","40",",X","","","","","18.0",",X"
"USW00012850","1972-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","176.2","X","176.2",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","1","","2","","16.1",",X,17,+","0",",,X,31,+","0",",,X,31,+","19.1",",,X,15,","29.4",",X,03,","0.0","X","0.0",",X","49.1",",,,X","0",",,,X","24.02",",X","26.51",",,,X","21.52",",,,X","","","","","360",",X","","","","","21.1",",X"
"USW00012850","1972-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","288.0","X","111.8",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","","","","","1","","12.8",",X,21,","0",",,X,29,+","0",",,X,29,+","26.9",",,X,09,","27.8",",X,03,","6.4","X","6.4",",X","46.5",",,,X","0",",,,X","21.97",",X","24.66",",,,X","19.27",",,,X","","","","","320",",X","","","","","19.5",",X"
"USW00012850","1972-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","463.0","X","175.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","2","","17.8",",X,27,","0",",,X,31,+","0",",,X,31,+","5.1",",,X,08,","28.9",",X,31,+","6.4","X","0.0",",X","6.9",",,,X","0",",,,X","23.98",",X","26.64",",,,X","21.32",",,,X","","","","","210",",X","","","","","15.4",",X"
"USW00012850","1972-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","669.0","X","206.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","3","","18.3",",X,03,","0",",,X,30,+","0",",,X,30,+","20.8",",,X,01,","29.4",",X,25,+","6.4","X","0.0",",X","40.5",",,,X","0",",,,X","25.20",",X","27.59",",,,X","22.81",",,,X","","","","","120",",X","","","","","15.9",",X"
"USW00012850","1972-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","933.1","X","264.1",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","4","","21.7",",X,01,","0",",,X,31,+","0",",,X,31,+","28.4",",,X,18,","31.1",",X,30,+","6.4","X","0.0",",X","57.9",",,,X","0",",,,X","26.85",",X","29.16",",,,X","24.55",",,,X","","","","","250",",X","","","","","15.4",",X"
"USW00012850","1972-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1202.2","X","269.1",",X","17",",X","14",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","8","","22.2",",X,15,","0",",,X,30,+","0",",,X,30,+","62.5",",,X,20,","32.2",",X,26,","6.4","X","0.0",",X","285.9",",,,X","0",",,,X","27.30",",X","29.58",",,,X","25.02",",,,X","","","","","140",",X","","","","","23.1",",X"
"USW00012850","1972-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1520.0","X","317.8",",X","11",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","","","","","15","","23.9",",X,20,+","0",",,X,31,+","0",",,X,31,+","35.8",",,X,11,","32.8",",X,11,","0.0","X","0.0",",X","115.8",",,,X","0",",,,X","28.59",",X","30.96",",,,X","26.21",",,,X","","","","","120",",X","","","","","20.6",",X"
"USW00012850","1972-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1853.6","X","333.6",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","","","","","15","","23.3",",X,30,","0",",,X,31,+","0",",,X,31,+","37.1",",,X,30,","32.8",",X,23,","0.0","X","0.0",",X","80.7",",,,X","0",",,,X","29.10",",X","31.38",",,,X","26.81",",,,X","","","","","160",",X","","","","","14.4",",X"
"USW00012850","1972-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2155.7","X","302.1",",X","16",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","2","","","","11","","22.8",",X,24,","0",",,X,30,+","0",",,X,30,+","36.6",",,X,24,","32.8",",X,06,","0.0","X","0.0",",X","139.2",",,,X","0",",,,X","28.40",",X","30.99",",,,X","25.81",",,,X","","","","","110",",X","","","","","20.0",",X"
"USW00012850","1972-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2433.7","X","278.0",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","2","","23.9",",X,24,+","0",",,X,31,+","0",",,X,31,+","8.9",",,X,03,","31.1",",X,02,","0.0","X","0.0",",X","15.2",",,,X","0",",,,X","27.30",",X","29.60",",,,X","25.00",",,,X","","","","","70",",X","","","","","15.4",",X"
"USW00012850","1972-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2643.6","X","209.9",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","2","","18.3",",X,24,+","0",",,X,30,+","0",",,X,30,+","12.2",",,X,15,","31.1",",X,07,","0.0","X","0.0",",X","39.3",",,,X","0",",,,X","25.33",",X","27.84",",,,X","22.82",",,,X","","","","","200",",X","","","","","15.4",",X"
"USW00012850","1972-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2796.4","X","152.8",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","","","","","2","","12.8",",X,28,","0",",,X,31,+","0",",,X,31,+","29.2",",,X,16,","30.0",",X,14,","7.5","X","7.5",",X","79.2",",,,X","0",",,,X","23.02",",X","25.77",",,,X","20.27",",,,X","","","","","200",",X","","","","","20.0",",X"
"USW00012850","1973-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","126.4","X","126.4",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","","","","","1","","12.8",",X,14,","0",",,X,31,+","0",",,X,31,+","63.5",",,X,11,","28.3",",X,23,","19.5","X","12.0",",X","92.6",",,,X","0",",,,X","22.03",",X","24.77",",,,X","19.28",",,,X","","","","","340",",X","","","","","18.0",",X"
"USW00012850","1973-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","174.2","X","47.8",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","3","","1","","1","","10.0",",X,12,","0",",,X,28,+","0",",,X,28,+","18.3",",,X,09,","27.8",",X,15,+","46.5","X","27.0",",X","61.5",",,,X","0",",,,X","19.08",",X","21.89",",,,X","16.26",",,,X","","","","","250",",X","","","","","21.6",",X"
"USW00012850","1973-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","355.9","X","181.7",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","2","","16.1",",X,19,","0",",,X,31,+","0",",,X,31,+","32.5",",,X,21,","28.9",",X,30,+","46.5","X","0.0",",X","49.8",",,,X","0",",,,X","24.20",",X","26.76",",,,X","21.63",",,,X","","","","","300",",X","","","","","19.5",",X"
"USW00012850","1973-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","555.7","X","199.8",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","18.3",",X,11,","0",",,X,30,+","0",",,X,30,+","3.8",",,X,27,","31.1",",X,04,","46.5","X","0.0",",X","4.3",",,,X","0",",,,X","24.99",",X","27.48",",,,X","22.51",",,,X","","","","","210",",X","","","","","19.0",",X"
"USW00012850","1973-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","824.7","X","269.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","","","","","2","","21.1",",X,16,","0",",,X,31,+","0",",,X,31,+","15.0",",,X,15,","32.2",",X,29,+","46.5","X","0.0",",X","23.9",",,,X","0",",,,X","27.01",",X","29.50",",,,X","24.52",",,,X","","","","","100","2,X","","","","","13.9","2,X"
"USW00012850","1973-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1129.5","X","304.8",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","","","","","12","","23.9",",X,22,+","0",",,X,30,+","0",",,X,30,+","30.7",",,X,20,","32.8",",X,30,","46.5","X","0.0",",X","94.4",",,,X","0",",,,X","28.49",",X","31.02",",,,X","25.96",",,,X","","","","","140",",X","","","","","15.4",",X"
"USW00012850","1973-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1458.6","X","329.1",",X","14",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","","","","","19","","22.8",",X,11,+","0",",,X,31,+","0",",,X,31,+","46.2",",,X,10,","32.8",",X,08,","0.0","X","0.0",",X","158.8",",,,X","0",",,,X","28.95",",X","31.62",",,,X","26.28",",,,X","","","","","260",",X","","","","","18.0",",X"
"USW00012850","1973-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1775.3","X","316.7",",X","21",",X","15",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","","","","","21","","22.8",",X,21,+","0",",,X,31,+","0",",,X,31,+","48.3",",,X,30,","32.8",",X,07,","0.0","X","0.0",",X","245.5",",,,X","0",",,,X","28.55",",X","31.22",",,,X","25.88",",,,X","","","","","160",",X","","","","","19.5",",X"
"USW00012850","1973-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2077.7","X","302.4",",X","18",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","","","","","7","","22.8",",X,22,+","0",",,X,30,+","0",",,X,30,+","33.3",",,X,22,","32.2",",X,18,+","0.0","X","0.0",",X","121.3",",,,X","0",",,,X","28.41",",X","30.92",",,,X","25.90",",,,X","","","","","310",",X","","","","","18.5",",X"
"USW00012850","1973-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2341.9","X","264.2",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","3","","20.0",",X,31,","0",",,X,31,+","0",",,X,31,+","14.5",",,X,28,","31.1",",X,10,+","0.0","X","0.0",",X","32.7",",,,X","0",",,,X","26.85",",X","29.39",",,,X","24.32",",,,X","","","","","70",",X","","","","","16.4",",X"
"USW00012850","1973-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2558.3","X","216.4",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","1","","17.2",",X,30,+","0",",,X,30,+","0",",,X,30,+","1.8",",,X,29,","30.0",",X,28,+","0.0","X","0.0",",X","7.0",",,,X","0",",,,X","25.55",",X","27.92",",,,X","23.17",",,,X","","","","","350",",X","","","","","16.4",",X"
"USW00012850","1973-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2657.0","X","98.7",",X","8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","1","","","","2","","11.7",",X,23,+","0",",,X,31,+","0",",,X,31,+","57.2",",,X,20,","27.8",",X,06,+","17.2","X","17.2",",X","75.4",",,,X","0",",,,X","20.96",",X","23.53",",,,X","18.39",",,,X","","","","","300",",X","","","","","22.6",",X"
"USW00012850","1974-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","196.3","X","196.3",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","21.1",",X,18,+","0",",,X,31,+","0",",,X,31,+","10.9",",,X,07,","27.8",",X,30,+","17.2","X","0.0",",X","20.5",",,,X","0",",,,X","24.66",",X","26.82",",,,X","22.51",",,,X","","","","","90",",X","","","","","13.4",",X"
"USW00012850","1974-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","296.6","X","100.3",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","","","","","","","10.6",",X,27,","0",",,X,28,+","0",",,X,28,+","2.3",",,X,16,","28.3",",X,08,","28.2","X","11.0",",X","4.9",",,,X","0",",,,X","21.52",",X","24.17",",,,X","18.88",",,,X","","","","","10",",X","","","","","16.4",",X"
"USW00012850","1974-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","487.4","X","190.8",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","16.7",",X,01,","0",",,X,31,+","0",",,X,31,+","7.4",",,X,12,","30.0",",X,29,","28.2","X","0.0",",X","7.7",",,,X","0",",,,X","24.49",",X","27.13",",,,X","21.85",",,,X","","","","","250","1,X","","","","","12.9","1,X"
"USW00012850","1974-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","696.6","X","209.2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","17.8",",X,07,","0",",,X,30,+","0",",,X,30,+","2.0",",,X,05,","30.0",",X,16,+","28.2","X","0.0",",X","3.3",",,,X","0",",,,X","25.31",",X","27.89",",,,X","22.72",",,,X","","","","","30",",X","","","","","14.9",",X"
"USW00012850","1974-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","964.3","X","267.7",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","5","","20.6",",X,01,","0",",,X,31,+","0",",,X,31,+","26.9",",,X,08,","31.7",",X,28,+","28.2","X","0.0",",X","102.9",",,,X","0",",,,X","26.97",",X","29.40",",,,X","24.54",",,,X","","","","","110",",X","","","","","14.9",",X"
"USW00012850","1974-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1269.5","X","305.2",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","13","","22.2",",X,16,","0",",,X,30,+","0",",,X,30,+","64.5",",,X,16,","32.8",",X,15,","28.2","X","0.0",",X","95.2",",,,X","0",",,,X","28.51",",X","30.60",",,,X","26.41",",,,X","","","","","170",",X","","","","","22.6",",X"
"USW00012850","1974-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1592.9","X","323.4",",X","16",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","","","","","18","","24.4",",X,30,+","0",",,X,31,+","0",",,X,31,+","57.9",",,X,29,","32.8",",X,12,","0.0","X","0.0",",X","121.4",",,,X","0",",,,X","28.76",",X","31.12",",,,X","26.41",",,,X","","","","","310",",X","","","","","17.5",",X"
"USW00012850","1974-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1931.1","X","338.2",",X","19",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","","","","","11","","23.9",",X,04,+","0",",,X,31,+","0",",,X,31,+","43.7",",,X,11,","32.8",",X,31,+","0.0","X","0.0",",X","87.8",",,,X","0",",,,X","29.24",",X","31.75",",,,X","26.74",",,,X","","","","","70",",X","","","","","15.4",",X"
"USW00012850","1974-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2260.0","X","328.9",",X","14",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","","","","","8","","24.4",",X,23,+","0",",,X,30,+","0",",,X,30,+","31.5",",,X,09,","33.3",",X,12,","0.0","X","0.0",",X","103.8",",,,X","0",",,,X","29.30",",X","31.82",",,,X","26.77",",,,X","","","","","50",",X","","","","","15.9",",X"
"USW00012850","1974-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2501.7","X","241.7",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","","","3","","21.7",",X,25,+","0",",,X,31,+","0",",,X,31,+","26.7",",,X,01,","30.6",",X,17,+","0.0","X","0.0",",X","33.9",",,,X","0",",,,X","26.13",",X","28.53",",,,X","23.73",",,,X","","","","","40",",X","","","","","15.9",",X"
