"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00286177","1898-09","41.05528","-74.75917","184.4","NEWTON, NJ US","","","64.4","2,6","4",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","23","1,6","4","1,6","","","","","3.9","1,6,21,","","","","","6.1",",,6,22,","33.9","1,6,01,","59.3","6","","","52.0","1,6","","","","","","","","","","","16.6",",,,6","","","18.73","2,6","25.16","1,,,6","12.30","1,,,6"
"USC00286177","1898-10","41.05528","-74.75917","184.4","NEWTON, NJ US","","","4.8","4,6","9",",6","7",",6","1",",6","","","","","0","2,6","3","2,6","0","2,6","6","2,6","0","2,6","","","","","-2.2","2,6,28,","","","","","31.2",",,6,27,","27.2","2,6,01,","262.4","6","","","203.1","2,6","","","","","","","","","","","110.0",",,,6","","","11.28","4,6","16.63","2,,,6","5.92","2,,,6"
"USC00286177","1898-11","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","8",",6","8",",6","2",",6","","","3",",6","0","2,6","15","2,6","2","2,6","0","2,6","0","2,6","","","","","-8.3","2,6,26,","","","127",",,6,27,","53.8",",,6,11,","17.2","2,6,09,","","","","","","","","","","","","","","","","","135.4",",,,6","203",",,,6","4.68","4,6","9.09","2,,,6","0.28","2,,,6"
"USC00286177","1898-12","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.7",",,6,20,","","","","","","","","","","","","","","","","","","","32.0",",,,6","","","","","","","",""
"USC00286177","1899-01","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0","5,6","7",",6","7",",6","1",",6","","","","","3","3,6","27","3,6","12","3,6","0","3,6","0","3,6","","","","","-21.7","3,6,02,","","","","","27.4",",,6,06,","10.0","3,6,05,","","","","","579.4","3,6","","","","","","","","","","","101.0",",,,6","","","-3.92","5,6","0.99","3,,,6","-8.83","3,,,6"
"USC00286177","1899-02","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0","2,6","11",",6","10",",6","1",",6","","","","","4","1,6","23","1,6","14","1,6","0","1,6","0","1,6","","","","","-25.0","1,6,10,","","","","","34.3",",,6,13,","13.9","1,6,22,","","","","","582.1","1,6","","","","","","","","","","","129.5",",,,6","","","-4.39","2,6","-0.34","1,,,6","-8.43","1,,,6"
"USC00286177","1899-03","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0","5,6","8",",6","8",",6","0",",6","","","","","0","2,6","27","2,6","2","3,6","0","3,6","0","3,6","","","","","-10.0","2,6,21,","","","","","24.9",",,6,05,","17.8","3,6,12,","","","","","465.0","3,6","","","","","","","","","","","137.1",",,,6","","","0.83","5,6","4.61","3,,,6","-2.96","2,,,6"
"USC00286177","1899-04","41.05528","-74.75917","184.4","NEWTON, NJ US","1.4","6","1.4",",6","2",",6","2",",6","0",",6","","","","","0",",6","12",",6","0",",6","12",",6","0",",6","","","","","-4.4",",6,05,+","","","","","21.1",",,6,16,","26.7",",6,26,+","","","","","264.5",",6","","","","","","","","","","","24.4",",,,6","","","9.57",",6","16.76",",,,6","2.37",",,,6"
"USC00286177","1899-05","41.05528","-74.75917","184.4","NEWTON, NJ US","17.5","6","16.1",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","1",",6","","","","","3.9",",6,24,+","","","","","21.3",",,6,28,","32.8",",6,28,","","","","","102.9",",6","","","","","","","","","","","69.9",",,,6","","","15.53",",6","22.96",",,,6","8.10",",,,6"
"USC00286177","1899-06","41.05528","-74.75917","184.4","NEWTON, NJ US","98.7","6","81.2","2,6","10",",6","7",",6","2",",6","","","","","0",",6","0",",6","0","2,6","27","2,6","7","2,6","","","","","5.6",",6,11,","","","","","31.0",",,6,29,","35.0","2,6,06,","","","","","5.0","2,6","","","","","","","","","","","106.3",",,,6","","","21.08","2,6","28.58","2,,,6","13.59",",,,6"
"USC00286177","1899-07","41.05528","-74.75917","184.4","NEWTON, NJ US","222.0","6","123.3","1,6","12",",Z","11",",Z","4",",Z","","","","","0",",6","0",",6","0","1,6","30","1,6","5","1,6","","","","","7.2",",6,01,","","","","","49.3",",,Z,15,","35.0","1,6,04,","0.0","6","","","0.0","1,6","","","","","","","","","","","214.3",",,,Z","","","22.47","1,6","29.50","1,,,6","15.44",",,,6"
"USC00286177","1899-08","41.05528","-74.75917","184.4","NEWTON, NJ US","333.2","6","111.2",",6","8",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","6.7",",6,09,","","","","","32.3",",,6,02,","36.1",",6,21,","2.4","6","","","2.4",",6","","","","","","","","","","","83.9",",,,6","","","21.84",",6","28.67",",,,6","15.02",",,,6"
"USC00286177","1899-09","41.05528","-74.75917","184.4","NEWTON, NJ US","360.6","6","27.4",",6","11",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","1.1",",6,15,","","","","","51.3",",,6,26,","30.6",",6,08,","81.5","6","","","79.1",",6","","","","","","","","","","","157.7",",,,6","","","16.61",",6","23.08",",,,6","10.14",",,,6"
"USC00286177","1899-10","41.05528","-74.75917","184.4","NEWTON, NJ US","363.7","6","3.1","2,6","9",",6","4",",6","0",",6","","","","","0","1,6","6","1,6","0","1,6","11","1,6","0","1,6","","","","","-6.1","1,6,22,","","","","","11.2",",,6,29,","27.8","1,6,13,","253.5","6","","","172.0","1,6","","","","","","","","","","","39.8",",,,6","","","12.30","2,6","18.67","1,,,6","5.93","1,,,6"
"USC00286177","1899-11","41.05528","-74.75917","184.4","NEWTON, NJ US","363.7","6","0.0","1,6","8",",6","7",",6","0",",6","","","2",",6","0","1,6","20","1,6","0","1,6","0","1,6","0","1,6","","","","","-6.7","1,6,13,","","","76",",,6,14,","15.2",",,6,03,","15.0","1,6,19,+","656.6","6","","","403.1","1,6","","","","","","","","","","","61.0",",,,6","127",",,,6","4.43","1,6","9.61","1,,,6","-0.74","1,,,6"
"USC00286177","1899-12","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","8",",Z","4",",Z","0",",Z","","","0",",6","","","","","7","2,6","0","2,6","0","2,6","","","","","","","","","13",",,6,28,+","24.1",",,Z,24,","15.6","2,6,12,","","","","","","","","","","","","","","","","","63.1",",,,Z","26",",,,6","","","4.61","2,,,6","",""
"USC00286177","1900-01","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0","2,6","10",",6","9",",6","1",",6","","","4",",6","1","1,6","30","1,6","10","1,6","0","1,6","0","1,6","5","","","","-17.8","1,6,30,","","","89",",,6,28,","30.0",",,6,11,","12.2","1,6,20,","","","","","612.8","1,6","","","","","","","","","","","89.0",",,,6","216",",,,6","-2.79","2,6","2.61","1,,,6","-8.19","1,,,6"
"USC00286177","1900-02","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0",",6","9",",6","9",",6","1",",6","","","","","2",",6","25",",6","9",",6","0",",6","0",",6","","","","","-19.4",",6,27,","","","","","44.5",",,6,13,","15.0",",6,13,","","","","","581.4",",6","","","","","","","","","","","121.7",",,,6","","","-2.43",",6","3.01",",,,6","-7.88",",,,6"
"USC00286177","1900-03","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","6",",6","6",",6","2",",6","","","2",",6","1","5,6","26","5,6","2","5,6","0","5,6","0","5,6","","","","","-20.6","5,6,18,","","","254",",,6,16,","29.2",",,6,16,","11.1","5,6,09,","","","","","","","","","","","","","","","","","79.7",",,,6","305",",,,6","0.13","9,6","6.03","5,,,6","-5.78","5,,,6"
"USC00286177","1900-04","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.0","4,6","6",",6","5",",6","0",",6","","","","","0","1,6","9","1,6","0","3,6","6","3,6","0","3,6","","","","","-7.8","1,6,10,","","","","","19.1",",,6,19,","26.1","3,6,30,","","","","","230.8","3,6","","","","","","","","","","","66.4",",,,6","","","9.37","4,6","15.86","3,,,6","2.88","1,,,6"
"USC00286177","1900-05","41.05528","-74.75917","184.4","NEWTON, NJ US","","","26.6",",6","9",",6","7",",6","2",",6","","","0",",6","0",",6","2",",6","0",",6","22",",6","2",",6","","","","","-1.1",",6,10,","","","0",",T,6,11,","69.6",",,6,19,","33.3",",6,15,","","","","","113.3",",6","","","","","","","","","","","127.2",",,,6","0",",T,,6","15.54",",6","23.42",",,,6","7.65",",,,6"
"USC00286177","1900-06","41.05528","-74.75917","184.4","NEWTON, NJ US","","","76.9",",6","9",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","5.6",",6,05,","","","","","41.7",",,6,14,","33.3",",6,27,","","","","","6.1",",6","","","","","","","","","","","72.9",",,,6","","","20.70",",6","27.76",",,,6","13.63",",,,6"
"USC00286177","1900-07","41.05528","-74.75917","184.4","NEWTON, NJ US","","","131.5",",6","13",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","8.9",",6,28,","","","","","40.9",",,6,26,","37.2",",6,17,","0.9","6","","","0.9",",6","","","","","","","","","","","128.1",",,,6","","","22.55",",6","30.23",",,,6","14.87",",,,6"
"USC00286177","1900-08","41.05528","-74.75917","184.4","NEWTON, NJ US","","","153.6",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","","","7.2",",6,04,","","","","","14.5",",,6,13,","37.2",",6,11,","5.9","6","","","5.0",",6","","","","","","","","","","","41.1",",,,6","","","23.13",",6","31.19",",,,6","15.06",",,,6"
"USC00286177","1900-09","41.05528","-74.75917","184.4","NEWTON, NJ US","","","82.8",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","3",",6","","","","","3.3",",6,19,","","","","","32.3",",,6,15,","33.3",",6,06,","34.9","6","","","29.0",",6","","","","","","","","","","","57.0",",,,6","","","20.13",",6","26.91",",,,6","13.35",",,,6"
"USC00286177","1900-10","41.05528","-74.75917","184.4","NEWTON, NJ US","","","15.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","4",",6","0",",6","14",",6","1",",6","","","","","-4.4",",6,20,","","","","","19.3",",,6,08,","32.2",",6,06,","164.6","6","","","129.7",",6","","","","","","","","","","","52.6",",,,6","","","14.63",",6","19.89",",,,6","9.37",",,,6"
"USC00286177","1900-11","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.6",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","10",",6","0",",6","3",",6","0",",6","","","","","-6.7",",6,17,","","","0",",T,6,15,","29.2",",,6,26,","22.2",",6,21,","517.1","6","","","352.5",",6","","","","","","","","","","","75.7",",,,6","0",",T,,6","6.60",",6","11.01",",,,6","2.19",",,,6"
"USC00286177","1900-12","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.0",",6","6",",6","6",",6","0",",6","","","1",",6","0",",6","28",",6","7",",6","0",",6","0",",6","","","","","-16.1",",6,17,","","","64",",,6,28,","24.9",",,6,04,","13.9",",6,24,","1119.3","6","","","602.2",",6","","","","","","","","","","","65.5",",,,6","64",",,,6","-1.09",",6","3.73",",,,6","-5.92",",,,6"
"USC00286177","1901-01","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","2",",6","2",",6","31",",6","9",",6","0",",6","0",",6","","","","","-20.0",",6,20,","","","51",",,6,30,","14.2",",,6,12,","9.4",",6,16,","1760.5","6","","","641.2",",6","","","","","","","","","","","46.0",",,,6","102",",,,6","-2.35",",6","2.03",",,,6","-6.73",",,,6"
"USC00286177","1901-02","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","28",",6","3",",6","0",",6","28",",6","18","1,6","0","1,6","0","1,6","","","","","-14.4",",6,01,","203",",,6,10,+","127",",,6,04,","12.2",",,6,04,","4.4","1,6,26,+","2409.5","6","","","649.0","1,6","","","","","","","","","","","19.8",",,,6","203",",,,6","-5.69","1,6","-1.32","1,,,6","-10.06",",,,6"
"USC00286177","1901-03","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0","1,6","11",",6","8",",6","2",",6","","","","","0",",6","25",",6","2","1,6","0","1,6","0","1,6","","","","","-16.7",",6,07,","","","","","45.2",",,6,21,","13.3","1,6,23,","2906.3","6","","","496.8","1,6","","","","","","","","","","","119.7",",,,6","","","1.80","1,6","6.60","1,,,6","-2.99",",,,6"
"USC00286177","1901-04","41.05528","-74.75917","184.4","NEWTON, NJ US","1.1","6","1.1",",6","13",",6","8",",6","2",",6","","","1",",6","0",",6","3",",6","0",",6","3",",6","0",",6","","","","","-1.1",",6,13,+","","","25",",,6,03,","46.0",",,6,21,","30.0",",6,29,","3198.2","6","","","291.9",",6","","","","","","","","","","","142.1",",,,6","25",",,,6","8.64",",6","13.61",",,,6","3.67",",,,6"
"USC00286177","1901-05","41.05528","-74.75917","184.4","NEWTON, NJ US","7.5","6","6.4",",6","16",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","1.1",",6,06,","","","","","16.5",",,6,24,","28.9",",6,24,","3315.4","6","","","117.2",",6","","","","","","","","","","","132.9",",,,6","","","14.76",",6","20.46",",,,6","9.06",",,,6"
"USC00286177","1901-06","41.05528","-74.75917","184.4","NEWTON, NJ US","106.6","6","99.1",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","8",",6","","","","","8.3",",6,19,+","","","","","20.6",",,6,07,","36.1",",6,30,","3326.6","6","","","11.2",",6","","","","","","","","","","","55.6",",,,6","","","21.26",",6","28.79",",,,6","13.74",",,,6"
"USC00286177","1901-07","41.05528","-74.75917","184.4","NEWTON, NJ US","314.5","6","207.9",",6","12",",6","12",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","11.1",",6,27,","","","","","65.0",",,6,06,","37.8",",6,02,","0.3","6","","","0.3",",6","","","","","","","","","","","226.0",",,,6","","","25.03",",6","31.05",",,,6","19.02",",,,6"
"USC00286177","1901-08","41.05528","-74.75917","184.4","NEWTON, NJ US","438.7","6","124.2",",6","12",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","10.6",",6,02,","","","","","68.6",",,6,18,","32.8",",6,21,","0.6","6","","","0.3",",6","","","","","","","","","","","212.4",",,,6","","","22.33",",6","28.35",",,,6","16.31",",,,6"
"USC00286177","1901-09","41.05528","-74.75917","184.4","NEWTON, NJ US","487.7","6","49.0","2,6","9",",6","7",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","26",",6","2",",6","","","","","1.7","2,6,26,","","","","","59.4",",,6,15,","32.8",",6,06,","50.9","6","","","50.3",",6","","","","","","","","","","","125.7",",,,6","","","18.10","2,6","25.13",",,,6","11.07","2,,,6"
"USC00286177","1901-10","41.05528","-74.75917","184.4","NEWTON, NJ US","487.7","6","0.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","4",",6","0",",6","7",",6","0",",6","","","","","-2.8",",6,26,","","","","","14.2",",,6,13,","25.6",",6,23,","267.4","6","","","216.5",",6","","","","","","","","","","","47.0",",,,6","","","11.35",",6","18.40",",,,6","4.30",",,,6"
"USC00286177","1901-11","41.05528","-74.75917","184.4","NEWTON, NJ US","487.7","6","0.0",",6","7",",6","6",",6","0",",6","","","1",",6","0",",6","26",",6","3",",6","0",",6","0",",6","","","","","-9.4",",6,29,+","","","51",",,6,29,","24.6",",,6,24,","14.4",",6,01,","769.0","6","","","501.6",",6","","","","","","","","","","","55.2",",,,6","51",",,,6","1.61",",6","5.80",",,,6","-2.57",",,,6"
"USC00286177","1901-12","41.05528","-74.75917","184.4","NEWTON, NJ US","487.7","6","0.0","1,6","7",",6","7",",6","3",",6","","","1",",6","0",",6","27",",6","11","1,6","0","1,6","0","1,6","","","","","-16.1",",6,07,","","","102",",,6,23,","63.0",",,6,29,","17.2","1,6,14,","1379.4","6","","","610.4","1,6","","","","","","","","","","","191.2",",,,6","102",",,,6","-2.04","1,6","2.81","1,,,6","-6.89",",,,6"
"USC00286177","1902-01","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0","1,6","8",",6","8",",6","1",",6","","","5",",6","0","1,6","29","1,6","11",",6","0",",6","0",",6","","","","","-16.7","1,6,30,","","","102",",,6,08,","34.5",",,6,22,","10.0",",6,22,","2048.2","6","","","668.8",",6","","","","","","","","","","","90.1",",,,6","254",",,,6","-3.86","1,6","1.01",",,,6","-8.73","1,,,6"
"USC00286177","1902-02","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0",",6","8",",6","8",",6","3",",6","","","5",",6","1",",6","25",",6","17",",6","0",",6","0",",6","","","","","-18.9",",6,06,","","","305",",,6,17,","38.6",",,6,22,","13.3",",6,27,","2686.2","6","","","638.0",",6","","","","","","","","","","","160.8",",,,6","585",",,,6","-4.45",",6","0.10",",,,6","-9.00",",,,6"
"USC00286177","1902-03","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0","1,6","9",",6","7",",6","1",",6","","","1",",6","0",",6","16",",6","2","1,6","2","1,6","0","1,6","","","","","-10.0",",6,07,","","","254",",,6,05,","27.9",",,6,05,","22.8","1,6,29,","3076.6","6","","","390.4","1,6","","","","","","","","","","","100.6",",,,6","254",",,,6","5.39","1,6","11.00","1,,,6","-0.22",",,,6"
"USC00286177","1902-04","41.05528","-74.75917","184.4","NEWTON, NJ US","5.0","6","5.0","1,6","12",",6","7",",6","1",",6","","","0",",6","0",",6","9",",6","0","1,6","6","1,6","0","1,6","","","","","-2.2",",6,15,+","","","0",",,6,30,+","34.5",",,6,30,","30.0","1,6,22,","3348.0","6","","","271.4","1,6","","","","","","","","","","","103.6",",,,6","0",",,,6","9.10","1,6","14.93","1,,,6","3.27",",,,6"
"USC00286177","1902-05","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","9",",6","5",",6","1",",6","","","","","0","5,6","1","5,6","0","3,6","15","3,6","1","3,6","","","","","-1.1","5,6,13,","","","","","28.4",",,6,24,","32.2","3,6,23,","","","","","","","","","","","","","","","","","80.7",",,,6","","","14.39","7,6","21.19","3,,,6","7.60","5,,,6"
"USC00286177","1902-06","41.05528","-74.75917","184.4","NEWTON, NJ US","","","","","12",",6","11",",6","3",",6","","","","","0","2,6","0","2,6","0","4,6","25","4,6","2","4,6","","","","","6.1","2,6,06,","","","","","45.7",",,6,29,","33.3","4,6,03,","","","","","","","","","","","","","","","","","167.6",",,,6","","","18.51","5,6","25.28","4,,,6","11.74","2,,,6"
"USC00286177","1902-07","41.05528","-74.75917","184.4","NEWTON, NJ US","","","118.4","1,6","16",",6","12",",6","4",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","2",",6","","","","","9.4","1,6,01,","","","","","50.8",",,6,08,","32.8",",6,05,","3.3","6","","","3.3",",6","","","","","","","","","","","203.0",",,,6","","","22.21","1,6","27.98",",,,6","16.44","1,,,6"
"USC00286177","1902-08","41.05528","-74.75917","184.4","NEWTON, NJ US","","","70.4",",6","9",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","6.7",",6,12,","","","","","32.3",",,6,11,","31.7",",6,02,","11.3","6","","","8.0",",6","","","","","","","","","","","88.7",",,,6","","","20.35",",6","27.52",",,,6","13.17",",,,6"
"USC00286177","1902-09","41.05528","-74.75917","184.4","NEWTON, NJ US","","","17.0","1,6","12",",6","11",",6","3",",6","","","","","0","1,6","0","1,6","0",",6","23",",6","0",",6","","","","","1.7","1,6,15,","","","","","52.1",",,6,25,","30.6",",6,01,","77.6","6","","","66.3",",6","","","","","","","","","","","203.2",",,,6","","","16.67","1,6","22.27",",,,6","11.07","1,,,6"
"USC00286177","1902-10","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.3",",6","9",",6","7",",6","3",",6","","","0",",6","0",",6","4",",6","0",",6","5",",6","0",",6","","","","","-3.9",",6,22,","","","0",",,6,31,+","44.2",",,6,28,","23.3",",6,13,","292.8","6","","","215.2",",6","","","","","","","","","","","140.6",",,,6","0",",,,6","11.40",",6","17.35",",,,6","5.45",",,,6"
"USC00286177","1902-11","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.0",",6","8",",6","5",",6","0",",6","","","1",",6","0",",6","11",",6","0",",6","1",",6","0",",6","","","","","-5.0",",6,29,","","","51",",,6,30,","13.5",",,6,26,","22.2",",6,13,","605.7","6","","","312.9",",6","","","","","","","","","","","36.4",",,,6","51",",,,6","7.90",",6","13.28",",,,6","2.52",",,,6"
"USC00286177","1902-12","41.05528","-74.75917","184.4","NEWTON, NJ US","","","0.0",",6","9",",6","9",",6","4",",6","","","6",",6","1",",6","29",",6","14",",6","0",",6","0",",6","","","","","-17.8",",6,15,","","","254",",,6,13,","53.8",",,6,17,","10.6",",6,22,","1287.3","6","","","681.6",",6","","","","","","","","","","","174.4",",,,6","610",",,,6","-3.65",",6","1.33",",,,6","-8.64",",,,6"
"USC00286177","1903-01","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0",",6","7",",6","7",",6","2",",6","","","4",",6","0",",6","30",",6","12",",6","0",",6","0",",6","","","","","-17.2",",6,20,","","","254",",,6,25,","30.5",",,6,03,","11.1",",6,28,","1969.8","6","","","682.5",",6","","","","","","","","","","","111.6",",,,6","381",",,,6","-3.68",",6","0.59",",,,6","-7.96",",,,6"
"USC00286177","1903-02","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0",",6","9",",6","7",",6","3",",6","","","2",",6","3",",6","23",",6","8",",6","0",",6","0",",6","","","","","-20.6",",6,19,","","","254",",,6,17,","40.6",",,6,28,","15.6",",6,28,","2513.6","6","","","543.8",",6","","","","","","","","","","","131.8",",,,6","279",",,,6","-1.09",",6","3.44",",,,6","-5.61",",,,6"
"USC00286177","1903-03","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","6","0.0","1,6","12",",6","11",",6","2",",6","","","","","0",",6","11",",6","0","1,6","2","1,6","0","1,6","","","","","-6.7",",6,02,","","","","","29.5",",,6,23,","23.3","1,6,14,","2835.8","6","","","322.2","1,6","","","","","","","","","","","124.9",",,,6","","","7.63","1,6","13.60","1,,,6","1.66",",,,6"
