"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00207820","2018-01","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","7","0.0",",7","12",",7","3",",7","0",",7","24",",7","3",",7","5",",7","30",",7","19",",7","0",",7","0",",7","3","","","","-25.0",",7,06,","76",",,7,19,+","41",",,7,16,","18.3",",,7,23,","11.7",",7,12,","2281.8","7","","","","","771.2",",7","","","","","","","","","","","","","","","","","","","","","37.8",",,,7","178",",,,7","-6.55",",7","-1.97",",,,7","-11.12",",,,7"
"USC00207820","2018-02","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","7","0.0",",7","13",",7","6",",7","1",",7","16",",7","4",",7","6",",7","28",",7","15",",7","0",",7","0",",7","1","","","","-20.0",",7,13,+","203",",,7,14,+","99",",,7,12,","29.2",",,7,20,","15.0",",7,28,","2916.6","7","","","","","634.8",",7","","","","","","","","","","","","","","","","","","","","","77.1",",,,7","300",",,,7","-4.34",",7","0.32",",,,7","-8.99",",,,7"
"USC00207820","2018-03","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","7","0.0",",7","7",",7","3",",7","0",",7","11",",7","3",",7","0",",7","31",",7","4",",7","0",",7","0",",7","","","","","-9.4",",7,11,","102",",,7,10,+","64",",,7,07,","4.6",",,7,07,","13.3",",7,01,","3504.7","7","","","","","588.1",",7","","","","","","","","","","","","","","","","","","","","","15.7",",,,7","125",",,,7","-0.64",",7","3.60",",,,7","-4.88",",,,7"
"USC00207820","2018-04","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","7","0.0","2,7","9","4,7","5","4,7","1","4,7","11","2,7","3","2,7","0","2,7","23","2,7","2","2,7","0","2,7","0","2,7","1","","","","-10.6","2,7,05,","76","2,,7,18,+","89","2,,7,04,","32.0","4,,7,14,","20.0","2,7,24,+","3962.0","7","","","","","457.3","2,7","","","","","","","","","","","","","","","","","","","","","95.0",",a,,7","203","2,,,7","2.00","2,7","6.79","2,,,7","-2.78","2,,,7"
"USC00207820","2018-05","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","33.1","7","33.1","1,7","12","2,7","8","2,7","1","2,7","0","1,7","0","1,7","0","1,7","1","1,7","0","1,7","17","1,7","1","1,7","3","","","","0.0","1,7,01,","0","1,,7,31,+","0","1,,7,31,+","26.7","2,,7,04,","32.2","1,7,28,","4076.4","7","","","","","114.4","1,7","","","","","","","","","","","","","","","","","","","","","103.3",",a,,7","0","1,,,7","15.62","1,7","22.17","1,,,7","9.07","1,,,7"
"USC00207820","2018-06","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","69.8","7","36.7",",7","8",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","1",",7","2","","","","6.7",",7,06,","0",",,7,30,+","0",",,7,30,+","14.7",",,7,24,","34.4",",7,18,","4117.1","7","","","","","40.7",",7","","","","","","","","","","","","","","","","","","","","","38.6",",,,7","0",",,,7","18.20",",7","23.94",",,,7","12.46",",,,7"
"USC00207820","2018-07","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","179.4","7","109.6",",7","13",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","5",",7","","","","","9.4",",7,07,","","","","","17.5",",,7,14,","33.9",",7,01,","2.5","7","","","","","2.5",",7","","","","","","","","","","","","","","","","","","","","","63.7",",,,7","","","21.79",",7","27.70",",,,7","15.87",",,,7"
"USC00207820","2018-08","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","266.9","7","87.5",",7","13",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","7","","","","9.4",",7,30,","0",",,7,31,+","0",",,7,31,+","24.9",",,7,22,","31.7",",7,06,","8.6","7","","","","","6.1",",7","","","","","","","","","","","","","","","","","","","","","93.9",",,,7","0",",,,7","20.96",",7","26.36",",,,7","15.55",",,,7"
"USC00207820","2018-09","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","309.9","7","43.0","1,7","9","1,7","6","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","17","1,7","0","1,7","3","","","","3.3","1,7,30,+","0","1,,7,30,+","0","1,,7,30,+","18.0","1,,7,26,","31.1","1,7,06,+","81.9","7","","","","","73.3","1,7","","","","","","","","","","","","","","","","","","","","","64.1","1,,,7","0","1,,,7","17.29","1,7","22.44","1,,,7","12.13","1,,,7"
"USC00207820","2018-10","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","312.4","7","2.5","1,7","11","2,7","8","2,7","2","2,7","0","1,7","0","1,7","0","1,7","8","1,7","0","1,7","4","1,7","0","1,7","2","","","","-4.4","1,7,25,","0","1,,7,31,+","0","1,,7,31,+","33.0","2,,7,11,","28.9","1,7,10,","390.4","7","","","","","308.5","1,7","","","","","","","","","","","","","","","","","","","","","101.6",",a,,7","0","1,,,7","8.13","1,7","12.75","1,,,7","3.52","1,,,7"
"USC00207820","2018-11","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","312.4","7","0.0",",7","11",",7","8",",7","0",",7","13",",7","4",",7","0",",7","21",",7","9",",7","0",",7","0",",7","2","","","","-12.2",",7,22,","102",",,7,17,+","104",",,7,16,","24.1",",,7,06,","13.3",",7,01,","926.1","7","","","","","535.7",",7","","","","","","","","","","","","","","","","","","","","","60.2",",,,7","233",",,,7","0.48",",7","3.04",",,,7","-2.09",",,,7"
"USC00207820","2018-12","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","312.4","7","0.0",",7","14",",7","6",",7","0",",7","2",",7","0",",7","0",",7","30",",7","10",",7","0",",7","0",",7","8","","","","-8.9",",7,08,","25",",,7,24,+","23",",,7,24,","23.4",",,7,02,","9.4",",7,29,","1527.0","7","","","","","600.9",",7","","","","","","","","","","","","","","","","","","","","","53.7",",,,7","75",",,,7","-1.05",",7","1.44",",,,7","-3.54",",,,7"
"USC00207820","2019-01","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","7","0.0","2,7","9","4,7","6","4,7","0","4,7","15","2,7","5","2,7","7","2,7","29","2,7","22","2,7","0","2,7","0","2,7","","","","","-27.2","2,7,26,","279","2,,7,31,+","178","2,,7,29,","18.5","4,,7,01,","6.7","2,7,08,+","2281.1","7","","","","","754.1","2,7","","","","","","","","","","","","","","","","","","","","","65.7",",a,,7","486","2,,,7","-7.67","2,7","-3.38","2,,,7","-11.96","2,,,7"
"USC00207820","2019-02","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","7","0.0",",7","13",",7","7",",7","0",",7","27",",7","5",",7","5",",7","27",",7","19",",7","0",",7","0",",7","3","","","","-28.3",",7,01,","279",",,7,01,","140",",,7,13,","17.8",",,7,13,","8.3",",7,05,","2975.6","7","","","","","694.5",",7","","","","","","","","","","","","","","","","","","","","","62.9",",,,7","418",",,,7","-6.47",",7","-2.26",",,,7","-10.69",",,,7"
"USC00207820","2019-03","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","7","0.0","1,7","6","2,7","5","2,7","0","2,7","15","1,7","2","1,7","3","1,7","28","1,7","9","1,7","0","1,7","0","1,7","","","","","-23.3","1,7,01,","152","1,,7,03,+","64","1,,7,30,","6.6","2,,7,31,+","15.6","1,7,29,","3596.7","7","","","","","621.1","1,7","","","","","","","","","","","","","","","","","","","","","30.9",",a,,7","117","1,,,7","-2.37","1,7","2.76","1,,,7","-7.50","1,,,7"
"USC00207820","2019-04","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","7","0.0","2,7","14","4,7","8","4,7","1","4,7","1","2,7","2","2,7","0","2,7","5","2,7","0","2,7","1","2,7","0","2,7","","","","","-5.6","2,7,01,","102","2,,7,15,","127","2,,7,15,","30.2","4,,7,19,","22.8","2,7,23,","3929.4","7","","","","","332.7","2,7","","","","","","","","","","","","","","","","","","","","","91.3",",a,,7","157","2,,,7","6.45","2,7","11.16","2,,,7","1.75","2,,,7"
"USC00207820","2019-05","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.9","7","0.9",",7","11",",7","7",",7","2",",7","0",",7","0",",7","0",",7","1",",7","0",",7","6",",7","0",",7","1","","","","0.0",",7,07,","0",",,7,31,+","0",",,7,31,+","31.0",",,7,02,","25.6",",7,26,","4167.4","7","","","","","238.0",",7","","","","","","","","","","","","","","","","","","","","","109.3",",,,7","0",",,,7","10.68",",7","15.96",",,,7","5.40",",,,7"
"USC00207820","2019-06","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","23.4","7","22.5","1,7","10","2,7","6","2,7","1","2,7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","16","1,7","0","1,7","","","","","2.8","1,7,03,","0",",,7,30,+","0",",,7,30,+","47.2","2,,7,10,","28.9","1,7,30,+","4232.4","7","","","","","65.0","1,7","","","","","","","","","","","","","","","","","","","","","91.8","2,,,7","0",",,,7","16.87","1,7","22.19","1,,,7","11.55","1,,,7"
"USC00207820","2019-07","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","125.9","7","102.5",",7","11",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","","","","","9.4",",7,24,","0",",,7,31,+","0",",,7,31,+","11.4",",,7,24,","33.9",",7,20,","7.0","7","","","","","7.0",",7","","","","","","","","","","","","","","","","","","","","","52.6",",,,7","0",",,,7","21.41",",7","27.38",",,,7","15.45",",,,7"
"USC00207820","2019-08","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","184.0","7","58.1",",7","9",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","1","","","","6.1",",7,31,","0",",,7,31,+","0",",,7,31,+","14.0",",,7,27,","30.0",",7,06,","30.3","7","","","","","23.3",",7","","","","","","","","","","","","","","","","","","","","","35.8",",,,7","0",",,,7","19.45",",7","25.65",",,,7","13.26",",,,7"
"USC00207820","2019-09","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","196.6","7","12.6",",7","4",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","","","","","5.6",",7,05,","0",",,7,30,+","0",",,7,30,+","18.8",",,7,12,","28.9",",7,21,","94.9","7","","","","","64.6",",7","","","","","","","","","","","","","","","","","","","","","57.7",",,,7","0",",,,7","16.60",",7","22.00",",,,7","11.19",",,,7"
"USC00207820","2019-10","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","198.8","7","2.2",",7","15",",7","10",",7","2",",7","0",",7","0",",7","0",",7","6",",7","0",",7","2",",7","0",",7","1","","","","-3.3",",7,26,","0",",,7,31,+","0",",,7,31,+","31.5",",,7,27,","25.0",",7,01,","381.6","7","","","","","286.7",",7","","","","","","","","","","","","","","","","","","","","","119.8",",,,7","0",",,,7","9.15",",7","14.25",",,,7","4.06",",,,7"
"USC00207820","2019-11","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","198.8","7","0.0","1,7","12","1,7","8","1,7","1","1,7","8","1,7","3","1,7","0","1,7","27","1,7","4","1,7","0","1,7","0","1,7","1","","","","-13.9","1,7,13,","76","1,,7,15,+","89","1,,7,07,","36.6","1,,7,27,","10.6","1,7,28,","928.2","7","","","","","546.6","1,7","","","","","","","","","","","","","","","","","","","","","85.9","1,,,7","220","1,,,7","-0.52","1,7","3.42","1,,,7","-4.45","1,,,7"
"USC00207820","2019-12","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","198.8","7","0.0","1,7","14","1,7","5","1,7","1","1,7","8","1,7","2","1,7","0","1,7","25","1,7","9","1,7","0","1,7","0","1,7","4","","","","-13.9","1,7,19,","102","1,,7,03,+","109","1,,7,02,","51.3","1,,7,30,","10.6","1,7,27,+","1507.6","7","","","","","579.4","1,7","","","","","","","","","","","","","","","","","","","","","82.5","1,,,7","203","1,,,7","-0.98","1,7","1.91","1,,,7","-3.87","1,,,7"
"USC00207820","2020-01","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","7","0.0",",7","10",",7","8",",7","0",",7","25",",7","5",",7","2",",7","28",",7","14",",7","0",",7","0",",7","","","","","-18.9",",7,21,+","127",",,7,21,+","64",",,7,18,","22.9",",,7,14,","7.8",",7,11,","2136.7","7","","","","","629.1",",7","","","","","","","","","","","","","","","","","","","","","65.5",",,,7","242",",,,7","-1.96",",7","0.68",",,,7","-4.61",",,,7"
"USC00207820","2020-02","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","7","0.0",",7","9",",7","3",",7","0",",7","29",",7","6",",7","1",",7","29",",7","16",",7","0",",7","0",",7","","","","","-23.3",",7,14,","229",",,7,18,","117",",,7,10,","8.6",",,7,10,","7.8",",7,24,","2803.5","7","","","","","666.8",",7","","","","","","","","","","","","","","","","","","","","","28.6",",,,7","370",",,,7","-4.66",",7","-0.20",",,,7","-9.11",",,,7"
"USC00207820","2020-03","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","7","0.0",",7","9",",7","4",",7","0",",7","6",",7","1",",7","0",",7","23",",7","0",",7","0",",7","0",",7","1","","","","-9.4",",7,22,","76",",,7,01,","28",",,7,23,","24.1",",,7,29,","16.7",",7,30,","3302.9","7","","","","","499.4",",7","","","","","","","","","","","","","","","","","","","","","47.6",",,,7","33",",,,7","2.22",",7","6.95",",,,7","-2.51",",,,7"
"USC00207820","2020-04","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","7","0.0","1,7","10","2,7","3","2,7","1","2,7","0","1,7","0","1,7","0","1,7","21","1,7","0","1,7","0","1,7","0","1,7","","","","","-5.6","1,7,22,","0","1,,7,30,+","0","1,T,7,21,+","33.5","2,,7,29,","18.3","1,7,09,","3689.5","7","","","","","386.6","1,7","","","","","","","","","","","","","","","","","","","","","48.4",",a,,7","0","1,T,,7","5.00","1,7","10.50","1,,,7","-0.50","1,,,7"
"USC00207820","2020-05","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","23.1","7","23.1","1,7","9",",7","7",",7","2",",7","0",",7","0",",7","0","1,7","6","1,7","0",",7","10",",7","0",",7","1","","","","-3.9","1,7,13,+","0",",,7,31,+","0",",,7,31,+","113.8",",,7,19,","30.0",",7,28,+","3902.8","7","","","","","213.3",",7","","","","","","","","","","","","","","","","","","","","","245.4",",,,7","0",",,,7","11.90","1,7","17.05",",,,7","6.75","1,,,7"
"USC00207820","2020-06","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","83.2","7","60.1",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","","","","","3.9",",7,14,","0",",,7,30,+","0",",,7,30,+","17.5",",,7,11,","31.7",",7,03,","3949.0","7","","","","","46.2",",7","","","","","","","","","","","","","","","","","","","","","33.0",",,,7","0",",,,7","18.80",",7","25.61",",,,7","11.98",",,,7"
"USC00207820","2020-07","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","221.7","7","138.5",",7","8",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","7",",7","2","","","","11.1",",7,14,","0",",,7,31,+","0",",,7,31,+","14.5",",,7,20,","35.0",",7,10,","0.3","7","","","","","0.3",",7","","","","","","","","","","","","","","","","","","","","","38.9",",,,7","0",",,,7","22.79",",7","29.27",",,,7","16.31",",,,7"
"USC00207820","2020-08","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","304.0","7","82.3",",7","12",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","1",",7","","","","","9.4",",7,06,","0",",,7,31,+","0",",,7,31,+","31.8",",,7,03,","32.2",",7,25,","9.8","7","","","","","9.5",",7","","","","","","","","","","","","","","","","","","","","","114.5",",,,7","0",",,,7","20.68",",7","26.50",",,,7","14.86",",,,7"
"USC00207820","2020-09","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","315.3","7","11.3",",7","10",",7","5",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","17",",7","0",",7","1","","","","-0.6",",7,19,","0",",,7,30,+","0",",,7,30,+","18.5",",,7,28,","28.9",",7,04,","122.7","7","","","","","112.9",",7","","","","","","","","","","","","","","","","","","","","","51.4",",,,7","0",",,,7","14.95",",7","21.13",",,,7","8.76",",,,7"
"USC00207820","2020-10","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","315.3","7","0.0",",7","17",",7","8",",7","0",",7","0",",7","0",",7","0",",7","10",",7","0",",7","2",",7","0",",7","","","","","-3.9",",7,31,","0",",,7,31,+","0",",,7,31,+","12.7",",,7,01,","23.9",",7,10,","449.6","7","","","","","326.9",",7","","","","","","","","","","","","","","","","","","","","","64.6",",,,7","0",",,,7","7.79",",7","13.16",",,,7","2.41",",,,7"
"USC00207820","2020-11","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","315.3","7","0.0",",7","9",",7","4",",7","0",",7","0",",7","1",",7","0",",7","16",",7","0",",7","5",",7","0",",7","1","","","","-8.3",",7,24,","0",",T,7,25,","30",",,7,25,","19.1",",,7,11,","24.4",",7,10,","828.6","7","","","","","379.0",",7","","","","","","","","","","","","","","","","","","","","","55.1",",,,7","46",",,,7","5.70",",7","11.04",",,,7","0.36",",,,7"
"USC00207820","2020-12","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","315.3","7","0.0",",7","10",",7","3",",7","0",",7","3",",7","2",",7","0",",7","29",",7","11",",7","0",",7","0",",7","2","","","","-13.3",",7,30,+","152",",,7,30,","127",",,7,30,","21.3",",,7,12,","9.4",",7,24,","1435.2","7","","","","","606.6",",7","","","","","","","","","","","","","","","","","","","","","49.5",",,,7","221",",,,7","-1.24",",7","1.61",",,,7","-4.08",",,,7"
"USC00207820","2021-01","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","H","0.0",",7","5",",7","3",",7","0",",7","31",",7","3",",7","2",",7","31",",7","17",",7","0",",7","0",",7","2","","","","-18.3",",7,30,","178",",,7,29,+","89",",,7,27,","5.1",",,7,27,+","4.4",",7,22,","2129.2","H","","","","","694.0",",7","","","","","","","","","","","","","","","","","","","","","15.6",",,,7","224",",,,7","-4.05",",7","-0.35",",,,7","-7.76",",,,7"
"USC00207820","2021-02","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","H","0.0",",7","11",",7","3",",7","0",",7","28",",7","5",",7","8",",7","28",",7","18",",7","0",",7","0",",7","","","","","-25.6",",7,17,","305",",,7,22,","84",",,7,16,","6.6",",,7,05,","7.8",",7,24,","2877.9","H","","","","","748.7",",7","","","","","","","","","","","","","","","","","","","","","25.8",",,,7","365",",,,7","-8.41",",7","-2.68",",,,7","-14.14",",,,7"
"USC00207820","2021-03","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","H","0.0",",7","7",",7","3",",7","0",",7","10",",7","1",",7","0",",7","23",",7","4",",7","1",",7","0",",7","","","","","-12.8",",7,02,","152",",,7,03,+","51",",,7,16,","11.9",",,7,26,","21.1",",7,24,","3368.9","H","","","","","491.0",",7","","","","","","","","","","","","","","","","","","","","","25.3",",,,7","54",",,,7","2.49",",7","8.48",",,,7","-3.49",",,,7"
"USC00207820","2021-04","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.3","H","0.3",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","4",",7","0",",7","","","","","-6.1",",7,03,+","0",",,7,30,+","0",",T,7,27,","9.7",",,7,28,","25.0",",7,09,+","3683.3","H","","","","","314.4",",7","","","","","","","","","","","","","","","","","","","","","21.7",",,,7","0",",T,,7","7.86",",7","13.80",",,,7","1.93",",,,7"
"USC00207820","2021-05","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","23.4","H","23.1",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","13",",7","0",",7","","","1","","-2.2",",7,01,","0",",,7,31,+","0",",,7,31,+","15.0",",,7,28,","30.6",",7,26,+","3883.3","H","","","","","200.0",",7","","","","","","","","","","","","","","","","","","","","","46.9",",,,7","0",",,,7","12.63",",7","18.90",",,,7","6.35",",,,7"
"USC00207820","2021-06","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","102.1","H","78.7",",7","11",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","2",",7","3","","","","2.8",",7,22,","0",",,7,30,+","0",",,7,30,+","15.2",",,7,26,","32.8",",7,07,","3910.0","H","","","","","26.7",",7","","","","","","","","","","","","","","","","","","","","","57.2",",,,7","0",",,,7","20.07",",7","26.22",",,,7","13.91",",,,7"
"USC00207820","2021-07","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","190.6","H","88.5",",7","8",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","2",",7","2","","","","8.3",",7,10,","0",",,7,31,+","0",",,7,31,+","47.8",",,7,08,","32.8",",7,07,+","13.4","H","","","","","13.4",",7","","","","","","","","","","","","","","","","","","","","","107.2",",,,7","0",",,,7","20.75",",7","26.07",",,,7","15.44",",,,7"
"USC00207820","2021-08","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","297.5","H","106.9","1,7","11","1,7","10","1,7","1","1,7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","0","1,7","6","","","","10.0","1,7,03,","0",",,7,31,+","0",",,7,31,+","37.3","1,,7,29,","31.1","1,7,30,","18.1","H","","","","","4.7","1,7","","","","","","","","","","","","","","","","","","","","","146.5","1,,,7","0",",,,7","21.74","1,7","27.31","1,,,7","16.17","1,,,7"
"USC00207820","2021-09","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","304.7","H","7.2",",7","13",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","2","","","","5.0",",7,30,","0",",,7,30,+","0",",,7,30,+","21.6",",,7,24,","27.8",",7,18,+","92.8","H","","","","","74.7",",7","","","","","","","","","","","","","","","","","","","","","83.3",",,,7","0",",,,7","16.08",",7","22.03",",,,7","10.13",",,,7"
"USC00207820","2021-10","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","309.3","H","4.6","3,7","13","5,7","10","5,7","1","5,7","0","3,7","0","3,7","0","3,7","2","3,7","0","3,7","9","3,7","0","3,7","2","","","","-1.1","3,7,24,","0","3,,7,31,+","0","3,,7,31,+","44.7","5,,7,09,","25.6","3,7,12,","249.3","H","","","","","156.5","3,7","","","","","","","","","","","","","","","","","","","","","121.8",",a,,7","0","3,,,7","12.91","3,7","17.28","3,,,7","8.54","3,,,7"
"USC00207820","2021-11","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","309.3","H","0.0","3,H","10","4,H","2","4,H","0","4,H","2","3,H","1","3,H","0","3,H","19","3,H","2","3,H","0","3,H","0","3,H","","","","","-6.7","3,H,27,","25","3,,H,30,+","25","3,,H,28,","5.8","4,,H,18,","18.9","3,H,08,","667.1","H","","","","","417.8","3,H","","","","","","","","","","","","","","","","","","","","","15.4","4,,,H","54","3,,,H","2.86","3,H","7.35","3,,,H","-1.63","3,,,H"
