"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00405187","1925-09","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","1087.6","6","274.5",",6","11",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","","","14.4",",6,30,","","","","","21.8",",,6,28,","42.2",",6,07,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","87.0",",,,6","","","27.48",",6","35.35",",,,6","19.61",",,,6","",""
"USC00405187","1925-10","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","1121.2","6","33.6","1,6","14",",6","12",",6","2",",6","","","","","0","1,6","6","1,6","0",",6","15",",6","1",",6","","","","","-3.9","1,6,29,","","","","","41.4",",,6,25,","32.2",",6,04,","","","161.6","6","","","161.6",",6","","","","","","","","","","","","","","","204.9",",,,6","","","14.26","1,6","19.70",",,,6","8.82","1,,,6","",""
"USC00405187","1925-11","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","1121.2","6","0.0",",6","12",",6","7",",6","2",",6","","","0",",6","0",",6","12",",6","0",",6","2",",6","0",",6","","","","","-7.2",",6,24,","","","0",",T,6,16,","65.8",",,6,12,","22.2",",6,14,+","","","450.8","6","","","289.2",",6","","","","","","","","","","","","","","","146.3",",,,6","0",",T,,6","8.69",",6","14.27",",,,6","3.11",",,,6","",""
"USC00405187","1925-12","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","","","","","7",",6","3",",6","0",",6","","","1",",6","0","3,6","18","3,6","3","3,6","0","3,6","0","3,6","","","","","-16.1","3,6,28,","","","25",",,6,22,","21.8",",,6,04,","17.8","3,6,13,+","","","","","","","","","","","","","","","","","","","","","","","54.6",",,,6","25",",,,6","3.42","6,6","8.81","3,,,6","-1.97","3,,,6","",""
"USC00405187","1926-01","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","6","0.0","1,6","9",",6","6",",6","1",",6","","","1",",6","0","1,6","21","1,6","0",",6","0",",6","0",",6","","","","","-11.7","1,6,09,","","","152",",,6,08,","29.7",",,6,21,","16.7",",6,21,+","","","","","","","437.1",",6","","","","","","","","","","","","","","","86.5",",,,6","152",",,,6","3.68","1,6","9.08",",,,6","-1.73","1,,,6","",""
"USC00405187","1926-02","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","6","0.0","2,6","9","1,6","6","1,6","0","1,6","","","0",",6","0","1,6","12","1,6","0","1,6","1","1,6","0","1,6","","","","","-6.7","1,6,16,","","","15",",,6,19,","15.2","1,,6,03,","23.3","1,6,14,","","","","","","","289.0","1,6","","","","","","","","","","","","","","","65.3","1,,,6","15",",,,6","7.44","2,6","13.60","1,,,6","1.27","1,,,6","",""
"USC00405187","1926-03","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","6","0.0",",6","14",",6","9",",6","1",",6","","","1",",6","0",",6","14",",6","0",",6","2",",6","0",",6","","","","","-10.0",",6,14,","","","51",",,6,11,","25.4",",,6,06,","25.0",",6,24,","","","","","","","364.9",",6","","","","","","","","","","","","","","","81.5",",,,6","56",",,,6","6.56",",6","12.60",",,,6","0.53",",,,6","",""
"USC00405187","1926-04","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","6.2","6","6.2",",6","9",",6","6",",6","0",",6","","","","","0",",6","4",",6","0",",6","15",",6","0",",6","","","","","-3.3",",6,20,+","","","","","21.6",",,6,08,","28.3",",6,30,","","","","","","","152.8",",6","","","","","","","","","","","","","","","60.6",",,,6","","","13.45",",6","20.78",",,,6","6.11",",,,6","",""
"USC00405187","1926-05","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","72.9","6","66.7",",6","11",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","","","2.2",",6,05,","","","","","34.0",",,6,28,","34.4",",6,28,+","","","","","","","24.8",",6","","","","","","","","","","","","","","","115.9",",,,6","","","19.68",",6","27.25",",,,6","12.12",",,,6","",""
"USC00405187","1926-06","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","222.3","6","149.4",",6","13",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","8.3",",6,06,","","","","","105.2",",,6,22,","34.4",",6,17,+","","","","","","","1.4",",6","","","","","","","","","","","","","","","234.4",",,,6","","","23.27",",6","29.46",",,,6","17.08",",,,6","",""
"USC00405187","1926-07","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","454.6","6","232.3",",6","11",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","9.4",",6,15,","","","","","22.9",",,6,11,","37.8",",6,20,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","46.5",",,,6","","","25.83",",6","32.65",",,,6","19.00",",,,6","",""
"USC00405187","1926-08","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","677.0","6","222.4","2,6","16",",6","12",",6","4",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","14",",6","","","","","14.4","2,6,26,","","","","","53.3",",,6,24,","35.6",",6,14,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","263.0",",,,6","","","26.02","2,6","31.93",",,,6","20.12","2,,,6","",""
"USC00405187","1926-09","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","881.9","6","204.9",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","17",",6","","","","","11.7",",6,26,","","","","","70.1",",,6,06,","33.3",",6,30,+","","","4.4","6","","","4.4",",6","","","","","","","","","","","","","","","87.6",",,,6","","","25.02",",6","31.07",",,,6","18.97",",,,6","",""
"USC00405187","1926-10","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","930.3","6","48.4",",6","11",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","19",",6","1",",6","","","","","0.6",",6,25,","","","","","58.4",",,6,05,","32.2",",6,01,","","","99.1","6","","","94.7",",6","","","","","","","","","","","","","","","136.0",",,,6","","","16.84",",6","22.44",",,,6","11.24",",,,6","",""
"USC00405187","1926-11","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","930.3","6","0.0","2,6","10",",6","6",",6","3",",6","","","0",",6","0","1,6","18","1,6","0","1,6","1","1,6","0","1,6","","","","","-8.9","1,6,22,","","","0",",T,6,21,+","37.3",",,6,29,","21.1","1,6,25,","","","434.7","6","","","335.6","1,6","","","","","","","","","","","","","","","169.1",",,,6","0",",T,,6","6.39","2,6","12.77","1,,,6","0.02","1,,,6","",""
"USC00405187","1926-12","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","930.3","6","0.0","1,6","12",",6","9",",6","4",",6","","","0",",6","0",",6","14",",6","1","1,6","1","1,6","0","1,6","","","","","-11.1",",6,16,","","","0",",T,6,28,+","72.1",",,6,28,","22.2","1,6,13,","","","807.7","6","","","373.0","1,6","","","","","","","","","","","","","","","266.2",",,,6","0",",T,,6","5.82","1,6","10.83","1,,,6","0.82",",,,6","",""
"USC00405187","1927-01","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.3","6","0.3",",6","","","","","","","","","0",",6","0",",6","14",",6","3",",6","1",",6","0",",6","","","","","-16.7",",6,15,","","","8",",,6,10,","","","21.1",",6,22,","","","1213.4","6","","","405.7",",6","","","","","","","","","","","","","","","","","8",",,,6","5.25",",6","10.27",",,,6","0.24",",,,6","",""
"USC00405187","1927-02","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","3.3","6","3.0",",6","15",",6","8",",6","1",",6","","","0",",6","0",",6","8",",6","0",",6","6",",6","0",",6","","","","","-3.9",",6,21,+","","","0",",T,6,20,","36.8",",,6,23,","25.0",",6,17,","","","1426.0","6","","","212.6",",6","","","","","","","","","","","","","","","115.2",",,,6","0",",T,,6","10.85",",6","15.86",",,,6","5.84",",,,6","",""
"USC00405187","1927-03","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","7.3","6","4.0",",6","15",",6","10",",6","3",",6","","","1",",6","0",",6","7",",6","0",",6","9",",6","0",",6","","","","","-7.2",",6,04,","","","51",",,6,01,","61.7",",,6,13,","26.7",",6,19,","","","1659.0","6","","","233.0",",6","","","","","","","","","","","","","","","198.8",",,,6","56",",,,6","10.95",",6","16.71",",,,6","5.18",",,,6","",""
"USC00405187","1927-04","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","49.0","6","41.7",",6","14",",6","12",",6","4",",6","","","","","0",",6","1",",6","0",",6","21",",6","0",",6","","","","","-0.6",",6,23,","","","","","47.5",",,6,12,","30.6",",6,28,","","","1735.3","6","","","76.3",",6","","","","","","","","","","","","","","","210.0",",,,6","","","17.18",",6","23.11",",,,6","11.24",",,,6","",""
"USC00405187","1927-05","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","155.2","6","106.2",",6","11",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","4.4",",6,02,","","","","","20.6",",,6,05,","32.2",",6,31,","","","1762.0","6","","","26.7",",6","","","","","","","","","","","","","","","101.2",",,,6","","","20.90",",6","26.75",",,,6","15.04",",,,6","",""
"USC00405187","1927-06","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","300.9","6","145.7",",6","17",",6","13",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","10.0",",6,08,","","","","","13.5",",,6,21,+","35.6",",6,30,","","","1762.0","6","","","0.0",",6","","","","","","","","","","","","","","","110.2",",,,6","","","23.19",",6","28.73",",,,6","17.65",",,,6","",""
"USC00405187","1927-07","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","548.5","6","247.6",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","10.6",",6,05,","","","","","34.8",",,6,31,","37.2",",6,28,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","62.0",",,,6","","","26.32",",6","33.56",",,,6","19.08",",,,6","",""
"USC00405187","1927-08","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","710.7","6","162.2",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","8.3",",6,26,","","","","","26.4",",,6,04,","33.9",",6,31,+","","","0.6","6","","","0.6",",6","","","","","","","","","","","","","","","89.9",",,,6","","","23.55",",6","30.30",",,,6","16.79",",,,6","",""
"USC00405187","1927-09","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","895.4","6","184.7",",6","6",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","1.7",",6,23,+","","","","","4.3",",,6,02,","38.9",",6,15,","","","28.5","6","","","27.9",",6","","","","","","","","","","","","","","","8.2",",,,6","","","23.56",",6","31.98",",,,6","15.13",",,,6","",""
"USC00405187","1927-10","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","921.8","6","26.4","2,6","5",",6","4",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","24",",6","0",",6","","","","","1.1","2,6,15,+","","","","","35.6",",,6,12,","31.7",",6,06,+","","","105.4","6","","","76.9",",6","","","","","","","","","","","","","","","64.1",",,,6","","","16.61","2,6","25.21",",,,6","8.01","2,,,6","",""
"USC00405187","1927-11","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","926.6","6","4.8",",6","15",",6","8",",6","3",",6","","","0",",6","0",",6","6",",6","0",",6","11",",6","0",",6","","","","","-5.6",",6,20,","","","0",",T,6,17,","48.5",",,6,16,","25.6",",6,11,","","","293.6","6","","","188.2",",6","","","","","","","","","","","","","","","161.2",",,,6","0",",T,,6","12.22",",6","17.44",",,,6","6.99",",,,6","",""
"USC00405187","1927-12","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","928.5","6","1.9","1,6","12",",6","11",",6","2",",6","","","0",",6","0","1,6","18","1,6","1",",6","1",",6","0",",6","","","","","-12.8","1,6,09,","","","13",",,6,16,","31.5",",,6,30,","22.2",",6,13,","","","692.3","6","","","398.7",",6","","","","","","","","","","","","","","","153.6",",,,6","13",",,,6","4.88","1,6","10.66",",,,6","-0.90","1,,,6","",""
"USC00405187","1928-01","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","1",",0","19",",0","4","1,0","1","1,0","0","1,0","2","","1","","-17.8",",0,02,","0",",,0,31,+","0",",T,0,03,+","20.3",",,0,08,","21.7","1,0,16,","","","1116.8","0","","","424.5","1,0","","","","","","","","","","","","","","","83.1",",,,0","0",",T,,0","4.05","1,0","9.50","1,,,0","-1.40",",,,0","",""
"USC00405187","1928-02","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0","2,0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0","2,0","0","2,0","0","2,0","1","","","","-10.6",",0,19,","0",",,0,29,+","10",",,0,18,","13.7",",,0,22,","20.0","2,0,06,","","","1472.6","0","","","355.8","2,0","","","","","","","","","","","","","","","34.5",",,,0","10",",,,0","5.07","2,0","10.47","2,,,0","-0.33",",,,0","",""
"USC00405187","1928-03","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","4.8","0","4.8",",0","14",",0","9",",0","3",",0","0",",0","1",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","5","","-4.4",",0,19,","0",",,0,31,+","51",",,0,17,","48.3",",,0,09,","27.2",",0,29,","","","1743.5","0","","","270.9",",0","","","","","","","","","","","","","","","181.8",",,,0","54",",,,0","9.75",",0","16.02",",,,0","3.48",",,,0","",""
"USC00405187","1928-04","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","8.7","0","3.9","2,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","2,0","1","2,0","0",",0","13",",0","0",",0","","","4","","-2.8","2,0,16,","0",",,0,30,+","0",",T,0,15,+","27.9",",,0,14,","25.6",",0,02,","","","1895.7","0","","","152.2",",0","","","","","","","","","","","","","","","161.5",",,,0","0",",T,,0","13.16","2,0","19.11",",,,0","7.21","2,,,0","",""
"USC00405187","1928-05","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","53.6","0","44.9","2,0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","0","2,0","2","","7","","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,19,","31.7","2,0,11,","","","1921.0","0","","","25.3","2,0","","","","","","","","","","","","","","","52.1",",,,0","0",",,,0","19.08","2,0","25.95","2,,,0","12.21",",,,0","",""
"USC00405187","1928-06","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","170.6","0","117.0","1,0","18",",0","13",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","1",",0","","","14","","8.3","1,0,01,","0",",,0,30,+","0",",,0,30,+","62.7",",,0,14,","32.2",",0,19,","","","1925.2","0","","","4.2",",0","","","","","","","","","","","","","","","208.0",",,,0","0",",,,0","22.22","1,0","27.72",",,,0","16.72","1,,,0","",""
"USC00405187","1928-07","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","404.9","0","234.3","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","16","1,0","1","","12","","13.9",",0,30,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,26,","35.0","1,0,05,+","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","58.1",",,,0","0",",,,0","26.14","1,0","31.98","1,,,0","20.29",",,,0","",""
"USC00405187","1928-08","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","648.4","0","243.5",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","4","","12","","16.1",",0,31,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,31,","35.0",",0,08,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","101.0",",,,0","0",",,,0","26.19",",0","31.95",",,,0","20.43",",,,0","",""
"USC00405187","1928-09","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","728.1","0","79.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","3","","","","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,01,","33.3",",0,14,","","","30.9","0","","","30.9",",0","","","","","","","","","","","","","","","13.7",",,,0","0",",,,0","19.96",",0","27.54",",,,0","12.38",",,,0","",""
"USC00405187","1928-10","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","777.5","0","49.4","2,0","13",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","21",",0","1",",0","1","","2","","1.7","2,0,26,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,17,","32.2",",0,09,","","","111.4","0","","","80.5",",0","","","","","","","","","","","","","","","76.1",",,,0","0",",,,0","17.11","2,0","23.90",",,,0","10.31","2,,,0","",""
"USC00405187","1928-11","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","781.9","0","4.4","1,0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","4","1,0","0","1,0","1","","","","-8.9",",0,26,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,30,","25.6","1,0,06,","","","365.4","0","","","254.0","1,0","","","","","","","","","","","","","","","95.0",",,,0","0",",,,0","9.87","1,0","15.61","1,,,0","4.13",",,,0","",""
"USC00405187","1928-12","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","781.9","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","2","","","","-8.9",",0,09,+","0",",,0,31,+","0",",T,0,08,","17.5",",,0,17,","20.6",",0,28,","","","766.2","0","","","400.8",",0","","","","","","","","","","","","","","","25.8",",,,0","0",",T,,0","5.40",",0","12.00",",,,0","-1.19",",,,0","",""
"USC00405187","1929-01","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","20",",0","1",",0","2",",0","0",",0","1","","","","-9.4",",0,12,+","0",",,0,31,+","0",",T,0,06,+","34.3",",,0,25,","22.8",",0,18,","","","1182.1","0","","","415.9",",0","","","","","","","","","","","","","","","128.2",",,,0","0",",T,,0","4.92",",0","10.59",",,,0","-0.75",",,,0","",""
"USC00405187","1929-02","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","0","0.0","2,0","12",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","16","1,0","2","1,0","1","1,0","0","1,0","","","","","-10.6","1,0,11,","0",",,0,28,+","0",",T,0,28,+","38.9",",,0,25,","21.1","1,0,25,","","","1579.2","0","","","397.1","1,0","","","","","","","","","","","","","","","121.5",",,,0","0",",T,,0","3.21","2,0","7.66","1,,,0","-1.24","1,,,0","",""
"USC00405187","1929-03","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","13.7","0","13.7","1,0","16",",0","11",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","10","1,0","0","1,0","","","4","","-5.6",",0,10,","0",",,0,31,+","13",",,0,05,","69.6",",,0,23,","31.1","1,0,24,","","","1762.3","0","","","183.1","1,0","","","","","","","","","","","","","","","242.5",",,,0","13",",,,0","12.70","1,0","18.58","1,,,0","6.83",",,,0","",""
"USC00405187","1929-04","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","48.8","0","35.1",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","7","","1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","55.6",",,0,28,","29.4",",0,21,","","","1840.3","0","","","78.0",",0","","","","","","","","","","","","","","","136.9",",,,0","0",",,,0","16.90",",0","22.70",",,,0","11.11",",,,0","",""
"USC00405187","1929-05","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","119.6","0","70.8",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","7","","4.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","41.7",",,0,06,","33.3",",0,31,","","","1892.6","0","","","52.3",",0","","","","","","","","","","","","","","","151.9",",,,0","0",",,,0","18.93",",0","24.97",",,,0","12.89",",,,0","",""
"USC00405187","1929-06","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","282.6","0","163.0",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","7","","7.2",",0,04,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,18,","35.0",",0,22,","","","1896.8","0","","","4.2",",0","","","","","","","","","","","","","","","146.6",",,,0","0",",,,0","23.63",",0","30.24",",,,0","17.01",",,,0","",""
