"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USW00026508","1991-12","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","27","4,0","27","4,0","26","5,0","0","5,0","0","5,0","1","","","","-47.2","4,0,23,","330",",,0,31,+","0",",T,0,23,","0.0",",T,0,23,","-17.2","5,0,28,","","","","","0.0",",T,,0","0",",T,,0","-37.68","7,0","-33.76","5,,,0","-41.61","4,,,0","",""
"USW00026508","1992-02","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","4,0","1",",0","1",",0","0",",0","29",",0","1",",0","28","1,0","28","1,0","26","3,0","0","3,0","0","3,0","1","","","","-48.3","1,0,01,","432",",,0,29,+","38",",,0,28,","3.8",",,0,28,","-5.6","3,0,09,","","","1336.6","3,0","3.8",",,,0","38",",,,0","-34.60","4,0","-30.15","3,,,0","-39.05","1,,,0","",""
"USW00026508","1992-03","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0",",0","2",",0","2",",0","0",",0","31",",0","2",",0","30",",0","31",",0","31",",0","0",",0","0",",0","8","","","","-43.9",",0,03,","432",",,0,02,+","25",",,0,27,+","2.5",",,0,27,+","-1.7",",0,25,+","","","1330.3",",0","5.0",",,,0","50",",,,0","-24.58",",0","-19.14",",,,0","-30.02",",,,0","",""
"USW00026508","1992-04","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","2,0","5",",0","2",",0","0",",0","30",",0","2",",0","20","1,0","29","1,0","29","1,0","0","1,0","0","1,0","15","","","","-35.0","1,0,02,","457",",,0,18,+","91",",,0,05,","5.3",",,0,08,","-1.1","1,0,19,","","","956.1","1,0","10.2",",,,0","185",",,,0","-15.74","2,0","-10.12","1,,,0","-21.36","1,,,0","",""
"USW00026508","1992-05","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","1,0","0",",0","0",",0","0",",0","22",",0","0",",0","9",",0","29",",0","9","1,0","0","1,0","0","1,0","7","","","","-28.9",",0,04,","330",",,0,10,+","0",",T,0,25,+","0.0",",T,0,26,+","20.0","1,0,30,","","","671.3","1,0","0.0",",T,,0","0",",T,,0","-4.07","1,0","2.18","1,,,0","-10.33",",,,0","",""
"USW00026508","1992-06","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","","","","","","","4","","","","-3.9",",0,06,+","0",",,0,30,+","0",",T,0,30,+","2.5",",,0,13,","","","","","","","3.5",",,,0","0",",T,,0","","","","","2.17",",,,0","",""
"USW00026508","1992-07","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","3.4","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","2,0","21","2,0","0","2,0","5","","","","-1.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,+","30.6","2,0,18,","137.4","0","137.4","2,0","0.0",",T,,0","0",",,,0","13.78","2,0","22.27","2,,,0","5.29",",,,0","",""
"USW00026508","1992-08","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","11","2,0","0","1,0","9","1,0","0","1,0","8","","","","-3.3","2,0,30,+","0",",,0,31,+","0",",T,0,13,","14.0",",,0,26,","27.2","1,0,01,","403.5","0","266.1","1,0","24.5",",,,0","0",",T,,0","8.94","3,0","16.42","1,,,0","1.46","2,,,0","",""
"USW00026508","1992-09","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","1,0","4","1,0","1","1,0","0","1,0","15",",0","4",",0","0","1,0","29","1,0","18",",0","0",",0","0",",0","12","","","","-13.3","1,0,28,+","178",",,0,29,+","61",",,0,28,","4.3","1,,0,18,","12.2",",0,02,","1060.2","0","656.7",",0","8.6","1,,,0","198",",,,0","-4.09","1,0","-0.57",",,,0","-7.62","1,,,0","",""
"USW00026508","1992-10","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","3,0","7",",0","3",",0","0",",0","27","3,0","5","1,0","17","1,0","30","1,0","25","2,0","0","2,0","0","2,0","10","","","","-29.4","1,0,25,+","229","3,,0,31,+","99","1,,0,09,","6.9",",,0,09,","6.1","2,0,06,","1945.6","0","885.4","2,0","17.0",",,,0","282","1,,,0","-13.46","3,0","-8.73","2,,,0","-18.18","1,,,0","",""
"USW00026508","1992-11","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","5,0","4","1,0","1","1,0","0","1,0","30",",0","2","1,0","24","2,0","28","2,0","27","3,0","0","3,0","0","3,0","11","","","","-45.6","2,0,23,+","356",",,0,30,+","74","1,,0,28,","4.1","1,,0,28,","-0.6","3,0,08,","2939.0","0","993.4","3,0","6.2","1,,,0","125","1,,,0","-22.04","5,0","-17.11","3,,,0","-26.98","2,,,0","",""
"USW00026508","1992-12","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","4","1,0","1","1,0","0","1,0","29","2,0","2","1,0","","","","","28","3,0","0","3,0","0","3,0","10","","","","","","381","2,,0,30,+","48","1,,0,18,","3.0","1,,0,29,","-1.7","3,0,02,","","","","","7.8","1,,,0","92","1,,,0","","","-22.29","3,,,0","","","",""
"USW00026508","1993-01","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","7",",0","3",",0","0",",0","31",",0","1",",0","","","","","","","","","","","13","","","","","","381",",,0,12,+","38",",,0,05,","3.3",",,0,29,+","","","","","","","16.5",",,,0","56",",,,0","","","","","","","",""
"USW00026508","1993-02","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","2",",0","0",",0","0",",0","28",",0","0",",0","24","2,0","26","2,0","24","4,0","0","4,0","0","4,0","6","","","","-47.2","2,0,04,","356",",,0,28,+","3",",,0,06,","1.5",",,0,06,","-1.1","4,0,16,","","","","","2.5",",,,0","3",",,,0","-26.59","6,0","-21.08","4,,,0","-32.09","2,,,0","",""
"USW00026508","1993-03","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","4,0","3",",0","2",",0","0",",0","31",",0","1","2,0","28","3,0","28","3,0","30","1,0","0","1,0","0","1,0","9","","","","-41.7","3,0,03,+","457",",,0,31,+","81","2,,0,05,","4.6",",,0,05,","-12.8","1,0,15,","","","1153.4","1,0","10.5",",,,0","81","2,,,0","-24.49","4,0","-18.85","1,,,0","-30.13","3,,,0","",""
"USW00026508","1993-04","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","1,0","0",",0","0",",0","0",",0","30",",0","0",",0","27",",0","30",",0","29","1,0","0","1,0","0","1,0","11","","","","-29.4",",0,27,","457",",,0,30,+","0",",T,0,23,+","0.0",",T,0,23,+","-1.7","1,0,21,","","","1004.7","1,0","0.0",",T,,0","0",",T,,0","-16.31","1,0","-10.51","1,,,0","-22.12",",,,0","",""
"USW00026508","1993-05","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","4,0","0",",0","0",",0","0",",0","27",",0","0",",0","3","3,0","26","3,0","14","4,0","0","4,0","0","4,0","13","","","","-22.2","3,0,04,+","457",",,0,14,+","0",",T,0,25,+","0.0",",T,0,25,+","14.4","4,0,28,","","","621.7","4,0","0.0",",T,,0","0",",T,,0","-4.79","4,0","0.22","4,,,0","-9.80","3,,,0","",""
"USW00026508","1993-06","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",T,0,06,","0",",T,0,06,","0.5",",,0,23,","","","","","","","0.5",",,,0","0",",T,,0","","","","","","","",""
"USW00026508","1993-07","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","25.3","4,0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","19","4,0","1","4,0","7","","","","2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,04,","33.3","4,0,14,","80.6","0","80.6","4,0","61.0",",,,0","0",",,,0","16.25","4,0","23.54","4,,,0","8.96",",,,0","",""
"USW00026508","1993-08","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","5,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","5,0","3","5,0","0","5,0","9","","","","-1.1",",0,16,+","0",",,0,31,+","8",",,0,15,","10.2",",,0,04,","25.0","5,0,20,","365.1","0","284.5","5,0","33.8",",,,0","8",",,,0","7.47","5,0","12.78","5,,,0","2.16",",,,0","",""
"USW00026508","1993-09","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","1",",0","0",",0","29",",0","3",",0","0",",0","0",",0","2","","","","-12.8",",0,30,","0",",T,0,02,","76",",,0,02,","12.2",",,0,02,","18.3",",0,15,","881.8","0","516.7",",0","24.4",",,,0","76",",,,0","1.11",",0","6.04",",,,0","-3.82",",,,0","",""
"USW00026508","1993-10","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","4,0","3",",0","0",",0","0",",0","12","2,0","3","1,0","5","2,0","29","2,0","17","2,0","0","2,0","0","2,0","5","","","","-29.4","2,0,26,","127","2,,0,31,","38","1,,0,18,","1.8",",,0,18,","10.0","2,0,07,","1503.0","0","621.2","2,0","4.6",",,,0","96","1,,,0","-5.25","4,0","-1.00","2,,,0","-9.50","2,,,0","",""
"USW00026508","1993-11","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","2,0","7",",0","3",",0","0",",0","30",",0","3",",0","19",",0","30",",0","27","2,0","0","2,0","0","2,0","13","","","","-42.2",",0,30,","330",",,0,16,+","107",",,0,11,","5.1",",,0,11,","1.7","2,0,22,","2519.5","0","1016.5","2,0","17.7",",,,0","295",",,,0","-18.34","2,0","-13.23","2,,,0","-23.44",",,,0","",""
"USW00026508","1993-12","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","3,0","2",",0","0",",0","0",",0","31",",0","1",",0","30","1,0","30","1,0","29","2,0","0","2,0","0","2,0","12","","","","-45.0","1,0,16,+","178",",,0,31,+","25",",,0,03,","1.3",",,0,03,","-13.3","2,0,04,","3803.1","0","1283.6","2,0","2.1",",,,0","48",",,,0","-27.60","3,0","-23.46","2,,,0","-31.74","1,,,0","",""
"USW00026508","1994-01","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","1",",0","1",",0","0",",0","31",",0","1",",0","31",",0","31",",0","","","","","","","4","","","","-43.3",",0,21,+","254",",,0,31,+","76",",,0,27,","4.3",",,0,27,","","","","","","","4.3",",,,0","76",",,,0","","","","","-35.49",",,,0","",""
"USW00026508","1994-02","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0",",0","2",",0","1",",0","0",",0","28",",0","2",",0","25",",0","28",",0","27",",0","0",",0","0",",0","4","","","","-46.7",",0,28,","330",",,0,13,+","46",",,0,12,","4.8",",,0,12,","1.7",",0,02,","","","1274.3",",0","6.6",",,,0","74",",,,0","-27.18",",0","-22.53",",,,0","-31.83",",,,0","",""
"USW00026508","1994-03","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","5,0","1",",0","1",",0","0",",0","31",",0","1",",0","26","4,0","27","4,0","29","1,0","0","1,0","0","1,0","9","","","","-48.3","4,0,01,","330",",,0,31,+","61",",,0,26,","5.8",",,0,26,","1.7","1,0,29,","","","1248.1","1,0","5.8",",,,0","61",",,,0","-29.39","5,0","-23.30","1,,,0","-35.47","4,,,0","",""
"USW00026508","1994-05","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","1,0","0",",0","0",",0","0",",0","21",",0","0",",0","3",",0","28",",0","16","1,0","0","1,0","0","1,0","12","","","","-22.8",",0,13,","356",",,0,05,+","0",",T,0,30,+","0.0",",T,0,30,+","11.1","1,0,20,","","","681.1","1,0","0.0",",T,,0","0",",T,,0","-4.22","1,0","0.08","1,,,0","-8.52",",,,0","",""
"USW00026508","1994-06","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",T,0,02,","0",",T,0,16,+","0.0",",T,0,27,+","","","","","","","0.0",",T,,0","0",",T,,0","","","","","","","",""
"USW00026508","1994-07","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","4,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","4,0","18","4,0","0","4,0","2","","","","-1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,04,","28.9","4,0,29,","117.0","0","117.0","4,0","19.5",",,,0","0",",,,0","14.03","4,0","22.09","4,,,0","5.97",",,,0","",""
"USW00026508","1994-08","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","3.4","5,0","8","2,0","7","2,0","0","2,0","2",",0","2",",0","0","3,0","7","3,0","1","5,0","10","5,0","0","5,0","8","","","","-7.8","3,0,31,+","178",",,0,27,","102",",,0,27,","24.6","2,,0,16,","29.4","5,0,06,","309.3","0","192.3","5,0","78.9","2,,,0","127",",,,0","11.00","5,0","17.28","5,,,0","4.72","3,,,0","",""
"USW00026508","1994-09","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","3,0","2",",0","1",",0","0",",0","4",",0","1",",0","0",",0","25",",0","12","3,0","0","3,0","0","3,0","12","","","","-10.0",",0,26,","25",",,0,30,+","30",",,0,28,","2.5",",,0,07,","16.1","3,0,02,","822.4","0","513.1","3,0","4.8",",,,0","30",",,,0","-0.69","3,0","3.17","3,,,0","-4.54",",,,0","",""
"USW00026508","1994-10","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","3,0","5",",0","2",",0","0",",0","25","4,0","2","2,0","20",",0","31",",0","28","3,0","0","3,0","0","3,0","16","","","","-32.2",",0,31,","457","4,,0,31,+","102","2,,0,27,","5.1",",,0,17,","-1.1","3,0,04,","1754.1","0","931.7","3,0","11.9",",,,0","156","2,,,0","-14.76","3,0","-10.06","3,,,0","-19.47",",,,0","",""
"USW00026508","1994-11","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","2",",0","2",",0","0",",0","30",",0","2",",0","30",",0","30",",0","","","","","","","11","","","","-43.3",",0,29,","584",",,0,14,+","127",",,0,09,","6.1",",,0,09,","","","","","","","9.1",",,,0","185",",,,0","","","","","-32.82",",,,0","",""
"USW00026508","1994-12","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","27","3,0","28","3,0","","","","","","","3","","","","-46.7","3,0,11,","559",",,0,31,+","0",",T,0,19,+","0.0",",T,0,19,+","","","","","","","0.0",",T,,0","0",",T,,0","","","","","-33.74","3,,,0","",""
"USW00026508","1995-01","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","2",",0","2",",0","0",",0","31",",0","0","1,0","28","3,0","28","3,0","","","","","","","7","","","","-48.3","3,0,30,","584",",,0,25,+","15","1,,0,10,","3.0",",,0,22,+","","","","","","","6.0",",,,0","15","1,,,0","","","","","-31.33","3,,,0","",""
"USW00026508","1995-02","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","1","1,0","1","1,0","0","1,0","28",",0","2",",0","24","4,0","24","4,0","","","","","","","","","","","-48.3","4,0,02,","686",",,0,28,","79",",,0,28,","7.9","1,,0,28,","","","","","","","7.9","1,,,0","125",",,,0","","","","","-33.70","4,,,0","",""
"USW00026508","1995-03","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","1",",0","1",",0","0",",0","31",",0","0","1,0","","","","","28","3,0","0","3,0","0","3,0","","","","","","","762",",,0,22,+","0","1,T,0,31,+","7.6",",,0,01,","-0.6","3,0,01,","","","","","7.6",",,,0","0","1,T,,0","","","-20.99","3,,,0","","","",""
"USW00026508","1995-04","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","1,0","0",",0","0",",0","0",",0","30",",0","0",",0","20",",0","29",",0","21","1,0","0","1,0","0","1,0","6","","","","-36.1",",0,08,","559",",,0,02,+","0",",T,0,27,+","0.0",",T,0,27,+","10.6","1,0,26,","","","915.1","1,0","0.0",",T,,0","0",",T,,0","-13.30","1,0","-6.69","1,,,0","-19.91",",,,0","",""
"USW00026508","1995-05","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","","","","","","","9","","","","","","229",",,0,01,","0",",T,0,20,+","0.0",",T,0,26,+","","","","","","","0.0",",T,,0","0",",T,,0","","","","","","","",""
"USW00026508","1995-06","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.3","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","3,0","5","3,0","0","3,0","7","","","","-3.3",",0,03,","0",",,0,30,+","0",",T,0,04,+","9.1",",,0,15,","28.3","3,0,29,","","","237.8","3,0","15.2",",,,0","0",",T,,0","9.55","3,0","15.21","3,,,0","3.89",",,,0","",""
"USW00026508","1995-07","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","3.4","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","14","3,0","0","3,0","11","","","","0.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,05,","28.9","3,0,16,","135.3","0","135.3","3,0","12.7",",,,0","0",",,,0","13.54","3,0","19.49","3,,,0","7.60",",,,0","",""
"USW00026508","1995-08","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","","","","","","","20","","","","-3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","1.40",",,,0","",""
"USW00026508","1995-09","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2","3,0","2","3,0","0","3,0","17","","","","-5.0",",0,06,","0",",T,0,30,","0",",T,0,30,+","0.0",",T,0,30,+","23.9","3,0,18,","","","386.0","3,0","0.0",",T,,0","0",",T,,0","4.03","3,0","9.16","3,,,0","-1.10",",,,0","",""
"USW00026508","1995-11","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","1",",0","0",",0","0",",0","30",",0","1",",0","18","5,0","25","5,0","","","","","","","11","","","","-35.6","5,0,23,","152",",,0,30,","25",",,0,12,","1.3",",,0,12,","","","","","","","1.3",",,,0","25",",,,0","","","","","-22.56","5,,,0","",""
"USW00026508","1995-12","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","29","2,0","29","2,0","","","","","","","4","","","","-46.1","2,0,15,","178",",,0,31,+","0",",T,0,25,+","0.0",",T,0,25,+","","","","","","","0.0",",T,,0","0",",T,,0","","","","","-33.38","2,,,0","",""
"USW00026508","1996-01","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","2",",0","0",",0","0",",0","31",",0","2",",0","24","5,0","26","5,0","","","","","","","6","","","","-45.0","5,0,10,","330",",,0,31,+","76",",,0,04,","0.8",",,0,04,","","","","","","","1.3",",,,0","127",",,,0","","","","","-32.78","5,,,0","",""
"USW00026508","1996-02","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","5,0","1",",0","1",",0","0",",0","29",",0","1",",0","27",",0","29",",0","24","5,0","0","5,0","0","5,0","7","","","","-47.2",",0,12,","381",",,0,29,+","51",",,0,28,","6.1",",,0,28,","-2.2","5,0,26,","","","1140.6","5,0","6.1",",,,0","51",",,,0","-28.96","5,0","-23.67","5,,,0","-34.25",",,,0","",""
"USW00026508","1996-03","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","1",",0","1",",0","0",",0","31",",0","1",",0","23","4,0","27","4,0","26","3,0","0","3,0","0","3,0","10","","","","-42.8","4,0,11,","432",",,0,31,+","25",",,0,03,","3.8",",,0,03,","1.1","3,0,26,+","","","","","3.8",",,,0","25",",,,0","-19.37","7,0","-12.36","3,,,0","-26.38","4,,,0","",""
"USW00026508","1996-04","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","2,0","3",",0","1",",0","0",",0","30",",0","2",",0","26","1,0","29","1,0","29","1,0","0","1,0","0","1,0","19","","","","-38.3","1,0,14,","508",",,0,30,+","64",",,0,08,","6.1",",,0,08,","-5.0","1,0,18,","","","1056.3","1,0","9.1",",,,0","138",",,,0","-19.31","2,0","-12.81","1,,,0","-25.80","1,,,0","",""
"USW00026508","1996-05","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","0",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","3","","","","","","","","0",",T,0,30,+","0.0",",T,0,30,+","","","","","","","0.0",",T,,0","0",",T,,0","","","","","","","",""
"USW00026508","1996-06","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","11","1,0","0","1,0","6","","1","","-3.9",",0,04,","0",",T,0,09,","0",",T,0,09,","19.3",",,0,07,","26.7","1,0,15,","","","229.3","1,0","58.0",",,,0","0",",T,,0","10.46","1,0","16.51","1,,,0","4.41",",,,0","",""
"USW00026508","1996-07","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","2.0","4,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","4,0","12","4,0","0","4,0","","","","","-1.1",",0,31,","0",",,0,31,+","0",",T,0,09,","18.0",",,0,26,","25.6","4,0,25,+","149.5","0","149.5","4,0","48.4",",,,0","0",",T,,0","12.60","4,0","19.27","4,,,0","5.93",",,,0","",""
"USW00026508","1996-08","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0",",0","1",",0","0",",0","7","","","","-8.3","1,0,28,","0",",,0,31,+","0",",T,0,26,+","8.1",",,0,15,","21.1",",0,12,","541.6","0","392.1",",0","11.9",",,,0","0",",T,,0","5.35","1,0","11.44",",,,0","-0.74","1,,,0","",""
"USW00026508","1996-09","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","16","2,0","0","2,0","0","2,0","13","","","","-15.0","2,0,20,","0",",T,0,23,+","0",",T,0,26,+","8.6",",,0,03,","19.4","2,0,06,","1110.2","0","568.6","2,0","8.6",",,,0","0",",T,,0","-2.54","3,0","1.49","2,,,0","-6.57","2,,,0","",""
"USW00026508","1996-10","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","5,0","3",",0","1",",0","0",",0","31",",0","3",",0","23","1,0","30","1,0","25","4,0","0","4,0","0","4,0","11","","","","-33.9","1,0,27,","203",",,0,31,+","41",",,0,28,+","4.1",",,0,28,","1.1","4,0,28,+","2078.2","0","968.0","4,0","7.4",",,,0","148",",,,0","-18.07","5,0","-12.26","4,,,0","-23.88","1,,,0","",""
"USW00026508","1996-11","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","4",",0","4",",0","0",",0","30",",0","4",",0","23","2,0","28","2,0","25","5,0","0","5,0","0","5,0","7","","","","-37.2","2,0,09,","305",",,0,30,+","56",",,0,02,","4.6",",,0,02,","-2.8","5,0,17,","","","","","14.3",",,,0","155",",,,0","-20.52","7,0","-15.60","5,,,0","-25.43","2,,,0","",""
"USW00026508","1996-12","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","6",",0","4",",0","0",",0","31",",0","5",",0","","","","","26","5,0","0","5,0","0","5,0","10","","","","","","483",",,0,31,+","51",",,0,18,","5.1",",,0,18,","-4.4","5,0,21,","","","","","18.3",",,,0","190",",,,0","","","-21.42","5,,,0","","","",""
"USW00026508","1997-01","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","3",",0","1",",0","0",",0","31",",0","3",",0","29","2,0","29","2,0","","","","","","","8","","","","-47.8","2,0,06,","584",",,0,31,+","51",",,0,10,","4.3",",,0,10,","","","","","","","8.6",",,,0","101",",,,0","","","","","-36.57","2,,,0","",""
"USW00026508","1997-02","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","4",",0","3",",0","0",",0","28",",0","3",",0","27","1,0","27","1,0","","","","","","","12","","","","-45.0","1,0,15,","737",",,0,28,+","51",",,0,21,","4.3",",,0,21,","","","","","","","11.7",",,,0","133",",,,0","","","","","-33.31","1,,,0","",""
"USW00026508","1997-03","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","1,0","0",",0","0",",0","0",",0","29","2,0","0","1,0","27","1,0","30","1,0","30",",0","0",",0","0",",0","8","","","","-45.6","1,0,03,+","813","2,,0,31,+","0","1,T,0,25,+","0.0",",T,0,25,+","0.6",",0,12,","","","1402.1",",0","0.0",",T,,0","0","1,T,,0","-28.51","1,0","-22.09",",,,0","-34.93","1,,,0","",""
"USW00026508","1997-04","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","5,0","0",",0","0",",0","0",",0","30",",0","0",",0","16","4,0","26","4,0","25","1,0","0","1,0","0","1,0","7","","","","-43.3","4,0,02,","813",",,0,04,+","0",",T,0,15,+","0.0",",T,0,15,+","6.1","1,0,09,","","","823.8","1,0","0.0",",T,,0","0",",T,,0","-14.84","5,0","-7.33","1,,,0","-22.35","4,,,0","",""
"USW00026508","1997-05","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","0",",0","0",",0","0",",0","27","4,0","0",",0","","","","","","","","","","","8","","","","","","457","4,,0,09,+","0",",T,0,22,+","0.0",",T,0,22,+","","","","","","","0.0",",T,,0","0",",T,,0","","","","","","","",""
"USW00026508","1997-06","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","7","1,0","0","1,0","","","","","-6.7",",0,02,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,15,","25.6","1,0,30,","","","223.3","1,0","24.2",",,,0","0",",,,0","10.58","1,0","17.20","1,,,0","3.96",",,,0","",""
