"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419361","2011-10","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","1897.0","7","116.0","4,7","5",",7","2",",7","1",",7","","","","","0","4,7","0","4,7","0","4,7","25","4,7","2","4,7","1","","","","5.0","4,7,30,+","","","","","61.0",",,7,10,","36.7","4,7,01,","15.6","7","","","15.6","4,7","","","","","","","","","","","79.9",",,,7","","","22.05","4,7","29.12","4,,,7","14.99","4,,,7"
"USC00419361","2011-11","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","1944.0","7","47.0","5,7","3","5,7","2","5,7","0","5,7","","","","","0","5,7","4","5,7","0","5,7","21","5,7","0","5,7","","","1","","-2.2","5,7,28,","","","","","2.5","5,,7,23,+","30.0","5,7,18,+","78.0","7","","","62.4","5,7","","","","","","","","","","","5.3","5,,,7","","","17.71","5,7","25.34","5,,,7","10.08","5,,,7"
"USC00419361","2011-12","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00419361","2012-01","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","3","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,7","","","","","",""
"USC00419361","2012-02","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","16.6","5,7","12","4,7","6","4,7","1","4,7","0",",7","0",",7","0","5,7","0","5,7","0","5,7","11","5,7","0","5,7","4","","1","","2.8","5,7,12,","0",",,7,29,+","0",",,7,29,+","30.5","4,,7,18,","28.3","5,7,24,","","","","","94.4","5,7","","","","","","","","","","","63.3","4,,,7","0",",,,7","15.09","5,7","20.42","5,,,7","9.77","5,,,7"
"USC00419361","2012-03","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","75.5","5,7","6","4,7","5","4,7","1","4,7","","","","","0","5,7","0","5,7","0","5,7","24","5,7","0","5,7","3","","1","","3.3","5,7,04,","","","","","37.3","4,,7,20,","28.9","5,7,03,","","","","","17.2","5,7","","","","","","","","","","","55.3","4,,,7","","","20.58","5,7","25.35","5,,,7","15.80","5,,,7"
"USC00419361","2012-04","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","","","4","4,7","4","4,7","0","4,7","","","","","","","","","","","","","","","2","","1","","","","","","","","22.4","4,,7,16,","","","","","","","","","","","","","","","","","","","44.9","4,,,7","","","","","","","",""
"USC00419361","2012-05","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","187.8","4,7","4",",7","3",",7","1",",7","0",",7","0",",7","0","4,7","0","4,7","0","4,7","27","4,7","5","4,7","1","","","","16.1","4,7,17,+","0",",,7,31,+","0",",,7,31,+","63.5",",,7,11,","34.4","4,7,30,","","","  28.9",",,,4,5,2","0.0","4,7","  30.0",",,,4,5,2","  24.4",",,,4,5,2","  26.7",",,,4,5,2","  26.6",",,,4,5,2","  28.2",",,,4,5,2","75.4",",,,7","0",",,,7","25.29","4,7","30.53","4,,,7","20.04","4,,,7"
"USC00419361","2012-06","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,7","","","","","",""
"USC00419361","2012-07","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","269.8","4,7","8",",7","8",",7","3",",7","","","","","0","4,7","0","4,7","0","4,7","27","4,7","21","4,7","","","3","","21.7","4,7,10,","","","","","111.8",",,7,12,","35.6","4,7,09,+","0.0","7","  31.7",",,,4,5,2","0.0","4,7","  33.3",",,,4,5,2","  26.7",",,,4,5,2","  29.4",",,,4,5,2","  30.1",",,,4,5,2","  31.5",",,,4,5,2","215.4",",,,7","","","28.33","4,7","33.12","4,,,7","23.53","4,,,7"
"USC00419361","2012-08","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,7","","","","","",""
"USC00419361","2012-09","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00419361","2012-10","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","128.8","2,7","5",",7","1",",7","0",",7","","","","","0","2,7","0","2,7","0","2,7","25","2,7","6","2,7","2","","","","6.1","2,7,30,","","","","","2.5",",,7,18,","34.4","2,7,18,","","","  27.8","4,,,7,5,2","23.3","2,7","  32.2","2,,,7,5,2","  22.2","4,,,7,5,2","  23.9","2,,,7,5,2","  26.2","4,,,7,5,2","  27.8","2,,,7,5,2","5.4",",,,7","","","21.97","2,7","28.48","2,,,7","15.46","2,,,7"
"USC00419361","2012-11","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","44.1","2,7","2",",7","0",",7","0",",7","","","","","0","2,7","0","2,7","0","1,7","21","1,7","0","1,7","4","","","","4.4","2,7,28,","","","","","2.0",",,7,06,","31.1","1,7,02,","","","  26.7","4,,,7,5,2","57.0","1,7","  28.9","4,,,7,5,2","  18.3","4,,,7,5,2","  21.7","4,,,7,5,2","  22.6","4,,,7,5,2","  24.3","4,,,7,5,2","3.0",",,,7","","","17.93","2,7","24.97","1,,,7","10.90","2,,,7"
"USC00419361","2012-12","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","36.9","2,7","5","1,7","4","1,7","0","1,7","","","","","0","2,7","6","2,7","0","2,7","19","2,7","0","2,7","3","","","","-1.7","2,7,21,","","","","","15.7","1,,7,10,","28.9","2,7,07,+","","","  23.9","4,,,7,5,2","126.1","2,7","  24.4","4,,,7,5,2","  16.1","4,,,7,5,2","  17.8","4,,,7,5,2","  20.5","4,,,7,5,2","  21.9","4,,,7,5,2","38.8","1,,,7","","","15.26","2,7","22.70","2,,,7","7.82","2,,,7"
"USC00419361","2013-01","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","15.0","7","15.0","4,7","9","4,7","6","4,7","1","4,7","","","","","0","4,7","1","4,7","0","4,7","14","4,7","0","4,7","4","","1","","0.0","4,7,18,","","","","","50.8","4,,7,09,","27.8","4,7,25,","","","","","136.2","4,7","","","","","","","","","","","86.7","4,,,7","","","13.84","4,7","19.75","4,,,7","7.94","4,,,7"
"USC00419361","2013-02","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","21.2","7","6.2","1,7","8",",7","3",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","17","1,7","0","1,7","2","","","","1.7","1,7,01,","","","","","18.5",",,7,07,","26.7","1,7,22,","","","  21.1","2,,,7,5,2","92.9","1,7","  21.1","2,,,7,5,2","  17.2","2,,,7,5,2","  18.3","2,,,7,5,2","  19.0","2,,,7,5,2","  20.0","2,,,7,5,2","38.1",",,,7","","","15.12","1,7","21.63","1,,,7","8.61","1,,,7"
"USC00419361","2013-03","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","49.8","7","28.6",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","23",",7","1",",7","1","","","","1.1",",7,07,+","","","","","10.2",",,7,10,","32.8",",7,19,","","","  22.2",",,,7,5,2","96.6",",7","  23.9",",,,7,5,2","  16.7",",,,7,5,2","  17.8",",,,7,5,2","  19.1",",,,7,5,2","  20.6",",,,7,5,2","10.7",",,,7","","","16.14",",7","23.18",",,,7","9.10",",,,7"
"USC00419361","2013-04","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","130.1","7","80.3",",7","9",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","1",",7","","","","","4.4",",7,20,+","","","","","36.8",",,7,28,","32.2",",7,15,","","","  23.9","2,,,7,5,2","27.3",",7","  30.0","2,,,7,5,2","  19.4","2,,,7,5,2","  21.7","2,,,7,5,2","  21.8","2,,,7,5,2","  23.8","2,,,7,5,2","77.7",",,,7","","","20.10",",7","26.44",",,,7","13.76",",,,7"
"USC00419361","2013-05","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","","","6",",7","1",",7","0",",7","0","2,7","0","2,7","","","","","","","","","","","1","","1","","","","0","2,,7,31,+","0","2,,7,31,+","7.6",",,7,11,","","","","","  27.8","5,,,7,5,2","","","","","  21.1","5,,,7,5,2","","","  24.8","5,,,7,5,2","","","13.8",",,,7","0","2,,,7","","","","","",""
"USC00419361","2013-06","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","","","3",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","1","","","","","","0",",,7,30,+","0",",,7,30,+","8.9",",,7,03,","","","","","  31.1","5,,,7,5,2","","","  35.0","4,,,7,5,2","  26.7","5,,,7,5,2","  28.9","4,,,7,5,2","  29.3","5,,,7,5,2","  30.9","4,,,7,5,2","12.2",",,,7","0",",,,7","","","","","",""
"USC00419361","2013-07","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","307.5","2,7","7","1,7","5","1,7","2","1,7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","29","2,7","28","2,7","","","2","","20.6","2,7,04,+","0",",,7,31,+","0",",,7,31,+","30.5","1,,7,08,","36.7","2,7,14,","0.0","7","  32.2",",,,2,5,2","0.0","2,7","  32.8",",,,2,5,2","  28.9",",,,2,5,2","  29.4",",,,2,5,2","  30.6",",,,2,5,2","  31.7",",,,2,5,2","102.1","1,,,7","0",",,,7","28.94","2,7","34.64","2,,,7","23.23","2,,,7"
"USC00419361","2013-08","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","340.3","1,7","5",",7","2",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","29","1,7","","","","","20.6","1,7,19,","0",",,7,31,+","0",",,7,31,+","59.9",",,7,27,","38.3","1,7,15,","0.0","7","  32.2",",,,3,5,2","0.0","1,7","  33.9",",,,2,5,2","  28.9",",,,3,5,2","  29.4",",,,2,5,2","  31.0",",,,3,5,2","  32.1",",,,2,5,2","83.1",",,,7","0",",,,7","29.68","1,7","35.88","1,,,7","23.48","1,,,7"
"USC00419361","2013-09","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","273.4","1,7","8",",7","5",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","29","1,7","22","1,7","1","","","","18.3","1,7,23,+","0",",,7,30,+","0",",,7,30,+","37.3",",,7,21,","35.6","1,7,04,+","0.0","7","  32.2","5,,,7,5,2","0.0","1,7","  32.2","5,,,7,5,2","  24.4","5,,,7,5,2","  28.9","5,,,7,5,2","  29.3","5,,,7,5,2","  30.6","5,,,7,5,2","75.4",",,,7","0",",,,7","27.76","1,7","33.10","1,,,7","22.42","1,,,7"
"USC00419361","2013-10","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","125.1","1,7","9",",7","4",",7","1",",7","","","","","0","1,7","0","1,7","0","1,7","28","1,7","5","1,7","2","","1","","8.9","1,7,20,","","","","","31.0",",,7,14,","33.9","1,7,06,","6.1","7","  29.4","3,,,7,5,2","6.1","1,7","  32.2","2,,,7,5,2","  23.3","3,,,7,5,2","  25.0","2,,,7,5,2","  26.6","3,,,7,5,2","  27.9","2,,,7,5,2","58.3",",,,7","","","22.30","1,7","28.53","1,,,7","16.07","1,,,7"
"USC00419361","2013-11","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","36.2","1,7","8",",7","6",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","17","1,7","0","1,7","3","","1","","1.1","1,7,28,+","","","","","14.2",",,7,07,","30.6","1,7,18,","124.7","7","","","118.6","1,7","","","","","","","","","","","48.8",",,,7","","","15.49","1,7","20.69","1,,,7","10.30","1,,,7"
"USC00419361","2013-12","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","11.1","1,7","5",",7","4",",7","0",",7","0","1,7","0",",7","0","1,7","4","1,7","0","1,7","13","1,7","0","1,7","3","","","","-1.1","1,7,16,","0","1,,7,31,+","0",",,7,31,+","4.8",",,7,21,","28.9","1,7,04,","343.2","7","  21.1","4,,,7,5,2","218.5","1,7","  22.2","4,,,7,5,2","  14.4","4,,,7,5,2","  16.1","4,,,7,5,2","  16.6","4,,,7,5,2","  18.3","4,,,7,5,2","16.8",",,,7","0",",,,7","11.42","1,7","17.95","1,,,7","4.89","1,,,7"
"USC00419361","2014-01","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","0.0","7","0.0","1,7","10","1,7","4","1,7","0","1,7","","","","","0","1,7","12","1,7","0","1,7","14","1,7","0","1,7","3","","","","-3.9","1,7,07,","","","","","15.2","1,,7,09,","26.7","1,7,21,","585.2","7","  17.2","3,,,7,5,2","242.0","1,7","  18.9","3,,,7,5,2","  12.8","3,,,7,5,2","  14.4","3,,,7,5,2","  15.0","3,,,7,5,2","  16.8","3,,,7,5,2","32.4","1,,,7","","","10.27","1,7","17.83","1,,,7","2.70","1,,,7"
"USC00419361","2014-02","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","","","11",",7","0",",7","0",",7","","","","","","","","","","","","","","","2","","","","","","","","","","2.3",",,7,05,","","","","","","","","","","","","","","","","","","","9.4",",,,7","","","","","","","",""
"USC00419361","2014-03","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","","","11","5,7","4","5,7","0","5,7","","","","","0","5,7","2","5,7","","","","","","","","","","","-2.8","5,7,05,+","","","","","11.4","5,,7,25,","","","","","  21.1",",,,5,5,2","","","","","  15.0",",,,5,5,2","","","  17.6",",,,5,5,2","","","62.0","1,a,,7","","","","","","","8.96","5,,,7"
"USC00419361","2014-04","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","83.8","4,7","4","3,7","1","3,7","0","3,7","","","","","0","4,7","0","4,7","0","3,7","23","3,7","2","3,7","3","","","","5.0","4,7,16,+","","","","","2.5","3,,7,06,","34.4","3,7,29,","","","  25.0","3,,,7,5,2","23.3","3,7","  26.7","3,,,7,5,2","  18.9","3,,,7,5,2","  20.6","3,,,7,5,2","  21.6","3,,,7,5,2","  22.9","3,,,7,5,2","7.1","3,,,7","","","20.69","4,7","26.85","3,,,7","14.53","4,,,7"
"USC00419361","2014-05","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","","","7","2,7","4","2,7","2","2,7","","","","","","","","","","","","","","","","","2","","","","","","","","164.6","2,,7,27,","","","","","","","","","","","","","","","","","","","246.2",",a,,7","","","","","","","",""
"USC00419361","2014-06","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","245.3","5,7","7","1,7","6","1,7","0","1,7","","","","","0","4,7","0","4,7","0","4,7","26","4,7","18","4,7","","","","","20.0","4,7,13,","","","","","16.5","1,,7,25,","34.4","4,7,24,+","","","  30.0","5,,,7,5,2","0.0","4,7","  31.1","5,,,7,5,2","  26.7","5,,,7,5,2","  28.3","5,,,7,5,2","  28.8","5,,,7,5,2","  29.6","5,,,7,5,2","49.7","1,,,7","","","28.04","5,7","32.39","4,,,7","23.70","4,,,7"
"USC00419361","2014-07","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","313.2","2,7","5",",7","3",",7","0",",7","","","","","0","2,7","0","2,7","0","2,7","29","2,7","27","2,7","1","","","","21.7","2,7,12,+","","","","","8.9",",,7,13,","37.8","2,7,30,","0.0","7","  31.7","3,,,7,5,2","0.0","2,7","  35.6","2,,,7,5,2","  28.3","3,,,7,5,2","  29.4","2,,,7,5,2","  30.0","3,,,7,5,2","  31.5","2,,,7,5,2","21.6",",,,7","","","29.13","2,7","34.59","2,,,7","23.68","2,,,7"
"USC00419361","2014-08","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","","","3",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","1","","","","","","","","11.4",",,7,13,","","","","","","","","","","","","","","","","","","","24.2",",,,7","","","","","","","",""
"USC00419361","2014-09","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","229.8","4,7","14",",7","9",",7","1",",7","","","","","0","4,7","0","4,7","0","4,7","26","4,7","14","4,7","","","","","18.3","4,7,24,+","","","","","35.6",",,7,21,","36.1","4,7,12,","","","  31.1","5,,,7,5,2","0.0","4,7","  32.8","5,,,7,5,2","  27.8","5,,,7,5,2","  28.3","5,,,7,5,2","  29.5","5,,,7,5,2","  30.8","5,,,7,5,2","133.0",",,,7","","","27.17","4,7","32.02","4,,,7","22.33","4,,,7"
"USC00419361","2014-10","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","160.7","1,7","5",",7","2",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","6","1,7","","","","","10.0","1,7,15,","0",",,7,31,+","0",",,7,31,+","24.9",",,7,03,","33.9","1,7,09,+","","","  29.4","1,,,7,5,2","0.0","1,7","  30.6","1,,,7,5,2","  25.0","1,,,7,5,2","  26.7","1,,,7,5,2","  27.0","1,,,7,5,2","  28.0","1,,,7,5,2","42.4",",,,7","0",",,,7","23.69","1,7","30.18","1,,,7","17.19","1,,,7"
"USC00419361","2014-11","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","15.2","1,7","9","1,7","7","1,7","1","1,7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","16","1,7","0","1,7","","","","","1.1","1,7,18,+","0",",,7,30,+","0",",,7,30,+","47.0","1,,7,06,","29.4","1,7,24,","","","","","121.7","1,7","","","","","","","","","","","82.3","1,,,7","0",",,,7","14.66","1,7","20.48","1,,,7","8.84","1,,,7"
"USC00419361","2014-12","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","10.3","5,7","11",",7","3",",7","0",",7","0",",7","0",",7","0","5,7","0","5,7","0","5,7","14","5,7","0","5,7","4","","","","0.6","5,7,30,+","0",",,7,31,+","0",",,7,31,+","20.8",",,7,20,","26.1","5,7,15,","","","","","100.3","5,7","","","","","","","","","","","42.1",",,,7","0",",,,7","14.87","5,7","19.96","5,,,7","9.78","5,,,7"
"USC00419361","2015-01","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","","","9","2,7","5","2,7","2","2,7","0","1,7","0","1,7","","","","","","","","","","","","","","","","","0","1,,7,31,+","0","1,,7,31,+","43.2","2,,7,23,","","","","","","","","","","","","","","","","","","","100.5","2,,,7","0","1,,,7","","","","","",""
"USC00419361","2015-02","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","","","4",",7","1",",7","0",",7","","","","","","","","","","","","","","","2","","","","","","","","","","14.7",",,7,04,","","","","","","","","","","","","","","","","","","","17.6",",,,7","","","","","","","",""
"USC00419361","2015-03","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","39.9","3,7","16","3,7","7","3,7","3","3,7","0",",7","0",",7","0","3,7","1","3,7","0","3,7","18","3,7","0","3,7","1","","1","","-0.6","3,7,06,","0",",,7,31,+","0",",,7,31,+","51.3","3,,7,09,","31.1","3,7,31,","","","  21.7","4,,,7,5,2","71.8","3,7","  23.3","5,,,7,5,2","  11.7","4,,,7,5,2","  15.6","5,,,7,5,2","  17.3","4,,,7,5,2","  19.6","5,,,7,5,2","192.3","3,,,7","0",",,,7","17.19","3,7","22.37","3,,,7","12.01","3,,,7"
"USC00419361","2015-04","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","126.5","2,7","12",",7","9",",7","4",",7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","28","2,7","0","2,7","","","2","","10.6","2,7,29,","0",",,7,30,+","0",",,7,30,+","50.0",",,7,23,","31.1","2,7,15,+","","","  26.7","3,,,7,5,2","3.0","2,7","  27.8","4,,,7,5,2","  20.6","3,,,7,5,2","  22.8","4,,,7,5,2","  23.1","3,,,7,5,2","  24.6","4,,,7,5,2","223.3",",,,7","0",",,,7","22.74","2,7","27.15","2,,,7","18.33","2,,,7"
"USC00419361","2015-05","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","206.3","3,7","14",",7","11",",7","3",",7","","","","","0","3,7","0","3,7","0","3,7","28","3,7","6","3,7","","","","","13.3","3,7,01,","","","","","50.8",",,7,16,","32.8","3,7,31,+","","","  28.3","3,,,7,5,2","0.0","3,7","  29.4","3,,,7,5,2","  22.8","3,,,7,5,2","  24.4","3,,,7,5,2","  26.1","3,,,7,5,2","  27.2","3,,,7,5,2","233.9",",,,7","","","25.70","3,7","30.09","3,,,7","21.32","3,,,7"
"USC00419361","2015-06","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","","","8","4,7","7","4,7","2","4,7","","","","","","","","","","","","","","","","","","","","","","","","","32.3","4,,7,14,","","","","","","","","","","","","","","","","","","","131.6","4,,,7","","","","","","","",""
"USC00419361","2015-07","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","345.4","2,7","2",",7","2",",7","0",",7","","","","","0","2,7","0","2,7","0","2,7","29","2,7","29","2,7","","","","","22.2","2,7,02,","","","","","14.7",",,7,31,","38.3","2,7,31,","0.0","7","  32.2","2,,,7,5,2","0.0","2,7","  33.9","2,,,7,5,2","  29.4","2,,,7,5,2","  30.0","2,,,7,5,2","  30.7","2,,,7,5,2","  32.2","2,,,7,5,2","22.1",",,,7","","","30.24","2,7","35.08","2,,,7","25.40","2,,,7"
"USC00419361","2015-08","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","361.6","1,7","8",",7","5",",7","0",",7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","29","1,7","1","","2","","20.6","1,7,30,+","0","1,,7,31,+","0","1,,7,31,+","21.8",",,7,21,","40.6","1,7,12,","0.0","7","  32.2","1,,,7,5,2","0.0","1,7","  34.4","1,,,7,5,2","  29.4","1,,,7,5,2","  30.6","1,,,7,5,2","  31.4","1,,,7,5,2","  33.1","1,,,7,5,2","45.0",",,,7","0","1,,,7","30.39","1,7","36.48","1,,,7","24.29","1,,,7"
"USC00419361","2015-09","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","224.1","5,7","10","1,7","5","1,7","1","1,7","","","","","0","5,7","0","5,7","0","5,7","25","5,7","18","5,7","1","","1","","18.3","5,7,27,+","","","","","43.2","1,,7,12,","36.1","5,7,08,","0.0","7","","","0.0","5,7","  36.7","5,,,7,5,2","","","  28.9","5,,,7,5,2","","","  31.1","5,,,7,5,2","95.8","1,,,7","","","27.30","5,7","32.87","5,,,7","21.72","5,,,7"
"USC00419361","2015-10","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","176.2","2,7","6",",7","3",",7","1",",7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","28","2,7","14","2,7","1","","1","","12.8","2,7,30,+","0",",,7,31,+","0",",,7,31,+","114.3",",,7,25,","36.7","2,7,21,","1.1","7","  28.9","4,,,7,5,2","1.1","2,7","  30.0","4,,,7,5,2","  23.9","4,,,7,5,2","  25.6","4,,,7,5,2","  26.9","4,,,7,5,2","  28.2","4,,,7,5,2","146.6",",,,7","0",",,,7","24.37","2,7","31.29","2,,,7","17.45","2,,,7"
"USC00419361","2015-11","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","54.8","5,7","11",",7","8",",7","0",",7","","","","","0","3,7","0","3,7","0","5,7","20","5,7","0","5,7","2","","","","1.7","3,7,24,","","","","","14.7",",,7,18,","30.6","5,7,06,","41.7","7","","","40.6","5,7","","","","","","","","","","","57.7",",,,7","","","18.87","5,7","24.31","5,,,7","13.43","3,,,7"
"USC00419361","2015-12","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","28.3","4,7","4","2,7","2","2,7","0","2,7","0",",7","0",",7","0","4,7","0","4,7","0","4,7","15","4,7","0","4,7","4","","1","","2.2","4,7,19,+","0",",,7,31,+","0",",,7,31,+","10.4","2,,7,29,","29.4","4,7,24,","147.6","7","  23.3","5,,,7,5,2","105.9","4,7","  23.9","5,,,7,5,2","  15.6","5,,,7,5,2","  18.3","5,,,7,5,2","  19.5","5,,,7,5,2","  20.9","5,,,7,5,2","39.6",",a,,7","0",",,,7","15.46","4,7","21.54","4,,,7","9.38","4,,,7"
"USC00419361","2016-01","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","2","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,7","","","","","",""
