"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012812","2015-01","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.5",",W","38.7","W","38.7",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","19","","5","","1","","4.4",",W,29,","0",",,W,31,+","0",",,W,31,+","6.1",",,W,24,","30.0",",W,03,","141.2","W","58.7",",W","16.3",",,,W","0",",,,W","17.69",",W","24.06",",,,W","11.32",",,,W","270",",W","280",",W","13.4",",W","17.0",",W"
"USW00012812","2015-02","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.9",",W","53.2","W","14.5","1,W","6",",W","5",",W","1",",W","0",",W","0",",W","0","1,W","1","1,W","0","1,W","20","1,W","0","1,W","15","","2","","2","","-1.0","1,W,20,","0",",,W,28,+","0",",,W,28,+","63.0",",,W,05,","27.8","1,W,28,+","216.4","W","75.2","1,W","91.4",",,,W","0",",,,W","16.09","1,W","22.74","1,,,W","9.43","1,,,W","330",",W","320","1,W","13.4",",W","16.5","1,W"
"USW00012812","2015-03","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.5",",W","186.3","W","133.1",",W","6",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","22","","11","","2","","6.7",",W,30,","0",",,W,31,+","0",",,W,31,+","26.2",",,W,27,","31.7",",W,16,+","221.9","W","5.5",",W","45.3",",,,W","0",",,,W","22.45",",W","28.93",",,,W","15.97",",,,W","320",",W","330",",W","10.3",",W","14.3",",W"
"USW00012812","2015-04","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.2",",W","378.9","W","192.6",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","6",",W","22","","6","","6","","12.2",",W,01,","0",",,W,30,+","0",",,W,30,+","10.4",",,W,28,","33.3",",W,27,","221.9","W","0.0",",W","35.0",",,,W","0",",,,W","24.75",",W","30.91",",,,W","18.60",",,,W","10",",W","10",",W","11.2",",W","13.4",",W"
"USW00012812","2015-05","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.4",",W","601.7","W","222.8",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","23",",W","17","","","","14","","13.3",",W,04,+","0",",,W,31,+","0",",,W,31,+","23.9",",,W,13,","35.0",",W,23,+","221.9","W","0.0",",W","69.9",",,,W","0",",,,W","25.52",",W","32.67",",,,W","18.36",",,,W","130",",W","100",",W","13.4",",W","17.4",",W"
"USW00012812","2015-06","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.7",",W","876.2","W","274.5",",W","15",",W","12",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","27",",W","18","","","","22","","19.4",",W,08,+","0",",,W,30,+","0",",,W,30,+","56.4",",,W,10,","35.6",",W,19,","221.9","W","0.0",",W","215.2",",,,W","0",",,,W","27.48",",W","33.27",",,,W","21.70",",,,W","100",",W","70",",W","14.8",",W","19.2",",W"
"USW00012812","2015-07","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.8",",W","1170.3","W","294.1",",W","19",",W","14",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","22",",W","17","","","","26","","21.1",",W,03,","0",",,W,31,+","0",",,W,31,+","56.1",",,W,03,","35.0",",W,10,+","0.0","W","0.0",",W","239.1",",,,W","0",",,,W","27.82",",W","32.56",",,,W","23.08",",,,W","70",",W","80",",W","16.1",",W","23.3",",W"
"USW00012812","2015-08","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.5",",W","1475.2","W","304.9",",W","19",",W","16",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","23",",W","20","","","","26","","21.7",",W,01,","0",",,W,31,+","0",",,W,31,+","59.4",",,W,29,","35.6",",W,22,","0.0","W","0.0",",W","266.7",",,,W","0",",,,W","28.17",",W","32.78",",,,W","23.56",",,,W","30",",W","10",",W","14.3",",W","17.9",",W"
"USW00012812","2015-09","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.4",",W","1754.4","W","279.2",",W","16",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","19",",W","18","","2","","17","","21.7",",W,23,","0",",,W,30,+","0",",,W,30,+","38.1",",,W,06,","34.4",",W,02,","0.0","W","0.0",",W","200.4",",,,W","0",",,,W","27.64",",W","31.99",",,,W","23.29",",,,W","150",",W","150",",W","17.0",",W","17.9",",W"
"USW00012812","2015-10","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.2",",W","1961.6","W","207.2",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","14","","1","","","","17.2",",W,24,+","0",",,W,31,+","0",",,W,31,+","17.5",",,W,27,","32.2",",W,15,+","0.0","W","0.0",",W","41.2",",,,W","0",",,,W","25.02",",W","30.06",",,,W","19.97",",,,W","90",",W","60",",W","12.5",",W","15.7",",W"
"USW00012812","2015-11","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.5",",W","2138.4","W","176.8",",W","6",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","16","","5","","1","","10.6",",W,23,","0",",,W,30,+","0",",,W,30,+","25.7",",,W,22,","32.8",",W,04,","1.9","W","1.9",",W","34.8",",,,W","0",",,,W","24.16",",W","29.52",",,,W","18.80",",,,W","80",",W","90",",W","13.4",",W","16.5",",W"
"USW00012812","2015-12","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.6",",W","2276.5","W","138.1",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","21","","8","","","","7.8",",W,19,","0",",,W,31,+","0",",,W,31,+","24.6",",,W,03,","30.6",",W,30,+","5.8","W","3.9",",W","41.3",",,,W","0",",,,W","22.66",",W","28.10",",,,W","17.23",",,,W","90",",W","40",",W","10.7",",W","13.9",",W"
"USW00012812","2016-01","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.8",",W","15.8","W","15.8",",W","13",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","17",",W","0",",W","16","","6","","4","","2.2",",W,24,","0",",,W,31,+","0",",,W,31,+","85.6",",,W,15,","28.3",",W,01,","88.7","W","82.9",",W","252.2",",,,W","0",",,,W","16.17",",W","21.45",",,,W","10.89",",,,W","250",",W","250",",W","17.4",",W","22.8",",W"
"USW00012812","2016-02","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.9",",W","41.9","W","26.1",",W","6",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","12","","4","","2","","3.9",",W,11,","0",",,W,29,+","0",",,W,29,+","64.8",",,W,24,","30.0",",W,03,","155.7","W","67.0",",W","104.3",",,,W","0",",,,W","16.92",",W","23.14",",,,W","10.71",",,,W","290",",W","290",",W","13.9",",W","17.0",",W"
"USW00012812","2016-03","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.5",",W","154.7","W","112.8",",W","6",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","16","","2","","3","","6.1",",W,22,","0",",,W,31,+","0",",,W,31,+","31.0",",,W,19,","31.1",",W,27,+","163.8","W","8.1",",W","47.2",",,,W","0",",,,W","21.71",",W","27.88",",,,W","15.54",",,,W","270",",W","260",",W","14.3",",W","19.7",",W"
"USW00012812","2016-04","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.7",",W","285.7","W","131.0",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","13","","2","","3","","9.4",",W,10,","0",",,W,30,+","0",",,W,30,+","13.0",",,W,29,","32.8",",W,29,","163.8","W","0.0",",W","25.3",",,,W","0",",,,W","22.70",",W","29.43",",,,W","15.97",",,,W","70",",W","60",",W","11.6",",W","13.9",",W"
"USW00012812","2016-05","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.2",",W","496.9","W","211.2",",W","7",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","17",",W","15","","1","","8","","11.7",",W,07,","0",",,W,31,+","0",",,W,31,+","50.3",",,W,04,","34.4",",W,31,","163.8","W","0.0",",W","88.0",",,,W","0",",,,W","25.15",",W","31.64",",,,W","18.65",",,,W","140",",W","140",",W","10.7",",W","13.4",",W"
"USW00012812","2016-06","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.9",",W","796.4","W","299.5",",W","21",",W","15",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","25",",W","17","","2","","25","","19.4",",W,21,","0",",,W,30,+","0",",,W,30,+","58.2",",,W,04,","35.6",",W,04,","163.8","W","0.0",",W","360.7",",,,W","0",",,,W","28.32",",W","33.21",",,,W","23.42",",,,W","170",",W","150",",W","13.4",",W","17.4",",W"
"USW00012812","2016-07","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.4",",W","1122.6","W","326.2",",W","16",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","13","","1","","28","","21.1",",W,16,","0",",,W,31,+","0",",,W,31,+","41.9",",,W,24,","35.6",",W,06,","0.0","W","0.0",",W","195.1",",,,W","0",",,,W","28.86",",W","33.99",",,,W","23.72",",,,W","120",",W","110",",W","16.5",",W","20.6",",W"
"USW00012812","2016-08","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.9",",W","1445.8","W","323.2",",W","20",",W","13",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","15","","2","","25","","22.2",",W,03,","0",",,W,31,+","0",",,W,31,+","49.5",",,W,31,","36.1",",W,23,","0.0","W","0.0",",W","200.9",",,,W","0",",,,W","28.76",",W","33.54",",,,W","23.98",",,,W","120",",W","90",",W","13.4",",W","17.4",",W"
"USW00012812","2016-09","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.6",",W","1737.6","W","291.8",",W","14",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","21",",W","15","","1","","23","","21.7",",W,25,","0",",,W,30,+","0",",,W,30,+","55.1",",,W,05,","35.0",",W,16,","0.0","W","0.0",",W","197.6",",,,W","0",",,,W","28.06",",W","32.87",",,,W","23.25",",,,W","180",",W","180",",W","15.7",",W","19.2",",W"
"USW00012812","2016-10","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","4.2",",W","1947.2","W","209.6",",W","6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","5","","","","5","","10.0",",W,23,","0",",,W,31,+","0",",,W,31,+","79.8",",,W,03,","33.9",",W,02,","0.0","W","0.0",",W","102.7",",,,W","0",",,,W","25.09",",W","30.66",",,,W","19.52",",,,W","70",",W","50",",W","12.5",",W","16.5",",W"
"USW00012812","2016-11","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.1",",W","2018.8","W","71.6",",W","2",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","15","","2","","","","3.3",",W,22,","0","1,,W,30,+","0",",,W,30,+","1.0",",,W,30,","30.0",",W,25,+","11.5","W","11.5",",W","1.3",",,,W","0",",,,W","20.34",",W","27.73",",,,W","12.94",",,,W","160",",W","220",",W","10.3",",W","13.9",",W"
"USW00012812","2016-12","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.3",",W","2117.4","W","98.6",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","22","","14","","1","","2.8",",W,31,","0",",,W,31,+","0",",,W,31,+","5.3",",,W,06,","31.7",",W,19,","24.2","W","12.7",",W","11.2",",,,W","0",",,,W","21.10",",W","27.62",",,,W","14.58",",,,W","220",",W","210",",W","12.5",",W","15.7",",W"
"USW00012812","2017-01","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.6",",W","40.9","W","40.9",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","22","","9","","1","","2.2",",W,08,","0",",,W,31,+","0",",,W,31,+","11.2",",,W,07,","30.6",",W,02,","70.5","W","46.3",",W","22.3",",,,W","0",",,,W","18.16",",W","25.27",",,,W","11.05",",,,W","220",",W","220",",W","14.8",",W","20.1",",W"
"USW00012812","2017-02","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.3",",W","88.4","W","47.5","2,W","4",",W","1",",W","0",",W","0",",W","0",",W","0","1,W","0","1,W","0","2,W","26","2,W","1","2,W","22","","15","","","","3.9","1,W,17,","0",",,W,28,+","0",",,W,28,+","20.8",",,W,22,","32.2","2,W,28,","82.4","W","11.9","2,W","23.9",",,,W","0",",,,W","19.75","2,W","27.59","2,,,W","11.91","1,,,W","230",",W","310",",W","12.5",",W","16.1",",W"
"USW00012812","2017-03","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.9",",W","157.4","W","69.0",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","20","","6","","2","","3.9",",W,16,","0",",,W,31,+","0",",,W,31,+","19.8",",,W,13,","31.7",",W,28,+","99.3","W","16.9",",W","20.4",",,,W","0",",,,W","20.01",",W","27.86",",,,W","12.16",",,,W","90",",W","70",",W","13.0",",W","16.5",",W"
"USW00012812","2017-04","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","4.1",",W","310.4","W","153.0",",W","3",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","9",",W","14","","6","","2","","9.4",",W,08,","0",",,W,30,+","0",",,W,30,+","36.3",",,W,06,","35.6",",W,28,","99.9","W","0.6",",W","40.4",",,,W","0",",,,W","23.41",",W","30.98",",,,W","15.84",",,,W","270",",W","290",",W","11.6",",W","16.5",",W"
"USW00012812","2017-05","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","4.0",",W","544.0","W","233.6",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","23",",W","18","","5","","10","","9.4",",W,07,","0",",,W,31,+","0",",,W,31,+","23.6",",,W,20,","37.2",",W,17,+","99.9","W","0.0",",W","69.6",",,,W","0",",,,W","25.87",",W","33.01",",,,W","18.73",",,,W","210",",W","210",",W","14.3",",W","19.2",",W"
"USW00012812","2017-06","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.0",",W","827.3","W","283.3",",W","26",",W","21",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","19",",W","23","","","","26","","21.1",",W,16,+","0",",,W,30,+","0",",,W,30,+","75.9",",,W,13,","35.6",",W,25,","99.9","W","0.0",",W","376.2",",,,W","0",",,,W","27.78",",W","32.49",",,,W","23.06",",,,W","280",",W","270",",W","16.5",",W","23.7",",W"
"USW00012812","2017-07","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.3",",W","1145.6","W","318.3",",W","21",",W","12",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","14","","","","29","","22.8",",W,31,+","0",",,W,31,+","0",",,W,31,+","63.0",",,W,31,","36.1",",W,26,+","0.0","W","0.0",",W","227.6",",,,W","0",",,,W","28.60",",W","33.42",",,,W","23.78",",,,W","80",",W","190",",W","15.7",",W","20.6",",W"
"USW00012812","2017-08","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.7",",W","1469.9","W","324.3",",W","19",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","15","","2","","20","","21.7",",W,19,","0",",,W,31,+","0",",,W,31,+","99.6",",,W,26,","35.6",",W,22,+","0.0","W","0.0",",W","342.2",",,,W","0",",,,W","28.79",",W","33.40",",,,W","24.19",",,,W","110",",W","110",",W","13.4",",W","17.0",",W"
"USW00012812","2017-09","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.2",",W","1764.0","W","294.1",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","11","","","","13","","22.2",",W,13,","","","","","","","35.0",",W,07,+","0.0","W","0.0",",W","","","","","28.14",",W","32.70",",,,W","23.57",",,,W","40",",W","30",",W","25.0",",W","33.1",",W"
"USW00012812","2017-10","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","4.1",",W","","","","","11",",W","5",",W","1",",W","0",",W","0",",W","","","","","0","3,W","28","3,W","11","3,W","11","","","","5","","","","0",",,W,31,+","0",",,W,31,+","31.0",",,W,28,","33.9","3,W,16,+","","","","","64.6",",,,W","0",",,,W","","","29.86","3,,,W","","","60",",W","50",",W","13.9",",W","16.5",",W"
"USW00012812","2017-11","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.2",",W","","","120.7",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","18","","7","","2","","10.6",",W,20,","0",",,W,30,+","0",",,W,30,+","7.9",",,W,23,","31.1",",W,07,","","","0.0",",W","11.2",",,,W","0",",,,W","22.36",",W","28.50",",,,W","16.21",",,,W","60",",W","70",",W","11.2",",W","17.9",",W"
"USW00012812","2017-12","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.6",",W","","","71.0",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","3","","9","","","","3.3",",W,11,","","","","","21.1",",,W,09,","29.4",",W,27,+","","","34.5",",W","26.4",",,,W","","","19.51",",W","26.32",",,,W","12.71",",,,W","210",",W","190",",W","14.8",",W","20.1",",W"
"USW00012812","2018-01","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","4.3",",W","32.5","","32.5",",W","5",",W","3",",W","1",",W","","","","","0",",W","2",",W","0",",W","23",",W","0",",W","8","","4","","","","-1.0",",W,18,","","","","","36.3",",,W,28,","29.4",",W,22,","","","99.5",",W","50.4",",,,W","","","16.17",",W","23.17",",,,W","9.16",",,,W","80",",W","80",",W","13.9",",W","20.1",",W"
"USW00012812","2018-02","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.4",",W","161.1","","128.6",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","3","","1","","","","8.3",",W,01,","","","","","16.8",",,W,04,","32.2",",W,20,","","","1.1",",W","17.3",",,,W","","","22.89",",W","29.56",",,,W","16.21",",,,W","110",",W","100",",W","11.2",",W","15.2",",W"
"USW00012812","2018-03","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.8",",W","215.5","","54.4",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","13","","5","","1","","2.8",",W,16,+","0",",,W,31,+","0",",,W,31,+","8.4",",,W,10,","32.2",",W,26,","","","40.2",",W","13.5",",,,W","0",",,,W","18.79",",W","26.59",",,,W","10.99",",,,W","220",",W","210",",W","14.3",",W","19.2",",W"
"USW00012812","2018-04","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.7",",W","379.0","","163.5",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","9",",W","20","","7","","6","","10.0",",W,18,","0",",,W,30,+","0",",,W,30,+","14.5",",,W,15,","33.3",",W,30,+","","","0.0",",W","29.4",",,,W","0",",,,W","23.78",",W","31.11",",,,W","16.46",",,,W","180",",W","250",",W","14.3",",W","17.9",",W"
"USW00012812","2018-05","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.8",",W","601.5","","222.5",",W","18",",W","16",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","12",",W","21","","","","14","","13.9",",W,03,+","0",",,W,31,+","0",",,W,31,+","71.1",",,W,30,","35.0",",W,09,","","","0.0",",W","405.8",",,,W","0",",,,W","25.51",",W","31.18",",,,W","19.85",",,,W","190",",W","110",",W","13.0",",W","16.1",",W"
"USW00012812","2018-06","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.5",",W","911.8","","310.3",",W","14",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","27",",W","8","","1","","22","","20.6",",W,07,","0",",,W,30,+","0",",,W,30,+","57.7",",,W,28,","35.6",",W,18,","","","0.0",",W","158.3",",,,W","0",",,,W","28.68",",W","33.50",",,,W","23.85",",,,W","140",",W","130",",W","13.4",",W","19.7",",W"
"USW00012812","2018-07","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.6",",W","1243.9","","332.1",",W","21",",W","12",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","10","","","","25","","22.2",",W,05,+","0",",,W,31,+","0",",,W,31,+","43.4",",,W,30,","35.6",",W,28,+","0.0","","0.0",",W","249.6",",,,W","0",",,,W","29.05",",W","33.83",",,,W","24.26",",,,W","310",",W","310","1,W","17.0",",W","20.6","1,W"
"USW00012812","2018-08","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.5",",W","1573.7","","329.8",",W","28",",W","17",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","14","","1","","28","","22.2",",W,10,","0",",,W,31,+","0",",,W,31,+","45.0",",,W,24,","35.6",",W,16,","0.0","","0.0",",W","314.4",",,,W","0",",,,W","28.97",",W","33.94",",,,W","24.01",",,,W","140",",W","120",",W","17.4",",W","21.9",",W"
"USW00012812","2018-09","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.7",",W","1899.9","","326.2",",W","16",",W","11",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","29",",W","12","","","","21","","22.8",",W,13,+","0",",,W,30,+","0",",,W,30,+","55.9",",,W,12,","35.6",",W,20,+","0.0","","0.0",",W","192.4",",,,W","0",",,,W","29.21",",W","34.03",",,,W","24.38",",,,W","90",",W","90",",W","13.4",",W","17.0",",W"
"USW00012812","2018-10","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.5",",W","2159.8","","259.9",",W","3",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","18",",W","11","","4","","2","","11.7",",W,29,","0",",,W,31,+","0",",,W,31,+","53.8",",,W,11,","34.4",",W,18,+","0.0","","0.0",",W","66.0",",,,W","0",",,,W","26.72",",W","32.13",",,,W","21.30",",,,W","130",",W","130",",W","13.0",",W","17.9",",W"
"USW00012812","2018-11","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.9",",W","2287.1","","127.3",",W","6",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","18","","9","","4","","5.6",",W,29,+","0",",,W,30,+","0",",,W,30,+","26.2",",,W,07,","31.7",",W,12,+","19.1","","19.1",",W","48.6",",,,W","0",",,,W","21.94",",W","27.63",",,,W","16.25",",,,W","320",",W","330",",W","14.3",",W","18.8",",W"
"USW00012812","2019-01","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.8",",W","19.5","W","19.5",",W","5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","15","","5","","2","","2.2",",W,21,","0",",,W,31,+","0",",,W,31,+","64.5",",,W,27,","28.9",",W,02,","","","85.9",",W","95.8",",,,W","0",",,,W","16.19",",W","22.76",",,,W","9.62",",,,W","290",",W","280",",W","13.0",",W","17.4",",W"
"USW00012812","2019-02","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.3",",W","114.6","W","95.1",",W","4",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","25","","8","","2","","6.1",",W,14,","0",",,W,28,+","0",",,W,28,+","41.1",",,W,13,","31.7",",W,19,","","","4.2",",W","73.4",",,,W","0",",,,W","21.58",",W","27.76",",,,W","15.40",",,,W","170",",W","170",",W","11.6",",W","14.3",",W"
"USW00012812","2019-03","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.5",",W","192.6","W","78.0",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","18","","3","","","","5.0",",W,07,","0",",,W,31,+","0",",,W,31,+","15.7",",,W,19,","30.0",",W,14,+","","","17.7",",W","25.6",",,,W","0",",,,W","20.28",",W","26.60",",,,W","13.96",",,,W","40",",W","50",",W","11.2",",W","14.3",",W"
