"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00048826","1972-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","381.1","0","0.0",",0","7",",0","7",",0","1",",0","","","5",",0","0",",0","20",",0","5",",0","0",",0","0",",0","","","","","-13.9",",0,09,","","","102",",,0,08,","30.5",",,0,04,","19.4",",0,01,","1096.5","0","481.2",",0","84.2",",,,0","330",",,,0","2.81",",0","8.53",",,,0","-2.91",",,,0","",""
"USC00048826","1973-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0","1,0","9",",0","7",",0","0",",0","0",",0","1",",0","0",",0","19",",0","1","1,0","0","1,0","0","1,0","","","","","-9.4",",0,06,+","0",",,0,31,+","38",",,0,18,","24.9",",,0,18,","18.3","1,0,15,","1547.0","0","450.5","1,0","61.0",",,,0","58",",,,0","3.33","1,0","8.48","1,,,0","-1.83",",,,0","",""
"USC00048826","1973-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,16,","0",",,0,28,+","0",",,0,28,+","16.5",",,0,11,","16.1",",0,27,","1886.0","0","339.0",",0","39.6",",,,0","0",",,,0","6.23",",0","11.70",",,,0","0.76",",,,0","",""
"USC00048826","1973-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0","1,0","15",",0","10",",0","0",",0","0","3,0","2",",0","0",",0","21",",0","0","1,0","0","1,0","0","1,0","","","","","-3.3",",0,15,","0","3,T,0,05,","216",",,0,20,","21.6",",,0,04,","16.7","1,0,24,","2298.4","0","412.4","1,0","98.2",",,,0","313",",,,0","4.65","1,0","9.69","1,,,0","-0.39",",,,0","",""
"USC00048826","1973-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","","","-2.2",",0,20,+","0",",,0,30,+","0",",,0,30,+","13.7",",,0,14,","26.7",",0,27,+","2551.5","0","253.1",",0","17.0",",,,0","0",",,,0","9.90",",0","16.74",",,,0","3.05",",,,0","",""
"USC00048826","1973-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","23.5","0","23.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","3","","1.1",",0,05,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,15,","33.9",",0,29,","2630.7","0","79.2",",0","52.3",",,,0","0",",,,0","16.54",",0","24.61",",,,0","8.46",",,,0","",""
"USC00048826","1973-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","110.4","0","86.9","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","11","2,0","","","","","4.4",",0,15,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,14,","35.6","2,0,22,+","2662.7","0","32.0","2,0","0.0",",T,,0","0",",,,0","20.33","2,0","29.07","2,,,0","11.59",",,,0","",""
"USC00048826","1973-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","232.2","0","121.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","10.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,26,+","2.2","0","2.2",",0","0.0",",,,0","0",",,,0","22.19",",0","30.63",",,,0","13.75",",,,0","",""
"USC00048826","1973-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","346.6","0","114.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","3","","6.7",",0,28,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,05,","34.4",",0,12,","12.3","0","10.1",",0","11.7",",,,0","0",",,,0","21.70",",0","29.85",",,,0","13.55",",,,0","",""
"USC00048826","1973-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","360.2","0","13.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","5.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.1",",0,04,+","51.2","0","38.9",",0","0.0",",,,0","0",",,,0","17.49",",0","26.02",",,,0","8.96",",,,0","",""
"USC00048826","1973-10","35.13333","-118.45","1224.4","TEHACHAPI, CA US","360.5","0","0.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","","","","","-1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,08,","28.3",",0,30,+","203.3","0","152.1",",0","2.3",",,,0","0",",,,0","13.43",",0","22.55",",,,0","4.32",",,,0","",""
"USC00048826","1973-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","360.5","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","","","","","-4.4",",0,20,","0",",,0,30,+","8",",,0,23,+","19.8",",,0,18,","21.7",",0,09,","542.5","0","339.2",",0","45.7",",,,0","16",",,,0","7.03",",0","12.35",",,,0","1.70",",,,0","",""
"USC00048826","1973-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","360.5","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,03,","0",",T,0,02,","3",",,0,02,","20.3",",,0,22,","16.7",",0,17,+","923.2","0","380.7",",0","48.1",",,,0","3",",,,0","6.05",",0","11.73",",,,0","0.37",",,,0","",""
"USC00048826","1974-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0","1,0","10",",0","6",",0","0",",0","","","2",",0","0",",0","20",",0","2","1,0","0","1,0","0","1,0","","","","","-8.3",",0,03,","","","191",",,0,05,","20.3",",,0,05,","20.6","1,0,15,","1343.3","0","420.1","1,0","64.8",",,,0","270",",,,0","4.21","1,0","9.77","1,,,0","-1.34",",,,0","",""
"USC00048826","1974-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,07,","0",",,0,28,+","0",",T,0,20,","2.5",",,0,20,","17.2",",0,25,","1700.9","0","357.6",",0","2.8",",,,0","0",",T,,0","5.56",",0","12.30",",,,0","-1.18",",,,0","",""
"USC00048826","1974-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","1","2,0","2",",0","0",",0","8",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,09,","102","2,,0,08,","102",",,0,08,","17.8",",,0,08,","22.8",",0,16,+","2016.2","0","315.3",",0","42.5",",,,0","211",",,,0","8.16",",0","14.59",",,,0","1.74",",,,0","",""
"USC00048826","1974-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","","","-2.2",",0,04,","0",",,0,30,+","0",",T,0,10,","40.6",",,0,02,","24.4",",0,30,","2280.6","0","264.4",",0","51.1",",,,0","0",",T,,0","9.52",",0","17.24",",,,0","1.80",",,,0","",""
"USC00048826","1974-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","11.4","0","11.4",",0","3",",0","1",",0","0",",0","1",",0","1",",0","0",",0","4",",0","0",",0","21",",0","2",",0","","","","","-2.2",",0,17,","51",",,0,19,","58",",,0,19,","12.7",",,0,19,","34.4",",0,26,","2426.3","0","145.7",",0","14.3",",,,0","58",",,,0","14.00",",0","22.53",",,,0","5.48",",,,0","",""
"USC00048826","1974-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","54.0","0","42.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","4","1,0","","","","","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","34.4","1,0,10,","2440.5","0","14.2","1,0","0.0",",,,0","0",",,,0","19.48","1,0","28.62","1,,,0","10.33",",,,0","",""
"USC00048826","1974-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","174.9","0","120.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","3","","6.7",",0,11,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,29,","35.6",",0,24,","8.6","0","8.6",",0","1.0",",,,0","0",",,,0","21.96",",0","29.93",",,,0","13.98",",,,0","",""
"USC00048826","1974-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","278.3","0","103.4","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","10","1,0","","","1","","5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,02,","34.4","1,0,24,+","8.6","0","0.0","1,0","8.9",",,,0","0",",,,0","21.86","1,0","30.53","1,,,0","13.19",",,,0","",""
"USC00048826","1974-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","355.2","0","76.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","6.7",",0,16,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3",",0,20,","11.7","0","3.1",",0","0.0",",,,0","0",",,,0","20.79",",0","30.11",",,,0","11.47",",,,0","",""
"USC00048826","1974-10","35.13333","-118.45","1224.4","TEHACHAPI, CA US","361.4","0","6.2","2,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","20","1,0","0","1,0","","","3","","0.0","1,0,30,","0",",,0,31,+","0",",T,0,29,","25.7",",,0,29,","30.6","1,0,01,","135.9","0","124.2","1,0","56.7",",,,0","0",",T,,0","14.07","2,0","21.39","1,,,0","6.74","1,,,0","",""
"USC00048826","1974-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","361.4","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","","","-3.9",",0,23,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,22,","24.4",",0,13,","428.3","0","292.4",",0","13.0",",,,0","0",",,,0","8.59",",0","15.16",",,,0","2.01",",,,0","",""
"USC00048826","1974-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","361.4","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,30,","0",",,0,31,+","13",",,0,31,+","16.3",",,0,04,","16.7",",0,16,","875.2","0","446.9",",0","27.1",",,,0","26",",,,0","3.92",",0","10.09",",,,0","-2.25",",,,0","",""
"USC00048826","1975-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","","","-11.1",",0,29,","0",",T,0,09,","8",",,0,09,","4.6",",,0,09,","21.7",",0,15,","1274.5","0","399.3",",0","4.9",",,,0","8",",,,0","5.45",",0","12.37",",,,0","-1.46",",,,0","",""
"USC00048826","1975-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","","","-7.2",",0,18,","0",",,0,28,+","0",",,0,28,+","9.4",",,0,05,","22.8",",0,28,","1650.9","0","376.4",",0","31.3",",,,0","0",",,,0","4.89",",0","11.33",",,,0","-1.54",",,,0","",""
"USC00048826","1975-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","0","1,0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,28,+","0","1,,0,31,+","76",",,0,14,","11.9",",,0,14,","20.6",",0,01,","2037.1","0","386.2",",0","43.7",",,,0","84",",,,0","5.87",",0","11.81",",,,0","-0.06",",,,0","",""
"USC00048826","1975-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,09,","0",",,0,30,+","38",",,0,07,","12.4",",,0,17,","20.6",",0,20,","2409.9","0","372.8",",0","34.3",",,,0","51",",,,0","5.91",",0","12.27",",,,0","-0.45",",,,0","",""
"USC00048826","1975-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","8.4","0","8.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","","","","","-1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,","31.1",",0,13,","2534.8","0","124.9",",0","0.0",",T,,0","0",",,,0","14.58",",0","23.02",",,,0","6.13",",,,0","",""
"USC00048826","1975-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","69.5","0","61.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","","","3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","34.4",",0,13,","2564.4","0","29.6",",0","0.0",",,,0","0",",,,0","19.38",",0","27.39",",,,0","11.37",",,,0","",""
"USC00048826","1975-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","188.2","0","118.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","7.2",",0,05,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,26,","3.3","0","3.3",",0","0.0",",,,0","0",",,,0","22.05",",0","30.42",",,,0","13.69",",,,0","",""
"USC00048826","1975-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","267.4","0","79.2","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","9","2,0","","","","","7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,19,","36.7","2,0,03,","8.3","0","5.0","2,0","1.8",",,,0","0",",,,0","20.85","2,0","29.91","2,,,0","11.79",",,,0","",""
"USC00048826","1975-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","330.2","0","62.8","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","5","1,0","","","1","","6.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,10,","35.6","1,0,06,+","9.1","0","0.8","1,0","11.1",",,,0","0",",,,0","20.50","1,0","29.64","1,,,0","11.35",",,,0","",""
"USC00048826","1975-10","35.13333","-118.45","1224.4","TEHACHAPI, CA US","334.0","0","3.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","","","-3.3",",0,24,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,11,","30.0",",0,03,+","198.0","0","188.9",",0","21.8",",,,0","0",",,,0","12.36",",0","20.43",",,,0","4.30",",,,0","",""
"USC00048826","1975-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","334.0","0","0.0",",0","5",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","4",",0","0",",0","","","","","-6.7",",0,30,","0",",,0,30,+","25",",,0,29,+","2.0",",,0,28,","24.4",",0,04,","499.1","0","301.1",",0","4.6",",,,0","50",",,,0","8.30",",0","15.15",",,,0","1.45",",,,0","",""
"USC00048826","1975-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","334.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,14,","0",",,0,31,+","5",",,0,14,","5.1",",,0,13,","20.6",",0,02,","847.3","0","348.2",",0","5.4",",,,0","5",",,,0","7.10",",0","13.98",",,,0","0.23",",,,0","",""
"USC00048826","1976-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0","5,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0","5,0","0","5,0","0","5,0","","","","","-10.6",",0,02,","0",",,0,31,+","8",",,0,10,","1.8",",,0,10,","20.6","5,0,30,+","1131.3","0","284.0","5,0","1.8",",,,0","8",",,,0","7.09","5,0","14.81","5,,,0","-0.64",",,,0","",""
"USC00048826","1976-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","","","8",",0","3",",0","0",",0","0",",0","1",",0","","","","","0",",0","0",",0","0",",0","","","","","","","0",",,0,29,+","140",",,0,06,","18.3",",,0,09,+","19.4",",0,01,","","","","","47.6",",,,0","140",",,,0","","","12.11",",,,0","","","",""
"USC00048826","1976-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0","2,0","4",",0","2",",0","0",",0","0",",0","1",",0","0","2,0","16","2,0","0",",0","3",",0","0",",0","","","","","-7.2","2,0,06,","0",",,0,31,+","127",",,0,03,","8.9",",,0,04,","22.8",",0,22,","","","331.9",",0","20.3",",,,0","127",",,,0","7.03","2,0","14.06",",,,0","-0.01","2,,,0","",""
"USC00048826","1976-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0",",0","6",",0","5",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","","","-6.1",",0,16,","0",",,0,30,+","38",",,0,04,","3.0",",,0,16,+","28.9",",0,30,","","","295.0",",0","14.6",",,,0","51",",,,0","8.50",",0","15.78",",,,0","1.22",",,,0","",""
"USC00048826","1976-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","13.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","","","5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,07,","35.0",",0,13,","","","75.8",",0","3.6",",,,0","0",",,,0","16.33",",0","24.58",",,,0","8.09",",,,0","",""
"USC00048826","1976-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","58.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","","","4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,28,","","","55.3",",0","0.0",",,,0","0",",,,0","18.45",",0","26.90",",,,0","10.01",",,,0","",""
"USC00048826","1976-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","138.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","1","","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,31,","35.0",",0,25,","3.4","0","3.4",",0","1.1",",,,0","0",",,,0","22.69",",0","30.43",",,,0","14.94",",,,0","",""
"USC00048826","1976-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","46.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","6.7",",0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,29,","38.7","0","35.3",",0","0.0",",,,0","0",",,,0","18.68",",0","27.06",",,,0","10.30",",,,0","",""
"USC00048826","1976-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","37.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","2","","5.0",",0,21,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,11,","35.0",",0,02,+","90.6","0","51.9",",0","45.7",",,,0","0",",,,0","17.86",",0","25.39",",,,0","10.34",",,,0","",""
"USC00048826","1976-10","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","","","-1.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,23,","28.9",",0,06,","238.8","0","148.2",",0","20.8",",,,0","0",",,,0","13.58",",0","21.93",",,,0","5.23",",,,0","",""
"USC00048826","1976-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","-1.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","6.6",",,0,13,","25.6",",0,03,","455.2","0","216.4",",0","14.2",",,,0","0",",,,0","11.12",",0","18.65",",,,0","3.59",",,,0","",""
"USC00048826","1976-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","18.9",",0,03,","818.0","0","362.8",",0","0.0",",T,,0","0",",,,0","6.63",",0","14.08",",,,0","-0.82",",,,0","",""
"USC00048826","1977-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","5",",0","3",",0","1",",0","","","1",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,10,","","","254",",,0,07,","40.6",",,0,07,","16.7",",0,19,+","1240.0","0","422.0",",0","67.5",",,,0","262",",,,0","4.72",",0","10.50",",,,0","-1.06",",,,0","",""
"USC00048826","1977-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","6","1,0","0","1,0","","","","","-3.9",",0,05,","0",",,0,28,+","0",",,0,28,+","12.7",",,0,23,","24.4","1,0,16,","1519.3","0","279.3","1,0","18.0",",,,0","0",",,,0","8.08","1,0","15.91","1,,,0","0.24",",,,0","",""
"USC00048826","1977-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","3",",0","0",",0","26",",0","0",",0","1",",0","0",",0","","","","","-6.7",",0,15,","","","178",",,0,26,","18.3",",,0,25,","21.7",",0,22,","1933.7","0","414.4",",0","41.2",",,,0","470",",,,0","4.96",",0","11.58",",,,0","-1.65",",,,0","",""
"USC00048826","1977-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","","","-1.1",",0,03,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,09,","27.8",",0,24,+","2117.7","0","184.0",",0","0.0",",T,,0","0",",,,0","12.20",",0","20.78",",,,0","3.62",",,,0","",""
"USC00048826","1977-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","4.2","0","4.2",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","1",",0","","","","","-1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,08,","33.3",",0,31,","2368.8","0","251.1",",0","59.7",",,,0","0",",,,0","10.37",",0","16.09",",,,0","4.64",",,,0","",""
"USC00048826","1977-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","96.6","0","92.4","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","10","1,0","","","","","7.8",",0,11,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,09,","35.6","1,0,24,","2384.8","0","16.0","1,0","7.4",",,,0","0",",,,0","20.94","1,0","28.65","1,,,0","13.24",",,,0","",""
"USC00048826","1977-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","221.6","0","125.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","8","1,0","","","","","10.6",",0,11,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1","1,0,15,","0.5","0","0.5","1,0","0.0",",,,0","0",",,,0","22.53","1,0","30.46","1,,,0","14.60",",,,0","",""
"USC00048826","1977-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","343.3","0","121.7",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","9.4",",0,09,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,18,","36.1",",0,12,","2.4","0","1.9",",0","39.2",",,,0","0",",,,0","22.20",",0","30.07",",,,0","14.32",",,,0","",""
"USC00048826","1977-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","390.5","0","47.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","8",",0","","","","","3.9",",0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0",",0,09,","54.6","0","52.2",",0","0.0",",,,0","0",",,,0","18.17",",0","26.66",",,,0","9.67",",,,0","",""
"USC00048826","1977-10","35.13333","-118.45","1224.4","TEHACHAPI, CA US","390.5","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","","","-1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,05,","31.7",",0,03,","175.2","0","120.6",",0","0.5",",,,0","0",",,,0","14.44",",0","23.55",",,,0","5.34",",,,0","",""
